 0.7300000E+01  0.6767933E-04  0.3452544E-03  0.1539200E-02  0.5754494E-02  0.1730018E-01  0.4317939E-01  0.8915731E-01  0.1533054E+00  0.2197935E+00  0.2632139E+00  0.2634442E+00  0.2204176E+00  0.1541681E+00  0.9008022E-01  0.4398579E-01  0.1790103E-01  0.6100860E-02  0.1720323E-02  0.4015380E-03  0.9602634E-04
 0.7400000E+01  0.6767989E-04  0.3467274E-03  0.1544264E-02  0.5772162E-02  0.1733895E-01  0.4323865E-01  0.8920781E-01  0.1532908E+00  0.2196738E+00  0.2630132E+00  0.2632517E+00  0.2203179E+00  0.1541784E+00  0.9015386E-01  0.4406412E-01  0.1795376E-01  0.6127173E-02  0.1730203E-02  0.4046419E-03  0.9692244E-04
 0.7500000E+01  0.6768850E-04  0.3482221E-03  0.1549475E-02  0.5790176E-02  0.1737852E-01  0.4329890E-01  0.8925911E-01  0.1532759E+00  0.2195523E+00  0.2628098E+00  0.2630567E+00  0.2202169E+00  0.1541888E+00  0.9022849E-01  0.4414352E-01  0.1800730E-01  0.6153898E-02  0.1740266E-02  0.4077998E-03  0.9784065E-04
 0.7600000E+01  0.6770531E-04  0.3497394E-03  0.1554837E-02  0.5808543E-02  0.1741889E-01  0.4336015E-01  0.8931122E-01  0.1532606E+00  0.2194292E+00  0.2626038E+00  0.2628592E+00  0.2201147E+00  0.1541993E+00  0.9030411E-01  0.4422399E-01  0.1806165E-01  0.6181040E-02  0.1750514E-02  0.4110129E-03  0.9878114E-04
 0.7700000E+01  0.6773050E-04  0.3512801E-03  0.1560353E-02  0.5827270E-02  0.1746009E-01  0.4342240E-01  0.8936414E-01  0.1532451E+00  0.2193044E+00  0.2623950E+00  0.2626592E+00  0.2200111E+00  0.1542099E+00  0.9038071E-01  0.4430554E-01  0.1811681E-01  0.6208602E-02  0.1760947E-02  0.4142826E-03  0.9974408E-04
 0.7800000E+01  0.6776424E-04  0.3528453E-03  0.1566027E-02  0.5846364E-02  0.1750212E-01  0.4348567E-01  0.8941787E-01  0.1532292E+00  0.2191778E+00  0.2621835E+00  0.2624567E+00  0.2199063E+00  0.1542206E+00  0.9045829E-01  0.4438816E-01  0.1817280E-01  0.6236587E-02  0.1771567E-02  0.4176100E-03  0.1007297E-03
 0.7900000E+01  0.6780667E-04  0.3544359E-03  0.1571862E-02  0.5865832E-02  0.1754500E-01  0.4354995E-01  0.8947242E-01  0.1532130E+00  0.2190496E+00  0.2619694E+00  0.2622518E+00  0.2198002E+00  0.1542313E+00  0.9053684E-01  0.4447186E-01  0.1822960E-01  0.6264999E-02  0.1782374E-02  0.4209964E-03  0.1017380E-03
 0.8000000E+01  0.6785794E-04  0.3560531E-03  0.1577862E-02  0.5885681E-02  0.1758874E-01  0.4361527E-01  0.8952778E-01  0.1531964E+00  0.2189196E+00  0.2617526E+00  0.2620443E+00  0.2196929E+00  0.1542421E+00  0.9061638E-01  0.4455665E-01  0.1828722E-01  0.6293843E-02  0.1793370E-02  0.4244432E-03  0.1027695E-03
 0.8100000E+01  0.6791820E-04  0.3576980E-03  0.1584030E-02  0.5905920E-02  0.1763334E-01  0.4368163E-01  0.8958397E-01  0.1531795E+00  0.2187878E+00  0.2615330E+00  0.2618345E+00  0.2195842E+00  0.1542531E+00  0.9069689E-01  0.4464251E-01  0.1834567E-01  0.6323122E-02  0.1804555E-02  0.4279516E-03  0.1038241E-03
 0.8200000E+01  0.6798759E-04  0.3593718E-03  0.1590371E-02  0.5926556E-02  0.1767884E-01  0.4374904E-01  0.8964099E-01  0.1531622E+00  0.2186544E+00  0.2613108E+00  0.2616222E+00  0.2194743E+00  0.1542640E+00  0.9077838E-01  0.4472945E-01  0.1840495E-01  0.6352840E-02  0.1815930E-02  0.4315231E-03  0.1049022E-03
 0.8300000E+01  0.6806622E-04  0.3610758E-03  0.1596886E-02  0.5947598E-02  0.1772523E-01  0.4381752E-01  0.8969884E-01  0.1531446E+00  0.2185192E+00  0.2610860E+00  0.2614074E+00  0.2193632E+00  0.1542751E+00  0.9086084E-01  0.4481749E-01  0.1846505E-01  0.6383002E-02  0.1827496E-02  0.4351590E-03  0.1060040E-03
 0.8400000E+01  0.6815424E-04  0.3628115E-03  0.1603582E-02  0.5969054E-02  0.1777254E-01  0.4388706E-01  0.8975752E-01  0.1531266E+00  0.2183822E+00  0.2608584E+00  0.2611902E+00  0.2192508E+00  0.1542863E+00  0.9094428E-01  0.4490660E-01  0.1852599E-01  0.6413611E-02  0.1839255E-02  0.4388607E-03  0.1071297E-03
 0.8500000E+01  0.6825175E-04  0.3645804E-03  0.1610461E-02  0.5990933E-02  0.1782077E-01  0.4395769E-01  0.8981705E-01  0.1531082E+00  0.2182435E+00  0.2606282E+00  0.2609705E+00  0.2191371E+00  0.1542975E+00  0.9102868E-01  0.4499681E-01  0.1858775E-01  0.6444671E-02  0.1851206E-02  0.4426296E-03  0.1082796E-03
 0.8600000E+01  0.6835887E-04  0.3663839E-03  0.1617528E-02  0.6013245E-02  0.1786995E-01  0.4402942E-01  0.8987741E-01  0.1530895E+00  0.2181031E+00  0.2603952E+00  0.2607485E+00  0.2190222E+00  0.1543088E+00  0.9111405E-01  0.4508810E-01  0.1865036E-01  0.6476188E-02  0.1863352E-02  0.4464672E-03  0.1094539E-03
 0.8700000E+01  0.6847572E-04  0.3682237E-03  0.1624787E-02  0.6035999E-02  0.1792008E-01  0.4410225E-01  0.8993862E-01  0.1530703E+00  0.2179609E+00  0.2601596E+00  0.2605239E+00  0.2189061E+00  0.1543202E+00  0.9120039E-01  0.4518049E-01  0.1871380E-01  0.6508165E-02  0.1875694E-02  0.4503748E-03  0.1106530E-03
 0.8800000E+01  0.6860238E-04  0.3701016E-03  0.1632242E-02  0.6059205E-02  0.1797119E-01  0.4417619E-01  0.9000069E-01  0.1530508E+00  0.2178169E+00  0.2599214E+00  0.2602970E+00  0.2187886E+00  0.1543316E+00  0.9128769E-01  0.4527397E-01  0.1877809E-01  0.6540607E-02  0.1888231E-02  0.4543539E-03  0.1118771E-03
 0.8900000E+01  0.6873897E-04  0.3720195E-03  0.1639897E-02  0.6082874E-02  0.1802329E-01  0.4425127E-01  0.9006360E-01  0.1530309E+00  0.2176712E+00  0.2596805E+00  0.2600677E+00  0.2186700E+00  0.1543432E+00  0.9137595E-01  0.4536855E-01  0.1884322E-01  0.6573518E-02  0.1900967E-02  0.4584060E-03  0.1131265E-03
 0.9000000E+01  0.6888558E-04  0.3739792E-03  0.1647759E-02  0.6107016E-02  0.1807639E-01  0.4432748E-01  0.9012737E-01  0.1530106E+00  0.2175237E+00  0.2594369E+00  0.2598359E+00  0.2185501E+00  0.1543548E+00  0.9146517E-01  0.4546422E-01  0.1890919E-01  0.6606903E-02  0.1913901E-02  0.4625326E-03  0.1144016E-03
 0.9100000E+01  0.6904232E-04  0.3759829E-03  0.1655830E-02  0.6131642E-02  0.1813051E-01  0.4440485E-01  0.9019201E-01  0.1529899E+00  0.2173745E+00  0.2591906E+00  0.2596018E+00  0.2184290E+00  0.1543664E+00  0.9155535E-01  0.4556100E-01  0.1897601E-01  0.6640767E-02  0.1927035E-02  0.4667351E-03  0.1157027E-03
 0.9200000E+01  0.6920926E-04  0.3780327E-03  0.1664117E-02  0.6156763E-02  0.1818567E-01  0.4448339E-01  0.9025750E-01  0.1529688E+00  0.2172234E+00  0.2589417E+00  0.2593652E+00  0.2183066E+00  0.1543782E+00  0.9164648E-01  0.4565888E-01  0.1904369E-01  0.6675113E-02  0.1940370E-02  0.4710151E-03  0.1170302E-03
 0.9300000E+01  0.6938650E-04  0.3801308E-03  0.1672624E-02  0.6182392E-02  0.1824188E-01  0.4456310E-01  0.9032387E-01  0.1529473E+00  0.2170706E+00  0.2586901E+00  0.2591263E+00  0.2181831E+00  0.1543900E+00  0.9173857E-01  0.4575786E-01  0.1911221E-01  0.6709947E-02  0.1953907E-02  0.4753740E-03  0.1183844E-03
 0.9400000E+01  0.6957414E-04  0.3822798E-03  0.1681356E-02  0.6208541E-02  0.1829917E-01  0.4464401E-01  0.9039110E-01  0.1529253E+00  0.2169160E+00  0.2584359E+00  0.2588849E+00  0.2180583E+00  0.1544018E+00  0.9183161E-01  0.4585796E-01  0.1918159E-01  0.6745273E-02  0.1967648E-02  0.4798133E-03  0.1197658E-03
 0.9500000E+01  0.6977228E-04  0.3844820E-03  0.1690319E-02  0.6235222E-02  0.1835755E-01  0.4472612E-01  0.9045921E-01  0.1529030E+00  0.2167596E+00  0.2581791E+00  0.2586412E+00  0.2179322E+00  0.1544138E+00  0.9192560E-01  0.4595916E-01  0.1925183E-01  0.6781097E-02  0.1981594E-02  0.4843347E-03  0.1211747E-03
 0.9600000E+01  0.6998099E-04  0.3867403E-03  0.1699519E-02  0.6262448E-02  0.1841703E-01  0.4480945E-01  0.9052819E-01  0.1528802E+00  0.2166013E+00  0.2579195E+00  0.2583952E+00  0.2178050E+00  0.1544258E+00  0.9202054E-01  0.4606147E-01  0.1932293E-01  0.6817423E-02  0.1995746E-02  0.4889396E-03  0.1226115E-03
 0.9700000E+01  0.7020039E-04  0.3890574E-03  0.1708962E-02  0.6290232E-02  0.1847764E-01  0.4489402E-01  0.9059806E-01  0.1528569E+00  0.2164413E+00  0.2576574E+00  0.2581467E+00  0.2176765E+00  0.1544379E+00  0.9211642E-01  0.4616490E-01  0.1939490E-01  0.6854255E-02  0.2010107E-02  0.4936295E-03  0.1240768E-03
 0.9800000E+01  0.7043057E-04  0.3914362E-03  0.1718654E-02  0.6318590E-02  0.1853940E-01  0.4497984E-01  0.9066880E-01  0.1528333E+00  0.2162795E+00  0.2573926E+00  0.2578959E+00  0.2175468E+00  0.1544500E+00  0.9221324E-01  0.4626945E-01  0.1946773E-01  0.6891599E-02  0.2024676E-02  0.4984060E-03  0.1255709E-03
 0.9900000E+01  0.7067164E-04  0.3938799E-03  0.1728601E-02  0.6347534E-02  0.1860232E-01  0.4506691E-01  0.9074043E-01  0.1528092E+00  0.2161159E+00  0.2571252E+00  0.2576427E+00  0.2174160E+00  0.1544622E+00  0.9231101E-01  0.4637511E-01  0.1954142E-01  0.6929460E-02  0.2039456E-02  0.5032707E-03  0.1270943E-03
 0.1000000E+02  0.7092373E-04  0.3963917E-03  0.1738809E-02  0.6377080E-02  0.1866643E-01  0.4515527E-01  0.9081295E-01  0.1527846E+00  0.2159504E+00  0.2568551E+00  0.2573872E+00  0.2172839E+00  0.1544744E+00  0.9240971E-01  0.4648190E-01  0.1961599E-01  0.6967843E-02  0.2054449E-02  0.5082251E-03  0.1286476E-03
 0.1010000E+02  0.7118695E-04  0.3989750E-03  0.1749287E-02  0.6407243E-02  0.1873174E-01  0.4524493E-01  0.9088636E-01  0.1527596E+00  0.2157831E+00  0.2565824E+00  0.2571294E+00  0.2171506E+00  0.1544868E+00  0.9250935E-01  0.4658981E-01  0.1969144E-01  0.7006752E-02  0.2069656E-02  0.5132707E-03  0.1302312E-03
 0.1020000E+02  0.7146144E-04  0.4016335E-03  0.1760041E-02  0.6438040E-02  0.1879828E-01  0.4533589E-01  0.9096066E-01  0.1527341E+00  0.2156140E+00  0.2563071E+00  0.2568692E+00  0.2170161E+00  0.1544991E+00  0.9260992E-01  0.4669885E-01  0.1976776E-01  0.7046192E-02  0.2085078E-02  0.5184093E-03  0.1318457E-03
 0.1030000E+02  0.7174736E-04  0.4043710E-03  0.1771079E-02  0.6469486E-02  0.1886606E-01  0.4542818E-01  0.9103586E-01  0.1527082E+00  0.2154430E+00  0.2560292E+00  0.2566067E+00  0.2168804E+00  0.1545116E+00  0.9271142E-01  0.4680902E-01  0.1984495E-01  0.7086169E-02  0.2100718E-02  0.5236423E-03  0.1334916E-03
 0.1040000E+02  0.7204485E-04  0.4071914E-03  0.1782409E-02  0.6501598E-02  0.1893512E-01  0.4552182E-01  0.9111196E-01  0.1526818E+00  0.2152702E+00  0.2557486E+00  0.2563418E+00  0.2167435E+00  0.1545241E+00  0.9281385E-01  0.4692032E-01  0.1992304E-01  0.7126688E-02  0.2116577E-02  0.5289713E-03  0.1351694E-03
 0.1050000E+02  0.7235411E-04  0.4100989E-03  0.1794039E-02  0.6534393E-02  0.1900546E-01  0.4561682E-01  0.9118895E-01  0.1526549E+00  0.2150955E+00  0.2554655E+00  0.2560747E+00  0.2166055E+00  0.1545366E+00  0.9291721E-01  0.4703276E-01  0.2000200E-01  0.7167753E-02  0.2132657E-02  0.5343980E-03  0.1368798E-03
 0.1060000E+02  0.7267534E-04  0.4130979E-03  0.1805978E-02  0.6567890E-02  0.1907712E-01  0.4571320E-01  0.9126684E-01  0.1526276E+00  0.2149189E+00  0.2551797E+00  0.2558052E+00  0.2164662E+00  0.1545492E+00  0.9302149E-01  0.4714633E-01  0.2008186E-01  0.7209370E-02  0.2148960E-02  0.5399239E-03  0.1386233E-03
 0.1070000E+02  0.7300875E-04  0.4161931E-03  0.1818235E-02  0.6602108E-02  0.1915012E-01  0.4581097E-01  0.9134564E-01  0.1525997E+00  0.2147405E+00  0.2548913E+00  0.2555334E+00  0.2163258E+00  0.1545619E+00  0.9312670E-01  0.4726105E-01  0.2016261E-01  0.7251544E-02  0.2165488E-02  0.5455507E-03  0.1404005E-03
 0.1080000E+02  0.7335459E-04  0.4193893E-03  0.1830820E-02  0.6637064E-02  0.1922448E-01  0.4591017E-01  0.9142534E-01  0.1525714E+00  0.2145602E+00  0.2546004E+00  0.2552593E+00  0.2161842E+00  0.1545746E+00  0.9323282E-01  0.4737691E-01  0.2024425E-01  0.7294280E-02  0.2182243E-02  0.5512799E-03  0.1422121E-03
 0.1090000E+02  0.7371314E-04  0.4226915E-03  0.1843742E-02  0.6672780E-02  0.1930023E-01  0.4601079E-01  0.9150595E-01  0.1525426E+00  0.2143781E+00  0.2543068E+00  0.2549829E+00  0.2160414E+00  0.1545874E+00  0.9333986E-01  0.4749391E-01  0.2032679E-01  0.7337583E-02  0.2199228E-02  0.5571133E-03  0.1440587E-03
 0.1100000E+02  0.7408471E-04  0.4261052E-03  0.1857014E-02  0.6709275E-02  0.1937738E-01  0.4611288E-01  0.9158746E-01  0.1525133E+00  0.2141940E+00  0.2540107E+00  0.2547043E+00  0.2158975E+00  0.1546002E+00  0.9344781E-01  0.4761207E-01  0.2041024E-01  0.7381458E-02  0.2216443E-02  0.5630525E-03  0.1459409E-03
 0.1110000E+02  0.7446963E-04  0.4296360E-03  0.1870646E-02  0.6746570E-02  0.1945597E-01  0.4621644E-01  0.9166988E-01  0.1524835E+00  0.2140080E+00  0.2537120E+00  0.2544233E+00  0.2157524E+00  0.1546131E+00  0.9355668E-01  0.4773137E-01  0.2049458E-01  0.7425910E-02  0.2233892E-02  0.5690991E-03  0.1478595E-03
 0.1120000E+02  0.7486829E-04  0.4332897E-03  0.1884649E-02  0.6784687E-02  0.1953603E-01  0.4632149E-01  0.9175320E-01  0.1524532E+00  0.2138202E+00  0.2534107E+00  0.2541401E+00  0.2156061E+00  0.1546261E+00  0.9366645E-01  0.4785183E-01  0.2057984E-01  0.7470945E-02  0.2251577E-02  0.5752548E-03  0.1498151E-03
 0.1130000E+02  0.7528110E-04  0.4370726E-03  0.1899036E-02  0.6823648E-02  0.1961757E-01  0.4642806E-01  0.9183744E-01  0.1524224E+00  0.2136304E+00  0.2531068E+00  0.2538546E+00  0.2154587E+00  0.1546390E+00  0.9377714E-01  0.4797345E-01  0.2066601E-01  0.7516567E-02  0.2269500E-02  0.5815213E-03  0.1518084E-03
 0.1140000E+02  0.7570853E-04  0.4409912E-03  0.1913821E-02  0.6863476E-02  0.1970063E-01  0.4653617E-01  0.9192258E-01  0.1523911E+00  0.2134387E+00  0.2528004E+00  0.2535669E+00  0.2153101E+00  0.1546521E+00  0.9388873E-01  0.4809622E-01  0.2075309E-01  0.7562783E-02  0.2287664E-02  0.5879004E-03  0.1538401E-03
 0.1150000E+02  0.7615110E-04  0.4450524E-03  0.1929017E-02  0.6904195E-02  0.1978524E-01  0.4664584E-01  0.9200862E-01  0.1523592E+00  0.2132450E+00  0.2524914E+00  0.2532769E+00  0.2151604E+00  0.1546652E+00  0.9400122E-01  0.4822016E-01  0.2084109E-01  0.7609596E-02  0.2306070E-02  0.5943936E-03  0.1559110E-03
 0.1160000E+02  0.7660939E-04  0.4492633E-03  0.1944638E-02  0.6945829E-02  0.1987141E-01  0.4675710E-01  0.9209558E-01  0.1523269E+00  0.2130494E+00  0.2521799E+00  0.2529846E+00  0.2150095E+00  0.1546783E+00  0.9411461E-01  0.4834526E-01  0.2093002E-01  0.7657012E-02  0.2324723E-02  0.6010029E-03  0.1580218E-03
 0.1170000E+02  0.7708402E-04  0.4536315E-03  0.1960702E-02  0.6988402E-02  0.1995919E-01  0.4686996E-01  0.9218344E-01  0.1522940E+00  0.2128519E+00  0.2518659E+00  0.2526901E+00  0.2148575E+00  0.1546915E+00  0.9422890E-01  0.4847153E-01  0.2101988E-01  0.7705037E-02  0.2343623E-02  0.6077298E-03  0.1601733E-03
 0.1180000E+02  0.7757571E-04  0.4581650E-03  0.1977223E-02  0.7031942E-02  0.2004860E-01  0.4698445E-01  0.9227220E-01  0.1522607E+00  0.2126524E+00  0.2515493E+00  0.2523933E+00  0.2147044E+00  0.1547047E+00  0.9434409E-01  0.4859897E-01  0.2111066E-01  0.7753675E-02  0.2362774E-02  0.6145763E-03  0.1623663E-03
 0.1190000E+02  0.7808522E-04  0.4628721E-03  0.1994219E-02  0.7076473E-02  0.2013968E-01  0.4710060E-01  0.9236187E-01  0.1522267E+00  0.2124509E+00  0.2512301E+00  0.2520944E+00  0.2145501E+00  0.1547180E+00  0.9446017E-01  0.4872758E-01  0.2120238E-01  0.7802931E-02  0.2382178E-02  0.6215440E-03  0.1646015E-03
 0.1200000E+02  0.7861341E-04  0.4677616E-03  0.2011708E-02  0.7122025E-02  0.2023245E-01  0.4721843E-01  0.9245244E-01  0.1521923E+00  0.2122474E+00  0.2509085E+00  0.2517931E+00  0.2143947E+00  0.1547313E+00  0.9457715E-01  0.4885737E-01  0.2129504E-01  0.7852812E-02  0.2401839E-02  0.6286349E-03  0.1668798E-03
 0.1210000E+02  0.7916122E-04  0.4728428E-03  0.2029710E-02  0.7168624E-02  0.2032695E-01  0.4733796E-01  0.9254390E-01  0.1521574E+00  0.2120420E+00  0.2505843E+00  0.2514897E+00  0.2142382E+00  0.1547447E+00  0.9469501E-01  0.4898833E-01  0.2138865E-01  0.7903322E-02  0.2421759E-02  0.6358508E-03  0.1692020E-03
 0.1220000E+02  0.7972969E-04  0.4781253E-03  0.2048246E-02  0.7216300E-02  0.2042320E-01  0.4745923E-01  0.9263626E-01  0.1521219E+00  0.2118346E+00  0.2502577E+00  0.2511841E+00  0.2140805E+00  0.1547581E+00  0.9481376E-01  0.4912047E-01  0.2148321E-01  0.7954465E-02  0.2441941E-02  0.6431935E-03  0.1715688E-03
 0.1230000E+02  0.8031994E-04  0.4836194E-03  0.2067337E-02  0.7265082E-02  0.2052125E-01  0.4758227E-01  0.9272951E-01  0.1520859E+00  0.2116251E+00  0.2499285E+00  0.2508762E+00  0.2139218E+00  0.1547716E+00  0.9493340E-01  0.4925380E-01  0.2157871E-01  0.8006249E-02  0.2462388E-02  0.6506650E-03  0.1739813E-03
 0.1240000E+02  0.8093323E-04  0.4893358E-03  0.2087007E-02  0.7315002E-02  0.2062113E-01  0.4770709E-01  0.9282365E-01  0.1520493E+00  0.2114136E+00  0.2495969E+00  0.2505661E+00  0.2137619E+00  0.1547851E+00  0.9505393E-01  0.4938831E-01  0.2167518E-01  0.8058676E-02  0.2483102E-02  0.6582672E-03  0.1764402E-03
 0.1250000E+02  0.8157091E-04  0.4952859E-03  0.2107279E-02  0.7366090E-02  0.2072287E-01  0.4783373E-01  0.9291868E-01  0.1520123E+00  0.2112001E+00  0.2492628E+00  0.2502539E+00  0.2136009E+00  0.1547986E+00  0.9517533E-01  0.4952401E-01  0.2177261E-01  0.8111754E-02  0.2504088E-02  0.6660020E-03  0.1789464E-03
 0.1260000E+02  0.8223447E-04  0.5014816E-03  0.2128181E-02  0.7418379E-02  0.2082651E-01  0.4796222E-01  0.9301458E-01  0.1519747E+00  0.2109845E+00  0.2489262E+00  0.2499394E+00  0.2134388E+00  0.1548122E+00  0.9529762E-01  0.4966090E-01  0.2187101E-01  0.8165487E-02  0.2525348E-02  0.6738715E-03  0.1815008E-03
 0.1270000E+02  0.8292555E-04  0.5079354E-03  0.2149740E-02  0.7471903E-02  0.2093208E-01  0.4809259E-01  0.9311135E-01  0.1519365E+00  0.2107669E+00  0.2485871E+00  0.2496228E+00  0.2132757E+00  0.1548259E+00  0.9542079E-01  0.4979898E-01  0.2197038E-01  0.8219880E-02  0.2546885E-02  0.6818776E-03  0.1841044E-03
 0.1280000E+02  0.8364591E-04  0.5146606E-03  0.2171985E-02  0.7526695E-02  0.2103963E-01  0.4822487E-01  0.9320899E-01  0.1518979E+00  0.2105472E+00  0.2482456E+00  0.2493039E+00  0.2131114E+00  0.1548395E+00  0.9554483E-01  0.4993826E-01  0.2207074E-01  0.8274939E-02  0.2568702E-02  0.6900225E-03  0.1867579E-03
 0.1290000E+02  0.8439749E-04  0.5216711E-03  0.2194947E-02  0.7582791E-02  0.2114919E-01  0.4835910E-01  0.9330749E-01  0.1518587E+00  0.2103254E+00  0.2479017E+00  0.2489829E+00  0.2129461E+00  0.1548532E+00  0.9566975E-01  0.5007873E-01  0.2217207E-01  0.8330668E-02  0.2590803E-02  0.6983083E-03  0.1894625E-03
 0.1300000E+02  0.8518240E-04  0.5289816E-03  0.2218661E-02  0.7640228E-02  0.2126080E-01  0.4849531E-01  0.9340684E-01  0.1518190E+00  0.2101015E+00  0.2475553E+00  0.2486597E+00  0.2127797E+00  0.1548669E+00  0.9579555E-01  0.5022040E-01  0.2227440E-01  0.8387073E-02  0.2613191E-02  0.7067370E-03  0.1922190E-03
 0.1310000E+02  0.8600293E-04  0.5366077E-03  0.2243161E-02  0.7699041E-02  0.2137449E-01  0.4863353E-01  0.9350704E-01  0.1517788E+00  0.2098755E+00  0.2472065E+00  0.2483344E+00  0.2126121E+00  0.1548807E+00  0.9592222E-01  0.5036327E-01  0.2237772E-01  0.8444160E-02  0.2635869E-02  0.7153110E-03  0.1950284E-03
 0.1320000E+02  0.8686157E-04  0.5445656E-03  0.2268486E-02  0.7759271E-02  0.2149032E-01  0.4877381E-01  0.9360807E-01  0.1517380E+00  0.2096474E+00  0.2468553E+00  0.2480068E+00  0.2124436E+00  0.1548945E+00  0.9604976E-01  0.5050734E-01  0.2248204E-01  0.8501933E-02  0.2658841E-02  0.7240324E-03  0.1978917E-03
 0.1330000E+02  0.8776100E-04  0.5528726E-03  0.2294674E-02  0.7820955E-02  0.2160832E-01  0.4891617E-01  0.9370992E-01  0.1516968E+00  0.2094172E+00  0.2465017E+00  0.2476772E+00  0.2122739E+00  0.1549084E+00  0.9617818E-01  0.5065262E-01  0.2258737E-01  0.8560398E-02  0.2682111E-02  0.7329034E-03  0.2008099E-03
 0.1340000E+02  0.8870416E-04  0.5615470E-03  0.2321770E-02  0.7884135E-02  0.2172853E-01  0.4906066E-01  0.9381259E-01  0.1516550E+00  0.2091847E+00  0.2461457E+00  0.2473453E+00  0.2121032E+00  0.1549222E+00  0.9630746E-01  0.5079910E-01  0.2269372E-01  0.8619561E-02  0.2705680E-02  0.7419266E-03  0.2037840E-03
 0.1350000E+02  0.8969421E-04  0.5706080E-03  0.2349819E-02  0.7948852E-02  0.2185099E-01  0.4920732E-01  0.9391606E-01  0.1516127E+00  0.2089502E+00  0.2457874E+00  0.2470113E+00  0.2119315E+00  0.1549361E+00  0.9643762E-01  0.5094679E-01  0.2280108E-01  0.8679426E-02  0.2729554E-02  0.7511041E-03  0.2068150E-03
 0.1360000E+02  0.9073457E-04  0.5800760E-03  0.2378869E-02  0.8015150E-02  0.2197575E-01  0.4935619E-01  0.9402032E-01  0.1515700E+00  0.2087134E+00  0.2454266E+00  0.2466752E+00  0.2117587E+00  0.1549500E+00  0.9656864E-01  0.5109569E-01  0.2290948E-01  0.8739998E-02  0.2753736E-02  0.7604384E-03  0.2099040E-03
 0.1370000E+02  0.9182893E-04  0.5899726E-03  0.2408973E-02  0.8083072E-02  0.2210285E-01  0.4950731E-01  0.9412535E-01  0.1515267E+00  0.2084744E+00  0.2450636E+00  0.2463369E+00  0.2115848E+00  0.1549640E+00  0.9670054E-01  0.5124580E-01  0.2301890E-01  0.8801284E-02  0.2778229E-02  0.7699321E-03  0.2130521E-03
 0.1380000E+02  0.9298127E-04  0.6003205E-03  0.2440184E-02  0.8152663E-02  0.2223234E-01  0.4966073E-01  0.9423114E-01  0.1514829E+00  0.2082332E+00  0.2446981E+00  0.2459965E+00  0.2114099E+00  0.1549780E+00  0.9683330E-01  0.5139712E-01  0.2312937E-01  0.8863289E-02  0.2803037E-02  0.7795876E-03  0.2162603E-03
 0.1390000E+02  0.9419589E-04  0.6111439E-03  0.2472564E-02  0.8223971E-02  0.2236426E-01  0.4981650E-01  0.9433768E-01  0.1514387E+00  0.2079898E+00  0.2443304E+00  0.2456540E+00  0.2112340E+00  0.1549920E+00  0.9696693E-01  0.5154966E-01  0.2324088E-01  0.8926018E-02  0.2828163E-02  0.7894075E-03  0.2195298E-03
 0.1400000E+02  0.9547740E-04  0.6224684E-03  0.2506174E-02  0.8297043E-02  0.2249865E-01  0.4997467E-01  0.9444493E-01  0.1513940E+00  0.2077442E+00  0.2439603E+00  0.2453093E+00  0.2110570E+00  0.1550060E+00  0.9710143E-01  0.5170341E-01  0.2335345E-01  0.8989477E-02  0.2853611E-02  0.7993945E-03  0.2228616E-03
 0.1410000E+02  0.9683078E-04  0.6343211E-03  0.2541081E-02  0.8371930E-02  0.2263556E-01  0.5013528E-01  0.9455290E-01  0.1513489E+00  0.2074962E+00  0.2435880E+00  0.2449625E+00  0.2108791E+00  0.1550200E+00  0.9723679E-01  0.5185837E-01  0.2346707E-01  0.9053671E-02  0.2879385E-02  0.8095513E-03  0.2262569E-03
 0.1420000E+02  0.9826136E-04  0.6467307E-03  0.2577359E-02  0.8448682E-02  0.2277503E-01  0.5029839E-01  0.9466154E-01  0.1513033E+00  0.2072460E+00  0.2432134E+00  0.2446136E+00  0.2107001E+00  0.1550341E+00  0.9737303E-01  0.5201455E-01  0.2358177E-01  0.9118606E-02  0.2905489E-02  0.8198807E-03  0.2297168E-03
 0.1430000E+02  0.9977487E-04  0.6597278E-03  0.2615082E-02  0.8527352E-02  0.2291711E-01  0.5046406E-01  0.9477085E-01  0.1512572E+00  0.2069935E+00  0.2428364E+00  0.2442626E+00  0.2105200E+00  0.1550481E+00  0.9751013E-01  0.5217195E-01  0.2369755E-01  0.9184287E-02  0.2931926E-02  0.8303855E-03  0.2332426E-03
 0.1440000E+02  0.1013774E-03  0.6733449E-03  0.2654333E-02  0.8607995E-02  0.2306185E-01  0.5063235E-01  0.9488080E-01  0.1512107E+00  0.2067386E+00  0.2424573E+00  0.2439095E+00  0.2103390E+00  0.1550622E+00  0.9764810E-01  0.5233057E-01  0.2381440E-01  0.9250721E-02  0.2958700E-02  0.8410686E-03  0.2368354E-03
 0.1450000E+02  0.1030756E-03  0.6876163E-03  0.2695200E-02  0.8690667E-02  0.2320928E-01  0.5080331E-01  0.9499136E-01  0.1511639E+00  0.2064814E+00  0.2420759E+00  0.2435542E+00  0.2101570E+00  0.1550763E+00  0.9778695E-01  0.5249040E-01  0.2393236E-01  0.9317912E-02  0.2985814E-02  0.8519330E-03  0.2404964E-03
