 0.7400000E+01  0.5683329E+00  0.6528962E+00  0.7383220E+00  0.8245367E+00  0.9114725E+00  0.9990670E+00  0.1087263E+01  0.1176008E+01  0.1265255E+01  0.1354958E+01  0.1445079E+01  0.1535579E+01  0.1626426E+01  0.1717588E+01  0.1809038E+01  0.1900750E+01  0.1992700E+01  0.2084867E+01  0.2177232E+01  0.2269777E+01
 0.7500000E+01  0.5697965E+00  0.6541279E+00  0.7393442E+00  0.8253697E+00  0.9121351E+00  0.9995766E+00  0.1087635E+01  0.1176258E+01  0.1265395E+01  0.1355001E+01  0.1445035E+01  0.1535459E+01  0.1626239E+01  0.1717343E+01  0.1808743E+01  0.1900411E+01  0.1992324E+01  0.2084461E+01  0.2176800E+01  0.2269324E+01
 0.7600000E+01  0.5712780E+00  0.6553749E+00  0.7403790E+00  0.8262131E+00  0.9128061E+00  0.1000092E+01  0.1088012E+01  0.1176511E+01  0.1265537E+01  0.1355044E+01  0.1444991E+01  0.1535338E+01  0.1626051E+01  0.1717096E+01  0.1808444E+01  0.1900068E+01  0.1991944E+01  0.2084049E+01  0.2176362E+01  0.2268865E+01
 0.7700000E+01  0.5727775E+00  0.6566371E+00  0.7414266E+00  0.8270669E+00  0.9134853E+00  0.1000615E+01  0.1088394E+01  0.1176766E+01  0.1265680E+01  0.1355088E+01  0.1444946E+01  0.1535216E+01  0.1625859E+01  0.1716845E+01  0.1808141E+01  0.1899721E+01  0.1991559E+01  0.2083632E+01  0.2175919E+01  0.2268401E+01
 0.7800000E+01  0.5742949E+00  0.6579144E+00  0.7424868E+00  0.8279311E+00  0.9141728E+00  0.1001144E+01  0.1088780E+01  0.1177025E+01  0.1265825E+01  0.1355132E+01  0.1444901E+01  0.1535091E+01  0.1625666E+01  0.1716591E+01  0.1807835E+01  0.1899369E+01  0.1991169E+01  0.2083210E+01  0.2175470E+01  0.2267930E+01
 0.7900000E+01  0.5758302E+00  0.6592069E+00  0.7435596E+00  0.8288055E+00  0.9148685E+00  0.1001679E+01  0.1089171E+01  0.1177287E+01  0.1265972E+01  0.1355177E+01  0.1444855E+01  0.1534965E+01  0.1625470E+01  0.1716333E+01  0.1807524E+01  0.1899013E+01  0.1990774E+01  0.2082782E+01  0.2175015E+01  0.2267453E+01
 0.8000000E+01  0.5773832E+00  0.6605144E+00  0.7446449E+00  0.8296903E+00  0.9155725E+00  0.1002220E+01  0.1089567E+01  0.1177552E+01  0.1266121E+01  0.1355222E+01  0.1444808E+01  0.1534838E+01  0.1625271E+01  0.1716073E+01  0.1807210E+01  0.1898653E+01  0.1990374E+01  0.2082349E+01  0.2174555E+01  0.2266971E+01
 0.8100000E+01  0.5789539E+00  0.6618369E+00  0.7457428E+00  0.8305853E+00  0.9162846E+00  0.1002768E+01  0.1089967E+01  0.1177820E+01  0.1266271E+01  0.1355267E+01  0.1444761E+01  0.1534709E+01  0.1625070E+01  0.1715809E+01  0.1806892E+01  0.1898288E+01  0.1989970E+01  0.2081911E+01  0.2174089E+01  0.2266483E+01
 0.8200000E+01  0.5805423E+00  0.6631744E+00  0.7468532E+00  0.8314905E+00  0.9170049E+00  0.1003322E+01  0.1090371E+01  0.1178091E+01  0.1266423E+01  0.1355313E+01  0.1444713E+01  0.1534578E+01  0.1624867E+01  0.1715543E+01  0.1806570E+01  0.1897919E+01  0.1989560E+01  0.2081468E+01  0.2173618E+01  0.2265989E+01
 0.8300000E+01  0.5821482E+00  0.6645267E+00  0.7479760E+00  0.8324060E+00  0.9177334E+00  0.1003882E+01  0.1090781E+01  0.1178366E+01  0.1266577E+01  0.1355360E+01  0.1444665E+01  0.1534446E+01  0.1624661E+01  0.1715273E+01  0.1806245E+01  0.1897546E+01  0.1989146E+01  0.2081019E+01  0.2173141E+01  0.2265489E+01
 0.8400000E+01  0.5837716E+00  0.6658940E+00  0.7491113E+00  0.8333315E+00  0.9184700E+00  0.1004448E+01  0.1091195E+01  0.1178643E+01  0.1266732E+01  0.1355407E+01  0.1444616E+01  0.1534312E+01  0.1624453E+01  0.1714999E+01  0.1805915E+01  0.1897168E+01  0.1988727E+01  0.2080566E+01  0.2172659E+01  0.2264984E+01
 0.8500000E+01  0.5854125E+00  0.6672760E+00  0.7502588E+00  0.8342673E+00  0.9192146E+00  0.1005021E+01  0.1091613E+01  0.1178923E+01  0.1266889E+01  0.1355454E+01  0.1444566E+01  0.1534177E+01  0.1624243E+01  0.1714723E+01  0.1805582E+01  0.1896785E+01  0.1988303E+01  0.2080107E+01  0.2172171E+01  0.2264473E+01
 0.8600000E+01  0.5870708E+00  0.6686727E+00  0.7514187E+00  0.8352131E+00  0.9199674E+00  0.1005600E+01  0.1092036E+01  0.1179207E+01  0.1267048E+01  0.1355502E+01  0.1444516E+01  0.1534040E+01  0.1624029E+01  0.1714444E+01  0.1805245E+01  0.1896399E+01  0.1987874E+01  0.2079643E+01  0.2171678E+01  0.2263956E+01
 0.8700000E+01  0.5887463E+00  0.6700842E+00  0.7525909E+00  0.8361690E+00  0.9207282E+00  0.1006185E+01  0.1092464E+01  0.1179493E+01  0.1267209E+01  0.1355551E+01  0.1444465E+01  0.1533901E+01  0.1623814E+01  0.1714161E+01  0.1804904E+01  0.1896008E+01  0.1987441E+01  0.2079173E+01  0.2171179E+01  0.2263433E+01
 0.8800000E+01  0.5904391E+00  0.6715102E+00  0.7537753E+00  0.8371349E+00  0.9214970E+00  0.1006777E+01  0.1092896E+01  0.1179783E+01  0.1267371E+01  0.1355600E+01  0.1444414E+01  0.1533761E+01  0.1623596E+01  0.1713875E+01  0.1804559E+01  0.1895613E+01  0.1987003E+01  0.2078699E+01  0.2170675E+01  0.2262904E+01
 0.8900000E+01  0.5921490E+00  0.6729509E+00  0.7549719E+00  0.8381108E+00  0.9222737E+00  0.1007374E+01  0.1093332E+01  0.1180075E+01  0.1267535E+01  0.1355649E+01  0.1444361E+01  0.1533620E+01  0.1623376E+01  0.1713586E+01  0.1804211E+01  0.1895213E+01  0.1986560E+01  0.2078219E+01  0.2170165E+01  0.2262370E+01
 0.9000000E+01  0.5938761E+00  0.6744060E+00  0.7561807E+00  0.8390967E+00  0.9230585E+00  0.1007978E+01  0.1093774E+01  0.1180371E+01  0.1267700E+01  0.1355699E+01  0.1444309E+01  0.1533476E+01  0.1623153E+01  0.1713294E+01  0.1803859E+01  0.1894809E+01  0.1986112E+01  0.2077735E+01  0.2169649E+01  0.2261830E+01
 0.9100000E+01  0.5956202E+00  0.6758757E+00  0.7574015E+00  0.8400925E+00  0.9238512E+00  0.1008588E+01  0.1094219E+01  0.1180669E+01  0.1267867E+01  0.1355749E+01  0.1444255E+01  0.1533332E+01  0.1622928E+01  0.1712999E+01  0.1803503E+01  0.1894401E+01  0.1985659E+01  0.2077245E+01  0.2169129E+01  0.2261285E+01
 0.9200000E+01  0.5973812E+00  0.6773597E+00  0.7586345E+00  0.8410982E+00  0.9246518E+00  0.1009204E+01  0.1094669E+01  0.1180970E+01  0.1268036E+01  0.1355800E+01  0.1444201E+01  0.1533185E+01  0.1622701E+01  0.1712701E+01  0.1803143E+01  0.1893989E+01  0.1985202E+01  0.2076749E+01  0.2168602E+01  0.2260733E+01
 0.9300000E+01  0.5991591E+00  0.6788581E+00  0.7598794E+00  0.8421138E+00  0.9254603E+00  0.1009826E+01  0.1095124E+01  0.1181275E+01  0.1268206E+01  0.1355851E+01  0.1444147E+01  0.1533037E+01  0.1622471E+01  0.1712399E+01  0.1802780E+01  0.1893572E+01  0.1984739E+01  0.2076249E+01  0.2168071E+01  0.2260176E+01
 0.9400000E+01  0.6009538E+00  0.6803708E+00  0.7611363E+00  0.8431392E+00  0.9262767E+00  0.1010454E+01  0.1095582E+01  0.1181582E+01  0.1268378E+01  0.1355902E+01  0.1444091E+01  0.1532888E+01  0.1622238E+01  0.1712095E+01  0.1802412E+01  0.1893151E+01  0.1984273E+01  0.2075744E+01  0.2167534E+01  0.2259613E+01
 0.9500000E+01  0.6027653E+00  0.6818977E+00  0.7624051E+00  0.8441744E+00  0.9271009E+00  0.1011088E+01  0.1096046E+01  0.1181892E+01  0.1268552E+01  0.1355954E+01  0.1444036E+01  0.1532737E+01  0.1622004E+01  0.1711787E+01  0.1802041E+01  0.1892725E+01  0.1983801E+01  0.2075233E+01  0.2166991E+01  0.2259045E+01
 0.9600000E+01  0.6045934E+00  0.6834388E+00  0.7636858E+00  0.8452193E+00  0.9279329E+00  0.1011728E+01  0.1096514E+01  0.1182206E+01  0.1268727E+01  0.1356007E+01  0.1443979E+01  0.1532584E+01  0.1621767E+01  0.1711476E+01  0.1801667E+01  0.1892296E+01  0.1983325E+01  0.2074718E+01  0.2166443E+01  0.2258471E+01
 0.9700000E+01  0.6064381E+00  0.6849941E+00  0.7649783E+00  0.8462739E+00  0.9287726E+00  0.1012374E+01  0.1096986E+01  0.1182522E+01  0.1268904E+01  0.1356060E+01  0.1443922E+01  0.1532430E+01  0.1621527E+01  0.1711162E+01  0.1801288E+01  0.1891862E+01  0.1982843E+01  0.2074197E+01  0.2165890E+01  0.2257891E+01
 0.9800000E+01  0.6082994E+00  0.6865634E+00  0.7662826E+00  0.8473383E+00  0.9296202E+00  0.1013026E+01  0.1097462E+01  0.1182841E+01  0.1269082E+01  0.1356113E+01  0.1443864E+01  0.1532274E+01  0.1621285E+01  0.1710845E+01  0.1800906E+01  0.1891424E+01  0.1982358E+01  0.2073671E+01  0.2165331E+01  0.2257306E+01
 0.9900000E+01  0.6101770E+00  0.6881466E+00  0.7675987E+00  0.8484123E+00  0.9304754E+00  0.1013684E+01  0.1097943E+01  0.1183163E+01  0.1269263E+01  0.1356166E+01  0.1443806E+01  0.1532117E+01  0.1621041E+01  0.1710525E+01  0.1800520E+01  0.1890981E+01  0.1981867E+01  0.2073140E+01  0.2164767E+01  0.2256715E+01
 0.1000000E+02  0.6120711E+00  0.6897439E+00  0.7689264E+00  0.8494959E+00  0.9313383E+00  0.1014348E+01  0.1098428E+01  0.1183488E+01  0.1269444E+01  0.1356221E+01  0.1443747E+01  0.1531958E+01  0.1620794E+01  0.1710202E+01  0.1800130E+01  0.1890534E+01  0.1981372E+01  0.2072604E+01  0.2164197E+01  0.2256118E+01
 0.1010000E+02  0.6139814E+00  0.6913550E+00  0.7702658E+00  0.8505890E+00  0.9322089E+00  0.1015018E+01  0.1098918E+01  0.1183816E+01  0.1269627E+01  0.1356275E+01  0.1443687E+01  0.1531797E+01  0.1620545E+01  0.1709875E+01  0.1799737E+01  0.1890083E+01  0.1980872E+01  0.2072063E+01  0.2163622E+01  0.2255516E+01
 0.1020000E+02  0.6159080E+00  0.6929799E+00  0.7716167E+00  0.8516917E+00  0.9330872E+00  0.1015694E+01  0.1099412E+01  0.1184146E+01  0.1269812E+01  0.1356330E+01  0.1443627E+01  0.1531635E+01  0.1620294E+01  0.1709546E+01  0.1799340E+01  0.1889628E+01  0.1980367E+01  0.2071517E+01  0.2163042E+01  0.2254908E+01
 0.1030000E+02  0.6178507E+00  0.6946186E+00  0.7729793E+00  0.8528039E+00  0.9339730E+00  0.1016376E+01  0.1099910E+01  0.1184480E+01  0.1269999E+01  0.1356385E+01  0.1443566E+01  0.1531471E+01  0.1620040E+01  0.1709213E+01  0.1798939E+01  0.1889169E+01  0.1979858E+01  0.2070966E+01  0.2162456E+01  0.2254294E+01
 0.1040000E+02  0.6198094E+00  0.6962710E+00  0.7743533E+00  0.8539255E+00  0.9348665E+00  0.1017063E+01  0.1100412E+01  0.1184816E+01  0.1270186E+01  0.1356441E+01  0.1443504E+01  0.1531306E+01  0.1619784E+01  0.1708878E+01  0.1798535E+01  0.1888705E+01  0.1979344E+01  0.2070410E+01  0.2161865E+01  0.2253675E+01
 0.1050000E+02  0.6217842E+00  0.6979371E+00  0.7757387E+00  0.8550566E+00  0.9357675E+00  0.1017757E+01  0.1100919E+01  0.1185155E+01  0.1270376E+01  0.1356497E+01  0.1443442E+01  0.1531140E+01  0.1619525E+01  0.1708539E+01  0.1798127E+01  0.1888237E+01  0.1978825E+01  0.2069849E+01  0.2161269E+01  0.2253051E+01
 0.1060000E+02  0.6237748E+00  0.6996167E+00  0.7771356E+00  0.8561971E+00  0.9366760E+00  0.1018456E+01  0.1101430E+01  0.1185497E+01  0.1270567E+01  0.1356553E+01  0.1443379E+01  0.1530971E+01  0.1619264E+01  0.1708197E+01  0.1797715E+01  0.1887765E+01  0.1978302E+01  0.2069283E+01  0.2160667E+01  0.2252421E+01
 0.1070000E+02  0.6257813E+00  0.7013098E+00  0.7785438E+00  0.8573469E+00  0.9375919E+00  0.1019161E+01  0.1101945E+01  0.1185842E+01  0.1270759E+01  0.1356610E+01  0.1443315E+01  0.1530801E+01  0.1619001E+01  0.1707853E+01  0.1797299E+01  0.1887289E+01  0.1977774E+01  0.2068711E+01  0.2160060E+01  0.2251785E+01
 0.1080000E+02  0.6278035E+00  0.7030164E+00  0.7799633E+00  0.8585060E+00  0.9385154E+00  0.1019872E+01  0.1102464E+01  0.1186190E+01  0.1270954E+01  0.1356668E+01  0.1443251E+01  0.1530630E+01  0.1618735E+01  0.1707505E+01  0.1796880E+01  0.1886808E+01  0.1977242E+01  0.2068135E+01  0.2159448E+01  0.2251144E+01
 0.1090000E+02  0.6298415E+00  0.7047363E+00  0.7813941E+00  0.8596743E+00  0.9394463E+00  0.1020588E+01  0.1102988E+01  0.1186540E+01  0.1271149E+01  0.1356725E+01  0.1443186E+01  0.1530457E+01  0.1618467E+01  0.1707154E+01  0.1796457E+01  0.1886324E+01  0.1976704E+01  0.2067554E+01  0.2158831E+01  0.2250497E+01
 0.1100000E+02  0.6318950E+00  0.7064696E+00  0.7828361E+00  0.8608519E+00  0.9403846E+00  0.1021311E+01  0.1103516E+01  0.1186893E+01  0.1271346E+01  0.1356783E+01  0.1443121E+01  0.1530282E+01  0.1618197E+01  0.1706800E+01  0.1796030E+01  0.1885835E+01  0.1976163E+01  0.2066968E+01  0.2158208E+01  0.2249845E+01
 0.1110000E+02  0.6339640E+00  0.7082162E+00  0.7842892E+00  0.8620387E+00  0.9413302E+00  0.1022039E+01  0.1104048E+01  0.1187249E+01  0.1271545E+01  0.1356842E+01  0.1443055E+01  0.1530106E+01  0.1617924E+01  0.1706443E+01  0.1795600E+01  0.1885342E+01  0.1975616E+01  0.2066376E+01  0.2157580E+01  0.2249187E+01
 0.1120000E+02  0.6360484E+00  0.7099759E+00  0.7857534E+00  0.8632347E+00  0.9422832E+00  0.1022772E+01  0.1104584E+01  0.1187608E+01  0.1271745E+01  0.1356900E+01  0.1442988E+01  0.1529929E+01  0.1617649E+01  0.1706082E+01  0.1795166E+01  0.1884845E+01  0.1975065E+01  0.2065780E+01  0.2156947E+01  0.2248524E+01
 0.1130000E+02  0.6381482E+00  0.7117488E+00  0.7872287E+00  0.8644397E+00  0.9432435E+00  0.1023511E+01  0.1105124E+01  0.1187970E+01  0.1271947E+01  0.1356959E+01  0.1442921E+01  0.1529750E+01  0.1617372E+01  0.1705719E+01  0.1794729E+01  0.1884343E+01  0.1974509E+01  0.2065179E+01  0.2156308E+01  0.2247855E+01
 0.1140000E+02  0.6402633E+00  0.7135347E+00  0.7887150E+00  0.8656538E+00  0.9442111E+00  0.1024256E+01  0.1105668E+01  0.1188334E+01  0.1272150E+01  0.1357019E+01  0.1442853E+01  0.1529569E+01  0.1617092E+01  0.1705353E+01  0.1794288E+01  0.1883838E+01  0.1973949E+01  0.2064573E+01  0.2155664E+01  0.2247181E+01
 0.1150000E+02  0.6423936E+00  0.7153337E+00  0.7902122E+00  0.8668770E+00  0.9451860E+00  0.1025007E+01  0.1106217E+01  0.1188701E+01  0.1272354E+01  0.1357079E+01  0.1442784E+01  0.1529387E+01  0.1616810E+01  0.1704984E+01  0.1793843E+01  0.1883328E+01  0.1973384E+01  0.2063962E+01  0.2155015E+01  0.2246502E+01
 0.1160000E+02  0.6445390E+00  0.7171456E+00  0.7917203E+00  0.8681091E+00  0.9461680E+00  0.1025763E+01  0.1106769E+01  0.1189071E+01  0.1272560E+01  0.1357139E+01  0.1442714E+01  0.1529203E+01  0.1616526E+01  0.1704612E+01  0.1793395E+01  0.1882814E+01  0.1972815E+01  0.2063346E+01  0.2154361E+01  0.2245817E+01
 0.1170000E+02  0.6466994E+00  0.7189703E+00  0.7932393E+00  0.8693502E+00  0.9471573E+00  0.1026525E+01  0.1107326E+01  0.1189443E+01  0.1272768E+01  0.1357199E+01  0.1442644E+01  0.1529017E+01  0.1616239E+01  0.1704236E+01  0.1792943E+01  0.1882296E+01  0.1972241E+01  0.2062725E+01  0.2153702E+01  0.2245126E+01
 0.1180000E+02  0.6488747E+00  0.7208079E+00  0.7947690E+00  0.8706002E+00  0.9481536E+00  0.1027292E+01  0.1107886E+01  0.1189818E+01  0.1272977E+01  0.1357260E+01  0.1442574E+01  0.1528830E+01  0.1615950E+01  0.1703858E+01  0.1792487E+01  0.1881774E+01  0.1971663E+01  0.2062100E+01  0.2153037E+01  0.2244431E+01
 0.1190000E+02  0.6510650E+00  0.7226582E+00  0.7963095E+00  0.8718590E+00  0.9491572E+00  0.1028064E+01  0.1108451E+01  0.1190196E+01  0.1273187E+01  0.1357321E+01  0.1442502E+01  0.1528642E+01  0.1615658E+01  0.1703477E+01  0.1792028E+01  0.1881248E+01  0.1971080E+01  0.2061469E+01  0.2152367E+01  0.2243729E+01
 0.1200000E+02  0.6532700E+00  0.7245212E+00  0.7978607E+00  0.8731267E+00  0.9501678E+00  0.1028843E+01  0.1109020E+01  0.1190576E+01  0.1273399E+01  0.1357383E+01  0.1442430E+01  0.1528452E+01  0.1615365E+01  0.1703092E+01  0.1791565E+01  0.1880718E+01  0.1970492E+01  0.2060834E+01  0.2151692E+01  0.2243023E+01
 0.1210000E+02  0.6554897E+00  0.7263968E+00  0.7994225E+00  0.8744031E+00  0.9511854E+00  0.1029626E+01  0.1109592E+01  0.1190959E+01  0.1273612E+01  0.1357445E+01  0.1442358E+01  0.1528260E+01  0.1615069E+01  0.1702705E+01  0.1791099E+01  0.1880184E+01  0.1969900E+01  0.2060193E+01  0.2151012E+01  0.2242311E+01
 0.1220000E+02  0.6577240E+00  0.7282849E+00  0.8009949E+00  0.8756883E+00  0.9522101E+00  0.1030415E+01  0.1110169E+01  0.1191345E+01  0.1273827E+01  0.1357507E+01  0.1442284E+01  0.1528067E+01  0.1614770E+01  0.1702315E+01  0.1790628E+01  0.1879645E+01  0.1969304E+01  0.2059548E+01  0.2150327E+01  0.2241594E+01
 0.1230000E+02  0.6599729E+00  0.7301855E+00  0.8025778E+00  0.8769822E+00  0.9532418E+00  0.1031210E+01  0.1110749E+01  0.1191733E+01  0.1274043E+01  0.1357569E+01  0.1442210E+01  0.1527873E+01  0.1614470E+01  0.1701921E+01  0.1790155E+01  0.1879103E+01  0.1968703E+01  0.2058898E+01  0.2149637E+01  0.2240871E+01
 0.1240000E+02  0.6622362E+00  0.7320985E+00  0.8041712E+00  0.8782848E+00  0.9542805E+00  0.1032010E+01  0.1111334E+01  0.1192124E+01  0.1274261E+01  0.1357632E+01  0.1442136E+01  0.1527676E+01  0.1614167E+01  0.1701525E+01  0.1789678E+01  0.1878556E+01  0.1968097E+01  0.2058243E+01  0.2148941E+01  0.2240143E+01
 0.1250000E+02  0.6645139E+00  0.7340239E+00  0.8057750E+00  0.8795960E+00  0.9553261E+00  0.1032815E+01  0.1111922E+01  0.1192518E+01  0.1274480E+01  0.1357695E+01  0.1442060E+01  0.1527479E+01  0.1613861E+01  0.1701126E+01  0.1789197E+01  0.1878005E+01  0.1967487E+01  0.2057583E+01  0.2148241E+01  0.2239410E+01
 0.1260000E+02  0.6668058E+00  0.7359615E+00  0.8073892E+00  0.8809157E+00  0.9563785E+00  0.1033626E+01  0.1112515E+01  0.1192914E+01  0.1274700E+01  0.1357759E+01  0.1441984E+01  0.1527279E+01  0.1613554E+01  0.1700724E+01  0.1788713E+01  0.1877451E+01  0.1966872E+01  0.2056919E+01  0.2147535E+01  0.2238671E+01
 0.1270000E+02  0.6691120E+00  0.7379113E+00  0.8090137E+00  0.8822440E+00  0.9574379E+00  0.1034441E+01  0.1113111E+01  0.1193313E+01  0.1274922E+01  0.1357822E+01  0.1441908E+01  0.1527079E+01  0.1613244E+01  0.1700318E+01  0.1788225E+01  0.1876892E+01  0.1966253E+01  0.2056249E+01  0.2146824E+01  0.2237927E+01
 0.1280000E+02  0.6714322E+00  0.7398733E+00  0.8106485E+00  0.8835808E+00  0.9585041E+00  0.1035263E+01  0.1113711E+01  0.1193714E+01  0.1275145E+01  0.1357886E+01  0.1441830E+01  0.1526876E+01  0.1612931E+01  0.1699910E+01  0.1787733E+01  0.1876329E+01  0.1965630E+01  0.2055575E+01  0.2146108E+01  0.2237178E+01
 0.1290000E+02  0.6737665E+00  0.7418473E+00  0.8122934E+00  0.8849260E+00  0.9595770E+00  0.1036089E+01  0.1114315E+01  0.1194118E+01  0.1275369E+01  0.1357951E+01  0.1441752E+01  0.1526672E+01  0.1612617E+01  0.1699499E+01  0.1787239E+01  0.1875762E+01  0.1965002E+01  0.2054896E+01  0.2145387E+01  0.2236424E+01
 0.1300000E+02  0.6761148E+00  0.7438334E+00  0.8139485E+00  0.8862796E+00  0.9606568E+00  0.1036921E+01  0.1114923E+01  0.1194524E+01  0.1275595E+01  0.1358015E+01  0.1441674E+01  0.1526467E+01  0.1612300E+01  0.1699085E+01  0.1786740E+01  0.1875191E+01  0.1964370E+01  0.2054212E+01  0.2144661E+01  0.2235664E+01
 0.1310000E+02  0.6784769E+00  0.7458313E+00  0.8156137E+00  0.8876416E+00  0.9617433E+00  0.1037758E+01  0.1115535E+01  0.1194933E+01  0.1275822E+01  0.1358080E+01  0.1441594E+01  0.1526260E+01  0.1611981E+01  0.1698668E+01  0.1786238E+01  0.1874616E+01  0.1963733E+01  0.2053524E+01  0.2143930E+01  0.2234899E+01
 0.1320000E+02  0.6808528E+00  0.7478412E+00  0.8172890E+00  0.8890119E+00  0.9628365E+00  0.1038600E+01  0.1116150E+01  0.1195344E+01  0.1276050E+01  0.1358145E+01  0.1441514E+01  0.1526052E+01  0.1611660E+01  0.1698248E+01  0.1785733E+01  0.1874037E+01  0.1963092E+01  0.2052831E+01  0.2143194E+01  0.2234129E+01
 0.1330000E+02  0.6832423E+00  0.7498628E+00  0.8189742E+00  0.8903905E+00  0.9639363E+00  0.1039447E+01  0.1116769E+01  0.1195758E+01  0.1276280E+01  0.1358211E+01  0.1441433E+01  0.1525842E+01  0.1611336E+01  0.1697825E+01  0.1785223E+01  0.1873454E+01  0.1962446E+01  0.2052132E+01  0.2142453E+01  0.2233353E+01
 0.1340000E+02  0.6856455E+00  0.7518962E+00  0.8206694E+00  0.8917773E+00  0.9650428E+00  0.1040300E+01  0.1117392E+01  0.1196175E+01  0.1276511E+01  0.1358276E+01  0.1441352E+01  0.1525630E+01  0.1611010E+01  0.1697399E+01  0.1784711E+01  0.1872868E+01  0.1961796E+01  0.2051430E+01  0.2141707E+01  0.2232573E+01
 0.1350000E+02  0.6880622E+00  0.7539412E+00  0.8223744E+00  0.8931723E+00  0.9661559E+00  0.1041157E+01  0.1118019E+01  0.1196593E+01  0.1276744E+01  0.1358342E+01  0.1441270E+01  0.1525417E+01  0.1610682E+01  0.1696970E+01  0.1784195E+01  0.1872277E+01  0.1961142E+01  0.2050722E+01  0.2140956E+01  0.2231787E+01
 0.1360000E+02  0.6904923E+00  0.7559978E+00  0.8240893E+00  0.8945754E+00  0.9672755E+00  0.1042020E+01  0.1118649E+01  0.1197015E+01  0.1276978E+01  0.1358408E+01  0.1441187E+01  0.1525202E+01  0.1610351E+01  0.1696538E+01  0.1783675E+01  0.1871682E+01  0.1960483E+01  0.2050010E+01  0.2140200E+01  0.2230996E+01
 0.1370000E+02  0.6929358E+00  0.7580659E+00  0.8258139E+00  0.8959867E+00  0.9684017E+00  0.1042888E+01  0.1119283E+01  0.1197439E+01  0.1277213E+01  0.1358475E+01  0.1441104E+01  0.1524986E+01  0.1610018E+01  0.1696103E+01  0.1783152E+01  0.1871083E+01  0.1959820E+01  0.2049293E+01  0.2139439E+01  0.2230200E+01
 0.1380000E+02  0.6953925E+00  0.7601454E+00  0.8275483E+00  0.8974060E+00  0.9695344E+00  0.1043760E+01  0.1119921E+01  0.1197865E+01  0.1277449E+01  0.1358542E+01  0.1441020E+01  0.1524769E+01  0.1609683E+01  0.1695666E+01  0.1782626E+01  0.1870480E+01  0.1959152E+01  0.2048572E+01  0.2138673E+01  0.2229398E+01
 0.1390000E+02  0.6978624E+00  0.7622364E+00  0.8292923E+00  0.8988333E+00  0.9706736E+00  0.1044638E+01  0.1120563E+01  0.1198293E+01  0.1277687E+01  0.1358609E+01  0.1440935E+01  0.1524550E+01  0.1609346E+01  0.1695225E+01  0.1782096E+01  0.1869873E+01  0.1958480E+01  0.2047845E+01  0.2137903E+01  0.2228592E+01
 0.1400000E+02  0.7003454E+00  0.7643386E+00  0.8310459E+00  0.9002686E+00  0.9718192E+00  0.1045521E+01  0.1121208E+01  0.1198724E+01  0.1277926E+01  0.1358676E+01  0.1440849E+01  0.1524329E+01  0.1609007E+01  0.1694782E+01  0.1781562E+01  0.1869263E+01  0.1957804E+01  0.2047114E+01  0.2137127E+01  0.2227781E+01
 0.1410000E+02  0.7028414E+00  0.7664521E+00  0.8328090E+00  0.9017118E+00  0.9729712E+00  0.1046409E+01  0.1121857E+01  0.1199158E+01  0.1278166E+01  0.1358743E+01  0.1440763E+01  0.1524107E+01  0.1608665E+01  0.1694336E+01  0.1781025E+01  0.1868648E+01  0.1957124E+01  0.2046379E+01  0.2136346E+01  0.2226964E+01
 0.1420000E+02  0.7053503E+00  0.7685768E+00  0.8345817E+00  0.9031629E+00  0.9741295E+00  0.1047301E+01  0.1122509E+01  0.1199594E+01  0.1278407E+01  0.1358811E+01  0.1440676E+01  0.1523883E+01  0.1608321E+01  0.1693886E+01  0.1780485E+01  0.1868029E+01  0.1956439E+01  0.2045638E+01  0.2135560E+01  0.2226142E+01
 0.1430000E+02  0.7078720E+00  0.7707125E+00  0.8363637E+00  0.9046219E+00  0.9752942E+00  0.1048199E+01  0.1123165E+01  0.1200032E+01  0.1278650E+01  0.1358879E+01  0.1440589E+01  0.1523658E+01  0.1607974E+01  0.1693434E+01  0.1779941E+01  0.1867407E+01  0.1955749E+01  0.2044894E+01  0.2134770E+01  0.2225315E+01
 0.1440000E+02  0.7104065E+00  0.7728593E+00  0.8381552E+00  0.9060886E+00  0.9764652E+00  0.1049101E+01  0.1123824E+01  0.1200472E+01  0.1278894E+01  0.1358947E+01  0.1440500E+01  0.1523431E+01  0.1607626E+01  0.1692979E+01  0.1779394E+01  0.1866781E+01  0.1955056E+01  0.2044144E+01  0.2133975E+01  0.2224483E+01
 0.1450000E+02  0.7129536E+00  0.7750171E+00  0.8399559E+00  0.9075631E+00  0.9776425E+00  0.1050009E+01  0.1124488E+01  0.1200915E+01  0.1279139E+01  0.1359015E+01  0.1440411E+01  0.1523203E+01  0.1607275E+01  0.1692521E+01  0.1778843E+01  0.1866150E+01  0.1954358E+01  0.2043390E+01  0.2133174E+01  0.2223646E+01
 0.1460000E+02  0.7155133E+00  0.7771857E+00  0.8417660E+00  0.9090454E+00  0.9788259E+00  0.1050921E+01  0.1125154E+01  0.1201361E+01  0.1279385E+01  0.1359084E+01  0.1440322E+01  0.1522973E+01  0.1606922E+01  0.1692061E+01  0.1778289E+01  0.1865516E+01  0.1953656E+01  0.2042631E+01  0.2132369E+01  0.2222804E+01
