 0.4620000E+02  0.1300029E+01  0.1165685E+01  0.1106682E+01  0.1117214E+01  0.1190628E+01  0.1318042E+01  0.1488797E+01  0.1691991E+01  0.1917922E+01  0.2158849E+01  0.2409072E+01
 0.4630000E+02  0.1302499E+01  0.1167374E+01  0.1107720E+01  0.1117738E+01  0.1190801E+01  0.1318047E+01  0.1488811E+01  0.1692159E+01  0.1918354E+01  0.2159619E+01  0.2410224E+01
 0.4640000E+02  0.1304969E+01  0.1169064E+01  0.1108758E+01  0.1118261E+01  0.1190975E+01  0.1318053E+01  0.1488824E+01  0.1692327E+01  0.1918787E+01  0.2160390E+01  0.2411379E+01
 0.4650000E+02  0.1307439E+01  0.1170754E+01  0.1109797E+01  0.1118786E+01  0.1191149E+01  0.1318058E+01  0.1488837E+01  0.1692496E+01  0.1919221E+01  0.2161164E+01  0.2412538E+01
 0.4660000E+02  0.1309908E+01  0.1172444E+01  0.1110836E+01  0.1119311E+01  0.1191323E+01  0.1318064E+01  0.1488850E+01  0.1692665E+01  0.1919656E+01  0.2161940E+01  0.2413700E+01
 0.4670000E+02  0.1312378E+01  0.1174135E+01  0.1111876E+01  0.1119836E+01  0.1191497E+01  0.1318069E+01  0.1488863E+01  0.1692834E+01  0.1920093E+01  0.2162718E+01  0.2414865E+01
 0.4680000E+02  0.1314848E+01  0.1175825E+01  0.1112916E+01  0.1120362E+01  0.1191672E+01  0.1318075E+01  0.1488876E+01  0.1693004E+01  0.1920531E+01  0.2163498E+01  0.2416033E+01
 0.4690000E+02  0.1317317E+01  0.1177516E+01  0.1113957E+01  0.1120888E+01  0.1191846E+01  0.1318080E+01  0.1488890E+01  0.1693174E+01  0.1920969E+01  0.2164280E+01  0.2417205E+01
 0.4700000E+02  0.1319787E+01  0.1179208E+01  0.1114998E+01  0.1121415E+01  0.1192021E+01  0.1318085E+01  0.1488903E+01  0.1693345E+01  0.1921409E+01  0.2165064E+01  0.2418379E+01
 0.4710000E+02  0.1322256E+01  0.1180899E+01  0.1116040E+01  0.1121942E+01  0.1192196E+01  0.1318090E+01  0.1488916E+01  0.1693516E+01  0.1921850E+01  0.2165851E+01  0.2419557E+01
 0.4720000E+02  0.1324726E+01  0.1182591E+01  0.1117083E+01  0.1122470E+01  0.1192372E+01  0.1318096E+01  0.1488929E+01  0.1693687E+01  0.1922292E+01  0.2166639E+01  0.2420739E+01
 0.4730000E+02  0.1327195E+01  0.1184283E+01  0.1118126E+01  0.1122998E+01  0.1192547E+01  0.1318101E+01  0.1488942E+01  0.1693859E+01  0.1922736E+01  0.2167430E+01  0.2421923E+01
 0.4740000E+02  0.1329665E+01  0.1185975E+01  0.1119169E+01  0.1123527E+01  0.1192723E+01  0.1318106E+01  0.1488955E+01  0.1694031E+01  0.1923180E+01  0.2168223E+01  0.2423111E+01
 0.4750000E+02  0.1332134E+01  0.1187668E+01  0.1120213E+01  0.1124057E+01  0.1192899E+01  0.1318111E+01  0.1488968E+01  0.1694204E+01  0.1923626E+01  0.2169018E+01  0.2424302E+01
 0.4760000E+02  0.1334603E+01  0.1189361E+01  0.1121257E+01  0.1124586E+01  0.1193075E+01  0.1318116E+01  0.1488981E+01  0.1694377E+01  0.1924072E+01  0.2169815E+01  0.2425496E+01
 0.4770000E+02  0.1337073E+01  0.1191053E+01  0.1122302E+01  0.1125116E+01  0.1193252E+01  0.1318121E+01  0.1488994E+01  0.1694550E+01  0.1924520E+01  0.2170614E+01  0.2426694E+01
 0.4780000E+02  0.1339542E+01  0.1192747E+01  0.1123348E+01  0.1125647E+01  0.1193428E+01  0.1318126E+01  0.1489007E+01  0.1694724E+01  0.1924969E+01  0.2171415E+01  0.2427894E+01
 0.4790000E+02  0.1342011E+01  0.1194440E+01  0.1124393E+01  0.1126178E+01  0.1193605E+01  0.1318131E+01  0.1489020E+01  0.1694898E+01  0.1925419E+01  0.2172219E+01  0.2429098E+01
 0.4800000E+02  0.1344480E+01  0.1196134E+01  0.1125440E+01  0.1126710E+01  0.1193782E+01  0.1318136E+01  0.1489033E+01  0.1695073E+01  0.1925871E+01  0.2173024E+01  0.2430306E+01
 0.4810000E+02  0.1346949E+01  0.1197827E+01  0.1126487E+01  0.1127242E+01  0.1193959E+01  0.1318141E+01  0.1489046E+01  0.1695248E+01  0.1926323E+01  0.2173832E+01  0.2431516E+01
 0.4820000E+02  0.1349418E+01  0.1199521E+01  0.1127534E+01  0.1127774E+01  0.1194137E+01  0.1318146E+01  0.1489059E+01  0.1695423E+01  0.1926777E+01  0.2174642E+01  0.2432730E+01
 0.4830000E+02  0.1351887E+01  0.1201215E+01  0.1128581E+01  0.1128307E+01  0.1194314E+01  0.1318150E+01  0.1489072E+01  0.1695599E+01  0.1927231E+01  0.2175454E+01  0.2433948E+01
 0.4840000E+02  0.1354355E+01  0.1202910E+01  0.1129630E+01  0.1128841E+01  0.1194492E+01  0.1318155E+01  0.1489085E+01  0.1695775E+01  0.1927687E+01  0.2176268E+01  0.2435168E+01
 0.4850000E+02  0.1356824E+01  0.1204604E+01  0.1130678E+01  0.1129375E+01  0.1194670E+01  0.1318160E+01  0.1489098E+01  0.1695952E+01  0.1928144E+01  0.2177084E+01  0.2436392E+01
 0.4860000E+02  0.1359293E+01  0.1206299E+01  0.1131727E+01  0.1129909E+01  0.1194848E+01  0.1318165E+01  0.1489111E+01  0.1696128E+01  0.1928602E+01  0.2177903E+01  0.2437619E+01
 0.4870000E+02  0.1361761E+01  0.1207994E+01  0.1132777E+01  0.1130444E+01  0.1195027E+01  0.1318169E+01  0.1489123E+01  0.1696306E+01  0.1929062E+01  0.2178724E+01  0.2438849E+01
 0.4880000E+02  0.1364230E+01  0.1209689E+01  0.1133827E+01  0.1130979E+01  0.1195205E+01  0.1318174E+01  0.1489136E+01  0.1696483E+01  0.1929522E+01  0.2179546E+01  0.2440083E+01
 0.4890000E+02  0.1366698E+01  0.1211384E+01  0.1134877E+01  0.1131515E+01  0.1195384E+01  0.1318178E+01  0.1489149E+01  0.1696661E+01  0.1929984E+01  0.2180371E+01  0.2441320E+01
 0.4900000E+02  0.1369167E+01  0.1213079E+01  0.1135928E+01  0.1132051E+01  0.1195563E+01  0.1318183E+01  0.1489162E+01  0.1696840E+01  0.1930447E+01  0.2181198E+01  0.2442560E+01
 0.4910000E+02  0.1371635E+01  0.1214775E+01  0.1136979E+01  0.1132587E+01  0.1195743E+01  0.1318187E+01  0.1489175E+01  0.1697019E+01  0.1930910E+01  0.2182028E+01  0.2443804E+01
 0.4920000E+02  0.1374103E+01  0.1216471E+01  0.1138031E+01  0.1133124E+01  0.1195922E+01  0.1318192E+01  0.1489187E+01  0.1697198E+01  0.1931375E+01  0.2182859E+01  0.2445051E+01
 0.4930000E+02  0.1376572E+01  0.1218166E+01  0.1139083E+01  0.1133662E+01  0.1196102E+01  0.1318196E+01  0.1489200E+01  0.1697378E+01  0.1931842E+01  0.2183693E+01  0.2446301E+01
 0.4940000E+02  0.1379040E+01  0.1219862E+01  0.1140135E+01  0.1134200E+01  0.1196282E+01  0.1318200E+01  0.1489213E+01  0.1697558E+01  0.1932309E+01  0.2184528E+01  0.2447555E+01
 0.4950000E+02  0.1381508E+01  0.1221558E+01  0.1141188E+01  0.1134738E+01  0.1196462E+01  0.1318205E+01  0.1489225E+01  0.1697738E+01  0.1932777E+01  0.2185366E+01  0.2448812E+01
 0.4960000E+02  0.1383976E+01  0.1223255E+01  0.1142241E+01  0.1135277E+01  0.1196642E+01  0.1318209E+01  0.1489238E+01  0.1697919E+01  0.1933247E+01  0.2186206E+01  0.2450072E+01
 0.4970000E+02  0.1386443E+01  0.1224951E+01  0.1143295E+01  0.1135816E+01  0.1196822E+01  0.1318213E+01  0.1489251E+01  0.1698100E+01  0.1933718E+01  0.2187049E+01  0.2451336E+01
 0.4980000E+02  0.1388911E+01  0.1226647E+01  0.1144349E+01  0.1136355E+01  0.1197003E+01  0.1318217E+01  0.1489263E+01  0.1698281E+01  0.1934190E+01  0.2187893E+01  0.2452603E+01
 0.4990000E+02  0.1391379E+01  0.1228344E+01  0.1145404E+01  0.1136895E+01  0.1197184E+01  0.1318221E+01  0.1489276E+01  0.1698463E+01  0.1934663E+01  0.2188740E+01  0.2453873E+01
 0.5000000E+02  0.1393847E+01  0.1230041E+01  0.1146458E+01  0.1137436E+01  0.1197365E+01  0.1318225E+01  0.1489289E+01  0.1698646E+01  0.1935137E+01  0.2189589E+01  0.2455147E+01
 0.5010000E+02  0.1396314E+01  0.1231737E+01  0.1147514E+01  0.1137977E+01  0.1197546E+01  0.1318230E+01  0.1489301E+01  0.1698828E+01  0.1935613E+01  0.2190440E+01  0.2456424E+01
 0.5020000E+02  0.1398782E+01  0.1233434E+01  0.1148569E+01  0.1138518E+01  0.1197728E+01  0.1318233E+01  0.1489314E+01  0.1699011E+01  0.1936089E+01  0.2191293E+01  0.2457704E+01
 0.5030000E+02  0.1401249E+01  0.1235131E+01  0.1149625E+01  0.1139060E+01  0.1197909E+01  0.1318237E+01  0.1489326E+01  0.1699195E+01  0.1936567E+01  0.2192148E+01  0.2458988E+01
 0.5040000E+02  0.1403716E+01  0.1236828E+01  0.1150682E+01  0.1139602E+01  0.1198091E+01  0.1318241E+01  0.1489339E+01  0.1699379E+01  0.1937046E+01  0.2193006E+01  0.2460275E+01
 0.5050000E+02  0.1406184E+01  0.1238526E+01  0.1151738E+01  0.1140144E+01  0.1198273E+01  0.1318245E+01  0.1489351E+01  0.1699563E+01  0.1937526E+01  0.2193865E+01  0.2461565E+01
 0.5060000E+02  0.1408651E+01  0.1240223E+01  0.1152795E+01  0.1140687E+01  0.1198456E+01  0.1318249E+01  0.1489363E+01  0.1699747E+01  0.1938007E+01  0.2194727E+01  0.2462859E+01
 0.5070000E+02  0.1411118E+01  0.1241920E+01  0.1153853E+01  0.1141230E+01  0.1198638E+01  0.1318253E+01  0.1489376E+01  0.1699932E+01  0.1938489E+01  0.2195591E+01  0.2464156E+01
 0.5080000E+02  0.1413585E+01  0.1243618E+01  0.1154911E+01  0.1141774E+01  0.1198821E+01  0.1318257E+01  0.1489388E+01  0.1700118E+01  0.1938973E+01  0.2196457E+01  0.2465457E+01
 0.5090000E+02  0.1416052E+01  0.1245315E+01  0.1155969E+01  0.1142318E+01  0.1199003E+01  0.1318260E+01  0.1489401E+01  0.1700304E+01  0.1939458E+01  0.2197326E+01  0.2466761E+01
 0.5100000E+02  0.1418519E+01  0.1247013E+01  0.1157027E+01  0.1142863E+01  0.1199187E+01  0.1318264E+01  0.1489413E+01  0.1700490E+01  0.1939943E+01  0.2198197E+01  0.2468068E+01
 0.5110000E+02  0.1420985E+01  0.1248710E+01  0.1158086E+01  0.1143408E+01  0.1199370E+01  0.1318268E+01  0.1489425E+01  0.1700676E+01  0.1940430E+01  0.2199070E+01  0.2469379E+01
 0.5120000E+02  0.1423452E+01  0.1250408E+01  0.1159145E+01  0.1143953E+01  0.1199553E+01  0.1318271E+01  0.1489437E+01  0.1700863E+01  0.1940918E+01  0.2199945E+01  0.2470693E+01
 0.5130000E+02  0.1425919E+01  0.1252106E+01  0.1160205E+01  0.1144499E+01  0.1199737E+01  0.1318275E+01  0.1489450E+01  0.1701050E+01  0.1941408E+01  0.2200822E+01  0.2472011E+01
 0.5140000E+02  0.1428385E+01  0.1253804E+01  0.1161264E+01  0.1145045E+01  0.1199921E+01  0.1318278E+01  0.1489462E+01  0.1701238E+01  0.1941898E+01  0.2201701E+01  0.2473331E+01
 0.5150000E+02  0.1430852E+01  0.1255501E+01  0.1162325E+01  0.1145591E+01  0.1200105E+01  0.1318281E+01  0.1489474E+01  0.1701426E+01  0.1942390E+01  0.2202583E+01  0.2474656E+01
 0.5160000E+02  0.1433318E+01  0.1257199E+01  0.1163385E+01  0.1146138E+01  0.1200289E+01  0.1318285E+01  0.1489486E+01  0.1701614E+01  0.1942883E+01  0.2203467E+01  0.2475983E+01
 0.5170000E+02  0.1435784E+01  0.1258897E+01  0.1164446E+01  0.1146686E+01  0.1200473E+01  0.1318288E+01  0.1489498E+01  0.1701803E+01  0.1943377E+01  0.2204353E+01  0.2477315E+01
 0.5180000E+02  0.1438251E+01  0.1260595E+01  0.1165507E+01  0.1147233E+01  0.1200658E+01  0.1318292E+01  0.1489510E+01  0.1701992E+01  0.1943872E+01  0.2205241E+01  0.2478649E+01
 0.5190000E+02  0.1440717E+01  0.1262294E+01  0.1166568E+01  0.1147781E+01  0.1200842E+01  0.1318295E+01  0.1489522E+01  0.1702182E+01  0.1944368E+01  0.2206132E+01  0.2479987E+01
 0.5200000E+02  0.1443183E+01  0.1263992E+01  0.1167630E+01  0.1148330E+01  0.1201027E+01  0.1318298E+01  0.1489534E+01  0.1702372E+01  0.1944865E+01  0.2207025E+01  0.2481328E+01
 0.5210000E+02  0.1445649E+01  0.1265690E+01  0.1168692E+01  0.1148879E+01  0.1201213E+01  0.1318301E+01  0.1489546E+01  0.1702562E+01  0.1945364E+01  0.2207920E+01  0.2482673E+01
 0.5220000E+02  0.1448115E+01  0.1267388E+01  0.1169754E+01  0.1149428E+01  0.1201398E+01  0.1318304E+01  0.1489558E+01  0.1702753E+01  0.1945864E+01  0.2208817E+01  0.2484021E+01
 0.5230000E+02  0.1450581E+01  0.1269086E+01  0.1170817E+01  0.1149977E+01  0.1201583E+01  0.1318307E+01  0.1489570E+01  0.1702944E+01  0.1946365E+01  0.2209716E+01  0.2485373E+01
 0.5240000E+02  0.1453047E+01  0.1270784E+01  0.1171880E+01  0.1150527E+01  0.1201769E+01  0.1318310E+01  0.1489582E+01  0.1703135E+01  0.1946867E+01  0.2210618E+01  0.2486728E+01
 0.5250000E+02  0.1455512E+01  0.1272483E+01  0.1172943E+01  0.1151078E+01  0.1201955E+01  0.1318313E+01  0.1489594E+01  0.1703327E+01  0.1947370E+01  0.2211522E+01  0.2488087E+01
 0.5260000E+02  0.1457978E+01  0.1274181E+01  0.1174007E+01  0.1151628E+01  0.1202141E+01  0.1318316E+01  0.1489606E+01  0.1703519E+01  0.1947874E+01  0.2212428E+01  0.2489449E+01
 0.5270000E+02  0.1460444E+01  0.1275879E+01  0.1175070E+01  0.1152179E+01  0.1202327E+01  0.1318319E+01  0.1489617E+01  0.1703712E+01  0.1948380E+01  0.2213336E+01  0.2490814E+01
 0.5280000E+02  0.1462909E+01  0.1277578E+01  0.1176134E+01  0.1152731E+01  0.1202514E+01  0.1318322E+01  0.1489629E+01  0.1703905E+01  0.1948887E+01  0.2214246E+01  0.2492183E+01
 0.5290000E+02  0.1465375E+01  0.1279276E+01  0.1177199E+01  0.1153282E+01  0.1202701E+01  0.1318325E+01  0.1489641E+01  0.1704098E+01  0.1949395E+01  0.2215159E+01  0.2493555E+01
 0.5300000E+02  0.1467840E+01  0.1280974E+01  0.1178263E+01  0.1153835E+01  0.1202887E+01  0.1318328E+01  0.1489652E+01  0.1704292E+01  0.1949904E+01  0.2216074E+01  0.2494931E+01
 0.5310000E+02  0.1470306E+01  0.1282673E+01  0.1179328E+01  0.1154387E+01  0.1203075E+01  0.1318330E+01  0.1489664E+01  0.1704486E+01  0.1950414E+01  0.2216991E+01  0.2496310E+01
 0.5320000E+02  0.1472771E+01  0.1284371E+01  0.1180393E+01  0.1154940E+01  0.1203262E+01  0.1318333E+01  0.1489676E+01  0.1704680E+01  0.1950925E+01  0.2217911E+01  0.2497693E+01
 0.5330000E+02  0.1475236E+01  0.1286069E+01  0.1181459E+01  0.1155493E+01  0.1203449E+01  0.1318336E+01  0.1489687E+01  0.1704875E+01  0.1951438E+01  0.2218832E+01  0.2499079E+01
 0.5340000E+02  0.1477701E+01  0.1287768E+01  0.1182524E+01  0.1156047E+01  0.1203637E+01  0.1318338E+01  0.1489699E+01  0.1705070E+01  0.1951952E+01  0.2219756E+01
 0.5350000E+02  0.1480167E+01  0.1289466E+01  0.1183590E+01  0.1156601E+01  0.1203825E+01  0.1318341E+01  0.1489710E+01  0.1705266E+01  0.1952467E+01  0.2220683E+01
 0.5360000E+02  0.1482632E+01  0.1291164E+01  0.1184656E+01  0.1157155E+01  0.1204013E+01  0.1318343E+01  0.1489722E+01  0.1705462E+01  0.1952983E+01  0.2221611E+01
 0.5370000E+02  0.1485097E+01  0.1292863E+01  0.1185723E+01  0.1157710E+01  0.1204201E+01  0.1318346E+01  0.1489733E+01  0.1705658E+01  0.1953500E+01  0.2222542E+01
 0.5380000E+02  0.1487562E+01  0.1294561E+01  0.1186789E+01  0.1158265E+01  0.1204389E+01  0.1318348E+01  0.1489744E+01  0.1705855E+01  0.1954018E+01  0.2223475E+01
 0.5390000E+02  0.1490027E+01  0.1296259E+01  0.1187856E+01  0.1158820E+01  0.1204578E+01  0.1318351E+01  0.1489756E+01  0.1706052E+01  0.1954538E+01  0.2224410E+01
 0.5400000E+02  0.1492492E+01  0.1297958E+01  0.1188923E+01  0.1159375E+01  0.1204766E+01  0.1318353E+01  0.1489767E+01  0.1706249E+01  0.1955059E+01  0.2225347E+01
 0.5410000E+02  0.1494957E+01  0.1299656E+01  0.1189991E+01  0.1159931E+01  0.1204955E+01  0.1318355E+01  0.1489778E+01  0.1706447E+01  0.1955581E+01  0.2226287E+01
 0.5420000E+02  0.1497422E+01  0.1301354E+01  0.1191058E+01  0.1160488E+01  0.1205144E+01  0.1318358E+01  0.1489789E+01  0.1706645E+01  0.1956104E+01  0.2227229E+01
 0.5430000E+02  0.1499887E+01  0.1303052E+01  0.1192126E+01  0.1161045E+01  0.1205333E+01  0.1318360E+01  0.1489801E+01  0.1706843E+01  0.1956628E+01  0.2228173E+01
 0.5440000E+02  0.1502351E+01  0.1304751E+01  0.1193194E+01  0.1161602E+01  0.1205523E+01  0.1318362E+01  0.1489812E+01  0.1707042E+01  0.1957154E+01  0.2229119E+01
 0.5450000E+02  0.1504816E+01  0.1306449E+01  0.1194262E+01  0.1162159E+01  0.1205713E+01  0.1318364E+01  0.1489823E+01  0.1707241E+01  0.1957680E+01  0.2230068E+01
 0.5460000E+02  0.1507281E+01  0.1308147E+01  0.1195331E+01  0.1162717E+01  0.1205902E+01  0.1318366E+01  0.1489834E+01  0.1707441E+01  0.1958208E+01  0.2231019E+01
 0.5470000E+02  0.1509746E+01  0.1309845E+01  0.1196400E+01  0.1163275E+01  0.1206092E+01  0.1318368E+01  0.1489845E+01  0.1707641E+01  0.1958737E+01  0.2231972E+01
 0.5480000E+02  0.1512211E+01  0.1311543E+01  0.1197468E+01  0.1163833E+01  0.1206283E+01  0.1318370E+01  0.1489856E+01  0.1707841E+01  0.1959267E+01  0.2232928E+01
 0.5490000E+02  0.1514675E+01  0.1313241E+01  0.1198538E+01  0.1164392E+01  0.1206473E+01  0.1318372E+01  0.1489867E+01  0.1708042E+01  0.1959798E+01  0.2233885E+01
 0.5500000E+02  0.1517140E+01  0.1314939E+01  0.1199607E+01  0.1164951E+01  0.1206663E+01  0.1318374E+01  0.1489877E+01  0.1708243E+01  0.1960331E+01  0.2234845E+01
 0.5510000E+02  0.1519605E+01  0.1316637E+01  0.1200676E+01  0.1165510E+01  0.1206854E+01  0.1318376E+01  0.1489888E+01  0.1708444E+01  0.1960865E+01  0.2235808E+01
 0.5520000E+02  0.1522069E+01  0.1318335E+01  0.1201746E+01  0.1166069E+01  0.1207045E+01  0.1318378E+01  0.1489899E+01  0.1708646E+01  0.1961399E+01  0.2236772E+01
 0.5530000E+02  0.1524534E+01  0.1320033E+01  0.1202816E+01  0.1166629E+01  0.1207236E+01  0.1318379E+01  0.1489910E+01  0.1708848E+01  0.1961935E+01  0.2237739E+01
 0.5540000E+02  0.1526999E+01  0.1321731E+01  0.1203886E+01  0.1167190E+01  0.1207427E+01  0.1318381E+01  0.1489920E+01  0.1709051E+01  0.1962473E+01  0.2238708E+01
 0.5550000E+02  0.1529463E+01  0.1323428E+01  0.1204956E+01  0.1167750E+01  0.1207619E+01  0.1318383E+01  0.1489931E+01  0.1709254E+01  0.1963011E+01  0.2239679E+01
 0.5560000E+02  0.1531928E+01  0.1325126E+01  0.1206027E+01  0.1168311E+01  0.1207810E+01  0.1318384E+01  0.1489942E+01  0.1709457E+01  0.1963550E+01  0.2240653E+01
 0.5570000E+02  0.1534392E+01  0.1326824E+01  0.1207098E+01  0.1168872E+01  0.1208002E+01  0.1318386E+01  0.1489952E+01  0.1709660E+01  0.1964091E+01  0.2241629E+01
 0.5580000E+02  0.1536857E+01  0.1328521E+01  0.1208168E+01  0.1169434E+01  0.1208194E+01  0.1318387E+01  0.1489963E+01  0.1709864E+01  0.1964633E+01  0.2242607E+01
 0.5590000E+02  0.1539322E+01  0.1330219E+01  0.1209239E+01  0.1169996E+01  0.1208386E+01  0.1318389E+01  0.1489973E+01  0.1710069E+01  0.1965176E+01  0.2243588E+01
 0.5600000E+02  0.1541786E+01  0.1331916E+01  0.1210311E+01  0.1170558E+01  0.1208579E+01  0.1318390E+01  0.1489983E+01  0.1710273E+01  0.1965720E+01  0.2244570E+01
 0.5610000E+02  0.1544251E+01  0.1333614E+01  0.1211382E+01  0.1171120E+01  0.1208771E+01  0.1318392E+01  0.1489994E+01  0.1710478E+01  0.1966266E+01  0.2245555E+01
 0.5620000E+02  0.1546716E+01  0.1335311E+01  0.1212454E+01  0.1171683E+01  0.1208964E+01  0.1318393E+01  0.1490004E+01  0.1710684E+01  0.1966812E+01  0.2246543E+01
 0.5630000E+02  0.1549180E+01  0.1337008E+01  0.1213525E+01  0.1172246E+01  0.1209157E+01  0.1318394E+01  0.1490014E+01  0.1710890E+01  0.1967360E+01  0.2247532E+01
 0.5640000E+02  0.1551645E+01  0.1338706E+01  0.1214597E+01  0.1172810E+01  0.1209350E+01  0.1318396E+01  0.1490024E+01  0.1711096E+01  0.1967909E+01  0.2248524E+01
 0.5650000E+02  0.1554110E+01  0.1340403E+01  0.1215669E+01  0.1173373E+01  0.1209543E+01  0.1318397E+01  0.1490034E+01  0.1711302E+01  0.1968459E+01  0.2249518E+01
 0.5660000E+02  0.1556575E+01  0.1342100E+01  0.1216741E+01  0.1173937E+01  0.1209736E+01  0.1318398E+01  0.1490044E+01  0.1711509E+01  0.1969011E+01  0.2250515E+01
 0.5670000E+02  0.1559039E+01  0.1343797E+01  0.1217814E+01  0.1174501E+01  0.1209930E+01  0.1318399E+01  0.1490054E+01  0.1711716E+01  0.1969563E+01  0.2251514E+01
 0.5680000E+02  0.1561504E+01  0.1345494E+01  0.1218886E+01  0.1175066E+01  0.1210124E+01  0.1318400E+01  0.1490064E+01  0.1711924E+01  0.1970117E+01  0.2252515E+01
 0.5690000E+02  0.1563969E+01  0.1347191E+01  0.1219959E+01  0.1175631E+01  0.1210318E+01  0.1318401E+01  0.1490074E+01  0.1712131E+01  0.1970671E+01  0.2253518E+01
 0.5700000E+02  0.1566434E+01  0.1348888E+01  0.1221032E+01  0.1176196E+01  0.1210512E+01  0.1318402E+01  0.1490084E+01  0.1712340E+01  0.1971227E+01  0.2254524E+01
 0.5710000E+02  0.1568899E+01  0.1350585E+01  0.1222105E+01  0.1176761E+01  0.1210706E+01  0.1318403E+01  0.1490094E+01  0.1712548E+01  0.1971785E+01  0.2255532E+01
 0.5720000E+02  0.1571364E+01  0.1352281E+01  0.1223178E+01  0.1177327E+01  0.1210901E+01  0.1318404E+01  0.1490104E+01  0.1712757E+01  0.1972343E+01  0.2256542E+01
 0.5730000E+02  0.1573829E+01  0.1353978E+01  0.1224251E+01  0.1177893E+01  0.1211095E+01  0.1318405E+01  0.1490113E+01  0.1712966E+01  0.1972903E+01  0.2257554E+01
 0.5740000E+02  0.1576294E+01  0.1355674E+01  0.1225324E+01  0.1178459E+01  0.1211290E+01  0.1318406E+01  0.1490123E+01  0.1713176E+01  0.1973463E+01  0.2258569E+01
 0.5750000E+02  0.1578759E+01  0.1357371E+01  0.1226398E+01  0.1179026E+01  0.1211485E+01  0.1318407E+01  0.1490133E+01  0.1713386E+01  0.1974025E+01  0.2259586E+01
 0.5760000E+02  0.1581224E+01  0.1359067E+01  0.1227472E+01  0.1179593E+01  0.1211680E+01  0.1318407E+01  0.1490142E+01  0.1713596E+01  0.1974588E+01  0.2260606E+01
 0.5770000E+02  0.1583690E+01  0.1360764E+01  0.1228545E+01  0.1180160E+01  0.1211875E+01  0.1318408E+01  0.1490152E+01  0.1713807E+01  0.1975152E+01  0.2261628E+01
 0.5780000E+02  0.1586155E+01  0.1362460E+01  0.1229619E+01  0.1180727E+01  0.1212071E+01  0.1318409E+01  0.1490161E+01  0.1714018E+01  0.1975718E+01  0.2262652E+01
 0.5790000E+02  0.1588620E+01  0.1364156E+01  0.1230693E+01  0.1181295E+01  0.1212267E+01  0.1318409E+01  0.1490170E+01  0.1714229E+01  0.1976284E+01  0.2263678E+01
 0.5800000E+02  0.1591086E+01  0.1365852E+01  0.1231768E+01  0.1181863E+01  0.1212463E+01  0.1318410E+01  0.1490180E+01  0.1714441E+01  0.1976852E+01  0.2264707E+01
 0.5810000E+02  0.1593551E+01  0.1367548E+01  0.1232842E+01  0.1182431E+01  0.1212659E+01  0.1318410E+01  0.1490189E+01  0.1714653E+01  0.1977421E+01  0.2265738E+01
 0.5820000E+02  0.1596017E+01  0.1369244E+01  0.1233916E+01  0.1183000E+01  0.1212855E+01  0.1318411E+01  0.1490198E+01  0.1714865E+01  0.1977991E+01  0.2266771E+01
 0.5830000E+02  0.1598483E+01  0.1370940E+01  0.1234991E+01  0.1183569E+01  0.1213051E+01  0.1318411E+01  0.1490207E+01  0.1715078E+01  0.1978563E+01  0.2267807E+01
 0.5840000E+02  0.1600949E+01  0.1372635E+01  0.1236065E+01  0.1184138E+01  0.1213248E+01  0.1318411E+01  0.1490216E+01  0.1715291E+01  0.1979135E+01  0.2268845E+01
 0.5850000E+02  0.1603414E+01  0.1374331E+01  0.1237140E+01  0.1184707E+01  0.1213444E+01  0.1318412E+01  0.1490225E+01  0.1715505E+01  0.1979709E+01  0.2269885E+01
 0.5860000E+02  0.1605880E+01  0.1376027E+01  0.1238215E+01  0.1185277E+01  0.1213641E+01  0.1318412E+01  0.1490234E+01  0.1715718E+01  0.1980283E+01  0.2270928E+01
 0.5870000E+02  0.1608346E+01  0.1377722E+01  0.1239290E+01  0.1185847E+01  0.1213838E+01  0.1318412E+01  0.1490243E+01  0.1715933E+01  0.1980859E+01  0.2271972E+01
 0.5880000E+02  0.1610813E+01  0.1379417E+01  0.1240365E+01  0.1186417E+01  0.1214036E+01  0.1318413E+01  0.1490252E+01  0.1716147E+01  0.1981437E+01  0.2273020E+01
 0.5890000E+02  0.1613279E+01  0.1381113E+01  0.1241440E+01  0.1186987E+01  0.1214233E+01  0.1318413E+01  0.1490260E+01  0.1716362E+01  0.1982015E+01  0.2274069E+01
 0.5900000E+02  0.1615745E+01  0.1382808E+01  0.1242515E+01  0.1187558E+01  0.1214431E+01  0.1318413E+01  0.1490269E+01  0.1716577E+01  0.1982595E+01  0.2275121E+01
 0.5910000E+02  0.1618212E+01  0.1384503E+01  0.1243591E+01  0.1188129E+01  0.1214628E+01  0.1318413E+01  0.1490278E+01  0.1716792E+01  0.1983175E+01  0.2276175E+01
 0.5920000E+02  0.1620678E+01  0.1386198E+01  0.1244666E+01  0.1188700E+01  0.1214826E+01  0.1318413E+01  0.1490286E+01  0.1717008E+01  0.1983757E+01  0.2277232E+01
 0.5930000E+02  0.1623145E+01  0.1387893E+01  0.1245742E+01  0.1189271E+01  0.1215025E+01  0.1318413E+01  0.1490295E+01  0.1717224E+01  0.1984340E+01  0.2278291E+01
 0.5940000E+02  0.1625612E+01  0.1389587E+01  0.1246817E+01  0.1189843E+01  0.1215223E+01  0.1318413E+01  0.1490303E+01  0.1717441E+01  0.1984924E+01  0.2279352E+01
