 0.8053822E+00  0.2323149E+00
 0.9752484E+00  0.1014953E+00
 0.1145138E+01  0.3154110E-01
 0.1315043E+01  0.3067163E-02
 0.1484959E+01  0.2611864E-02
 0.1654882E+01  0.2086434E-01
 0.1824810E+01  0.5141621E-01
 0.1994741E+01  0.8988380E-01
 0.2164673E+01  0.1332917E+00
 0.2334607E+01  0.1796405E+00
 0.4658597E+00  0.9140216E+00
 0.6356025E+00  0.5163366E+00
 0.8054093E+00  0.2654916E+00
 0.9752603E+00  0.1159914E+00
 0.1145142E+01  0.3604615E-01
 0.1315043E+01  0.3505089E-02
 0.1484959E+01  0.2984972E-02
 0.1654885E+01  0.2384528E-01
 0.1824816E+01  0.5876224E-01
 0.1994751E+01  0.1027259E+00
 0.2164689E+01  0.1523357E+00
 0.2334628E+01  0.2053067E+00
 0.4659655E+00  0.1028158E+01
 0.6356623E+00  0.5808357E+00
 0.8054400E+00  0.2986638E+00
 0.9752737E+00  0.1304862E+00
 0.1145146E+01  0.4055087E-01
 0.1315044E+01  0.3942919E-02
 0.1484960E+01  0.3358073E-02
 0.1654887E+01  0.2682635E-01
 0.1824823E+01  0.6610862E-01
 0.1994763E+01  0.1155686E+00
 0.2164707E+01  0.1713807E+00
 0.2334652E+01  0.2309742E+00
 0.4660837E+00  0.1142254E+01
 0.6357290E+00  0.6453197E+00
 0.8054744E+00  0.3318310E+00
 0.9752887E+00  0.1449796E+00
 0.1145150E+01  0.4505522E-01
 0.1315044E+01  0.4380642E-02
 0.1484960E+01  0.3731167E-02
 0.1654890E+01  0.2980756E-01
 0.1824830E+01  0.7345539E-01
 0.1994776E+01  0.1284121E+00
 0.2164726E+01  0.1904268E+00
 0.2334678E+01  0.2566431E+00
 0.4662144E+00  0.1256304E+01
 0.6358029E+00  0.7097869E+00
 0.8055123E+00  0.3649927E+00
 0.9753053E+00  0.1594714E+00
 0.1145156E+01  0.4955917E-01
 0.1315045E+01  0.4818245E-02
 0.1484961E+01  0.4104253E-02
 0.1654894E+01  0.3278894E-01
 0.1824839E+01  0.8080259E-01
 0.1994791E+01  0.1412563E+00
 0.2164748E+01  0.2094741E+00
 0.2334708E+01  0.2823136E+00
 0.4663574E+00  0.1370304E+01
 0.6358837E+00  0.7742356E+00
 0.8055539E+00  0.3981481E+00
 0.9753234E+00  0.1739614E+00
 0.1145161E+01  0.5406266E-01
 0.1315045E+01  0.5255716E-02
 0.1484961E+01  0.4477330E-02
 0.1654898E+01  0.3577049E-01
 0.1824848E+01  0.8815026E-01
 0.1994807E+01  0.1541014E+00
 0.2164772E+01  0.2285226E+00
 0.2334740E+01  0.3079860E+00
 0.4665129E+00  0.1484249E+01
 0.6359715E+00  0.8386641E+00
 0.8055991E+00  0.4312969E+00
 0.9753432E+00  0.1884495E+00
 0.1145167E+01  0.5856566E-01
 0.1315046E+01  0.5693044E-02
 0.1484961E+01  0.4850398E-02
 0.1654902E+01  0.3875224E-01
 0.1824858E+01  0.9549846E-01
 0.1994825E+01  0.1669474E+00
 0.2164798E+01  0.2475726E+00
 0.2334775E+01  0.3336602E+00
 0.4666808E+00  0.1598135E+01
 0.6360664E+00  0.9030707E+00
 0.8056478E+00  0.4644385E+00
 0.9753645E+00  0.2029356E+00
 0.1145174E+01  0.6306813E-01
 0.1315047E+01  0.6130215E-02
 0.1484962E+01  0.5223455E-02
 0.1654906E+01  0.4173419E-01
 0.1824869E+01  0.1028472E+00
 0.1994843E+01  0.1797945E+00
 0.2164826E+01  0.2666242E+00
 0.2334813E+01  0.3593366E+00
 0.4668611E+00  0.1711958E+01
 0.6361683E+00  0.9674538E+00
 0.8057002E+00  0.4975722E+00
 0.9753874E+00  0.2174193E+00
 0.1145181E+01  0.6757002E-01
 0.1315047E+01  0.6567219E-02
 0.1484963E+01  0.5596501E-02
 0.1654911E+01  0.4471637E-01
 0.1824880E+01  0.1101966E+00
 0.1994864E+01  0.1926427E+00
 0.2164856E+01  0.2856774E+00
 0.2334853E+01  0.3850152E+00
 0.4670538E+00  0.1825712E+01
 0.6362772E+00  0.1031812E+01
 0.8057562E+00  0.5306976E+00
 0.9754119E+00  0.2319007E+00
 0.1145189E+01  0.7207130E-01
 0.1315048E+01  0.7004044E-02
 0.1484963E+01  0.5969535E-02
 0.1654916E+01  0.4769879E-01
 0.1824893E+01  0.1175466E+00
 0.1994885E+01  0.2054920E+00
 0.2164888E+01  0.3047324E+00
 0.2334896E+01  0.4106963E+00
 0.4672588E+00  0.1939395E+01
 0.6363931E+00  0.1096143E+01
 0.8058159E+00  0.5638140E+00
 0.9754379E+00  0.2463795E+00
 0.1145197E+01  0.7657192E-01
 0.1315049E+01  0.7440676E-02
 0.1484964E+01  0.6342556E-02
 0.1654921E+01  0.5068147E-01
 0.1824906E+01  0.1248973E+00
 0.1994909E+01  0.2183426E+00
 0.2164922E+01  0.3237893E+00
 0.2334943E+01  0.4363799E+00
 0.4674763E+00  0.2052999E+01
 0.6365160E+00  0.1160445E+01
 0.8058791E+00  0.5969210E+00
 0.9754655E+00  0.2608556E+00
 0.1145205E+01  0.8107185E-01
 0.1315050E+01  0.7877106E-02
 0.1484965E+01  0.6715563E-02
 0.1654927E+01  0.5366442E-01
 0.1824920E+01  0.1322487E+00
 0.1994933E+01  0.2311945E+00
 0.2164959E+01  0.3428482E+00
 0.2334992E+01  0.4620663E+00
 0.4677061E+00  0.2166523E+01
 0.6366459E+00  0.1224718E+01
 0.8059459E+00  0.6300180E+00
 0.9754947E+00  0.2753288E+00
 0.1145214E+01  0.8557104E-01
 0.1315051E+01  0.8313319E-02
 0.1484965E+01  0.7088555E-02
 0.1654933E+01  0.5664766E-01
 0.1824935E+01  0.1396009E+00
 0.1994959E+01  0.2440478E+00
 0.2164997E+01  0.3619092E+00
 0.2335043E+01  0.4877556E+00
 0.4679483E+00  0.2279960E+01
 0.6367828E+00  0.1288958E+01
 0.8060163E+00  0.6631044E+00
 0.9755255E+00  0.2897990E+00
 0.1145224E+01  0.9006945E-01
 0.1315051E+01  0.8749306E-02
 0.1484966E+01  0.7461532E-02
 0.1654939E+01  0.5963121E-01
 0.1824950E+01  0.1469539E+00
 0.1994986E+01  0.2569026E+00
 0.2165037E+01  0.3809725E+00
 0.2335098E+01  0.5134480E+00
 0.4682028E+00  0.2393307E+01
 0.6369267E+00  0.1353165E+01
 0.8060904E+00  0.6961797E+00
 0.9755579E+00  0.3042659E+00
 0.1145234E+01  0.9456704E-01
 0.1315052E+01  0.9185053E-02
 0.1484967E+01  0.7834493E-02
 0.1654946E+01  0.6261507E-01
 0.1824967E+01  0.1543078E+00
 0.1995015E+01  0.2697590E+00
 0.2165080E+01  0.4000382E+00
 0.2335155E+01  0.5391436E+00
 0.4684697E+00  0.2506560E+01
 0.6370776E+00  0.1417337E+01
 0.8061680E+00  0.7292433E+00
 0.9755918E+00  0.3187296E+00
 0.1145245E+01  0.9906378E-01
 0.1315053E+01  0.9620548E-02
 0.1484968E+01  0.8207437E-02
 0.1654953E+01  0.6559928E-01
 0.1824984E+01  0.1616626E+00
 0.1995045E+01  0.2826171E+00
 0.2165125E+01  0.4191064E+00
 0.2335215E+01  0.5648426E+00
 0.4687489E+00  0.2619713E+01
 0.6372355E+00  0.1481472E+01
 0.8062493E+00  0.7622946E+00
 0.9756273E+00  0.3331896E+00
 0.1145256E+01  0.1035596E+00
 0.1315055E+01  0.1005578E-01
 0.1484969E+01  0.8580363E-02
 0.1654960E+01  0.6858383E-01
 0.1825002E+01  0.1690183E+00
 0.1995076E+01  0.2954768E+00
 0.2165171E+01  0.4381772E+00
 0.2335278E+01  0.5905451E+00
 0.4690404E+00  0.2732762E+01
 0.6374004E+00  0.1545569E+01
 0.8063341E+00  0.7953332E+00
 0.9756644E+00  0.3476461E+00
 0.1145267E+01  0.1080545E+00
 0.1315056E+01  0.1049074E-01
 0.1484970E+01  0.8953270E-02
 0.1654968E+01  0.7156876E-01
 0.1825021E+01  0.1763750E+00
 0.1995109E+01  0.3083384E+00
 0.2165220E+01  0.4572507E+00
 0.2335344E+01  0.6162514E+00
 0.4693443E+00  0.2845703E+01
 0.6375722E+00  0.1609625E+01
 0.8064225E+00  0.8283584E+00
 0.9757031E+00  0.3620986E+00
 0.1145279E+01  0.1125484E+00
 0.1315057E+01  0.1092541E-01
 0.1484971E+01  0.9326157E-02
 0.1654976E+01  0.7455407E-01
 0.1825040E+01  0.1837328E+00
 0.1995144E+01  0.3212018E+00
 0.2165271E+01  0.4763271E+00
 0.2335412E+01  0.6419616E+00
 0.4696604E+00  0.2958531E+01
 0.6377510E+00  0.1673640E+01
 0.8065146E+00  0.8613698E+00
 0.9757433E+00  0.3765472E+00
 0.1145292E+01  0.1170413E+00
 0.1315058E+01  0.1135978E-01
 0.1484972E+01  0.9699024E-02
 0.1654984E+01  0.7753978E-01
 0.1825061E+01  0.1910916E+00
 0.1995179E+01  0.3340672E+00
 0.2165324E+01  0.4954065E+00
 0.2335484E+01  0.6676758E+00
 0.4699888E+00  0.3071243E+01
 0.6379368E+00  0.1737611E+01
 0.8066102E+00  0.8943667E+00
 0.9757851E+00  0.3909916E+00
 0.1145305E+01  0.1215331E+00
 0.1315059E+01  0.1179384E-01
 0.1484973E+01  0.1007187E-01
 0.1654993E+01  0.8052590E-01
 0.1825082E+01  0.1984516E+00
 0.1995216E+01  0.3469347E+00
 0.2165379E+01  0.5144889E+00
 0.2335558E+01  0.6933942E+00
 0.4703295E+00  0.3183834E+01
 0.6381296E+00  0.1801537E+01
 0.8067094E+00  0.9273486E+00
 0.9758285E+00  0.4054317E+00
 0.1145318E+01  0.1260238E+00
 0.1315061E+01  0.1222758E-01
 0.1484974E+01  0.1044469E-01
 0.1655001E+01  0.8351246E-01
 0.1825104E+01  0.2058127E+00
 0.1995255E+01  0.3598042E+00
 0.2165436E+01  0.5335746E+00
 0.2335635E+01  0.7191170E+00
 0.4706825E+00  0.3296299E+01
 0.6383293E+00  0.1865417E+01
 0.8068122E+00  0.9603150E+00
 0.9758734E+00  0.4198674E+00
 0.1145332E+01  0.1305134E+00
 0.1315062E+01  0.1266098E-01
 0.1484975E+01  0.1081749E-01
 0.1655011E+01  0.8649947E-01
 0.1825127E+01  0.2131750E+00
 0.1995295E+01  0.3726760E+00
 0.2165495E+01  0.5526636E+00
 0.2335715E+01  0.7448442E+00
 0.4710477E+00  0.3408634E+01
 0.6385360E+00  0.1929248E+01
 0.8069186E+00  0.9932653E+00
 0.9759199E+00  0.4342984E+00
 0.1145347E+01  0.1350018E+00
 0.1315063E+01  0.1309404E-01
 0.1484976E+01  0.1119027E-01
 0.1655020E+01  0.8948694E-01
 0.1825150E+01  0.2205386E+00
 0.1995336E+01  0.3855500E+00
 0.2165556E+01  0.5717560E+00
 0.2335797E+01  0.7705762E+00
 0.4714251E+00  0.3520835E+01
 0.6387496E+00  0.1993030E+01
 0.8070286E+00  0.1026199E+01
 0.9759680E+00  0.4487246E+00
 0.1145362E+01  0.1394890E+00
 0.1315065E+01  0.1352674E-01
 0.1484978E+01  0.1156302E-01
 0.1655030E+01  0.9247490E-01
 0.1825175E+01  0.2279034E+00
 0.1995379E+01  0.3984264E+00
 0.2165620E+01  0.5908520E+00
 0.2335882E+01  0.7963131E+00
 0.4718147E+00  0.3632898E+01
 0.6389702E+00  0.2056759E+01
 0.8071422E+00  0.1059116E+01
 0.9760177E+00  0.4631459E+00
 0.1145377E+01  0.1439749E+00
 0.1315066E+01  0.1395906E-01
 0.1484979E+01  0.1193574E-01
 0.1655040E+01  0.9546335E-01
 0.1825200E+01  0.2352696E+00
 0.1995423E+01  0.4113052E+00
 0.2165685E+01  0.6099516E+00
 0.2335971E+01  0.8220549E+00
 0.4722166E+00  0.3744818E+01
 0.6391977E+00  0.2120436E+01
 0.8072594E+00  0.1092014E+01
 0.9760689E+00  0.4775621E+00
 0.1145393E+01  0.1484595E+00
 0.1315068E+01  0.1439101E-01
 0.1484980E+01  0.1230844E-01
 0.1655051E+01  0.9845231E-01
 0.1825226E+01  0.2426372E+00
 0.1995468E+01  0.4241865E+00
 0.2165753E+01  0.6290551E+00
 0.2336062E+01  0.8478019E+00
 0.4726306E+00  0.3856591E+01
 0.6394322E+00  0.2184058E+01
 0.8073801E+00  0.1124895E+01
 0.9761217E+00  0.4919730E+00
 0.1145409E+01  0.1529427E+00
 0.1315069E+01  0.1482256E-01
 0.1484982E+01  0.1268111E-01
 0.1655062E+01  0.1014418E+00
 0.1825253E+01  0.2500062E+00
 0.1995515E+01  0.4370704E+00
 0.2165822E+01  0.6481625E+00
 0.2336155E+01  0.8735543E+00
 0.4730568E+00  0.3968213E+01
 0.6396736E+00  0.2247624E+01
 0.8075044E+00  0.1157757E+01
 0.9761761E+00  0.5063785E+00
 0.1145426E+01  0.1574246E+00
 0.1315071E+01  0.1525371E-01
 0.1484983E+01  0.1305375E-01
 0.1655073E+01  0.1044318E+00
 0.1825281E+01  0.2573767E+00
 0.1995564E+01  0.4499570E+00
 0.2165894E+01  0.6672739E+00
 0.2336252E+01  0.8993121E+00
 0.4734951E+00  0.4079679E+01
 0.6399219E+00  0.2311131E+01
 0.8076323E+00  0.1190599E+01
 0.9762321E+00  0.5207784E+00
 0.1145444E+01  0.1619050E+00
 0.1315073E+01  0.1568443E-01
 0.1484984E+01  0.1342637E-01
 0.1655085E+01  0.1074224E+00
 0.1825309E+01  0.2647486E+00
 0.1995613E+01  0.4628463E+00
 0.2165967E+01  0.6863895E+00
 0.2336351E+01  0.9250756E+00
 0.4739456E+00  0.4190986E+01
 0.6401771E+00  0.2374579E+01
 0.8077638E+00  0.1223422E+01
 0.9762896E+00  0.5351726E+00
 0.1145461E+01  0.1663840E+00
 0.1315075E+01  0.1611473E-01
 0.1484986E+01  0.1379895E-01
 0.1655097E+01  0.1104136E+00
 0.1825338E+01  0.2721221E+00
 0.1995664E+01  0.4757384E+00
 0.2166043E+01  0.7055094E+00
 0.2336453E+01  0.9508450E+00
 0.4744082E+00  0.4302129E+01
 0.6404392E+00  0.2437966E+01
 0.8078989E+00  0.1256224E+01
 0.9763487E+00  0.5495609E+00
 0.1145480E+01  0.1708614E+00
 0.1315076E+01  0.1654459E-01
 0.1484987E+01  0.1417150E-01
 0.1655109E+01  0.1134053E+00
 0.1825368E+01  0.2794972E+00
 0.1995717E+01  0.4886334E+00
 0.2166121E+01  0.7246337E+00
 0.2336558E+01  0.9766203E+00
 0.4748829E+00  0.4413104E+01
 0.6407082E+00  0.2501290E+01
 0.8080375E+00  0.1289005E+01
 0.9764093E+00  0.5639431E+00
 0.1145499E+01  0.1753373E+00
 0.1315078E+01  0.1697399E-01
 0.1484989E+01  0.1454401E-01
 0.1655121E+01  0.1163977E+00
 0.1825399E+01  0.2868739E+00
 0.1995771E+01  0.5015314E+00
 0.2166201E+01  0.7437624E+00
 0.2336666E+01  0.1002402E+01
 0.4753696E+00  0.4523908E+01
 0.6409841E+00  0.2564550E+01
 0.8081797E+00  0.1321765E+01
 0.9764715E+00  0.5783192E+00
 0.1145518E+01  0.1798117E+00
 0.1315080E+01  0.1740293E-01
 0.1484991E+01  0.1491650E-01
 0.1655134E+01  0.1193907E+00
 0.1825431E+01  0.2942523E+00
 0.1995826E+01  0.5144324E+00
 0.2166283E+01  0.7628958E+00
 0.2336777E+01  0.1028189E+01
 0.4758685E+00  0.4634535E+01
 0.6412670E+00  0.2627744E+01
 0.8083255E+00  0.1354502E+01
 0.9765353E+00  0.5926889E+00
 0.1145538E+01  0.1842844E+00
 0.1315082E+01  0.1783140E-01
 0.1484992E+01  0.1528895E-01
 0.1655147E+01  0.1223843E+00
 0.1825463E+01  0.3016325E+00
 0.1995883E+01  0.5273366E+00
 0.2166367E+01  0.7820340E+00
 0.2336890E+01  0.1053984E+01
 0.4763793E+00  0.4744982E+01
 0.6415566E+00  0.2690870E+01
 0.8084748E+00  0.1387217E+01
 0.9766007E+00  0.6070520E+00
 0.1145558E+01  0.1887554E+00
 0.1315084E+01  0.1825937E-01
 0.1484994E+01  0.1566136E-01
 0.1655161E+01  0.1253786E+00
 0.1825497E+01  0.3090143E+00
 0.1995941E+01  0.5402440E+00
 0.2166454E+01  0.8011770E+00
 0.2337006E+01  0.1079784E+01
 0.4769022E+00  0.4855244E+01
 0.6418532E+00  0.2753928E+01
 0.8086277E+00  0.1419909E+01
 0.9766676E+00  0.6214086E+00
 0.1145579E+01  0.1932247E+00
 0.1315086E+01  0.1868684E-01
 0.1484996E+01  0.1603374E-01
 0.1655175E+01  0.1283735E+00
 0.1825531E+01  0.3163980E+00
 0.1996001E+01  0.5531547E+00
 0.2166542E+01  0.8203250E+00
 0.2337125E+01  0.1105592E+01
 0.4774371E+00  0.4965319E+01
 0.6421566E+00  0.2816914E+01
 0.8087842E+00  0.1452578E+01
 0.9767360E+00  0.6357582E+00
 0.1145600E+01  0.1976923E+00
 0.1315088E+01  0.1911381E-01
 0.1484997E+01  0.1640608E-01
 0.1655189E+01  0.1313691E+00
 0.1825566E+01  0.3237836E+00
 0.1996062E+01  0.5660687E+00
 0.2166632E+01  0.8394781E+00
 0.2337247E+01  0.1131407E+01
 0.4779840E+00  0.5075201E+01
 0.6424669E+00  0.2879829E+01
 0.8089442E+00  0.1485222E+01
 0.9768061E+00  0.6501009E+00
 0.1145622E+01  0.2021581E+00
 0.1315090E+01  0.1954024E-01
 0.1484999E+01  0.1677838E-01
 0.1655203E+01  0.1343655E+00
 0.1825601E+01  0.3311710E+00
 0.1996124E+01  0.5789862E+00
 0.2166725E+01  0.8586364E+00
 0.2337372E+01  0.1157228E+01
 0.4785428E+00  0.5184887E+01
 0.6427840E+00  0.2942670E+01
 0.8091077E+00  0.1517841E+01
 0.9768777E+00  0.6644365E+00
 0.1145644E+01  0.2066220E+00
 0.1315092E+01  0.1996615E-01
 0.1485001E+01  0.1715064E-01
 0.1655218E+01  0.1373625E+00
 0.1825638E+01  0.3385603E+00
 0.1996188E+01  0.5919072E+00
 0.2166819E+01  0.8778001E+00
 0.2337499E+01  0.1183057E+01
 0.4791136E+00  0.5294372E+01
 0.6431080E+00  0.3005435E+01
 0.8092749E+00  0.1550436E+01
 0.9769508E+00  0.6787648E+00
 0.1145667E+01  0.2110841E+00
 0.1315094E+01  0.2039150E-01
 0.1485003E+01  0.1752286E-01
 0.1655233E+01  0.1403603E+00
 0.1825675E+01  0.3459516E+00
 0.1996253E+01  0.6048318E+00
 0.2166916E+01  0.8969692E+00
 0.2337630E+01  0.1208894E+01
 0.4796963E+00  0.5403653E+01
 0.6434388E+00  0.3068124E+01
 0.8094455E+00  0.1583004E+01
 0.9770255E+00  0.6930856E+00
 0.1145690E+01  0.2155443E+00
 0.1315097E+01  0.2081630E-01
 0.1485005E+01  0.1789504E-01
 0.1655249E+01  0.1433588E+00
 0.1825713E+01  0.3533450E+00
 0.1996320E+01  0.6177600E+00
 0.2167015E+01  0.9161439E+00
 0.2337763E+01  0.1234738E+01
 0.4802908E+00  0.5512727E+01
 0.6437764E+00  0.3130735E+01
 0.8096197E+00  0.1615546E+01
 0.9771018E+00  0.7073989E+00
 0.1145714E+01  0.2200025E+00
 0.1315099E+01  0.2124052E-01
 0.1485007E+01  0.1826717E-01
 0.1655264E+01  0.1463581E+00
 0.1825752E+01  0.3607404E+00
 0.1996388E+01  0.6306920E+00
 0.2167116E+01  0.9353243E+00
 0.2337899E+01  0.1260589E+01
 0.4808973E+00  0.5621588E+01
 0.6441209E+00  0.3193265E+01
 0.8097975E+00  0.1648062E+01
 0.9771797E+00  0.7217043E+00
 0.1145738E+01  0.2244588E+00
 0.1315101E+01  0.2166417E-01
 0.1485009E+01  0.1863927E-01
 0.1655280E+01  0.1493581E+00
 0.1825792E+01  0.3681379E+00
 0.1996457E+01  0.6436279E+00
 0.2167219E+01  0.9545105E+00
 0.2338037E+01  0.1286449E+01
 0.4815156E+00  0.5730234E+01
 0.6444721E+00  0.3255715E+01
 0.8099788E+00  0.1680550E+01
 0.9772591E+00  0.7360019E+00
 0.1145763E+01  0.2289130E+00
 0.1315104E+01  0.2208722E-01
 0.1485011E+01  0.1901131E-01
 0.1655297E+01  0.1523590E+00
 0.1825832E+01  0.3755375E+00
 0.1996528E+01  0.6565677E+00
 0.2167324E+01  0.9737026E+00
 0.2338179E+01  0.1312317E+01
 0.4821457E+00  0.5838660E+01
 0.6448302E+00  0.3318081E+01
 0.8101636E+00  0.1713010E+01
 0.9773400E+00  0.7502914E+00
 0.1145788E+01  0.2333651E+00
 0.1315106E+01  0.2250966E-01
 0.1485013E+01  0.1938331E-01
 0.1655314E+01  0.1553607E+00
 0.1825873E+01  0.3829393E+00
 0.1996600E+01  0.6695114E+00
 0.2167431E+01  0.9929008E+00
 0.2338323E+01  0.1338192E+01
 0.4827876E+00  0.5946862E+01
 0.6451950E+00  0.3380363E+01
 0.8103520E+00  0.1745442E+01
 0.9774225E+00  0.7645727E+00
 0.1145814E+01  0.2378152E+00
 0.1315109E+01  0.2293149E-01
 0.1485015E+01  0.1975527E-01
 0.1655331E+01  0.1583631E+00
 0.1825916E+01  0.3903433E+00
 0.1996674E+01  0.6824592E+00
 0.2167540E+01  0.1012105E+01
 0.2338471E+01  0.1364077E+01
 0.4834413E+00  0.6054837E+01
 0.6455666E+00  0.3442559E+01
 0.8105439E+00  0.1777845E+01
 0.9775066E+00  0.7788457E+00
 0.1145840E+01  0.2422631E+00
 0.1315111E+01  0.2335269E-01
 0.1485017E+01  0.2012717E-01
 0.1655348E+01  0.1613665E+00
 0.1825958E+01  0.3977496E+00
 0.1996749E+01  0.6954111E+00
 0.2167651E+01  0.1031316E+01
 0.2338621E+01  0.1389970E+01
 0.4841067E+00  0.6162581E+01
 0.6459450E+00  0.3504668E+01
 0.8107393E+00  0.1810219E+01
 0.9775922E+00  0.7931101E+00
 0.1145867E+01  0.2467088E+00
 0.1315114E+01  0.2377324E-01
 0.1485019E+01  0.2049903E-01
 0.1655366E+01  0.1643706E+00
 0.1826002E+01  0.4051583E+00
 0.1996825E+01  0.7083673E+00
 0.2167765E+01  0.1050533E+01
 0.2338773E+01  0.1415871E+01
 0.4847839E+00  0.6270091E+01
 0.6463302E+00  0.3566688E+01
 0.8109383E+00  0.1842562E+01
 0.9776794E+00  0.8073658E+00
 0.1145894E+01  0.2511523E+00
 0.1315116E+01  0.2419315E-01
 0.1485022E+01  0.2087083E-01
 0.1655384E+01  0.1673757E+00
 0.1826047E+01  0.4125692E+00
 0.1996903E+01  0.7213277E+00
 0.2167880E+01  0.1069756E+01
 0.2338929E+01  0.1441782E+01
 0.4854728E+00  0.6377362E+01
 0.6467221E+00  0.3628618E+01
 0.8111408E+00  0.1874876E+01
 0.9777681E+00  0.8216127E+00
 0.1145921E+01  0.2555935E+00
 0.1315119E+01  0.2461239E-01
 0.1485024E+01  0.2124259E-01
 0.1655402E+01  0.1703816E+00
 0.1826092E+01  0.4199826E+00
 0.1996982E+01  0.7342926E+00
 0.2167998E+01  0.1088987E+01
 0.2339087E+01  0.1467701E+01
 0.4861733E+00  0.6484391E+01
 0.6471207E+00  0.3690455E+01
 0.8113467E+00  0.1907158E+01
 0.9778584E+00  0.8358507E+00
 0.1145949E+01  0.2600325E+00
 0.1315122E+01  0.2503095E-01
 0.1485026E+01  0.2161428E-01
 0.1655421E+01  0.1733884E+00
 0.1826138E+01  0.4273984E+00
 0.1997063E+01  0.7472618E+00
 0.2168117E+01  0.1108223E+01
 0.2339249E+01  0.1493630E+01
 0.4868855E+00  0.6591175E+01
 0.6475261E+00  0.3752200E+01
 0.8115563E+00  0.1939409E+01
 0.9779502E+00  0.8500795E+00
 0.1145978E+01  0.2644691E+00
 0.1315124E+01  0.2544883E-01
 0.1485029E+01  0.2198593E-01
 0.1655440E+01  0.1763962E+00
 0.1826185E+01  0.4348167E+00
 0.1997145E+01  0.7602356E+00
 0.2168239E+01  0.1127467E+01
 0.2339413E+01  0.1519568E+01
 0.4876093E+00  0.6697709E+01
 0.6479382E+00  0.3813850E+01
 0.8117693E+00  0.1971628E+01
 0.9780436E+00  0.8642990E+00
 0.1146007E+01  0.2689033E+00
 0.1315127E+01  0.2586601E-01
 0.1485031E+01  0.2235752E-01
 0.1655460E+01  0.1794048E+00
 0.1826233E+01  0.4422375E+00
 0.1997229E+01  0.7732140E+00
 0.2168363E+01  0.1146718E+01
 0.2339580E+01  0.1545515E+01
 0.4883447E+00  0.6803991E+01
 0.6483570E+00  0.3875403E+01
 0.8119858E+00  0.2003814E+01
 0.9781385E+00  0.8785091E+00
 0.1146037E+01  0.2733351E+00
 0.1315130E+01  0.2628248E-01
 0.1485034E+01  0.2272905E-01
 0.1655479E+01  0.1824144E+00
 0.1826282E+01  0.4496608E+00
 0.1997314E+01  0.7861971E+00
 0.2168489E+01  0.1165976E+01
 0.2339750E+01  0.1571473E+01
 0.4890916E+00  0.6910016E+01
 0.6487825E+00  0.3936859E+01
 0.8122058E+00  0.2035967E+01
 0.9782350E+00  0.8927096E+00
