 0.7360000E+02  0.1174689E-02  0.1660444E-02  0.9543222E-02  0.2673967E-01  0.1569698E+00  0.3654579E+00  0.3895712E+00  0.1303987E+00  0.7269358E-01  0.8061657E-01  0.7122595E-01  0.2873678E-01
 0.7380000E+02  0.1176464E-02  0.1650960E-02  0.9651051E-02  0.2722010E-01  0.1570386E+00  0.3654486E+00  0.3889104E+00  0.1315906E+00  0.7073856E-01  0.7886583E-01  0.7027942E-01  0.2850080E-01
 0.7400000E+02  0.1178189E-02  0.1642785E-02  0.9760698E-02  0.2770278E-01  0.1571205E+00  0.3654423E+00  0.3882461E+00  0.1328074E+00  0.6879141E-01  0.7714085E-01  0.6934083E-01  0.2826607E-01
 0.7420000E+02  0.1179853E-02  0.1635959E-02  0.9872112E-02  0.2818771E-01  0.1572158E+00  0.3654383E+00  0.3875790E+00  0.1340480E+00  0.6685261E-01  0.7544240E-01  0.6841027E-01  0.2803258E-01
 0.7440000E+02  0.1181445E-02  0.1630517E-02  0.9985246E-02  0.2867490E-01  0.1573243E+00  0.3654359E+00  0.3869099E+00  0.1353117E+00  0.6492264E-01  0.7377127E-01  0.6748783E-01  0.2780035E-01
 0.7460000E+02  0.1182953E-02  0.1626498E-02  0.1010006E-01  0.2916438E-01  0.1574462E+00  0.3654344E+00  0.3862395E+00  0.1365975E+00  0.6300199E-01  0.7212830E-01  0.6657358E-01  0.2756938E-01
 0.7480000E+02  0.1184366E-02  0.1623936E-02  0.1021652E-01  0.2965618E-01  0.1575815E+00  0.3654332E+00  0.3855686E+00  0.1379045E+00  0.6109112E-01  0.7051431E-01  0.6566764E-01  0.2733967E-01
 0.7500000E+02  0.1185673E-02  0.1622869E-02  0.1033460E-01  0.3015033E-01  0.1577304E+00  0.3654314E+00  0.3848981E+00  0.1392319E+00  0.5919052E-01  0.6893019E-01  0.6477010E-01  0.2711124E-01
 0.7520000E+02  0.1186865E-02  0.1623331E-02  0.1045428E-01  0.3064686E-01  0.1578929E+00  0.3654285E+00  0.3842287E+00  0.1405789E+00  0.5730065E-01  0.6737682E-01  0.6388109E-01  0.2688410E-01
 0.7540000E+02  0.1187930E-02  0.1625355E-02  0.1057555E-01  0.3114583E-01  0.1580691E+00  0.3654237E+00  0.3835611E+00  0.1419445E+00  0.5542196E-01  0.6585509E-01  0.6300072E-01  0.2665825E-01
 0.7560000E+02  0.1188860E-02  0.1628972E-02  0.1069838E-01  0.3164727E-01  0.1582592E+00  0.3654164E+00  0.3828962E+00  0.1433280E+00  0.5355490E-01  0.6436589E-01  0.6212911E-01  0.2643372E-01
 0.7580000E+02  0.1189645E-02  0.1634212E-02  0.1082278E-01  0.3215125E-01  0.1584633E+00  0.3654060E+00  0.3822346E+00  0.1447286E+00  0.5169990E-01  0.6291014E-01  0.6126639E-01  0.2621051E-01
 0.7600000E+02  0.1190277E-02  0.1641104E-02  0.1094874E-01  0.3265781E-01  0.1586815E+00  0.3653917E+00  0.3815771E+00  0.1461455E+00  0.4985740E-01  0.6148871E-01  0.6041268E-01  0.2598865E-01
 0.7620000E+02  0.1190747E-02  0.1649672E-02  0.1107628E-01  0.3316701E-01  0.1589139E+00  0.3653731E+00  0.3809244E+00  0.1475781E+00  0.4802781E-01  0.6010247E-01  0.5956812E-01  0.2576815E-01
 0.7640000E+02  0.1191048E-02  0.1659940E-02  0.1120540E-01  0.3367892E-01  0.1591607E+00  0.3653495E+00  0.3802772E+00  0.1490255E+00  0.4621159E-01  0.5875228E-01  0.5873283E-01  0.2554903E-01
 0.7660000E+02  0.1191172E-02  0.1671929E-02  0.1133612E-01  0.3419360E-01  0.1594220E+00  0.3653204E+00  0.3796359E+00  0.1504873E+00  0.4440916E-01  0.5743894E-01  0.5790694E-01  0.2533130E-01
 0.7680000E+02  0.1191114E-02  0.1685656E-02  0.1146846E-01  0.3471112E-01  0.1596981E+00  0.3652854E+00  0.3790013E+00  0.1519627E+00  0.4262101E-01  0.5616320E-01  0.5709057E-01  0.2511499E-01
 0.7700000E+02  0.1190866E-02  0.1701138E-02  0.1160245E-01  0.3523155E-01  0.1599889E+00  0.3652440E+00  0.3783737E+00  0.1534513E+00  0.4084766E-01  0.5492577E-01  0.5628383E-01  0.2490011E-01
 0.7720000E+02  0.1190424E-02  0.1718388E-02  0.1173813E-01  0.3575496E-01  0.1602947E+00  0.3651957E+00  0.3777537E+00  0.1549527E+00  0.3908971E-01  0.5372729E-01  0.5548685E-01  0.2468669E-01
 0.7740000E+02  0.1189783E-02  0.1737418E-02  0.1187552E-01  0.3628143E-01  0.1606156E+00  0.3651403E+00  0.3771415E+00  0.1564663E+00  0.3734787E-01  0.5256830E-01  0.5469971E-01  0.2447474E-01
 0.7760000E+02  0.1188940E-02  0.1758236E-02  0.1201468E-01  0.3681105E-01  0.1609518E+00  0.3650773E+00  0.3765375E+00  0.1579920E+00  0.3562302E-01  0.5144928E-01  0.5392252E-01  0.2426427E-01
 0.7780000E+02  0.1187890E-02  0.1780849E-02  0.1215564E-01  0.3734389E-01  0.1613034E+00  0.3650066E+00  0.3759419E+00  0.1595293E+00  0.3391625E-01  0.5037057E-01  0.5315536E-01  0.2405531E-01
 0.7800000E+02  0.1186631E-02  0.1805263E-02  0.1229847E-01  0.3788004E-01  0.1616705E+00  0.3649280E+00  0.3753547E+00  0.1610783E+00  0.3222897E-01  0.4933242E-01  0.5239830E-01  0.2384788E-01
 0.7820000E+02  0.1185163E-02  0.1831481E-02  0.1244322E-01  0.3841960E-01  0.1620532E+00  0.3648412E+00  0.3747762E+00  0.1626386E+00  0.3056300E-01  0.4833495E-01  0.5165138E-01  0.2364198E-01
 0.7840000E+02  0.1183482E-02  0.1859505E-02  0.1258995E-01  0.3896267E-01  0.1624517E+00  0.3647462E+00  0.3742061E+00  0.1642105E+00  0.2892074E-01  0.4737815E-01  0.5091467E-01  0.2343763E-01
 0.7860000E+02  0.1181590E-02  0.1889337E-02  0.1273873E-01  0.3950933E-01  0.1628661E+00  0.3646429E+00  0.3736445E+00  0.1657939E+00  0.2730534E-01  0.4646186E-01  0.5018817E-01  0.2323483E-01
 0.7880000E+02  0.1179487E-02  0.1920976E-02  0.1288963E-01  0.4005971E-01  0.1632965E+00  0.3645314E+00  0.3730910E+00  0.1673891E+00  0.2572095E-01  0.4558577E-01  0.4947190E-01  0.2303361E-01
 0.7900000E+02  0.1177173E-02  0.1954422E-02  0.1304274E-01  0.4061391E-01  0.1637430E+00  0.3644117E+00  0.3725455E+00  0.1689963E+00  0.2417310E-01  0.4474942E-01  0.4876584E-01  0.2283397E-01
 0.7920000E+02  0.1174651E-02  0.1989674E-02  0.1319813E-01  0.4117204E-01  0.1642057E+00  0.3642840E+00  0.3720074E+00  0.1706160E+00  0.2266909E-01  0.4395219E-01  0.4806998E-01  0.2263590E-01
 0.7940000E+02  0.1171924E-02  0.2026731E-02  0.1335589E-01  0.4173423E-01  0.1646847E+00  0.3641484E+00  0.3714763E+00  0.1722486E+00  0.2121859E-01  0.4319332E-01  0.4738426E-01  0.2243941E-01
 0.7960000E+02  0.1168994E-02  0.2065592E-02  0.1351611E-01  0.4230061E-01  0.1651799E+00  0.3640052E+00  0.3709516E+00  0.1738948E+00  0.1983435E-01  0.4247187E-01  0.4670862E-01  0.2224451E-01
 0.7980000E+02  0.1165868E-02  0.2106257E-02  0.1367890E-01  0.4287131E-01  0.1656917E+00  0.3638546E+00  0.3704328E+00  0.1755551E+00  0.1853303E-01  0.4178676E-01  0.4604296E-01  0.2205117E-01
 0.8000000E+02  0.1162550E-02  0.2148726E-02  0.1384435E-01  0.4344648E-01  0.1662198E+00  0.3636971E+00  0.3699189E+00  0.1772306E+00  0.1733613E-01  0.4113676E-01  0.4538720E-01  0.2185941E-01
 0.8020000E+02  0.1159045E-02  0.2192998E-02  0.1401257E-01  0.4402625E-01  0.1667645E+00  0.3635331E+00  0.3694093E+00  0.1789220E+00  0.1627067E-01  0.4052052E-01  0.4474121E-01  0.2166919E-01
 0.8040000E+02  0.1155362E-02  0.2239077E-02  0.1418367E-01  0.4461079E-01  0.1673257E+00  0.3633630E+00  0.3689030E+00  0.1806304E+00  0.1536938E-01  0.3993654E-01  0.4410484E-01  0.2148052E-01
 0.8060000E+02  0.1151507E-02  0.2286963E-02  0.1435776E-01  0.4520026E-01  0.1679035E+00  0.3631872E+00  0.3683991E+00  0.1823570E+00  0.1466939E-01  0.3938322E-01  0.4347794E-01  0.2129336E-01
 0.8080000E+02  0.1147489E-02  0.2336662E-02  0.1453497E-01  0.4579483E-01  0.1684979E+00  0.3630065E+00  0.3678966E+00  0.1841030E+00  0.1420896E-01  0.3885887E-01  0.4286035E-01  0.2110770E-01
 0.8100000E+02  0.1143319E-02  0.2388178E-02  0.1471542E-01  0.4639468E-01  0.1691090E+00  0.3628213E+00  0.3673944E+00  0.1858697E+00  0.1402176E-01  0.3836171E-01  0.4225188E-01  0.2092351E-01
 0.8120000E+02  0.1139006E-02  0.2441519E-02  0.1489925E-01  0.4700000E-01  0.1697366E+00  0.3626323E+00  0.3668913E+00  0.1876586E+00  0.1413015E-01  0.3788989E-01  0.4165234E-01  0.2074076E-01
 0.8140000E+02  0.1134561E-02  0.2496691E-02  0.1508657E-01  0.4761099E-01  0.1703808E+00  0.3624402E+00  0.3663863E+00  0.1894713E+00  0.1454024E-01  0.3744153E-01  0.4106152E-01  0.2055941E-01
 0.8160000E+02  0.1129998E-02  0.2553706E-02  0.1527754E-01  0.4822786E-01  0.1710417E+00  0.3622457E+00  0.3658780E+00  0.1913092E+00  0.1524138E-01  0.3701472E-01  0.4047921E-01  0.2037942E-01
 0.8180000E+02  0.1125328E-02  0.2612575E-02  0.1547230E-01  0.4885081E-01  0.1717192E+00  0.3620494E+00  0.3653652E+00  0.1931743E+00  0.1621020E-01  0.3660751E-01  0.3990519E-01  0.2020076E-01
 0.8200000E+02  0.1120567E-02  0.2673311E-02  0.1567099E-01  0.4948009E-01  0.1724133E+00  0.3618522E+00  0.3648467E+00  0.1950682E+00  0.1741691E-01  0.3621799E-01  0.3933925E-01  0.2002338E-01
 0.8220000E+02  0.1115730E-02  0.2735930E-02  0.1587376E-01  0.5011593E-01  0.1731239E+00  0.3616549E+00  0.3643212E+00  0.1969929E+00  0.1883095E-01  0.3584427E-01  0.3878118E-01  0.1984722E-01
 0.8240000E+02  0.1110832E-02  0.2800449E-02  0.1608076E-01  0.5075857E-01  0.1738512E+00  0.3614582E+00  0.3637874E+00  0.1989503E+00  0.2042457E-01  0.3548447E-01  0.3823075E-01  0.1967224E-01
 0.8260000E+02  0.1105892E-02  0.2866887E-02  0.1629217E-01  0.5140828E-01  0.1745950E+00  0.3612629E+00  0.3632439E+00  0.2009425E+00  0.2217442E-01  0.3513678E-01  0.3768777E-01  0.1949839E-01
 0.8280000E+02  0.1100927E-02  0.2935267E-02  0.1650813E-01  0.5206533E-01  0.1753554E+00  0.3610699E+00  0.3626895E+00  0.2029716E+00  0.2406178E-01  0.3479945E-01  0.3715203E-01  0.1932561E-01
 0.8300000E+02  0.1095957E-02  0.3005611E-02  0.1672882E-01  0.5272999E-01  0.1761324E+00  0.3608799E+00  0.3621229E+00  0.2050398E+00  0.2607210E-01  0.3447080E-01  0.3662335E-01  0.1915383E-01
 0.8320000E+02  0.1091004E-02  0.3077946E-02  0.1695440E-01  0.5340258E-01  0.1769259E+00  0.3606938E+00  0.3615428E+00  0.2071492E+00  0.2819436E-01  0.3414924E-01  0.3610156E-01  0.1898300E-01
 0.8340000E+02  0.1086088E-02  0.3152298E-02  0.1718506E-01  0.5408338E-01  0.1777361E+00  0.3605125E+00  0.3609480E+00  0.2093021E+00  0.3042030E-01  0.3383326E-01  0.3558651E-01  0.1881306E-01
 0.8360000E+02  0.1081234E-02  0.3228699E-02  0.1742096E-01  0.5477273E-01  0.1785628E+00  0.3603367E+00  0.3603371E+00  0.2115009E+00  0.3274389E-01  0.3352143E-01  0.3507808E-01  0.1864394E-01
 0.8380000E+02  0.1076465E-02  0.3307180E-02  0.1766230E-01  0.5547095E-01  0.1794063E+00  0.3601672E+00  0.3597089E+00  0.2137479E+00  0.3516080E-01  0.3321245E-01  0.3457614E-01  0.1847558E-01
 0.8400000E+02  0.1071808E-02  0.3387776E-02  0.1790924E-01  0.5617839E-01  0.1802665E+00  0.3600048E+00  0.3590624E+00  0.2160455E+00  0.3766806E-01  0.3290510E-01  0.3408064E-01  0.1830792E-01
 0.8420000E+02  0.1067291E-02  0.3470523E-02  0.1816199E-01  0.5689540E-01  0.1811435E+00  0.3598504E+00  0.3583962E+00  0.2183962E+00  0.4026368E-01  0.3259826E-01  0.3359150E-01  0.1814089E-01
 0.8440000E+02  0.1062943E-02  0.3555461E-02  0.1842074E-01  0.5762235E-01  0.1820374E+00  0.3597046E+00  0.3577093E+00  0.2208024E+00  0.4294651E-01  0.3229092E-01  0.3310872E-01  0.1797444E-01
 0.8460000E+02  0.1058793E-02  0.3642631E-02  0.1868567E-01  0.5835963E-01  0.1829484E+00  0.3595682E+00  0.3570006E+00  0.2232666E+00  0.4571603E-01  0.3198218E-01  0.3263229E-01  0.1780851E-01
 0.8480000E+02  0.1054874E-02  0.3732076E-02  0.1895699E-01  0.5910762E-01  0.1838765E+00  0.3594420E+00  0.3562690E+00  0.2257914E+00  0.4857225E-01  0.3167125E-01  0.3216225E-01  0.1764304E-01
 0.8500000E+02  0.1051221E-02  0.3823843E-02  0.1923490E-01  0.5986675E-01  0.1848220E+00  0.3593266E+00  0.3555134E+00  0.2283793E+00  0.5151557E-01  0.3135743E-01  0.3169869E-01  0.1747798E-01
 0.8520000E+02  0.1047868E-02  0.3917979E-02  0.1951960E-01  0.6063742E-01  0.1857851E+00  0.3592227E+00  0.3547329E+00  0.2310329E+00  0.5454674E-01  0.3104014E-01  0.3124169E-01  0.1731327E-01
 0.8540000E+02  0.1044852E-02  0.4014536E-02  0.1981130E-01  0.6142008E-01  0.1867660E+00  0.3591311E+00  0.3539265E+00  0.2337549E+00  0.5766684E-01  0.3071893E-01  0.3079139E-01  0.1714888E-01
 0.8560000E+02  0.1042213E-02  0.4113565E-02  0.2011020E-01  0.6221516E-01  0.1877649E+00  0.3590523E+00  0.3530932E+00  0.2365480E+00  0.6087716E-01  0.3039346E-01  0.3034796E-01  0.1698477E-01
 0.8580000E+02  0.1039990E-02  0.4215123E-02  0.2041652E-01  0.6302314E-01  0.1887822E+00  0.3589870E+00  0.3522320E+00  0.2394148E+00  0.6417926E-01  0.3006353E-01  0.2991159E-01  0.1682090E-01
 0.8600000E+02  0.1038227E-02  0.4319267E-02  0.2073048E-01  0.6384447E-01  0.1898183E+00  0.3589359E+00  0.3513421E+00  0.2423582E+00  0.6757490E-01  0.2972908E-01  0.2948248E-01  0.1665725E-01
 0.8620000E+02  0.1036967E-02  0.4426056E-02  0.2105229E-01  0.6467964E-01  0.1908735E+00  0.3588995E+00  0.3504224E+00  0.2453810E+00  0.7106606E-01  0.2939022E-01  0.2906087E-01  0.1649380E-01
 0.8640000E+02  0.1036256E-02  0.4535554E-02  0.2138217E-01  0.6552915E-01  0.1919483E+00  0.3588786E+00  0.3494721E+00  0.2484860E+00  0.7465492E-01  0.2904726E-01  0.2864701E-01  0.1633054E-01
 0.8660000E+02  0.1036141E-02  0.4647824E-02  0.2172034E-01  0.6639350E-01  0.1930430E+00  0.3588736E+00  0.3484901E+00  0.2516763E+00  0.7834386E-01  0.2870073E-01  0.2824117E-01  0.1616747E-01
 0.8680000E+02  0.1036670E-02  0.4762935E-02  0.2206703E-01  0.6727322E-01  0.1941584E+00  0.3588853E+00  0.3474754E+00  0.2549549E+00  0.8213546E-01  0.2835143E-01  0.2784359E-01  0.1600460E-01
 0.8700000E+02  0.1037894E-02  0.4880955E-02  0.2242246E-01  0.6816882E-01  0.1952949E+00  0.3589143E+00  0.3464272E+00  0.2583251E+00  0.8603252E-01  0.2800047E-01  0.2745456E-01  0.1584196E-01
 0.8720000E+02  0.1039863E-02  0.5001956E-02  0.2278687E-01  0.6908085E-01  0.1964532E+00  0.3589612E+00  0.3453441E+00  0.2617901E+00  0.9003806E-01  0.2764934E-01  0.2707430E-01  0.1567957E-01
 0.8740000E+02  0.1042629E-02  0.5126012E-02  0.2316048E-01  0.7000986E-01  0.1976339E+00  0.3590268E+00  0.3442253E+00  0.2653533E+00  0.9415533E-01  0.2730001E-01  0.2670307E-01  0.1551749E-01
 0.8760000E+02  0.1046244E-02  0.5253200E-02  0.2354352E-01  0.7095640E-01  0.1988379E+00  0.3591119E+00  0.3430693E+00  0.2690183E+00  0.9838782E-01  0.2695498E-01  0.2634105E-01  0.1535577E-01
 0.8780000E+02  0.1050763E-02  0.5383599E-02  0.2393623E-01  0.7192104E-01  0.2000658E+00  0.3592172E+00  0.3418750E+00  0.2727890E+00  0.1027393E+00  0.2661739E-01  0.2598841E-01  0.1519449E-01
 0.8800000E+02  0.1056238E-02  0.5517289E-02  0.2433884E-01  0.7290435E-01  0.2013185E+00  0.3593435E+00  0.3406409E+00  0.2766691E+00  0.1072137E+00  0.2629120E-01  0.2564526E-01  0.1503374E-01
 0.8820000E+02  0.1062723E-02  0.5654355E-02  0.2475160E-01  0.7390691E-01  0.2025970E+00  0.3594919E+00  0.3393656E+00  0.2806630E+00  0.1118154E+00  0.2598124E-01  0.2531167E-01  0.1487363E-01
 0.8840000E+02  0.1070270E-02  0.5794881E-02  0.2517474E-01  0.7492931E-01  0.2039022E+00  0.3596634E+00  0.3380474E+00  0.2847749E+00  0.1165489E+00  0.2569343E-01  0.2498761E-01  0.1471429E-01
 0.8860000E+02  0.1078933E-02  0.5938957E-02  0.2560849E-01  0.7597214E-01  0.2052351E+00  0.3598590E+00  0.3366845E+00  0.2890096E+00  0.1214191E+00  0.2543489E-01  0.2467299E-01  0.1455585E-01
 0.8880000E+02  0.1088762E-02  0.6086673E-02  0.2605311E-01  0.7703601E-01  0.2065969E+00  0.3600800E+00  0.3352750E+00  0.2933718E+00  0.1264313E+00  0.2521411E-01  0.2436763E-01  0.1439849E-01
 0.8900000E+02  0.1099808E-02  0.6238120E-02  0.2650884E-01  0.7812150E-01  0.2079885E+00  0.3603278E+00  0.3338168E+00  0.2978670E+00  0.1315909E+00  0.2504107E-01  0.2407124E-01  0.1424239E-01
 0.8920000E+02  0.1112120E-02  0.6393395E-02  0.2697591E-01  0.7922923E-01  0.2094113E+00  0.3606038E+00  0.3323076E+00  0.3025005E+00  0.1369038E+00  0.2492731E-01  0.2378343E-01  0.1408775E-01
 0.8940000E+02  0.1125746E-02  0.6552594E-02  0.2745457E-01  0.8035979E-01  0.2108664E+00  0.3609098E+00  0.3307451E+00  0.3072782E+00  0.1423762E+00  0.2488599E-01  0.2350371E-01  0.1393481E-01
 0.8960000E+02  0.1140730E-02  0.6715817E-02  0.2794506E-01  0.8151380E-01  0.2123552E+00  0.3612476E+00  0.3291264E+00  0.3122064E+00  0.1480147E+00  0.2493176E-01  0.2323145E-01  0.1378382E-01
 0.8980000E+02  0.1157115E-02  0.6883164E-02  0.2844764E-01  0.8269187E-01  0.2138790E+00  0.3616191E+00  0.3274488E+00  0.3172918E+00  0.1538263E+00  0.2508062E-01  0.2296592E-01  0.1363505E-01
 0.9000000E+02  0.1174943E-02  0.7054741E-02  0.2896255E-01  0.8389458E-01  0.2154393E+00  0.3620266E+00  0.3257092E+00  0.3225413E+00  0.1598183E+00  0.2534954E-01  0.2270625E-01  0.1348880E-01
 0.9020000E+02  0.1194252E-02  0.7230652E-02  0.2949003E-01  0.8512255E-01  0.2170374E+00  0.3624725E+00  0.3239043E+00  0.3279625E+00  0.1659985E+00  0.2575605E-01  0.2245148E-01  0.1334541E-01
 0.9040000E+02  0.1215078E-02  0.7411005E-02  0.3003033E-01  0.8637637E-01  0.2186749E+00  0.3629595E+00  0.3220305E+00  0.3335633E+00  0.1723748E+00  0.2631765E-01  0.2220051E-01  0.1320522E-01
 0.9060000E+02  0.1237456E-02  0.7595911E-02  0.3058369E-01  0.8765663E-01  0.2203533E+00  0.3634905E+00  0.3200841E+00  0.3393520E+00  0.1789559E+00  0.2705122E-01  0.2195217E-01  0.1306862E-01
 0.9080000E+02  0.1261417E-02  0.7785481E-02  0.3115036E-01  0.8896393E-01  0.2220742E+00  0.3640685E+00  0.3180612E+00  0.3453375E+00  0.1857506E+00  0.2797250E-01  0.2170520E-01  0.1293602E-01
 0.9100000E+02  0.1286989E-02  0.7979830E-02  0.3173059E-01  0.9029882E-01  0.2238391E+00  0.3646972E+00  0.3159577E+00  0.3515293E+00  0.1927682E+00  0.2909560E-01  0.2145827E-01  0.1280784E-01
 0.9120000E+02  0.1314201E-02  0.8179072E-02  0.3232462E-01  0.9166189E-01  0.2256497E+00  0.3653800E+00  0.3137690E+00  0.3579372E+00  0.2000185E+00  0.3043282E-01  0.2121001E-01  0.1268455E-01
 0.9140000E+02  0.1343076E-02  0.8383327E-02  0.3293269E-01  0.9305368E-01  0.2275077E+00  0.3661211E+00  0.3114909E+00  0.3645716E+00  0.2075116E+00  0.3199451E-01  0.2095904E-01  0.1256664E-01
 0.9160000E+02  0.1373638E-02  0.8592713E-02  0.3355504E-01  0.9447475E-01  0.2294147E+00  0.3669247E+00  0.3091185E+00  0.3714435E+00  0.2152579E+00  0.3378926E-01  0.2070404E-01  0.1245461E-01
 0.9180000E+02  0.1405909E-02  0.8807352E-02  0.3419192E-01  0.9592561E-01  0.2313724E+00  0.3677953E+00  0.3066470E+00  0.3785644E+00  0.2232683E+00  0.3582414E-01  0.2044375E-01  0.1234901E-01
 0.9200000E+02  0.1439907E-02  0.9027367E-02  0.3484356E-01  0.9740679E-01  0.2333826E+00  0.3687380E+00  0.3040717E+00  0.3859462E+00  0.2315541E+00  0.3810509E-01  0.2017705E-01  0.1225039E-01
 0.9220000E+02  0.1475652E-02  0.9252882E-02  0.3551019E-01  0.9891878E-01  0.2354467E+00  0.3697578E+00  0.3013875E+00  0.3936017E+00  0.2401270E+00  0.4063722E-01  0.1990305E-01  0.1215932E-01
 0.9240000E+02  0.1513160E-02  0.9484026E-02  0.3619206E-01  0.1004620E+00  0.2375666E+00  0.3708604E+00  0.2985897E+00  0.4015438E+00  0.2489990E+00  0.4342525E-01  0.1962114E-01  0.1207641E-01
 0.9260000E+02  0.1552448E-02  0.9720924E-02  0.3688938E-01  0.1020371E+00  0.2397439E+00  0.3720515E+00  0.2956733E+00  0.4097862E+00  0.2581823E+00  0.4647373E-01  0.1933113E-01  0.1200226E-01
 0.9280000E+02  0.1593531E-02  0.9963708E-02  0.3760239E-01  0.1036442E+00  0.2419803E+00  0.3733372E+00  0.2926337E+00  0.4183431E+00  0.2676898E+00  0.4978733E-01  0.1903337E-01  0.1193750E-01
 0.9300000E+02  0.1636425E-02  0.1021251E-01  0.3833132E-01  0.1052840E+00  0.2442772E+00  0.3747239E+00  0.2894668E+00  0.4272291E+00  0.2775345E+00  0.5337099E-01  0.1872889E-01  0.1188275E-01
 0.9320000E+02  0.1681144E-02  0.1046745E-01  0.3907637E-01  0.1069568E+00  0.2466362E+00  0.3762184E+00  0.2861683E+00  0.4364595E+00  0.2877296E+00  0.5723003E-01  0.1841962E-01  0.1183866E-01
 0.9340000E+02  0.1727703E-02  0.1072868E-01  0.3983776E-01  0.1086628E+00  0.2490589E+00  0.3778275E+00  0.2827351E+00  0.4460498E+00  0.2982889E+00  0.6137025E-01  0.1810859E-01  0.1180584E-01
 0.9360000E+02  0.1776115E-02  0.1099633E-01  0.4061571E-01  0.1104025E+00  0.2515467E+00  0.3795585E+00  0.2791643E+00  0.4560161E+00  0.3092261E+00  0.6579794E-01  0.1780019E-01  0.1178494E-01
 0.9380000E+02  0.1826396E-02  0.1127053E-01  0.4141042E-01  0.1121762E+00  0.2541009E+00  0.3814187E+00  0.2754541E+00  0.4663749E+00  0.3205557E+00  0.7051991E-01  0.1750050E-01  0.1177657E-01
 0.9400000E+02  0.1878559E-02  0.1155141E-01  0.4222208E-01  0.1139840E+00  0.2567228E+00  0.3834157E+00  0.2716039E+00  0.4771431E+00  0.3322918E+00  0.7554346E-01  0.1721762E-01  0.1178133E-01
 0.9420000E+02  0.1932621E-02  0.1183912E-01  0.4305088E-01  0.1158263E+00  0.2594135E+00  0.3855571E+00  0.2676144E+00  0.4883380E+00  0.3444491E+00  0.8087638E-01  0.1696198E-01  0.1179981E-01
 0.9440000E+02  0.1988596E-02  0.1213380E-01  0.4389701E-01  0.1177032E+00  0.2621742E+00  0.3878509E+00  0.2634881E+00  0.4999772E+00  0.3570425E+00  0.8652694E-01  0.1674668E-01  0.1183259E-01
 0.9460000E+02  0.2046501E-02  0.1243557E-01  0.4476064E-01  0.1196148E+00  0.2650058E+00  0.3903050E+00  0.2592297E+00  0.5120785E+00  0.3700870E+00  0.9250384E-01  0.1658768E-01  0.1188020E-01
 0.9480000E+02  0.2106352E-02  0.1274459E-01  0.4564195E-01  0.1215613E+00  0.2679092E+00  0.3929271E+00  0.2548464E+00  0.5246601E+00  0.3835976E+00  0.9881615E-01  0.1650384E-01  0.1194316E-01
 0.9500000E+02  0.2168167E-02  0.1306099E-01  0.4654108E-01  0.1235427E+00  0.2708850E+00  0.3957253E+00  0.2503487E+00  0.5377402E+00  0.3975897E+00  0.1054734E+00  0.1651659E-01  0.1202196E-01
 0.9520000E+02  0.2231963E-02  0.1338491E-01  0.4745819E-01  0.1255590E+00  0.2739338E+00  0.3987074E+00  0.2457506E+00  0.5513375E+00  0.4120785E+00  0.1124852E+00  0.1664925E-01  0.1211706E-01
 0.9540000E+02  0.2297761E-02  0.1371649E-01  0.4839341E-01  0.1276103E+00  0.2770560E+00  0.4018809E+00  0.2410711E+00  0.5654706E+00  0.4270796E+00  0.1198619E+00  0.1692587E-01  0.1222891E-01
 0.9560000E+02  0.2365578E-02  0.1405587E-01  0.4934687E-01  0.1296963E+00  0.2802519E+00  0.4052534E+00  0.2363342E+00  0.5801581E+00  0.4426083E+00  0.1276138E+00  0.1736983E-01  0.1235792E-01
 0.9580000E+02  0.2435437E-02  0.1440318E-01  0.5031868E-01  0.1318169E+00  0.2835215E+00  0.4088322E+00  0.2315707E+00  0.5954188E+00  0.4586801E+00  0.1357515E+00  0.1800221E-01  0.1250449E-01
 0.9600000E+02  0.2507359E-02  0.1475857E-01  0.5130894E-01  0.1339721E+00  0.2868646E+00  0.4126241E+00  0.2268189E+00  0.6112716E+00  0.4753106E+00  0.1442858E+00  0.1884055E-01  0.1266900E-01
 0.9620000E+02  0.2581367E-02  0.1512217E-01  0.5231773E-01  0.1361614E+00  0.2902811E+00  0.4166356E+00  0.2221259E+00  0.6277349E+00  0.4925150E+00  0.1532279E+00  0.1989813E-01  0.1285183E-01
 0.9640000E+02  0.2657483E-02  0.1549412E-01  0.5334513E-01  0.1383847E+00  0.2937703E+00  0.4208729E+00  0.2175492E+00  0.6448275E+00  0.5103089E+00  0.1625890E+00  0.2118386E-01  0.1305336E-01
 0.9660000E+02  0.2735733E-02  0.1587455E-01  0.5439119E-01  0.1406414E+00  0.2973316E+00  0.4253416E+00  0.2131579E+00  0.6625678E+00  0.5287073E+00  0.1723803E+00  0.2270293E-01  0.1327395E-01
 0.9680000E+02  0.2816142E-02  0.1626360E-01  0.5545594E-01  0.1429312E+00  0.3009639E+00  0.4300467E+00  0.2090340E+00  0.6809740E+00  0.5477253E+00  0.1826134E+00  0.2445764E-01  0.1351401E-01
 0.9700000E+02  0.2898736E-02  0.1666138E-01  0.5653941E-01  0.1452536E+00  0.3046661E+00  0.4349927E+00  0.2052738E+00  0.7000641E+00  0.5673780E+00  0.1932998E+00  0.2644850E-01  0.1377394E-01
