 0.5240000E+02  0.1917043E+01  0.1796051E+01  0.1687676E+01  0.1591336E+01  0.1506530E+01  0.1432818E+01  0.1369815E+01  0.1317180E+01  0.1274597E+01  0.1241772E+01  0.1218419E+01  0.1204251E+01
 0.5260000E+02  0.1921493E+01  0.1799677E+01  0.1690490E+01  0.1593346E+01  0.1507736E+01  0.1433220E+01  0.1369412E+01  0.1315968E+01  0.1272575E+01  0.1238940E+01  0.1214779E+01  0.1199809E+01
 0.5280000E+02  0.1925917E+01  0.1803282E+01  0.1693288E+01  0.1595343E+01  0.1508935E+01  0.1433621E+01  0.1369011E+01  0.1314762E+01  0.1270563E+01  0.1236120E+01  0.1211153E+01  0.1195381E+01
 0.5300000E+02  0.1930314E+01  0.1806865E+01  0.1696070E+01  0.1597329E+01  0.1510128E+01  0.1434019E+01  0.1368612E+01  0.1313563E+01  0.1268559E+01  0.1233311E+01  0.1207540E+01  0.1190969E+01
 0.5320000E+02  0.1934683E+01  0.1810426E+01  0.1698834E+01  0.1599303E+01  0.1511314E+01  0.1434415E+01  0.1368215E+01  0.1312369E+01  0.1266565E+01  0.1230515E+01  0.1203942E+01  0.1186572E+01
 0.5340000E+02  0.1939025E+01  0.1813965E+01  0.1701581E+01  0.1601265E+01  0.1512492E+01  0.1434808E+01  0.1367820E+01  0.1311181E+01  0.1264581E+01  0.1227731E+01  0.1200358E+01  0.1182191E+01
 0.5360000E+02  0.1943340E+01  0.1817481E+01  0.1704311E+01  0.1603215E+01  0.1513664E+01  0.1435200E+01  0.1367428E+01  0.1310000E+01  0.1262606E+01  0.1224960E+01  0.1196789E+01  0.1177827E+01
 0.5380000E+02  0.1947626E+01  0.1820974E+01  0.1707023E+01  0.1605153E+01  0.1514828E+01  0.1435589E+01  0.1367037E+01  0.1308825E+01  0.1260641E+01  0.1222201E+01  0.1193235E+01  0.1173479E+01
 0.5400000E+02  0.1951885E+01  0.1824445E+01  0.1709718E+01  0.1607078E+01  0.1515985E+01  0.1435976E+01  0.1366649E+01  0.1307656E+01  0.1258686E+01  0.1219455E+01  0.1189696E+01  0.1169148E+01
 0.5420000E+02  0.1956115E+01  0.1827893E+01  0.1712395E+01  0.1608991E+01  0.1517135E+01  0.1436360E+01  0.1366263E+01  0.1306494E+01  0.1256741E+01  0.1216722E+01  0.1186173E+01  0.1164834E+01
 0.5440000E+02  0.1960318E+01  0.1831317E+01  0.1715055E+01  0.1610891E+01  0.1518278E+01  0.1436742E+01  0.1365880E+01  0.1305338E+01  0.1254806E+01  0.1214003E+01  0.1182666E+01  0.1160538E+01
 0.5460000E+02  0.1964492E+01  0.1834719E+01  0.1717696E+01  0.1612779E+01  0.1519413E+01  0.1437122E+01  0.1365498E+01  0.1304189E+01  0.1252882E+01  0.1211298E+01  0.1179175E+01  0.1156260E+01
 0.5480000E+02  0.1968637E+01  0.1838097E+01  0.1720319E+01  0.1614654E+01  0.1520540E+01  0.1437499E+01  0.1365119E+01  0.1303046E+01  0.1250968E+01  0.1208606E+01  0.1175700E+01  0.1152000E+01
 0.5500000E+02  0.1972754E+01  0.1841451E+01  0.1722925E+01  0.1616516E+01  0.1521661E+01  0.1437874E+01  0.1364743E+01  0.1301910E+01  0.1249065E+01  0.1205929E+01  0.1172242E+01  0.1147760E+01
 0.5520000E+02  0.1976842E+01  0.1844782E+01  0.1725511E+01  0.1618365E+01  0.1522773E+01  0.1438246E+01  0.1364369E+01  0.1300781E+01  0.1247173E+01  0.1203265E+01  0.1168802E+01  0.1143538E+01
 0.5540000E+02  0.1980901E+01  0.1848089E+01  0.1728080E+01  0.1620202E+01  0.1523878E+01  0.1438616E+01  0.1363997E+01  0.1299659E+01  0.1245292E+01  0.1200616E+01  0.1165378E+01  0.1139336E+01
 0.5560000E+02  0.1984930E+01  0.1851372E+01  0.1730630E+01  0.1622025E+01  0.1524975E+01  0.1438984E+01  0.1363627E+01  0.1298545E+01  0.1243422E+01  0.1197982E+01  0.1161973E+01  0.1135154E+01
 0.5580000E+02  0.1988931E+01  0.1854631E+01  0.1733161E+01  0.1623835E+01  0.1526064E+01  0.1439348E+01  0.1363261E+01  0.1297437E+01  0.1241563E+01  0.1195363E+01  0.1158585E+01  0.1130991E+01
 0.5600000E+02  0.1992901E+01  0.1857866E+01  0.1735673E+01  0.1625631E+01  0.1527146E+01  0.1439711E+01  0.1362896E+01  0.1296336E+01  0.1239716E+01  0.1192759E+01  0.1155215E+01  0.1126850E+01
 0.5620000E+02  0.1996843E+01  0.1861077E+01  0.1738167E+01  0.1627414E+01  0.1528219E+01  0.1440070E+01  0.1362534E+01  0.1295243E+01  0.1237880E+01  0.1190170E+01  0.1151864E+01  0.1122730E+01
 0.5640000E+02  0.2000754E+01  0.1864263E+01  0.1740641E+01  0.1629184E+01  0.1529284E+01  0.1440427E+01  0.1362175E+01  0.1294157E+01  0.1236056E+01  0.1187597E+01  0.1148532E+01  0.1118630E+01
 0.5660000E+02  0.2004636E+01  0.1867424E+01  0.1743097E+01  0.1630940E+01  0.1530342E+01  0.1440782E+01  0.1361818E+01  0.1293078E+01  0.1234244E+01  0.1185040E+01  0.1145219E+01  0.1114553E+01
 0.5680000E+02  0.2008487E+01  0.1870561E+01  0.1745533E+01  0.1632682E+01  0.1531391E+01  0.1441133E+01  0.1361464E+01  0.1292007E+01  0.1232444E+01  0.1182499E+01  0.1141925E+01  0.1110497E+01
 0.5700000E+02  0.2012309E+01  0.1873673E+01  0.1747950E+01  0.1634411E+01  0.1532432E+01  0.1441482E+01  0.1361112E+01  0.1290944E+01  0.1230656E+01  0.1179973E+01  0.1138651E+01  0.1106464E+01
 0.5720000E+02  0.2016100E+01  0.1876760E+01  0.1750347E+01  0.1636126E+01  0.1533465E+01  0.1441829E+01  0.1360763E+01  0.1289888E+01  0.1228881E+01  0.1177465E+01  0.1135396E+01  0.1102454E+01
 0.5740000E+02  0.2019861E+01  0.1879821E+01  0.1752724E+01  0.1637826E+01  0.1534490E+01  0.1442172E+01  0.1360417E+01  0.1288840E+01  0.1227118E+01  0.1174973E+01  0.1132162E+01  0.1098467E+01
 0.5760000E+02  0.2023591E+01  0.1882858E+01  0.1755082E+01  0.1639513E+01  0.1535506E+01  0.1442513E+01  0.1360074E+01  0.1287800E+01  0.1225367E+01  0.1172497E+01  0.1128949E+01  0.1094503E+01
 0.5780000E+02  0.2027290E+01  0.1885869E+01  0.1757420E+01  0.1641186E+01  0.1536514E+01  0.1442851E+01  0.1359733E+01  0.1286768E+01  0.1223629E+01  0.1170039E+01  0.1125756E+01  0.1090564E+01
 0.5800000E+02  0.2030959E+01  0.1888854E+01  0.1759738E+01  0.1642844E+01  0.1537513E+01  0.1443186E+01  0.1359395E+01  0.1285744E+01  0.1221905E+01  0.1167598E+01  0.1122584E+01  0.1086648E+01
 0.5820000E+02  0.2034596E+01  0.1891814E+01  0.1762036E+01  0.1644488E+01  0.1538504E+01  0.1443519E+01  0.1359059E+01  0.1284728E+01  0.1220193E+01  0.1165175E+01  0.1119434E+01  0.1082757E+01
 0.5840000E+02  0.2038203E+01  0.1894749E+01  0.1764314E+01  0.1646117E+01  0.1539486E+01  0.1443849E+01  0.1358727E+01  0.1283720E+01  0.1218494E+01  0.1162769E+01  0.1116305E+01  0.1078891E+01
 0.5860000E+02  0.2041778E+01  0.1897657E+01  0.1766572E+01  0.1647733E+01  0.1540459E+01  0.1444175E+01  0.1358397E+01  0.1282720E+01  0.1216808E+01  0.1160381E+01  0.1113198E+01  0.1075050E+01
 0.5880000E+02  0.2045322E+01  0.1900539E+01  0.1768809E+01  0.1649333E+01  0.1541424E+01  0.1444499E+01  0.1358070E+01  0.1281728E+01  0.1215136E+01  0.1158011E+01  0.1110113E+01  0.1071235E+01
 0.5900000E+02  0.2048835E+01  0.1903396E+01  0.1771026E+01  0.1650919E+01  0.1542380E+01  0.1444820E+01  0.1357746E+01  0.1280745E+01  0.1213477E+01  0.1155659E+01  0.1107051E+01  0.1067446E+01
 0.5920000E+02  0.2052316E+01  0.1906226E+01  0.1773223E+01  0.1652490E+01  0.1543327E+01  0.1445138E+01  0.1357425E+01  0.1279770E+01  0.1211832E+01  0.1153326E+01  0.1104012E+01  0.1063683E+01
 0.5940000E+02  0.2055765E+01  0.1909030E+01  0.1775398E+01  0.1654046E+01  0.1544265E+01  0.1445454E+01  0.1357106E+01  0.1278804E+01  0.1210201E+01  0.1151011E+01  0.1100995E+01  0.1059947E+01
 0.5960000E+02  0.2059182E+01  0.1911807E+01  0.1777553E+01  0.1655588E+01  0.1545195E+01  0.1445766E+01  0.1356791E+01  0.1277847E+01  0.1208584E+01  0.1148716E+01  0.1098002E+01  0.1056238E+01
 0.5980000E+02  0.2062568E+01  0.1914558E+01  0.1779687E+01  0.1657114E+01  0.1546115E+01  0.1446075E+01  0.1356478E+01  0.1276898E+01  0.1206981E+01  0.1146439E+01  0.1095032E+01  0.1052557E+01
 0.6000000E+02  0.2065921E+01  0.1917282E+01  0.1781800E+01  0.1658626E+01  0.1547027E+01  0.1446381E+01  0.1356169E+01  0.1275957E+01  0.1205392E+01  0.1144182E+01  0.1092086E+01  0.1048903E+01
 0.6020000E+02  0.2069242E+01  0.1919980E+01  0.1783892E+01  0.1660122E+01  0.1547929E+01  0.1446685E+01  0.1355862E+01  0.1275026E+01  0.1203817E+01  0.1141944E+01  0.1089164E+01  0.1045277E+01
 0.6040000E+02  0.2072531E+01  0.1922650E+01  0.1785963E+01  0.1661603E+01  0.1548822E+01  0.1446985E+01  0.1355559E+01  0.1274103E+01  0.1202257E+01  0.1139726E+01  0.1086267E+01  0.1041680E+01
 0.6060000E+02  0.2075788E+01  0.1925294E+01  0.1788013E+01  0.1663069E+01  0.1549706E+01  0.1447282E+01  0.1355258E+01  0.1273190E+01  0.1200712E+01  0.1137527E+01  0.1083394E+01  0.1038111E+01
 0.6080000E+02  0.2079012E+01  0.1927910E+01  0.1790041E+01  0.1664519E+01  0.1550581E+01  0.1447576E+01  0.1354961E+01  0.1272285E+01  0.1199181E+01  0.1135349E+01  0.1080546E+01  0.1034572E+01
 0.6100000E+02  0.2082203E+01  0.1930500E+01  0.1792048E+01  0.1665955E+01  0.1551446E+01  0.1447867E+01  0.1354667E+01  0.1271390E+01  0.1197665E+01  0.1133191E+01  0.1077723E+01  0.1031062E+01
 0.6120000E+02  0.2085362E+01  0.1933062E+01  0.1794034E+01  0.1667374E+01  0.1552302E+01  0.1448155E+01  0.1354375E+01  0.1270503E+01  0.1196164E+01  0.1131053E+01  0.1074925E+01  0.1027581E+01
 0.6140000E+02  0.2088488E+01  0.1935597E+01  0.1795998E+01  0.1668778E+01  0.1553149E+01  0.1448440E+01  0.1354087E+01  0.1269626E+01  0.1194678E+01  0.1128936E+01  0.1072153E+01  0.1024131E+01
 0.6160000E+02  0.2091581E+01  0.1938104E+01  0.1797940E+01  0.1670166E+01  0.1553986E+01  0.1448721E+01  0.1353802E+01  0.1268758E+01  0.1193207E+01  0.1126839E+01  0.1069408E+01  0.1020712E+01
 0.6180000E+02  0.2094641E+01  0.1940584E+01  0.1799860E+01  0.1671539E+01  0.1554814E+01  0.1449000E+01  0.1353520E+01  0.1267900E+01  0.1191751E+01  0.1124764E+01  0.1066688E+01  0.1017323E+01
 0.6200000E+02  0.2097668E+01  0.1943036E+01  0.1801759E+01  0.1672896E+01  0.1555632E+01  0.1449275E+01  0.1353241E+01  0.1267051E+01  0.1190311E+01  0.1122709E+01  0.1063994E+01  0.1013966E+01
 0.6220000E+02  0.2100662E+01  0.1945460E+01  0.1803635E+01  0.1674237E+01  0.1556441E+01  0.1449547E+01  0.1352966E+01  0.1266211E+01  0.1188887E+01  0.1120676E+01  0.1061328E+01  0.1010640E+01
 0.6240000E+02  0.2103622E+01  0.1947857E+01  0.1805490E+01  0.1675562E+01  0.1557240E+01  0.1449816E+01  0.1352693E+01  0.1265381E+01  0.1187478E+01  0.1118665E+01  0.1058688E+01  0.1007345E+01
 0.6260000E+02  0.2106549E+01  0.1950225E+01  0.1807323E+01  0.1676871E+01  0.1558030E+01  0.1450082E+01  0.1352424E+01  0.1264560E+01  0.1186085E+01  0.1116675E+01  0.1056075E+01  0.1004083E+01
 0.6280000E+02  0.2109442E+01  0.1952566E+01  0.1809133E+01  0.1678164E+01  0.1558809E+01  0.1450344E+01  0.1352158E+01  0.1263749E+01  0.1184708E+01  0.1114707E+01  0.1053490E+01  0.1000854E+01
 0.6300000E+02  0.2112302E+01  0.1954878E+01  0.1810921E+01  0.1679441E+01  0.1559579E+01  0.1450603E+01  0.1351896E+01  0.1262948E+01  0.1183347E+01  0.1112761E+01  0.1050932E+01  0.9976567E+00
 0.6320000E+02  0.2115128E+01  0.1957163E+01  0.1812687E+01  0.1680701E+01  0.1560339E+01  0.1450859E+01  0.1351636E+01  0.1262157E+01  0.1182002E+01  0.1110838E+01  0.1048403E+01  0.9944930E+00
 0.6340000E+02  0.2117921E+01  0.1959419E+01  0.1814430E+01  0.1681946E+01  0.1561090E+01  0.1451111E+01  0.1351380E+01  0.1261375E+01  0.1180673E+01  0.1108936E+01  0.1045901E+01  0.9913626E+00
 0.6360000E+02  0.2120679E+01  0.1961646E+01  0.1816151E+01  0.1683174E+01  0.1561830E+01  0.1451361E+01  0.1351128E+01  0.1260604E+01  0.1179361E+01  0.1107058E+01  0.1043428E+01  0.9882660E+00
 0.6380000E+02  0.2123404E+01  0.1963846E+01  0.1817849E+01  0.1684386E+01  0.1562560E+01  0.1451606E+01  0.1350878E+01  0.1259842E+01  0.1178065E+01  0.1105202E+01  0.1040984E+01  0.9852035E+00
 0.6400000E+02  0.2126094E+01  0.1966016E+01  0.1819525E+01  0.1685581E+01  0.1563281E+01  0.1451849E+01  0.1350632E+01  0.1259091E+01  0.1176786E+01  0.1103369E+01  0.1038568E+01  0.9821753E+00
 0.6420000E+02  0.2128751E+01  0.1968158E+01  0.1821178E+01  0.1686760E+01  0.1563991E+01  0.1452088E+01  0.1350390E+01  0.1258349E+01  0.1175523E+01  0.1101559E+01  0.1036181E+01  0.9791817E+00
 0.6440000E+02  0.2131373E+01  0.1970271E+01  0.1822808E+01  0.1687922E+01  0.1564692E+01  0.1452324E+01  0.1350150E+01  0.1257618E+01  0.1174277E+01  0.1099772E+01  0.1033824E+01  0.9762232E+00
 0.6460000E+02  0.2133961E+01  0.1972356E+01  0.1824415E+01  0.1689068E+01  0.1565382E+01  0.1452556E+01  0.1349914E+01  0.1256897E+01  0.1173048E+01  0.1098008E+01  0.1031496E+01  0.9732999E+00
 0.6480000E+02  0.2136514E+01  0.1974412E+01  0.1825999E+01  0.1690197E+01  0.1566062E+01  0.1452785E+01  0.1349682E+01  0.1256186E+01  0.1171836E+01  0.1096268E+01  0.1029199E+01  0.9704122E+00
 0.6500000E+02  0.2139033E+01  0.1976438E+01  0.1827561E+01  0.1691309E+01  0.1566732E+01  0.1453011E+01  0.1349453E+01  0.1255485E+01  0.1170641E+01  0.1094552E+01  0.1026931E+01  0.9675604E+00
 0.6520000E+02  0.2141518E+01  0.1978436E+01  0.1829099E+01  0.1692405E+01  0.1567392E+01  0.1453233E+01  0.1349227E+01  0.1254795E+01  0.1169464E+01  0.1092860E+01  0.1024693E+01  0.9647447E+00
 0.6540000E+02  0.2143967E+01  0.1980405E+01  0.1830614E+01  0.1693484E+01  0.1568042E+01  0.1453452E+01  0.1349005E+01  0.1254115E+01  0.1168303E+01  0.1091191E+01  0.1022486E+01  0.9619656E+00
 0.6560000E+02  0.2146382E+01  0.1982344E+01  0.1832106E+01  0.1694546E+01  0.1568681E+01  0.1453667E+01  0.1348787E+01  0.1253446E+01  0.1167160E+01  0.1089547E+01  0.1020309E+01  0.9592231E+00
 0.6580000E+02  0.2148763E+01  0.1984255E+01  0.1833575E+01  0.1695591E+01  0.1569310E+01  0.1453879E+01  0.1348572E+01  0.1252787E+01  0.1166035E+01  0.1087927E+01  0.1018163E+01  0.9565177E+00
 0.6600000E+02  0.2151108E+01  0.1986136E+01  0.1835020E+01  0.1696619E+01  0.1569929E+01  0.1454087E+01  0.1348360E+01  0.1252138E+01  0.1164927E+01  0.1086331E+01  0.1016048E+01  0.9538496E+00
 0.6620000E+02  0.2153419E+01  0.1987987E+01  0.1836442E+01  0.1697630E+01  0.1570537E+01  0.1454292E+01  0.1348152E+01  0.1251501E+01  0.1163837E+01  0.1084761E+01  0.1013965E+01  0.9512192E+00
 0.6640000E+02  0.2155695E+01  0.1989810E+01  0.1837841E+01  0.1698623E+01  0.1571135E+01  0.1454493E+01  0.1347947E+01  0.1250874E+01  0.1162764E+01  0.1083214E+01  0.1011913E+01  0.9486265E+00
 0.6660000E+02  0.2157935E+01  0.1991602E+01  0.1839216E+01  0.1699600E+01  0.1571723E+01  0.1454691E+01  0.1347746E+01  0.1250258E+01  0.1161710E+01  0.1081693E+01  0.1009893E+01  0.9460721E+00
 0.6680000E+02  0.2160141E+01  0.1993366E+01  0.1840567E+01  0.1700560E+01  0.1572300E+01  0.1454885E+01  0.1347549E+01  0.1249652E+01  0.1160673E+01  0.1080197E+01  0.1007904E+01  0.9435560E+00
 0.6700000E+02  0.2162311E+01  0.1995099E+01  0.1841895E+01  0.1701502E+01  0.1572866E+01  0.1455076E+01  0.1347355E+01  0.1249057E+01  0.1159654E+01  0.1078726E+01  0.1005948E+01  0.9410787E+00
 0.6720000E+02  0.2164446E+01  0.1996803E+01  0.1843199E+01  0.1702427E+01  0.1573422E+01  0.1455263E+01  0.1347165E+01  0.1248474E+01  0.1158654E+01  0.1077280E+01  0.1004024E+01  0.9386403E+00
 0.6740000E+02  0.2166545E+01  0.1998477E+01  0.1844480E+01  0.1703335E+01  0.1573967E+01  0.1455446E+01  0.1346978E+01  0.1247901E+01  0.1157672E+01  0.1075860E+01  0.1002132E+01  0.9362411E+00
 0.6760000E+02  0.2168610E+01  0.2000121E+01  0.1845737E+01  0.1704225E+01  0.1574502E+01  0.1455626E+01  0.1346795E+01  0.1247339E+01  0.1156708E+01  0.1074465E+01  0.1000273E+01  0.9338813E+00
 0.6780000E+02  0.2170638E+01  0.2001736E+01  0.1846970E+01  0.1705098E+01  0.1575026E+01  0.1455802E+01  0.1346616E+01  0.1246788E+01  0.1155762E+01  0.1073096E+01  0.9984472E+00  0.9315613E+00
 0.6800000E+02  0.2172632E+01  0.2003320E+01  0.1848179E+01  0.1705954E+01  0.1575539E+01  0.1455975E+01  0.1346440E+01  0.1246248E+01  0.1154835E+01  0.1071753E+01  0.9966541E+00  0.9292812E+00
 0.6820000E+02  0.2174589E+01  0.2004875E+01  0.1849364E+01  0.1706792E+01  0.1576042E+01  0.1456144E+01  0.1346268E+01  0.1245719E+01  0.1153926E+01  0.1070435E+01  0.9948943E+00  0.9270414E+00
 0.6840000E+02  0.2176511E+01  0.2006399E+01  0.1850525E+01  0.1707612E+01  0.1576534E+01  0.1456310E+01  0.1346100E+01  0.1245201E+01  0.1153036E+01  0.1069144E+01  0.9931678E+00  0.9248420E+00
 0.6860000E+02  0.2178398E+01  0.2007894E+01  0.1851662E+01  0.1708415E+01  0.1577015E+01  0.1456471E+01  0.1345935E+01  0.1244695E+01  0.1152165E+01  0.1067879E+01  0.9914749E+00  0.9226832E+00
 0.6880000E+02  0.2180248E+01  0.2009358E+01  0.1852775E+01  0.1709200E+01  0.1577486E+01  0.1456630E+01  0.1345774E+01  0.1244199E+01  0.1151312E+01  0.1066640E+01  0.9898157E+00  0.9205654E+00
 0.6900000E+02  0.2182063E+01  0.2010792E+01  0.1853863E+01  0.1709968E+01  0.1577945E+01  0.1456784E+01  0.1345617E+01  0.1243715E+01  0.1150479E+01  0.1065428E+01  0.9881904E+00  0.9184888E+00
 0.6920000E+02  0.2183842E+01  0.2012196E+01  0.1854928E+01  0.1710718E+01  0.1578394E+01  0.1456935E+01  0.1345463E+01  0.1243242E+01  0.1149664E+01  0.1064242E+01  0.9865991E+00  0.9164535E+00
 0.6940000E+02  0.2185585E+01  0.2013569E+01  0.1855969E+01  0.1711450E+01  0.1578832E+01  0.1457082E+01  0.1345314E+01  0.1242781E+01  0.1148868E+01  0.1063083E+01  0.9850421E+00  0.9144598E+00
 0.6960000E+02  0.2187292E+01  0.2014913E+01  0.1856985E+01  0.1712165E+01  0.1579259E+01  0.1457226E+01  0.1345168E+01  0.1242330E+01  0.1148091E+01  0.1061951E+01  0.9835195E+00  0.9125080E+00
 0.6980000E+02  0.2188963E+01  0.2016225E+01  0.1857977E+01  0.1712861E+01  0.1579675E+01  0.1457365E+01  0.1345025E+01  0.1241892E+01  0.1147334E+01  0.1060845E+01  0.9820313E+00  0.9105981E+00
 0.7000000E+02  0.2190598E+01  0.2017508E+01  0.1858944E+01  0.1713540E+01  0.1580081E+01  0.1457501E+01  0.1344887E+01  0.1241464E+01  0.1146595E+01  0.1059767E+01  0.9805779E+00  0.9087305E+00
 0.7020000E+02  0.2192197E+01  0.2018759E+01  0.1859887E+01  0.1714201E+01  0.1580475E+01  0.1457634E+01  0.1344752E+01  0.1241048E+01  0.1145876E+01  0.1058715E+01  0.9791593E+00  0.9069054E+00
 0.7040000E+02  0.2193760E+01  0.2019981E+01  0.1860806E+01  0.1714844E+01  0.1580858E+01  0.1457762E+01  0.1344621E+01  0.1240644E+01  0.1145176E+01  0.1057691E+01  0.9777757E+00  0.9051228E+00
 0.7060000E+02  0.2195287E+01  0.2021171E+01  0.1861700E+01  0.1715470E+01  0.1581231E+01  0.1457887E+01  0.1344494E+01  0.1240251E+01  0.1144496E+01  0.1056694E+01  0.9764272E+00  0.9033832E+00
 0.7080000E+02  0.2196777E+01  0.2022332E+01  0.1862570E+01  0.1716077E+01  0.1581592E+01  0.1458008E+01  0.1344370E+01  0.1239869E+01  0.1143834E+01  0.1055724E+01  0.9751140E+00  0.9016865E+00
 0.7100000E+02  0.2198231E+01  0.2023461E+01  0.1863415E+01  0.1716666E+01  0.1581942E+01  0.1458126E+01  0.1344251E+01  0.1239500E+01  0.1143193E+01  0.1054782E+01  0.9738361E+00  0.9000331E+00
 0.7120000E+02  0.2199648E+01  0.2024560E+01  0.1864235E+01  0.1717237E+01  0.1582282E+01  0.1458239E+01  0.1344135E+01  0.1239141E+01  0.1142571E+01  0.1053867E+01  0.9725938E+00  0.8984231E+00
 0.7140000E+02  0.2201030E+01  0.2025628E+01  0.1865031E+01  0.1717791E+01  0.1582610E+01  0.1458349E+01  0.1344023E+01  0.1238795E+01  0.1141968E+01  0.1052980E+01  0.9713871E+00  0.8968566E+00
 0.7160000E+02  0.2202374E+01  0.2026665E+01  0.1865803E+01  0.1718326E+01  0.1582927E+01  0.1458455E+01  0.1343915E+01  0.1238460E+01  0.1141385E+01  0.1052120E+01  0.9702162E+00  0.8953339E+00
 0.7180000E+02  0.2203683E+01  0.2027671E+01  0.1866549E+01  0.1718843E+01  0.1583233E+01  0.1458558E+01  0.1343811E+01  0.1238136E+01  0.1140822E+01  0.1051289E+01  0.9690812E+00  0.8938552E+00
 0.7200000E+02  0.2204955E+01  0.2028647E+01  0.1867271E+01  0.1719342E+01  0.1583528E+01  0.1458656E+01  0.1343710E+01  0.1237825E+01  0.1140279E+01  0.1050485E+01  0.9679822E+00  0.8924205E+00
 0.7220000E+02  0.2206190E+01  0.2029591E+01  0.1867969E+01  0.1719823E+01  0.1583811E+01  0.1458751E+01  0.1343614E+01  0.1237525E+01  0.1139755E+01  0.1049709E+01  0.9669194E+00  0.8910300E+00
 0.7240000E+02  0.2207389E+01  0.2030505E+01  0.1868641E+01  0.1720285E+01  0.1584084E+01  0.1458842E+01  0.1343521E+01  0.1237237E+01  0.1139251E+01  0.1048962E+01  0.9658927E+00  0.8896840E+00
 0.7260000E+02  0.2208551E+01  0.2031388E+01  0.1869289E+01  0.1720730E+01  0.1584345E+01  0.1458929E+01  0.1343432E+01  0.1236961E+01  0.1138767E+01  0.1048242E+01  0.9649025E+00  0.8883825E+00
 0.7280000E+02  0.2209676E+01  0.2032240E+01  0.1869912E+01  0.1721156E+01  0.1584596E+01  0.1459012E+01  0.1343347E+01  0.1236696E+01  0.1138303E+01  0.1047550E+01  0.9639486E+00  0.8871258E+00
 0.7300000E+02  0.2210765E+01  0.2033061E+01  0.1870510E+01  0.1721564E+01  0.1584835E+01  0.1459092E+01  0.1343266E+01  0.1236444E+01  0.1137859E+01  0.1046887E+01  0.9630313E+00  0.8859138E+00
 0.7320000E+02  0.2211817E+01  0.2033850E+01  0.1871083E+01  0.1721954E+01  0.1585062E+01  0.1459167E+01  0.1343189E+01  0.1236203E+01  0.1137435E+01  0.1046252E+01  0.9621507E+00  0.8847469E+00
 0.7340000E+02  0.2212833E+01  0.2034609E+01  0.1871631E+01  0.1722326E+01  0.1585279E+01  0.1459239E+01  0.1343116E+01  0.1235974E+01  0.1137031E+01  0.1045645E+01  0.9613067E+00  0.8836250E+00
 0.7360000E+02  0.2213811E+01  0.2035337E+01  0.1872154E+01  0.1722679E+01  0.1585484E+01  0.1459307E+01  0.1343046E+01  0.1235757E+01  0.1136647E+01  0.1045067E+01  0.9604996E+00  0.8825484E+00
 0.7380000E+02  0.2214753E+01  0.2036033E+01  0.1872653E+01  0.1723014E+01  0.1585678E+01  0.1459372E+01  0.1342981E+01  0.1235552E+01  0.1136283E+01  0.1044517E+01  0.9597294E+00  0.8815172E+00
 0.7400000E+02  0.2215658E+01  0.2036699E+01  0.1873126E+01  0.1723330E+01  0.1585861E+01  0.1459432E+01  0.1342919E+01  0.1235359E+01  0.1135940E+01  0.1043996E+01  0.9589962E+00  0.8805314E+00
 0.7420000E+02  0.2216526E+01  0.2037333E+01  0.1873575E+01  0.1723629E+01  0.1586033E+01  0.1459489E+01  0.1342861E+01  0.1235177E+01  0.1135616E+01  0.1043503E+01  0.9583001E+00  0.8795912E+00
 0.7440000E+02  0.2217357E+01  0.2037936E+01  0.1873998E+01  0.1723909E+01  0.1586193E+01  0.1459541E+01  0.1342808E+01  0.1235008E+01  0.1135313E+01  0.1043039E+01  0.9576410E+00  0.8786967E+00
 0.7460000E+02  0.2218152E+01  0.2038508E+01  0.1874397E+01  0.1724170E+01  0.1586342E+01  0.1459590E+01  0.1342758E+01  0.1234850E+01  0.1135030E+01  0.1042604E+01  0.9570192E+00  0.8778480E+00
 0.7480000E+02  0.2218909E+01  0.2039048E+01  0.1874770E+01  0.1724414E+01  0.1586480E+01  0.1459635E+01  0.1342712E+01  0.1234705E+01  0.1134767E+01  0.1042197E+01  0.9564347E+00  0.8770451E+00
 0.7500000E+02  0.2219630E+01  0.2039558E+01  0.1875118E+01  0.1724639E+01  0.1586606E+01  0.1459676E+01  0.1342670E+01  0.1234572E+01  0.1134524E+01  0.1041819E+01  0.9558874E+00  0.8762883E+00
 0.7520000E+02  0.2220313E+01  0.2040036E+01  0.1875442E+01  0.1724845E+01  0.1586722E+01  0.1459714E+01  0.1342632E+01  0.1234450E+01  0.1134302E+01  0.1041470E+01  0.9553776E+00  0.8755775E+00
 0.7540000E+02  0.2220960E+01  0.2040482E+01  0.1875740E+01  0.1725033E+01  0.1586825E+01  0.1459747E+01  0.1342598E+01  0.1234341E+01  0.1134100E+01  0.1041149E+01  0.9549052E+00  0.8749128E+00
 0.7560000E+02  0.2221569E+01  0.2040898E+01  0.1876013E+01  0.1725203E+01  0.1586918E+01  0.1459777E+01  0.1342568E+01  0.1234243E+01  0.1133918E+01  0.1040858E+01  0.9544703E+00  0.8742944E+00
 0.7580000E+02  0.2222142E+01  0.2041282E+01  0.1876261E+01  0.1725354E+01  0.1586999E+01  0.1459803E+01  0.1342541E+01  0.1234158E+01  0.1133757E+01  0.1040595E+01  0.9540729E+00  0.8737223E+00
