 0.1420000E+02  0.2078494E+02  0.1902863E+02  0.1621109E+02  0.1330299E+02  0.1063364E+02  0.8214839E+01  0.6031674E+01  0.4068812E+01  0.2311428E+01  0.7452755E+00 -0.6432660E+00 -0.1867159E+01 -0.2938689E+01 -0.3869450E+01 -0.4670353E+01 -0.5351620E+01 -0.5922548E+01 -0.6381240E+01 -0.6542168E+01 -0.5386791E+01
 0.1440000E+02  0.2096955E+02  0.1920231E+02  0.1637599E+02  0.1344254E+02  0.1074682E+02  0.8303367E+01  0.6097455E+01  0.4113788E+01  0.2337544E+01  0.7544599E+00 -0.6491198E+00 -0.1886210E+01 -0.2969158E+01 -0.3909633E+01 -0.4718623E+01 -0.5406436E+01 -0.5982426E+01 -0.6444057E+01 -0.6599780E+01 -0.5435281E+01
 0.1460000E+02  0.2114995E+02  0.1937210E+02  0.1653834E+02  0.1358026E+02  0.1085857E+02  0.8390806E+01  0.6162454E+01  0.4158252E+01  0.2363391E+01  0.7635952E+00 -0.6548233E+00 -0.1904926E+01 -0.2999120E+01 -0.3949145E+01 -0.4766065E+01 -0.5460269E+01 -0.6041167E+01 -0.6505547E+01 -0.6655799E+01 -0.5482324E+01
 0.1480000E+02  0.2132609E+02  0.1953793E+02  0.1669810E+02  0.1371611E+02  0.1096886E+02  0.8477144E+01  0.6226661E+01  0.4202200E+01  0.2388967E+01  0.7726812E+00 -0.6603732E+00 -0.1923300E+01 -0.3028564E+01 -0.3987971E+01 -0.4812660E+01 -0.5513098E+01 -0.6098746E+01 -0.6565677E+01 -0.6710190E+01 -0.5527877E+01
 0.1500000E+02  0.2149793E+02  0.1969975E+02  0.1685524E+02  0.1385009E+02  0.1107770E+02  0.8562372E+01  0.6290067E+01  0.4245624E+01  0.2414269E+01  0.7817176E+00 -0.6657661E+00 -0.1941326E+01 -0.3057480E+01 -0.4026097E+01 -0.4858388E+01 -0.5564897E+01 -0.6155132E+01 -0.6624412E+01 -0.6762919E+01 -0.5571897E+01
 0.1520000E+02  0.2166543E+02  0.1985752E+02  0.1700973E+02  0.1398218E+02  0.1118506E+02  0.8646477E+01  0.6352663E+01  0.4288517E+01  0.2439291E+01  0.7907043E+00 -0.6709985E+00 -0.1958996E+01 -0.3085856E+01 -0.4063507E+01 -0.4903230E+01 -0.5615644E+01 -0.6210299E+01 -0.6681719E+01 -0.6813947E+01 -0.5614338E+01
 0.1540000E+02  0.2182856E+02  0.2001117E+02  0.1716152E+02  0.1411236E+02  0.1129094E+02  0.8729450E+01  0.6414441E+01  0.4330873E+01  0.2464032E+01  0.7996411E+00 -0.6760670E+00 -0.1976303E+01 -0.3113680E+01 -0.4100185E+01 -0.4947166E+01 -0.5665314E+01 -0.6264215E+01 -0.6737560E+01 -0.6863238E+01 -0.5655153E+01
 0.1560000E+02  0.2198727E+02  0.2016066E+02  0.1731057E+02  0.1424064E+02  0.1139533E+02  0.8811279E+01  0.6475390E+01  0.4372687E+01  0.2488487E+01  0.8085280E+00 -0.6809680E+00 -0.1993239E+01 -0.3140941E+01 -0.4136116E+01 -0.4990175E+01 -0.5713881E+01 -0.6316851E+01 -0.6791900E+01 -0.6910752E+01 -0.5694295E+01
 0.1580000E+02  0.2214153E+02  0.2030592E+02  0.1745686E+02  0.1436698E+02  0.1149821E+02  0.8891956E+01  0.6535504E+01  0.4413950E+01  0.2512653E+01  0.8173648E+00 -0.6856977E+00 -0.2009797E+01 -0.3167626E+01 -0.4171282E+01 -0.5032236E+01 -0.5761319E+01 -0.6368175E+01 -0.6844701E+01 -0.6956450E+01 -0.5731714E+01
 0.1600000E+02  0.2229129E+02  0.2044692E+02  0.1760033E+02  0.1449139E+02  0.1159958E+02  0.8971471E+01  0.6594773E+01  0.4454658E+01  0.2536527E+01  0.8261515E+00 -0.6902526E+00 -0.2025968E+01 -0.3193725E+01 -0.4205668E+01 -0.5073328E+01 -0.5807603E+01 -0.6418157E+01 -0.6895924E+01 -0.7000291E+01 -0.5767360E+01
 0.1620000E+02  0.2243652E+02  0.2058359E+02  0.1774095E+02  0.1461385E+02  0.1169943E+02  0.9049813E+01  0.6653188E+01  0.4494803E+01  0.2560104E+01  0.8348881E+00 -0.6946288E+00 -0.2041745E+01 -0.3219224E+01 -0.4239256E+01 -0.5113429E+01 -0.5852704E+01 -0.6466762E+01 -0.6945531E+01 -0.7042234E+01 -0.5801180E+01
 0.1640000E+02  0.2257718E+02  0.2071589E+02  0.1787867E+02  0.1473435E+02  0.1179774E+02  0.9126975E+01  0.6710742E+01  0.4534380E+01  0.2583383E+01  0.8435745E+00 -0.6988224E+00 -0.2057119E+01 -0.3244110E+01 -0.4272028E+01 -0.5152516E+01 -0.5896596E+01 -0.6513959E+01 -0.6993480E+01 -0.7082236E+01 -0.5833120E+01
 0.1660000E+02  0.2271322E+02  0.2084375E+02  0.1801345E+02  0.1485287E+02  0.1189452E+02  0.9202947E+01  0.6767427E+01  0.4573382E+01  0.2606359E+01  0.8522107E+00 -0.7028294E+00 -0.2072084E+01 -0.3268372E+01 -0.4303967E+01 -0.5190567E+01 -0.5939249E+01 -0.6559712E+01 -0.7039731E+01 -0.7120252E+01 -0.5863127E+01
 0.1680000E+02  0.2284462E+02  0.2096714E+02  0.1814524E+02  0.1496941E+02  0.1198974E+02  0.9277720E+01  0.6823235E+01  0.4611803E+01  0.2629028E+01  0.8607970E+00 -0.7066459E+00 -0.2086629E+01 -0.3291994E+01 -0.4335056E+01 -0.5227557E+01 -0.5980636E+01 -0.6603987E+01 -0.7084240E+01 -0.7156238E+01 -0.5891142E+01
 0.1700000E+02  0.2297133E+02  0.2108599E+02  0.1827399E+02  0.1508396E+02  0.1208342E+02  0.9351288E+01  0.6878157E+01  0.4649637E+01  0.2651389E+01  0.8693332E+00 -0.7102677E+00 -0.2100746E+01 -0.3314966E+01 -0.4365274E+01 -0.5263463E+01 -0.6020725E+01 -0.6646748E+01 -0.7126965E+01 -0.7190147E+01 -0.5917107E+01
 0.1720000E+02  0.2309331E+02  0.2120026E+02  0.1839965E+02  0.1519650E+02  0.1217553E+02  0.9423642E+01  0.6932187E+01  0.4686879E+01  0.2673436E+01  0.8778197E+00 -0.7136906E+00 -0.2114427E+01 -0.3337271E+01 -0.4394603E+01 -0.5298261E+01 -0.6059488E+01 -0.6687957E+01 -0.7167860E+01 -0.7221932E+01 -0.5940962E+01
 0.1740000E+02  0.2321053E+02  0.2130989E+02  0.1852216E+02  0.1530703E+02  0.1226609E+02  0.9494775E+01  0.6985317E+01  0.4723522E+01  0.2695168E+01  0.8862565E+00 -0.7169104E+00 -0.2127663E+01 -0.3358897E+01 -0.4423025E+01 -0.5331924E+01 -0.6096892E+01 -0.6727577E+01 -0.7206881E+01 -0.7251544E+01 -0.5962646E+01
 0.1760000E+02  0.2332295E+02  0.2141484E+02  0.1864148E+02  0.1541554E+02  0.1235507E+02  0.9564680E+01  0.7037540E+01  0.4759560E+01  0.2716580E+01  0.8946439E+00 -0.7199226E+00 -0.2140444E+01 -0.3379830E+01 -0.4450518E+01 -0.5364428E+01 -0.6132905E+01 -0.6765570E+01 -0.7243980E+01 -0.7278932E+01 -0.5982093E+01
 0.1780000E+02  0.2343053E+02  0.2151506E+02  0.1875754E+02  0.1552202E+02  0.1244248E+02  0.9633352E+01  0.7088850E+01  0.4794989E+01  0.2737670E+01  0.9029820E+00 -0.7227228E+00 -0.2152762E+01 -0.3400054E+01 -0.4477062E+01 -0.5395746E+01 -0.6167496E+01 -0.6801894E+01 -0.7279109E+01 -0.7304044E+01 -0.5999240E+01
 0.1800000E+02  0.2353322E+02  0.2161049E+02  0.1887028E+02  0.1562645E+02  0.1252831E+02  0.9700785E+01  0.7139238E+01  0.4829801E+01  0.2758434E+01  0.9112713E+00 -0.7253063E+00 -0.2164606E+01 -0.3419555E+01 -0.4502638E+01 -0.5425851E+01 -0.6200629E+01 -0.6836510E+01 -0.7312219E+01 -0.7326828E+01 -0.6014017E+01
 0.1820000E+02  0.2363101E+02  0.2170109E+02  0.1897964E+02  0.1572884E+02  0.1261257E+02  0.9766973E+01  0.7188700E+01  0.4863992E+01  0.2778869E+01  0.9195121E+00 -0.7276687E+00 -0.2175968E+01 -0.3438317E+01 -0.4527223E+01 -0.5454716E+01 -0.6232271E+01 -0.6869375E+01 -0.7343258E+01 -0.7347229E+01 -0.6026356E+01
 0.1840000E+02  0.2372383E+02  0.2178682E+02  0.1908556E+02  0.1582916E+02  0.1269525E+02  0.9831912E+01  0.7237228E+01  0.4897556E+01  0.2798972E+01  0.9277046E+00 -0.7298050E+00 -0.2186837E+01 -0.3456326E+01 -0.4550797E+01 -0.5482311E+01 -0.6262387E+01 -0.6900447E+01 -0.7372176E+01 -0.7365190E+01 -0.6036184E+01
 0.1860000E+02  0.2381166E+02  0.2186762E+02  0.1918795E+02  0.1592741E+02  0.1277635E+02  0.9895599E+01  0.7284818E+01  0.4930488E+01  0.2818740E+01  0.9358494E+00 -0.7317105E+00 -0.2197204E+01 -0.3473565E+01 -0.4573336E+01 -0.5508609E+01 -0.6290939E+01 -0.6929681E+01 -0.7398918E+01 -0.7380654E+01 -0.6043428E+01
 0.1880000E+02  0.2389446E+02  0.2194345E+02  0.1928676E+02  0.1602358E+02  0.1285588E+02  0.9958029E+01  0.7331464E+01  0.4962783E+01  0.2838170E+01  0.9439468E+00 -0.7333801E+00 -0.2207057E+01 -0.3490018E+01 -0.4594818E+01 -0.5533579E+01 -0.6317892E+01 -0.6957031E+01 -0.7423430E+01 -0.7393560E+01 -0.6048011E+01
 0.1900000E+02  0.2397219E+02  0.2201427E+02  0.1938189E+02  0.1611766E+02  0.1293383E+02  0.1001920E+02  0.7377160E+01  0.4994435E+01  0.2857259E+01  0.9519975E+00 -0.7348089E+00 -0.2216387E+01 -0.3505668E+01 -0.4615220E+01 -0.5557191E+01 -0.6343206E+01 -0.6982451E+01 -0.7445656E+01 -0.7403848E+01 -0.6049854E+01
 0.1920000E+02  0.2404481E+02  0.2208004E+02  0.1947329E+02  0.1620963E+02  0.1301021E+02  0.1007911E+02  0.7421902E+01  0.5025441E+01  0.2876004E+01  0.9600020E+00 -0.7359915E+00 -0.2225183E+01 -0.3520499E+01 -0.4634518E+01 -0.5579414E+01 -0.6366843E+01 -0.7005894E+01 -0.7465537E+01 -0.7411454E+01 -0.6048878E+01
 0.1940000E+02  0.2411227E+02  0.2214071E+02  0.1956085E+02  0.1629949E+02  0.1308503E+02  0.1013777E+02  0.7465686E+01  0.5055794E+01  0.2894403E+01  0.9679609E+00 -0.7369229E+00 -0.2233434E+01 -0.3534493E+01 -0.4652688E+01 -0.5600215E+01 -0.6388763E+01 -0.7027309E+01 -0.7483015E+01 -0.7416313E+01 -0.6044998E+01
 0.1960000E+02  0.2417455E+02  0.2219625E+02  0.1964450E+02  0.1638722E+02  0.1315829E+02  0.1019516E+02  0.7508508E+01  0.5085492E+01  0.2912452E+01  0.9758748E+00 -0.7375974E+00 -0.2241129E+01 -0.3547632E+01 -0.4669704E+01 -0.5619563E+01 -0.6408924E+01 -0.7046647E+01 -0.7498029E+01 -0.7418357E+01 -0.6038129E+01
 0.1980000E+02  0.2423160E+02  0.2224662E+02  0.1972414E+02  0.1647280E+02  0.1323000E+02  0.1025129E+02  0.7550365E+01  0.5114528E+01  0.2930149E+01  0.9837446E+00 -0.7380097E+00 -0.2248256E+01 -0.3559899E+01 -0.4685542E+01 -0.5637424E+01 -0.6427284E+01 -0.7063855E+01 -0.7510515E+01 -0.7417519E+01 -0.6028182E+01
 0.2000000E+02  0.2428337E+02  0.2229178E+02  0.1979968E+02  0.1655621E+02  0.1330017E+02  0.1030617E+02  0.7591252E+01  0.5142900E+01  0.2947491E+01  0.9915710E+00 -0.7381541E+00 -0.2254805E+01 -0.3571276E+01 -0.4700176E+01 -0.5653762E+01 -0.6443801E+01 -0.7078880E+01 -0.7520411E+01 -0.7413726E+01 -0.6015066E+01
 0.2020000E+02  0.2432984E+02  0.2233170E+02  0.1987102E+02  0.1663745E+02  0.1336881E+02  0.1035979E+02  0.7631170E+01  0.5170604E+01  0.2964475E+01  0.9993548E+00 -0.7380249E+00 -0.2260762E+01 -0.3581742E+01 -0.4713577E+01 -0.5668544E+01 -0.6458428E+01 -0.7091668E+01 -0.7527649E+01 -0.7406905E+01 -0.5998686E+01
 0.2040000E+02  0.2437095E+02  0.2236636E+02  0.1993807E+02  0.1671648E+02  0.1343593E+02  0.1041216E+02  0.7670114E+01  0.5197635E+01  0.2981100E+01  0.1007097E+01 -0.7376162E+00 -0.2266117E+01 -0.3591280E+01 -0.4725720E+01 -0.5681732E+01 -0.6471122E+01 -0.7102162E+01 -0.7532162E+01 -0.7396981E+01 -0.5978946E+01
 0.2060000E+02  0.2440667E+02  0.2239571E+02  0.2000071E+02  0.1679328E+02  0.1350155E+02  0.1046329E+02  0.7708086E+01  0.5223991E+01  0.2997363E+01  0.1014799E+01 -0.7369219E+00 -0.2270856E+01 -0.3599868E+01 -0.4736577E+01 -0.5693290E+01 -0.6481834E+01 -0.7110304E+01 -0.7533881E+01 -0.7383876E+01 -0.5955745E+01
 0.2080000E+02  0.2443696E+02  0.2241973E+02  0.2005884E+02  0.1686783E+02  0.1356567E+02  0.1051318E+02  0.7745083E+01  0.5249669E+01  0.3013262E+01  0.1022461E+01 -0.7359361E+00 -0.2274968E+01 -0.3607488E+01 -0.4746118E+01 -0.5703179E+01 -0.6490517E+01 -0.7116036E+01 -0.7532733E+01 -0.7367509E+01 -0.5928981E+01
 0.2100000E+02  0.2446176E+02  0.2243840E+02  0.2011234E+02  0.1694009E+02  0.1362833E+02  0.1056185E+02  0.7781108E+01  0.5274665E+01  0.3028794E+01  0.1030084E+01 -0.7346524E+00 -0.2278438E+01 -0.3614118E+01 -0.4754314E+01 -0.5711362E+01 -0.6497121E+01 -0.7119294E+01 -0.7528646E+01 -0.7347797E+01 -0.5898546E+01
 0.2120000E+02  0.2448105E+02  0.2245169E+02  0.2016111E+02  0.1701002E+02  0.1368953E+02  0.1060930E+02  0.7816160E+01  0.5298978E+01  0.3043958E+01  0.1037671E+01 -0.7330645E+00 -0.2281256E+01 -0.3619738E+01 -0.4761135E+01 -0.5717797E+01 -0.6501596E+01 -0.7120018E+01 -0.7521543E+01 -0.7324657E+01 -0.5864331E+01
 0.2140000E+02  0.2449477E+02  0.2245959E+02  0.2020502E+02  0.1707759E+02  0.1374931E+02  0.1065555E+02  0.7850242E+01  0.5322605E+01  0.3058751E+01  0.1045221E+01 -0.7311658E+00 -0.2283406E+01 -0.3624326E+01 -0.4766551E+01 -0.5722444E+01 -0.6503890E+01 -0.7118143E+01 -0.7511348E+01 -0.7297999E+01 -0.5826224E+01
 0.2160000E+02  0.2450288E+02  0.2246207E+02  0.2024396E+02  0.1714274E+02  0.1380768E+02  0.1070061E+02  0.7883357E+01  0.5345545E+01  0.3073173E+01  0.1052737E+01 -0.7289498E+00 -0.2284875E+01 -0.3627860E+01 -0.4770530E+01 -0.5725261E+01 -0.6503948E+01 -0.7113602E+01 -0.7497980E+01 -0.7267732E+01 -0.5784106E+01
 0.2180000E+02  0.2450535E+02  0.2245912E+02  0.2027780E+02  0.1720543E+02  0.1386466E+02  0.1074449E+02  0.7915510E+01  0.5367796E+01  0.3087222E+01  0.1060219E+01 -0.7264096E+00 -0.2285650E+01 -0.3630318E+01 -0.4773040E+01 -0.5726205E+01 -0.6501717E+01 -0.7106326E+01 -0.7481357E+01 -0.7233764E+01 -0.5737858E+01
 0.2200000E+02  0.2450211E+02  0.2245073E+02  0.2030642E+02  0.1726559E+02  0.1392029E+02  0.1078723E+02  0.7946705E+01  0.5389359E+01  0.3100896E+01  0.1067671E+01 -0.7235384E+00 -0.2285717E+01 -0.3631676E+01 -0.4774048E+01 -0.5725232E+01 -0.6497140E+01 -0.7096247E+01 -0.7461395E+01 -0.7195998E+01 -0.5687356E+01
 0.2220000E+02  0.2449313E+02  0.2243688E+02  0.2032971E+02  0.1732316E+02  0.1397459E+02  0.1082883E+02  0.7976949E+01  0.5410232E+01  0.3114194E+01  0.1075092E+01 -0.7203290E+00 -0.2285060E+01 -0.3631912E+01 -0.4773520E+01 -0.5722297E+01 -0.6490159E+01 -0.7083293E+01 -0.7438008E+01 -0.7154335E+01 -0.5632471E+01
 0.2240000E+02  0.2447837E+02  0.2241756E+02  0.2034753E+02  0.1737805E+02  0.1402760E+02  0.1086932E+02  0.8006251E+01  0.5430417E+01  0.3127116E+01  0.1082485E+01 -0.7167744E+00 -0.2283665E+01 -0.3631001E+01 -0.4771422E+01 -0.5717352E+01 -0.6480715E+01 -0.7067388E+01 -0.7411107E+01 -0.7108672E+01 -0.5573073E+01
 0.2260000E+02  0.2445777E+02  0.2239278E+02  0.2035976E+02  0.1743018E+02  0.1407934E+02  0.1090873E+02  0.8034618E+01  0.5449914E+01  0.3139661E+01  0.1089851E+01 -0.7128672E+00 -0.2281517E+01 -0.3628919E+01 -0.4767717E+01 -0.5710352E+01 -0.6468747E+01 -0.7048458E+01 -0.7380599E+01 -0.7058904E+01 -0.5509023E+01
 0.2280000E+02  0.2443128E+02  0.2236251E+02  0.2036629E+02  0.1747945E+02  0.1412985E+02  0.1094709E+02  0.8062064E+01  0.5468726E+01  0.3151827E+01  0.1097194E+01 -0.7085998E+00 -0.2278601E+01 -0.3625641E+01 -0.4762371E+01 -0.5701246E+01 -0.6454192E+01 -0.7026424E+01 -0.7346391E+01 -0.7004922E+01 -0.5440182E+01
 0.2300000E+02  0.2439887E+02  0.2232677E+02  0.2036699E+02  0.1752576E+02  0.1417916E+02  0.1098443E+02  0.8088599E+01  0.5486854E+01  0.3163616E+01  0.1104514E+01 -0.7039648E+00 -0.2274902E+01 -0.3621141E+01 -0.4755346E+01 -0.5689985E+01 -0.6436986E+01 -0.7001207E+01 -0.7308387E+01 -0.6946614E+01 -0.5366406E+01
 0.2320000E+02  0.2436048E+02  0.2228555E+02  0.2036176E+02  0.1756897E+02  0.1422730E+02  0.1102079E+02  0.8114238E+01  0.5504301E+01  0.3175027E+01  0.1111814E+01 -0.6989543E+00 -0.2270403E+01 -0.3615393E+01 -0.4746604E+01 -0.5676518E+01 -0.6417063E+01 -0.6972723E+01 -0.7266488E+01 -0.6883864E+01 -0.5287544E+01
 0.2340000E+02  0.2431607E+02  0.2223885E+02  0.2035048E+02  0.1760895E+02  0.1427432E+02  0.1105622E+02  0.8139000E+01  0.5521073E+01  0.3186061E+01  0.1119096E+01 -0.6935605E+00 -0.2265088E+01 -0.3608372E+01 -0.4736106E+01 -0.5660793E+01 -0.6394356E+01 -0.6940889E+01 -0.7220590E+01 -0.6816553E+01 -0.5203443E+01
 0.2360000E+02  0.2426558E+02  0.2218667E+02  0.2033304E+02  0.1764556E+02  0.1432025E+02  0.1109075E+02  0.8162901E+01  0.5537174E+01  0.3196719E+01  0.1126363E+01 -0.6877752E+00 -0.2258940E+01 -0.3600049E+01 -0.4723814E+01 -0.5642755E+01 -0.6368796E+01 -0.6905617E+01 -0.7170590E+01 -0.6744558E+01 -0.5113944E+01
 0.2380000E+02  0.2420897E+02  0.2212901E+02  0.2030936E+02  0.1767862E+02  0.1436511E+02  0.1112443E+02  0.8185964E+01  0.5552609E+01  0.3207001E+01  0.1133618E+01 -0.6815903E+00 -0.2251944E+01 -0.3590397E+01 -0.4709685E+01 -0.5622350E+01 -0.6340311E+01 -0.6866818E+01 -0.7116380E+01 -0.6667752E+01 -0.5018883E+01
 0.2400000E+02  0.2414618E+02  0.2206589E+02  0.2027935E+02  0.1770794E+02  0.1440894E+02  0.1115733E+02  0.8208212E+01  0.5567387E+01  0.3216910E+01  0.1140862E+01 -0.6749975E+00 -0.2244081E+01 -0.3579388E+01 -0.4693680E+01 -0.5599522E+01 -0.6308828E+01 -0.6824401E+01 -0.7057849E+01 -0.6586006E+01 -0.4918091E+01
 0.2420000E+02  0.2407718E+02  0.2199730E+02  0.2024292E+02  0.1773334E+02  0.1445178E+02  0.1118950E+02  0.8229674E+01  0.5581515E+01  0.3226447E+01  0.1148100E+01 -0.6679883E+00 -0.2235335E+01 -0.3566993E+01 -0.4675754E+01 -0.5574212E+01 -0.6274272E+01 -0.6778271E+01 -0.6994884E+01 -0.6499184E+01 -0.4811394E+01
 0.2440000E+02  0.2400190E+02  0.2192325E+02  0.2020001E+02  0.1775459E+02  0.1449363E+02  0.1122100E+02  0.8250378E+01  0.5595004E+01  0.3235615E+01  0.1155334E+01 -0.6605541E+00 -0.2225688E+01 -0.3553182E+01 -0.4655867E+01 -0.5546361E+01 -0.6236567E+01 -0.6728332E+01 -0.6927368E+01 -0.6407149E+01 -0.4698614E+01
 0.2460000E+02  0.2392030E+02  0.2184374E+02  0.2015056E+02  0.1777146E+02  0.1453453E+02  0.1125192E+02  0.8270359E+01  0.5607863E+01  0.3244417E+01  0.1162567E+01 -0.6526860E+00 -0.2215122E+01 -0.3537926E+01 -0.4633972E+01 -0.5515909E+01 -0.6195634E+01 -0.6674485E+01 -0.6855181E+01 -0.6309757E+01 -0.4579564E+01
 0.2480000E+02  0.2383233E+02  0.2175879E+02  0.2009452E+02  0.1778370E+02  0.1457448E+02  0.1128232E+02  0.8289655E+01  0.5620107E+01  0.3252857E+01  0.1169803E+01 -0.6443753E+00 -0.2203619E+01 -0.3521195E+01 -0.4610025E+01 -0.5482795E+01 -0.6151392E+01 -0.6616628E+01 -0.6778200E+01 -0.6206862E+01 -0.4454055E+01
 0.2500000E+02  0.2373793E+02  0.2166839E+02  0.2003188E+02  0.1779104E+02  0.1461348E+02  0.1131230E+02  0.8308307E+01  0.5631750E+01  0.3260939E+01  0.1177046E+01 -0.6356128E+00 -0.2191160E+01 -0.3502957E+01 -0.4583980E+01 -0.5446954E+01 -0.6103759E+01 -0.6554657E+01 -0.6696299E+01 -0.6098313E+01 -0.4321890E+01
 0.2520000E+02  0.2363707E+02  0.2157256E+02  0.1996261E+02  0.1779320E+02  0.1465152E+02  0.1134195E+02  0.8326362E+01  0.5642807E+01  0.3268667E+01  0.1184300E+01 -0.6263894E+00 -0.2177726E+01 -0.3483180E+01 -0.4555790E+01 -0.5408322E+01 -0.6052649E+01 -0.6488464E+01 -0.6609348E+01 -0.5983953E+01 -0.4182868E+01
 0.2540000E+02  0.2352968E+02  0.2147129E+02  0.1988671E+02  0.1778988E+02  0.1468856E+02  0.1137137E+02  0.8343873E+01  0.5653298E+01  0.3276047E+01  0.1191568E+01 -0.6166957E+00 -0.2163299E+01 -0.3461833E+01 -0.4525406E+01 -0.5366833E+01 -0.5997977E+01 -0.6417940E+01 -0.6517214E+01 -0.5863623E+01 -0.4036779E+01
 0.2560000E+02  0.2341572E+02  0.2136459E+02  0.1980420E+02  0.1778076E+02  0.1472458E+02  0.1140066E+02  0.8360896E+01  0.5663242E+01  0.3283087E+01  0.1198855E+01 -0.6065223E+00 -0.2147860E+01 -0.3438883E+01 -0.4492780E+01 -0.5322418E+01 -0.5939652E+01 -0.6342973E+01 -0.6419760E+01 -0.5737157E+01 -0.3883409E+01
 0.2580000E+02  0.2329514E+02  0.2125246E+02  0.1971512E+02  0.1776554E+02  0.1475949E+02  0.1142994E+02  0.8377496E+01  0.5672663E+01  0.3289792E+01  0.1206165E+01 -0.5958598E+00 -0.2131387E+01 -0.3414296E+01 -0.4457862E+01 -0.5275009E+01 -0.5877585E+01 -0.6263446E+01 -0.6316846E+01 -0.5604386E+01 -0.3722537E+01
 0.2600000E+02  0.2316790E+02  0.2113490E+02  0.1961950E+02  0.1774389E+02  0.1479320E+02  0.1145935E+02  0.8393743E+01  0.5681587E+01  0.3296171E+01  0.1213504E+01 -0.5846982E+00 -0.2113863E+01 -0.3388039E+01 -0.4420600E+01 -0.5224535E+01 -0.5811682E+01 -0.6179242E+01 -0.6208329E+01 -0.5465134E+01 -0.3553937E+01
 0.2620000E+02  0.2303393E+02  0.2101191E+02  0.1951741E+02  0.1771548E+02  0.1482559E+02  0.1148900E+02  0.8409715E+01  0.5690043E+01  0.3302234E+01  0.1220877E+01 -0.5730279E+00 -0.2095267E+01 -0.3360077E+01 -0.4380944E+01 -0.5170924E+01 -0.5741848E+01 -0.6090240E+01 -0.6094060E+01 -0.5319224E+01 -0.3377373E+01
 0.2640000E+02  0.2289321E+02  0.2088349E+02  0.1940893E+02  0.1768000E+02  0.1485649E+02  0.1151905E+02  0.8425500E+01  0.5698062E+01  0.3307990E+01  0.1228289E+01 -0.5608390E+00 -0.2075578E+01 -0.3330376E+01 -0.4338839E+01 -0.5114101E+01 -0.5667985E+01 -0.5996316E+01 -0.5973890E+01 -0.5166469E+01 -0.3192606E+01
 0.2660000E+02  0.2274567E+02  0.2074963E+02  0.1929415E+02  0.1763712E+02  0.1488570E+02  0.1154965E+02  0.8441194E+01  0.5705680E+01  0.3313451E+01  0.1235746E+01 -0.5481213E+00 -0.2054776E+01 -0.3298901E+01 -0.4294233E+01 -0.5053991E+01 -0.5589993E+01 -0.5897342E+01 -0.5847662E+01 -0.5006680E+01 -0.2999387E+01
 0.2680000E+02  0.2259129E+02  0.2061032E+02  0.1917316E+02  0.1758656E+02  0.1491299E+02  0.1158094E+02  0.8456902E+01  0.5712937E+01  0.3318630E+01  0.1243254E+01 -0.5348649E+00 -0.2032841E+01 -0.3265615E+01 -0.4247071E+01 -0.4990519E+01 -0.5507771E+01 -0.5793188E+01 -0.5715218E+01 -0.4839663E+01 -0.2797462E+01
 0.2700000E+02  0.2243001E+02  0.2046556E+02  0.1904608E+02  0.1752803E+02  0.1493803E+02  0.1161308E+02  0.8472744E+01  0.5719877E+01  0.3323541E+01  0.1250819E+01 -0.5210594E+00 -0.2009752E+01 -0.3230481E+01 -0.4197296E+01 -0.4923605E+01 -0.5421215E+01 -0.5683723E+01 -0.5576395E+01 -0.4665216E+01 -0.2586569E+01
 0.2720000E+02  0.2226179E+02  0.2031535E+02  0.1891304E+02  0.1746129E+02  0.1496049E+02  0.1164625E+02  0.8488849E+01  0.5726549E+01  0.3328200E+01  0.1258450E+01 -0.5066945E+00 -0.1985487E+01 -0.3193465E+01 -0.4144853E+01 -0.4853169E+01 -0.5330217E+01 -0.5568809E+01 -0.5431027E+01 -0.4483134E+01 -0.2366438E+01
 0.2740000E+02  0.2208659E+02  0.2015965E+02  0.1877416E+02  0.1738613E+02  0.1497995E+02  0.1168061E+02  0.8505361E+01  0.5733006E+01  0.3332624E+01  0.1266152E+01 -0.4917600E+00 -0.1960026E+01 -0.3154527E+01 -0.4089683E+01 -0.4779130E+01 -0.5234671E+01 -0.5448307E+01 -0.5278943E+01 -0.4293205E+01 -0.2136794E+01
 0.2760000E+02  0.2190437E+02  0.1999847E+02  0.1862956E+02  0.1730237E+02  0.1499592E+02  0.1171632E+02  0.8522441E+01  0.5739310E+01  0.3336833E+01  0.1273934E+01 -0.4762453E+00 -0.1933348E+01 -0.3113632E+01 -0.4031729E+01 -0.4701405E+01 -0.5134464E+01 -0.5322077E+01 -0.5119969E+01 -0.4095214E+01 -0.1897351E+01
 0.2780000E+02  0.2171510E+02  0.1983179E+02  0.1847939E+02  0.1720991E+02  0.1500786E+02  0.1175353E+02  0.8540265E+01  0.5745527E+01  0.3340848E+01  0.1281805E+01 -0.4601399E+00 -0.1905431E+01 -0.3070739E+01 -0.3970931E+01 -0.4619911E+01 -0.5029484E+01 -0.5189971E+01 -0.4953926E+01 -0.3888938E+01 -0.1647818E+01
 0.2800000E+02  0.2151875E+02  0.1965959E+02  0.1832378E+02  0.1710867E+02  0.1501516E+02  0.1179239E+02  0.8559028E+01  0.5751732E+01  0.3344692E+01  0.1289772E+01 -0.4434334E+00 -0.1876253E+01 -0.3025813E+01 -0.3907229E+01 -0.4534560E+01 -0.4919615E+01 -0.5051842E+01 -0.4780630E+01 -0.3674148E+01 -0.1387896E+01
