 0.7380000E+00 -0.8213324E-02  0.1625041E-01  0.1820809E-01
 0.7390000E+00 -0.7988405E-02  0.1639781E-01  0.1824014E-01
 0.7400000E+00 -0.7761097E-02  0.1654123E-01  0.1827148E-01
 0.7410000E+00 -0.7531491E-02  0.1668062E-01  0.1830209E-01
 0.7420000E+00 -0.7299675E-02  0.1681594E-01  0.1833197E-01
 0.7430000E+00 -0.7065741E-02  0.1694715E-01  0.1836112E-01
 0.7440000E+00 -0.6829781E-02  0.1707420E-01  0.1838951E-01
 0.7450000E+00 -0.6591888E-02  0.1719705E-01  0.1841716E-01
 0.7460000E+00 -0.6352158E-02  0.1731567E-01  0.1844404E-01
 0.7470000E+00 -0.6110684E-02  0.1743003E-01  0.1847014E-01
 0.7480000E+00 -0.5867565E-02  0.1754007E-01  0.1849547E-01
 0.7490000E+00 -0.5622896E-02  0.1764579E-01  0.1852002E-01
 0.7500000E+00 -0.5376777E-02  0.1774715E-01  0.1854376E-01
 0.7510000E+00 -0.5129306E-02  0.1784412E-01  0.1856671E-01
 0.7520000E+00 -0.4880583E-02  0.1793669E-01  0.1858884E-01
 0.7530000E+00 -0.4630708E-02  0.1802482E-01  0.1861015E-01
 0.7540000E+00 -0.4379783E-02  0.1810851E-01  0.1863063E-01
 0.7550000E+00 -0.4127909E-02  0.1818773E-01  0.1865028E-01
 0.7560000E+00 -0.3875189E-02  0.1826247E-01  0.1866909E-01
 0.7570000E+00 -0.3621724E-02  0.1833272E-01  0.1868704E-01
 0.7580000E+00 -0.3367617E-02  0.1839848E-01  0.1870414E-01
 0.7590000E+00 -0.3112973E-02  0.1845972E-01  0.1872036E-01
 0.7600000E+00 -0.2857894E-02  0.1851646E-01  0.1873571E-01
 0.7610000E+00 -0.2602485E-02  0.1856869E-01  0.1875018E-01
 0.7620000E+00 -0.2346848E-02  0.1861640E-01  0.1876375E-01
 0.7630000E+00 -0.2091089E-02  0.1865961E-01  0.1877642E-01
 0.7640000E+00 -0.1835311E-02  0.1869832E-01  0.1878817E-01
 0.7650000E+00 -0.1579617E-02  0.1873253E-01  0.1879901E-01
 0.7660000E+00 -0.1324113E-02  0.1876226E-01  0.1880892E-01
 0.7670000E+00 -0.1068901E-02  0.1878751E-01  0.1881789E-01
 0.7680000E+00 -0.8140847E-03  0.1880831E-01  0.1882592E-01
 0.7690000E+00 -0.5597681E-03  0.1882467E-01  0.1883299E-01
 0.7700000E+00 -0.3060538E-03  0.1883660E-01  0.1883909E-01
 0.7710000E+00 -0.5304420E-04  0.1884414E-01  0.1884422E-01
 0.7720000E+00  0.1991584E-03  0.1884730E-01  0.1884836E-01
 0.7730000E+00  0.4504523E-03  0.1884612E-01  0.1885150E-01
 0.7740000E+00  0.7007362E-03  0.1884061E-01  0.1885363E-01
 0.7750000E+00  0.9499096E-03  0.1883080E-01  0.1885475E-01
 0.7760000E+00  0.1197872E-02  0.1881674E-01  0.1885483E-01
 0.7770000E+00  0.1444525E-02  0.1879845E-01  0.1885387E-01
 0.7780000E+00  0.1689768E-02  0.1877596E-01  0.1885185E-01
 0.7790000E+00  0.1933505E-02  0.1874932E-01  0.1884876E-01
 0.7800000E+00  0.2175636E-02  0.1871857E-01  0.1884458E-01
 0.7810000E+00  0.2416066E-02  0.1868373E-01  0.1883930E-01
 0.7820000E+00  0.2654699E-02  0.1864486E-01  0.1883290E-01
 0.7830000E+00  0.2891438E-02  0.1860199E-01  0.1882536E-01
 0.7840000E+00  0.3126190E-02  0.1855516E-01  0.1881667E-01
 0.7850000E+00  0.3358859E-02  0.1850443E-01  0.1880681E-01
 0.7860000E+00  0.3589353E-02  0.1844983E-01  0.1879574E-01
 0.7870000E+00  0.3817580E-02  0.1839142E-01  0.1878345E-01
 0.7880000E+00  0.4043445E-02  0.1832922E-01  0.1876992E-01
 0.7890000E+00  0.4266858E-02  0.1826329E-01  0.1875510E-01
 0.7900000E+00  0.4487728E-02  0.1819367E-01  0.1873898E-01
 0.7910000E+00  0.4705962E-02  0.1812041E-01  0.1872152E-01
 0.7920000E+00  0.4921469E-02  0.1804353E-01  0.1870267E-01
 0.7930000E+00  0.5134159E-02  0.1796309E-01  0.1868241E-01
 0.7940000E+00  0.5343940E-02  0.1787912E-01  0.1866067E-01
 0.7950000E+00  0.5550719E-02  0.1779165E-01  0.1863742E-01
 0.7960000E+00  0.5754404E-02  0.1770071E-01  0.1861259E-01
 0.7970000E+00  0.5954900E-02  0.1760633E-01  0.1858611E-01
 0.7980000E+00  0.6152112E-02  0.1750852E-01  0.1855793E-01
 0.7990000E+00  0.6345941E-02  0.1740729E-01  0.1852795E-01
 0.8000000E+00  0.6536287E-02  0.1730265E-01  0.1849608E-01
 0.8010000E+00  0.6816410E-02  0.1741778E-01  0.1870408E-01
 0.8020000E+00  0.7019896E-02  0.1732322E-01  0.1869152E-01
 0.8030000E+00  0.7220904E-02  0.1722667E-01  0.1867886E-01
 0.8040000E+00  0.7419391E-02  0.1712825E-01  0.1866612E-01
 0.8050000E+00  0.7615338E-02  0.1702802E-01  0.1865334E-01
 0.8060000E+00  0.7808731E-02  0.1692609E-01  0.1864052E-01
 0.8070000E+00  0.7999556E-02  0.1682253E-01  0.1862768E-01
 0.8080000E+00  0.8187807E-02  0.1671742E-01  0.1861485E-01
 0.8090000E+00  0.8373478E-02  0.1661086E-01  0.1860204E-01
 0.8100000E+00  0.8556568E-02  0.1650293E-01  0.1858929E-01
 0.8110000E+00  0.8737081E-02  0.1639372E-01  0.1857661E-01
 0.8120000E+00  0.8915022E-02  0.1628331E-01  0.1856404E-01
 0.8130000E+00  0.9090402E-02  0.1617179E-01  0.1855160E-01
 0.8140000E+00  0.9263232E-02  0.1605924E-01  0.1853933E-01
 0.8150000E+00  0.9433531E-02  0.1594575E-01  0.1852724E-01
 0.8160000E+00  0.9601319E-02  0.1583141E-01  0.1851537E-01
 0.8170000E+00  0.9766617E-02  0.1571630E-01  0.1850375E-01
 0.8180000E+00  0.9929453E-02  0.1560050E-01  0.1849242E-01
 0.8190000E+00  0.1008986E-01  0.1548410E-01  0.1848141E-01
 0.8200000E+00  0.1024786E-01  0.1536716E-01  0.1847074E-01
 0.8210000E+00  0.1040350E-01  0.1524979E-01  0.1846046E-01
 0.8220000E+00  0.1055681E-01  0.1513204E-01  0.1845061E-01
 0.8230000E+00  0.1070784E-01  0.1501400E-01  0.1844120E-01
 0.8240000E+00  0.1085663E-01  0.1489574E-01  0.1843229E-01
 0.8250000E+00  0.1100323E-01  0.1477734E-01  0.1842392E-01
 0.8260000E+00  0.1114768E-01  0.1465886E-01  0.1841610E-01
 0.8270000E+00  0.1129005E-01  0.1454037E-01  0.1840890E-01
 0.8280000E+00  0.1143038E-01  0.1442195E-01  0.1840234E-01
 0.8290000E+00  0.1156874E-01  0.1430364E-01  0.1839647E-01
 0.8300000E+00  0.1170518E-01  0.1418553E-01  0.1839131E-01
 0.8310000E+00  0.1183977E-01  0.1406766E-01  0.1838693E-01
 0.8320000E+00  0.1197257E-01  0.1395009E-01  0.1838335E-01
 0.8330000E+00  0.1210365E-01  0.1383288E-01  0.1838062E-01
 0.8340000E+00  0.1223309E-01  0.1371608E-01  0.1837877E-01
 0.8350000E+00  0.1236094E-01  0.1359973E-01  0.1837785E-01
 0.8360000E+00  0.1248729E-01  0.1348389E-01  0.1837791E-01
 0.8370000E+00  0.1261221E-01  0.1336859E-01  0.1837898E-01
 0.8380000E+00  0.1273578E-01  0.1325388E-01  0.1838111E-01
 0.8390000E+00  0.1285807E-01  0.1313979E-01  0.1838434E-01
 0.8400000E+00  0.1297917E-01  0.1302635E-01  0.1838871E-01
 0.8410000E+00  0.1309916E-01  0.1291360E-01  0.1839427E-01
 0.8420000E+00  0.1321812E-01  0.1280157E-01  0.1840105E-01
 0.8430000E+00  0.1333613E-01  0.1269027E-01  0.1840911E-01
 0.8440000E+00  0.1345328E-01  0.1257973E-01  0.1841848E-01
 0.8450000E+00  0.1356966E-01  0.1246996E-01  0.1842921E-01
 0.8460000E+00  0.1368536E-01  0.1236098E-01  0.1844134E-01
 0.8470000E+00  0.1380045E-01  0.1225280E-01  0.1845490E-01
 0.8480000E+00  0.1391504E-01  0.1214542E-01  0.1846996E-01
 0.8490000E+00  0.1402920E-01  0.1203884E-01  0.1848654E-01
 0.8500000E+00  0.1414303E-01  0.1193307E-01  0.1850468E-01
 0.8510000E+00  0.1425661E-01  0.1182810E-01  0.1852444E-01
 0.8520000E+00  0.1437004E-01  0.1172391E-01  0.1854584E-01
 0.8530000E+00  0.1448341E-01  0.1162051E-01  0.1856894E-01
 0.8540000E+00  0.1459680E-01  0.1151787E-01  0.1859376E-01
 0.8550000E+00  0.1471030E-01  0.1141597E-01  0.1862035E-01
 0.8560000E+00  0.1482400E-01  0.1131479E-01  0.1864874E-01
 0.8570000E+00  0.1493800E-01  0.1121430E-01  0.1867898E-01
 0.8580000E+00  0.1505236E-01  0.1111447E-01  0.1871109E-01
 0.8590000E+00  0.1516719E-01  0.1101527E-01  0.1874513E-01
 0.8600000E+00  0.1528256E-01  0.1091665E-01  0.1878111E-01
 0.8610000E+00  0.1539857E-01  0.1081858E-01  0.1881908E-01
 0.8620000E+00  0.1551528E-01  0.1072102E-01  0.1885906E-01
 0.8630000E+00  0.1563279E-01  0.1062390E-01  0.1890109E-01
 0.8640000E+00  0.1575117E-01  0.1052718E-01  0.1894521E-01
 0.8650000E+00  0.1587050E-01  0.1043081E-01  0.1899144E-01
 0.8660000E+00  0.1599086E-01  0.1033471E-01  0.1903980E-01
 0.8670000E+00  0.1611232E-01  0.1023884E-01  0.1909033E-01
 0.8680000E+00  0.1623496E-01  0.1014312E-01  0.1914306E-01
 0.8690000E+00  0.1635883E-01  0.1004748E-01  0.1919800E-01
 0.8700000E+00  0.1648402E-01  0.9951845E-02  0.1925518E-01
 0.8710000E+00  0.1661058E-01  0.9856148E-02  0.1931463E-01
 0.8720000E+00  0.1673857E-01  0.9760304E-02  0.1937636E-01
 0.8730000E+00  0.1686807E-01  0.9664232E-02  0.1944040E-01
 0.8740000E+00  0.1699912E-01  0.9567845E-02  0.1950676E-01
 0.8750000E+00  0.1713178E-01  0.9471056E-02  0.1957546E-01
 0.8760000E+00  0.1726609E-01  0.9373773E-02  0.1964652E-01
 0.8770000E+00  0.1740212E-01  0.9275903E-02  0.1971994E-01
 0.8780000E+00  0.1753989E-01  0.9177349E-02  0.1979575E-01
 0.8790000E+00  0.1767946E-01  0.9078013E-02  0.1987394E-01
 0.8800000E+00  0.1782085E-01  0.8977793E-02  0.1995454E-01
 0.8810000E+00  0.1796411E-01  0.8876587E-02  0.2003754E-01
 0.8820000E+00  0.1810927E-01  0.8774288E-02  0.2012297E-01
 0.8830000E+00  0.1825634E-01  0.8670788E-02  0.2021081E-01
 0.8840000E+00  0.1840536E-01  0.8565980E-02  0.2030107E-01
 0.8850000E+00  0.1855634E-01  0.8459750E-02  0.2039375E-01
 0.8860000E+00  0.1870930E-01  0.8351987E-02  0.2048886E-01
 0.8870000E+00  0.1886424E-01  0.8242576E-02  0.2058640E-01
 0.8880000E+00  0.1902118E-01  0.8131401E-02  0.2068635E-01
 0.8890000E+00  0.1918011E-01  0.8018346E-02  0.2078871E-01
 0.8900000E+00  0.1934104E-01  0.7903292E-02  0.2089348E-01
 0.8910000E+00  0.1950395E-01  0.7786119E-02  0.2100066E-01
 0.8920000E+00  0.1966883E-01  0.7666710E-02  0.2111022E-01
 0.8930000E+00  0.1983568E-01  0.7544942E-02  0.2122216E-01
 0.8940000E+00  0.2000446E-01  0.7420695E-02  0.2133647E-01
 0.8950000E+00  0.2017515E-01  0.7293848E-02  0.2145314E-01
 0.8960000E+00  0.2034773E-01  0.7164280E-02  0.2157214E-01
 0.8970000E+00  0.2052216E-01  0.7031869E-02  0.2169346E-01
 0.8980000E+00  0.2069839E-01  0.6896493E-02  0.2181708E-01
 0.8990000E+00  0.2087639E-01  0.6758033E-02  0.2194299E-01
 0.9000000E+00  0.2105611E-01  0.6616367E-02  0.2207116E-01
 0.9010000E+00  0.2123748E-01  0.6471376E-02  0.2220156E-01
 0.9020000E+00  0.2142046E-01  0.6322942E-02  0.2233418E-01
 0.9030000E+00  0.2160498E-01  0.6170946E-02  0.2246899E-01
 0.9040000E+00  0.2179096E-01  0.6015273E-02  0.2260596E-01
 0.9050000E+00  0.2197834E-01  0.5855807E-02  0.2274507E-01
 0.9060000E+00  0.2216704E-01  0.5692434E-02  0.2288627E-01
 0.9070000E+00  0.2235696E-01  0.5525045E-02  0.2302955E-01
 0.9080000E+00  0.2254803E-01  0.5353528E-02  0.2317486E-01
 0.9090000E+00  0.2274015E-01  0.5177777E-02  0.2332218E-01
 0.9100000E+00  0.2293322E-01  0.4997687E-02  0.2347146E-01
 0.9110000E+00  0.2312713E-01  0.4813156E-02  0.2362267E-01
 0.9120000E+00  0.2332177E-01  0.4624084E-02  0.2377577E-01
 0.9130000E+00  0.2351704E-01  0.4430376E-02  0.2393072E-01
 0.9140000E+00  0.2371281E-01  0.4231939E-02  0.2408747E-01
 0.9150000E+00  0.2390895E-01  0.4028683E-02  0.2424599E-01
 0.9160000E+00  0.2410533E-01  0.3820523E-02  0.2440622E-01
 0.9170000E+00  0.2430183E-01  0.3607378E-02  0.2456812E-01
 0.9180000E+00  0.2449830E-01  0.3389171E-02  0.2473163E-01
 0.9190000E+00  0.2469460E-01  0.3165828E-02  0.2489670E-01
 0.9200000E+00  0.2489057E-01  0.2937284E-02  0.2506328E-01
 0.9210000E+00  0.2508605E-01  0.2703475E-02  0.2523131E-01
 0.9220000E+00  0.2528090E-01  0.2464345E-02  0.2540072E-01
 0.9230000E+00  0.2547493E-01  0.2219843E-02  0.2557147E-01
 0.9240000E+00  0.2566799E-01  0.1969924E-02  0.2574347E-01
 0.9250000E+00  0.2585989E-01  0.1714550E-02  0.2591666E-01
 0.9260000E+00  0.2605044E-01  0.1453689E-02  0.2609097E-01
 0.9270000E+00  0.2623947E-01  0.1187319E-02  0.2626632E-01
 0.9280000E+00  0.2642677E-01  0.9154232E-03  0.2644262E-01
 0.9290000E+00  0.2661214E-01  0.6379946E-03  0.2661978E-01
 0.9300000E+00  0.2679538E-01  0.3550352E-03  0.2679773E-01
 0.9310000E+00  0.2697626E-01  0.6655645E-04  0.2697634E-01
 0.9320000E+00  0.2715458E-01 -0.2274194E-03  0.2715553E-01
 0.9330000E+00  0.2733009E-01 -0.5268588E-03  0.2733517E-01
 0.9340000E+00  0.2750256E-01 -0.8317162E-03  0.2751514E-01
 0.9350000E+00  0.2767175E-01 -0.1141932E-02  0.2769530E-01
 0.9360000E+00  0.2783738E-01 -0.1457433E-02  0.2787551E-01
 0.9370000E+00  0.2799920E-01 -0.1778129E-02  0.2805560E-01
 0.9380000E+00  0.2815692E-01 -0.2103913E-02  0.2823541E-01
 0.9390000E+00  0.2831024E-01 -0.2434656E-02  0.2841474E-01
 0.9400000E+00  0.2845885E-01 -0.2770210E-02  0.2859336E-01
 0.9410000E+00  0.2860241E-01 -0.3110399E-02  0.2877104E-01
 0.9420000E+00  0.2874058E-01 -0.3455021E-02  0.2894750E-01
 0.9430000E+00  0.2887295E-01 -0.3803839E-02  0.2912244E-01
 0.9440000E+00  0.2899913E-01 -0.4156580E-02  0.2929551E-01
 0.9450000E+00  0.2911865E-01 -0.4512927E-02  0.2946629E-01
 0.9460000E+00  0.2923102E-01 -0.4872509E-02  0.2963433E-01
 0.9470000E+00  0.2933566E-01 -0.5234894E-02  0.2979908E-01
 0.9480000E+00  0.2943196E-01 -0.5599577E-02  0.2995990E-01
 0.9490000E+00  0.2951918E-01 -0.5965960E-02  0.3011602E-01
 0.9500000E+00  0.2959648E-01 -0.6333331E-02  0.3026653E-01
 0.9510000E+00  0.2966287E-01 -0.6700837E-02  0.3041032E-01
 0.9520000E+00  0.2971716E-01 -0.7067446E-02  0.3054601E-01
 0.9530000E+00  0.2975789E-01 -0.7431890E-02  0.3067190E-01
 0.9540000E+00  0.2978325E-01 -0.7792590E-02  0.3078581E-01
 0.9550000E+00  0.2979091E-01 -0.8147553E-02  0.3088496E-01
 0.9560000E+00  0.2977785E-01 -0.8494203E-02  0.3096565E-01
 0.9570000E+00  0.2974002E-01 -0.8829148E-02  0.3102293E-01
 0.9580000E+00  0.2967180E-01 -0.9147788E-02  0.3104992E-01
 0.9590000E+00  0.2956515E-01 -0.9443688E-02  0.3103677E-01
 0.9600000E+00  0.2940805E-01 -0.9707484E-02  0.3096884E-01
 0.9610000E+00  0.2918162E-01 -0.9924871E-02  0.3082320E-01
 0.9620000E+00  0.2885417E-01 -0.1007259E-01  0.3056174E-01
 0.9630000E+00  0.2836792E-01 -0.1010959E-01  0.3011549E-01
 0.9640000E+00  0.2760458E-01 -0.9954536E-02  0.2934460E-01
 0.9650000E+00  0.2627635E-01 -0.9416167E-02  0.2791256E-01
 0.9660000E+00  0.2345273E-01 -0.7894772E-02  0.2474587E-01
 0.9670000E+00  0.1382509E-01 -0.2001259E-02  0.1396919E-01
 0.9680000E+00  0.1057492E-01 -0.1645868E-03  0.1057620E-01
 0.9690000E+00  0.3373104E-01 -0.1020736E-01  0.3524164E-01
 0.9700000E+00  0.3375863E-01 -0.1074430E-01  0.3542718E-01
 0.9710000E+00  0.3379532E-01 -0.1129109E-01  0.3563161E-01
 0.9720000E+00  0.3382336E-01 -0.1184316E-01  0.3583685E-01
 0.9730000E+00  0.3384249E-01 -0.1240035E-01  0.3604279E-01
 0.9740000E+00  0.3385246E-01 -0.1296247E-01  0.3624934E-01
 0.9750000E+00  0.3385303E-01 -0.1352935E-01  0.3645642E-01
 0.9760000E+00  0.3384396E-01 -0.1410078E-01  0.3666396E-01
 0.9770000E+00  0.3382503E-01 -0.1467658E-01  0.3687187E-01
 0.9780000E+00  0.3379601E-01 -0.1525654E-01  0.3708008E-01
 0.9790000E+00  0.3375669E-01 -0.1584044E-01  0.3728852E-01
 0.9800000E+00  0.3370686E-01 -0.1642806E-01  0.3749712E-01
 0.9810000E+00  0.3364632E-01 -0.1701920E-01  0.3770581E-01
 0.9820000E+00  0.3357489E-01 -0.1761360E-01  0.3791454E-01
 0.9830000E+00  0.3349237E-01 -0.1821105E-01  0.3812324E-01
 0.9840000E+00  0.3339860E-01 -0.1881129E-01  0.3833185E-01
 0.9850000E+00  0.3329339E-01 -0.1941408E-01  0.3854033E-01
 0.9860000E+00  0.3317660E-01 -0.2001918E-01  0.3874861E-01
 0.9870000E+00  0.3304807E-01 -0.2062633E-01  0.3895664E-01
 0.9880000E+00  0.3290764E-01 -0.2123526E-01  0.3916439E-01
 0.9890000E+00  0.3275519E-01 -0.2184571E-01  0.3937179E-01
 0.9900000E+00  0.3259059E-01 -0.2245742E-01  0.3957881E-01
 0.9910000E+00  0.3241371E-01 -0.2307011E-01  0.3978540E-01
 0.9920000E+00  0.3222443E-01 -0.2368351E-01  0.3999153E-01
 0.9930000E+00  0.3202266E-01 -0.2429733E-01  0.4019715E-01
 0.9940000E+00  0.3180828E-01 -0.2491128E-01  0.4040222E-01
 0.9950000E+00  0.3158122E-01 -0.2552510E-01  0.4060670E-01
 0.9960000E+00  0.3134139E-01 -0.2613847E-01  0.4081057E-01
 0.9970000E+00  0.3108871E-01 -0.2675112E-01  0.4101378E-01
 0.9980000E+00  0.3082312E-01 -0.2736274E-01  0.4121631E-01
 0.9990000E+00  0.3054456E-01 -0.2797303E-01  0.4141812E-01
 0.1000000E+01  0.3025297E-01 -0.2858170E-01  0.4161917E-01
 0.1001000E+01  0.2994832E-01 -0.2918843E-01  0.4181945E-01
 0.1002000E+01  0.2963056E-01 -0.2979293E-01  0.4201892E-01
 0.1003000E+01  0.2929968E-01 -0.3039489E-01  0.4221754E-01
 0.1004000E+01  0.2895565E-01 -0.3099400E-01  0.4241531E-01
 0.1005000E+01  0.2859847E-01 -0.3158995E-01  0.4261217E-01
 0.1006000E+01  0.2822812E-01 -0.3218242E-01  0.4280812E-01
 0.1007000E+01  0.2784462E-01 -0.3277111E-01  0.4300313E-01
 0.1008000E+01  0.2744798E-01 -0.3335570E-01  0.4319716E-01
 0.1009000E+01  0.2703823E-01 -0.3393588E-01  0.4339020E-01
 0.1010000E+01  0.2661538E-01 -0.3451133E-01  0.4358222E-01
 0.1011000E+01  0.2617948E-01 -0.3508174E-01  0.4377321E-01
 0.1012000E+01  0.2573059E-01 -0.3564679E-01  0.4396313E-01
 0.1013000E+01  0.2526874E-01 -0.3620617E-01  0.4415196E-01
 0.1014000E+01  0.2479400E-01 -0.3675957E-01  0.4433969E-01
 0.1015000E+01  0.2430646E-01 -0.3730666E-01  0.4452629E-01
 0.1016000E+01  0.2380617E-01 -0.3784715E-01  0.4471175E-01
 0.1017000E+01  0.2329324E-01 -0.3838071E-01  0.4489604E-01
 0.1018000E+01  0.2276775E-01 -0.3890705E-01  0.4507914E-01
 0.1019000E+01  0.2222982E-01 -0.3942584E-01  0.4526104E-01
 0.1020000E+01  0.2167954E-01 -0.3993678E-01  0.4544171E-01
 0.1021000E+01  0.2111705E-01 -0.4043956E-01  0.4562114E-01
 0.1022000E+01  0.2054246E-01 -0.4093389E-01  0.4579931E-01
 0.1023000E+01  0.1995591E-01 -0.4141947E-01  0.4597620E-01
 0.1024000E+01  0.1935755E-01 -0.4189598E-01  0.4615179E-01
 0.1025000E+01  0.1874752E-01 -0.4236314E-01  0.4632608E-01
 0.1026000E+01  0.1812599E-01 -0.4282066E-01  0.4649904E-01
 0.1027000E+01  0.1749312E-01 -0.4326824E-01  0.4667065E-01
 0.1028000E+01  0.1684907E-01 -0.4370560E-01  0.4684091E-01
 0.1029000E+01  0.1619404E-01 -0.4413246E-01  0.4700980E-01
 0.1030000E+01  0.1552821E-01 -0.4454853E-01  0.4717729E-01
 0.1031000E+01  0.1485177E-01 -0.4495354E-01  0.4734338E-01
 0.1032000E+01  0.1416494E-01 -0.4534722E-01  0.4750806E-01
 0.1033000E+01  0.1346791E-01 -0.4572930E-01  0.4767131E-01
 0.1034000E+01  0.1276090E-01 -0.4609952E-01  0.4783311E-01
 0.1035000E+01  0.1204414E-01 -0.4645762E-01  0.4799345E-01
 0.1036000E+01  0.1131785E-01 -0.4680334E-01  0.4815233E-01
 0.1037000E+01  0.1058228E-01 -0.4713645E-01  0.4830972E-01
 0.1038000E+01  0.9837659E-02 -0.4745668E-01  0.4846562E-01
 0.1039000E+01  0.9084246E-02 -0.4776382E-01  0.4862001E-01
 0.1040000E+01  0.8322292E-02 -0.4805762E-01  0.4877289E-01
 0.1041000E+01  0.7552060E-02 -0.4833785E-01  0.4892424E-01
 0.1042000E+01  0.6773816E-02 -0.4860430E-01  0.4907405E-01
 0.1043000E+01  0.5987833E-02 -0.4885674E-01  0.4922231E-01
 0.1044000E+01  0.5194392E-02 -0.4909498E-01  0.4936901E-01
 0.1045000E+01  0.4393775E-02 -0.4931881E-01  0.4951414E-01
 0.1046000E+01  0.3586272E-02 -0.4952802E-01  0.4965769E-01
 0.1047000E+01  0.2772178E-02 -0.4972244E-01  0.4979965E-01
 0.1048000E+01  0.1951793E-02 -0.4990186E-01  0.4994002E-01
 0.1049000E+01  0.1125421E-02 -0.5006613E-01  0.5007878E-01
 0.1050000E+01  0.2933717E-03 -0.5021507E-01  0.5021593E-01
 0.1051000E+01 -0.5440419E-03 -0.5034851E-01  0.5035145E-01
 0.1052000E+01 -0.1386501E-02 -0.5046631E-01  0.5048535E-01
 0.1053000E+01 -0.2233685E-02 -0.5056830E-01  0.5061761E-01
 0.1054000E+01 -0.3085266E-02 -0.5065435E-01  0.5074822E-01
 0.1055000E+01 -0.3940916E-02 -0.5072432E-01  0.5087718E-01
 0.1056000E+01 -0.4800301E-02 -0.5077810E-01  0.5100449E-01
 0.1057000E+01 -0.5663083E-02 -0.5081555E-01  0.5113013E-01
 0.1058000E+01 -0.6528924E-02 -0.5083657E-01  0.5125411E-01
 0.1059000E+01 -0.7397480E-02 -0.5084105E-01  0.5137641E-01
 0.1060000E+01 -0.8268405E-02 -0.5082890E-01  0.5149703E-01
 0.1061000E+01 -0.9141352E-02 -0.5080003E-01  0.5161596E-01
 0.1062000E+01 -0.1001597E-01 -0.5075436E-01  0.5173320E-01
 0.1063000E+01 -0.1089190E-01 -0.5069181E-01  0.5184876E-01
 0.1064000E+01 -0.1176880E-01 -0.5061233E-01  0.5196261E-01
 0.1065000E+01 -0.1264630E-01 -0.5051586E-01  0.5207476E-01
 0.1066000E+01 -0.1352405E-01 -0.5040234E-01  0.5218521E-01
 0.1067000E+01 -0.1440169E-01 -0.5027174E-01  0.5229395E-01
 0.1068000E+01 -0.1527886E-01 -0.5012403E-01  0.5240097E-01
 0.1069000E+01 -0.1615519E-01 -0.4995919E-01  0.5250629E-01
 0.1070000E+01 -0.1703032E-01 -0.4977719E-01  0.5260989E-01
 0.1071000E+01 -0.1790389E-01 -0.4957804E-01  0.5271177E-01
 0.1072000E+01 -0.1877553E-01 -0.4936173E-01  0.5281193E-01
 0.1073000E+01 -0.1964488E-01 -0.4912827E-01  0.5291038E-01
 0.1074000E+01 -0.2051159E-01 -0.4887768E-01  0.5300710E-01
 0.1075000E+01 -0.2137527E-01 -0.4860999E-01  0.5310210E-01
 0.1076000E+01 -0.2223557E-01 -0.4832523E-01  0.5319538E-01
 0.1077000E+01 -0.2309213E-01 -0.4802345E-01  0.5328694E-01
 0.1078000E+01 -0.2394459E-01 -0.4770469E-01  0.5337678E-01
 0.1079000E+01 -0.2479258E-01 -0.4736902E-01  0.5346490E-01
 0.1080000E+01 -0.2563574E-01 -0.4701649E-01  0.5355130E-01
 0.1081000E+01 -0.2647372E-01 -0.4664719E-01  0.5363598E-01
 0.1082000E+01 -0.2730616E-01 -0.4626120E-01  0.5371895E-01
 0.1083000E+01 -0.2813271E-01 -0.4585861E-01  0.5380020E-01
 0.1084000E+01 -0.2895300E-01 -0.4543953E-01  0.5387975E-01
 0.1085000E+01 -0.2976670E-01 -0.4500404E-01  0.5395758E-01
 0.1086000E+01 -0.3057346E-01 -0.4455228E-01  0.5403371E-01
 0.1087000E+01 -0.3137292E-01 -0.4408436E-01  0.5410814E-01
 0.1088000E+01 -0.3216474E-01 -0.4360042E-01  0.5418088E-01
 0.1089000E+01 -0.3294859E-01 -0.4310059E-01  0.5425192E-01
 0.1090000E+01 -0.3372413E-01 -0.4258502E-01  0.5432127E-01
 0.1091000E+01 -0.3449102E-01 -0.4205385E-01  0.5438894E-01
 0.1092000E+01 -0.3524893E-01 -0.4150726E-01  0.5445493E-01
 0.1093000E+01 -0.3599755E-01 -0.4094540E-01  0.5451926E-01
 0.1094000E+01 -0.3673653E-01 -0.4036846E-01  0.5458191E-01
 0.1095000E+01 -0.3746557E-01 -0.3977661E-01  0.5464291E-01
 0.1096000E+01 -0.3818435E-01 -0.3917004E-01  0.5470225E-01
 0.1097000E+01 -0.3889256E-01 -0.3854894E-01  0.5475995E-01
 0.1098000E+01 -0.3958989E-01 -0.3791352E-01  0.5481601E-01
 0.1099000E+01 -0.4027605E-01 -0.3726399E-01  0.5487044E-01
 0.1100000E+01 -0.4095072E-01 -0.3660056E-01  0.5492324E-01
 0.1101000E+01 -0.4161362E-01 -0.3592346E-01  0.5497443E-01
 0.1102000E+01 -0.4226447E-01 -0.3523289E-01  0.5502401E-01
 0.1103000E+01 -0.4290297E-01 -0.3452912E-01  0.5507200E-01
 0.1104000E+01 -0.4352886E-01 -0.3381236E-01  0.5511839E-01
 0.1105000E+01 -0.4414185E-01 -0.3308286E-01  0.5516320E-01
 0.1106000E+01 -0.4474168E-01 -0.3234088E-01  0.5520643E-01
 0.1107000E+01 -0.4532809E-01 -0.3158667E-01  0.5524811E-01
 0.1108000E+01 -0.4590082E-01 -0.3082050E-01  0.5528822E-01
