 0.1310000E+02  0.1729869E+00  0.8200534E+00  0.5614727E-02  0.9986551E+00
 0.1320000E+02  0.1754673E+00  0.8175634E+00  0.5624847E-02  0.9986555E+00
 0.1330000E+02  0.1779615E+00  0.8150594E+00  0.5635059E-02  0.9986560E+00
 0.1340000E+02  0.1804694E+00  0.8125417E+00  0.5645366E-02  0.9986565E+00
 0.1350000E+02  0.1829908E+00  0.8100103E+00  0.5655766E-02  0.9986569E+00
 0.1360000E+02  0.1855257E+00  0.8074654E+00  0.5666260E-02  0.9986574E+00
 0.1370000E+02  0.1880740E+00  0.8049071E+00  0.5676850E-02  0.9986579E+00
 0.1380000E+02  0.1906354E+00  0.8023355E+00  0.5687534E-02  0.9986584E+00
 0.1390000E+02  0.1932100E+00  0.7997506E+00  0.5698314E-02  0.9986589E+00
 0.1400000E+02  0.1957976E+00  0.7971527E+00  0.5709190E-02  0.9986595E+00
 0.1410000E+02  0.1983981E+00  0.7945417E+00  0.5720162E-02  0.9986600E+00
 0.1420000E+02  0.2010114E+00  0.7919179E+00  0.5731231E-02  0.9986605E+00
 0.1430000E+02  0.2036373E+00  0.7892814E+00  0.5742397E-02  0.9986610E+00
 0.1440000E+02  0.2062757E+00  0.7866322E+00  0.5753661E-02  0.9986616E+00
 0.1450000E+02  0.2089266E+00  0.7839705E+00  0.5765022E-02  0.9986621E+00
 0.1460000E+02  0.2115899E+00  0.7812964E+00  0.5776482E-02  0.9986627E+00
 0.1470000E+02  0.2142653E+00  0.7786100E+00  0.5788040E-02  0.9986633E+00
 0.1480000E+02  0.2169528E+00  0.7759114E+00  0.5799697E-02  0.9986638E+00
 0.1490000E+02  0.2196522E+00  0.7732007E+00  0.5811454E-02  0.9986644E+00
 0.1500000E+02  0.2223635E+00  0.7704782E+00  0.5823311E-02  0.9986650E+00
 0.1510000E+02  0.2250865E+00  0.7677438E+00  0.5835268E-02  0.9986656E+00
 0.1520000E+02  0.2278212E+00  0.7649977E+00  0.5847325E-02  0.9986662E+00
 0.1530000E+02  0.2305673E+00  0.7622400E+00  0.5859484E-02  0.9986668E+00
 0.1540000E+02  0.2333248E+00  0.7594709E+00  0.5871745E-02  0.9986674E+00
 0.1550000E+02  0.2360935E+00  0.7566904E+00  0.5884107E-02  0.9986680E+00
 0.1560000E+02  0.2388733E+00  0.7538987E+00  0.5896572E-02  0.9986686E+00
 0.1570000E+02  0.2416642E+00  0.7510960E+00  0.5909140E-02  0.9986693E+00
 0.1580000E+02  0.2444659E+00  0.7482822E+00  0.5921811E-02  0.9986699E+00
 0.1590000E+02  0.2472784E+00  0.7454576E+00  0.5934585E-02  0.9986706E+00
 0.1600000E+02  0.2501015E+00  0.7426223E+00  0.5947464E-02  0.9986712E+00
 0.1610000E+02  0.2529351E+00  0.7397763E+00  0.5960447E-02  0.9986719E+00
 0.1620000E+02  0.2557791E+00  0.7369199E+00  0.5973535E-02  0.9986726E+00
 0.1630000E+02  0.2586334E+00  0.7340532E+00  0.5986729E-02  0.9986732E+00
 0.1640000E+02  0.2614977E+00  0.7311762E+00  0.6000029E-02  0.9986739E+00
 0.1650000E+02  0.2643721E+00  0.7282890E+00  0.6013434E-02  0.9986746E+00
 0.1660000E+02  0.2672564E+00  0.7253920E+00  0.6026947E-02  0.9986753E+00
 0.1670000E+02  0.2701504E+00  0.7224850E+00  0.6040567E-02  0.9986760E+00
 0.1680000E+02  0.2730541E+00  0.7195683E+00  0.6054294E-02  0.9986767E+00
 0.1690000E+02  0.2759673E+00  0.7166421E+00  0.6068130E-02  0.9986775E+00
 0.1700000E+02  0.2788898E+00  0.7137063E+00  0.6082074E-02  0.9986782E+00
 0.1710000E+02  0.2818216E+00  0.7107612E+00  0.6096127E-02  0.9986789E+00
 0.1720000E+02  0.2847624E+00  0.7078069E+00  0.6110289E-02  0.9986797E+00
 0.1730000E+02  0.2877123E+00  0.7048435E+00  0.6124561E-02  0.9986804E+00
 0.1740000E+02  0.2906710E+00  0.7018712E+00  0.6138944E-02  0.9986812E+00
 0.1750000E+02  0.2936385E+00  0.6988900E+00  0.6153437E-02  0.9986819E+00
 0.1760000E+02  0.2966145E+00  0.6959001E+00  0.6168042E-02  0.9986827E+00
 0.1770000E+02  0.2995990E+00  0.6929017E+00  0.6182758E-02  0.9986835E+00
 0.1780000E+02  0.3025919E+00  0.6898948E+00  0.6197586E-02  0.9986843E+00
 0.1790000E+02  0.3055929E+00  0.6868796E+00  0.6212527E-02  0.9986851E+00
 0.1800000E+02  0.3086020E+00  0.6838563E+00  0.6227582E-02  0.9986859E+00
 0.1810000E+02  0.3116191E+00  0.6808248E+00  0.6242749E-02  0.9986867E+00
 0.1820000E+02  0.3146439E+00  0.6777855E+00  0.6258031E-02  0.9986875E+00
 0.1830000E+02  0.3176765E+00  0.6747384E+00  0.6273427E-02  0.9986883E+00
 0.1840000E+02  0.3207165E+00  0.6716837E+00  0.6288938E-02  0.9986891E+00
 0.1850000E+02  0.3237640E+00  0.6686214E+00  0.6304564E-02  0.9986900E+00
 0.1860000E+02  0.3268187E+00  0.6655518E+00  0.6320307E-02  0.9986908E+00
 0.1870000E+02  0.3298806E+00  0.6624749E+00  0.6336165E-02  0.9986917E+00
 0.1880000E+02  0.3329495E+00  0.6593909E+00  0.6352140E-02  0.9986925E+00
 0.1890000E+02  0.3360253E+00  0.6562999E+00  0.6368233E-02  0.9986934E+00
 0.1900000E+02  0.3391077E+00  0.6532021E+00  0.6384443E-02  0.9986943E+00
 0.1910000E+02  0.3421968E+00  0.6500976E+00  0.6400772E-02  0.9986951E+00
 0.1920000E+02  0.3452924E+00  0.6469865E+00  0.6417219E-02  0.9986960E+00
 0.1930000E+02  0.3483942E+00  0.6438689E+00  0.6433785E-02  0.9986969E+00
 0.1940000E+02  0.3515023E+00  0.6407451E+00  0.6450470E-02  0.9986978E+00
 0.1950000E+02  0.3546164E+00  0.6376151E+00  0.6467276E-02  0.9986987E+00
 0.1960000E+02  0.3577364E+00  0.6344791E+00  0.6484202E-02  0.9986997E+00
 0.1970000E+02  0.3608622E+00  0.6313371E+00  0.6501249E-02  0.9987006E+00
 0.1980000E+02  0.3639937E+00  0.6281894E+00  0.6518418E-02  0.9987015E+00
 0.1990000E+02  0.3671306E+00  0.6250361E+00  0.6535708E-02  0.9987025E+00
 0.2000000E+02  0.3702729E+00  0.6218774E+00  0.6553121E-02  0.9987034E+00
 0.2010000E+02  0.3734205E+00  0.6187132E+00  0.6570656E-02  0.9987044E+00
 0.2020000E+02  0.3765731E+00  0.6155439E+00  0.6588315E-02  0.9987053E+00
 0.2030000E+02  0.3797307E+00  0.6123695E+00  0.6606097E-02  0.9987063E+00
 0.2040000E+02  0.3828931E+00  0.6091902E+00  0.6624004E-02  0.9987073E+00
 0.2050000E+02  0.3860601E+00  0.6060061E+00  0.6642035E-02  0.9987082E+00
 0.2060000E+02  0.3892317E+00  0.6028173E+00  0.6660191E-02  0.9987092E+00
 0.2070000E+02  0.3924077E+00  0.5996241E+00  0.6678473E-02  0.9987102E+00
 0.2080000E+02  0.3955880E+00  0.5964264E+00  0.6696880E-02  0.9987112E+00
 0.2090000E+02  0.3987723E+00  0.5932245E+00  0.6715414E-02  0.9987122E+00
 0.2100000E+02  0.4019606E+00  0.5900185E+00  0.6734075E-02  0.9987133E+00
 0.2110000E+02  0.4051528E+00  0.5868086E+00  0.6752863E-02  0.9987143E+00
 0.2120000E+02  0.4083487E+00  0.5835949E+00  0.6771779E-02  0.9987153E+00
 0.2130000E+02  0.4115481E+00  0.5803774E+00  0.6790823E-02  0.9987164E+00
 0.2140000E+02  0.4147509E+00  0.5771565E+00  0.6809995E-02  0.9987174E+00
 0.2150000E+02  0.4179570E+00  0.5739321E+00  0.6829297E-02  0.9987185E+00
 0.2160000E+02  0.4211663E+00  0.5707045E+00  0.6848728E-02  0.9987195E+00
 0.2170000E+02  0.4243785E+00  0.5674738E+00  0.6868289E-02  0.9987206E+00
 0.2180000E+02  0.4275936E+00  0.5642401E+00  0.6887980E-02  0.9987217E+00
 0.2190000E+02  0.4308113E+00  0.5610036E+00  0.6907801E-02  0.9987228E+00
 0.2200000E+02  0.4340317E+00  0.5577644E+00  0.6927754E-02  0.9987238E+00
 0.2210000E+02  0.4372545E+00  0.5545226E+00  0.6947838E-02  0.9987249E+00
 0.2220000E+02  0.4404795E+00  0.5512785E+00  0.6968055E-02  0.9987260E+00
 0.2230000E+02  0.4437067E+00  0.5480320E+00  0.6988403E-02  0.9987272E+00
 0.2240000E+02  0.4469359E+00  0.5447835E+00  0.7008884E-02  0.9987283E+00
 0.2250000E+02  0.4501669E+00  0.5415329E+00  0.7029499E-02  0.9987294E+00
 0.2260000E+02  0.4533997E+00  0.5382806E+00  0.7050246E-02  0.9987305E+00
 0.2270000E+02  0.4566340E+00  0.5350265E+00  0.7071128E-02  0.9987317E+00
 0.2280000E+02  0.4598698E+00  0.5317708E+00  0.7092144E-02  0.9987328E+00
 0.2290000E+02  0.4631069E+00  0.5285138E+00  0.7113294E-02  0.9987340E+00
 0.2300000E+02  0.4663451E+00  0.5252555E+00  0.7134579E-02  0.9987351E+00
 0.2310000E+02  0.4695843E+00  0.5219960E+00  0.7156000E-02  0.9987363E+00
 0.2320000E+02  0.4728244E+00  0.5187355E+00  0.7177556E-02  0.9987375E+00
 0.2330000E+02  0.4760651E+00  0.5154742E+00  0.7199248E-02  0.9987386E+00
 0.2340000E+02  0.4793065E+00  0.5122122E+00  0.7221077E-02  0.9987398E+00
 0.2350000E+02  0.4825483E+00  0.5089497E+00  0.7243042E-02  0.9987410E+00
 0.2360000E+02  0.4857904E+00  0.5056867E+00  0.7265144E-02  0.9987422E+00
 0.2370000E+02  0.4890326E+00  0.5024234E+00  0.7287384E-02  0.9987434E+00
 0.2380000E+02  0.4922749E+00  0.4991600E+00  0.7309761E-02  0.9987446E+00
