 0.5400000E+01  0.1401885E-03  0.8693316E-03  0.4394158E-02  0.1815406E-01  0.5568764E-01  0.1289498E+00  0.2242711E+00  0.2945581E+00  0.2927435E+00  0.2209709E+00  0.1268050E+00  0.5550560E-01  0.1846455E-01  0.4745638E-02  0.8763389E-03  0.1665903E-03
 0.5500000E+01  0.1395858E-03  0.8694820E-03  0.4386465E-02  0.1814244E-01  0.5568874E-01  0.1289926E+00  0.2243498E+00  0.2946124E+00  0.2927330E+00  0.2209234E+00  0.1267707E+00  0.5549647E-01  0.1846777E-01  0.4748690E-02  0.8778291E-03  0.1669342E-03
 0.5600000E+01  0.1389759E-03  0.8695725E-03  0.4378759E-02  0.1813045E-01  0.5569000E-01  0.1290362E+00  0.2244299E+00  0.2946675E+00  0.2927222E+00  0.2208750E+00  0.1267357E+00  0.5548714E-01  0.1847106E-01  0.4751790E-02  0.8793462E-03  0.1672857E-03
 0.5700000E+01  0.1383588E-03  0.8696013E-03  0.4371043E-02  0.1811807E-01  0.5569143E-01  0.1290805E+00  0.2245117E+00  0.2947236E+00  0.2927113E+00  0.2208257E+00  0.1267002E+00  0.5547763E-01  0.1847440E-01  0.4754938E-02  0.8808900E-03  0.1676451E-03
 0.5800000E+01  0.1377348E-03  0.8695663E-03  0.4363319E-02  0.1810532E-01  0.5569302E-01  0.1291254E+00  0.2245949E+00  0.2947804E+00  0.2927002E+00  0.2207755E+00  0.1266641E+00  0.5546793E-01  0.1847780E-01  0.4758134E-02  0.8824603E-03  0.1680124E-03
 0.5900000E+01  0.1371041E-03  0.8694656E-03  0.4355591E-02  0.1809218E-01  0.5569479E-01  0.1291711E+00  0.2246797E+00  0.2948382E+00  0.2926888E+00  0.2207244E+00  0.1266274E+00  0.5545805E-01  0.1848125E-01  0.4761377E-02  0.8840567E-03  0.1683879E-03
 0.6000000E+01  0.1364668E-03  0.8692973E-03  0.4347862E-02  0.1807865E-01  0.5569672E-01  0.1292175E+00  0.2247661E+00  0.2948967E+00  0.2926773E+00  0.2206724E+00  0.1265902E+00  0.5544798E-01  0.1848477E-01  0.4764669E-02  0.8856791E-03  0.1687715E-03
 0.6100000E+01  0.1358233E-03  0.8690595E-03  0.4340132E-02  0.1806474E-01  0.5569882E-01  0.1292646E+00  0.2248539E+00  0.2949561E+00  0.2926656E+00  0.2206195E+00  0.1265524E+00  0.5543772E-01  0.1848834E-01  0.4768009E-02  0.8873272E-03  0.1691636E-03
 0.6200000E+01  0.1351736E-03  0.8687507E-03  0.4332404E-02  0.1805044E-01  0.5570108E-01  0.1293125E+00  0.2249433E+00  0.2950163E+00  0.2926537E+00  0.2205657E+00  0.1265140E+00  0.5542727E-01  0.1849196E-01  0.4771397E-02  0.8890007E-03  0.1695642E-03
 0.6300000E+01  0.1345179E-03  0.8683689E-03  0.4324681E-02  0.1803576E-01  0.5570351E-01  0.1293610E+00  0.2250343E+00  0.2950774E+00  0.2926416E+00  0.2205111E+00  0.1264750E+00  0.5541664E-01  0.1849564E-01  0.4774833E-02  0.8906992E-03  0.1699735E-03
 0.6400000E+01  0.1338566E-03  0.8679127E-03  0.4316962E-02  0.1802069E-01  0.5570611E-01  0.1294103E+00  0.2251267E+00  0.2951393E+00  0.2926292E+00  0.2204555E+00  0.1264355E+00  0.5540582E-01  0.1849937E-01  0.4778318E-02  0.8924225E-03  0.1703917E-03
 0.6500000E+01  0.1331898E-03  0.8673804E-03  0.4309250E-02  0.1800524E-01  0.5570886E-01  0.1294604E+00  0.2252208E+00  0.2952020E+00  0.2926167E+00  0.2203990E+00  0.1263954E+00  0.5539482E-01  0.1850315E-01  0.4781851E-02  0.8941702E-03  0.1708189E-03
 0.6600000E+01  0.1325176E-03  0.8667706E-03  0.4301545E-02  0.1798940E-01  0.5571176E-01  0.1295111E+00  0.2253163E+00  0.2952656E+00  0.2926039E+00  0.2203417E+00  0.1263547E+00  0.5538363E-01  0.1850699E-01  0.4785433E-02  0.8959419E-03  0.1712553E-03
 0.6700000E+01  0.1318404E-03  0.8660817E-03  0.4293848E-02  0.1797317E-01  0.5571482E-01  0.1295626E+00  0.2254133E+00  0.2953299E+00  0.2925909E+00  0.2202835E+00  0.1263135E+00  0.5537226E-01  0.1851087E-01  0.4789064E-02  0.8977374E-03  0.1717011E-03
 0.6800000E+01  0.1311583E-03  0.8653124E-03  0.4286158E-02  0.1795657E-01  0.5571803E-01  0.1296149E+00  0.2255119E+00  0.2953951E+00  0.2925777E+00  0.2202244E+00  0.1262717E+00  0.5536070E-01  0.1851480E-01  0.4792745E-02  0.8995562E-03  0.1721564E-03
 0.6900000E+01  0.1304716E-03  0.8644614E-03  0.4278476E-02  0.1793958E-01  0.5572138E-01  0.1296679E+00  0.2256120E+00  0.2954612E+00  0.2925643E+00  0.2201644E+00  0.1262293E+00  0.5534897E-01  0.1851878E-01  0.4796475E-02  0.9013980E-03  0.1726214E-03
 0.7000000E+01  0.1297804E-03  0.8635274E-03  0.4270802E-02  0.1792223E-01  0.5572488E-01  0.1297217E+00  0.2257136E+00  0.2955280E+00  0.2925506E+00  0.2201035E+00  0.1261864E+00  0.5533705E-01  0.1852281E-01  0.4800254E-02  0.9032623E-03  0.1730964E-03
