 0.1347500E+03  0.1589556E+00  0.2454414E+00  0.5137782E+00  0.8331172E+00  0.6900268E+00  0.1218411E+01  0.8661641E+00  0.1158991E+01  0.9234038E+00  0.8966800E+00  0.7367730E+00  0.6036007E+00  0.4571685E+00  0.3313852E+00  0.2215677E+00  0.1457258E+00  0.9770661E-01  0.5979142E-01  0.3742476E-01  0.1291440E-01
 0.1350000E+03  0.1611362E+00  0.2488895E+00  0.5217508E+00  0.8428310E+00  0.7049023E+00  0.1233199E+01  0.8839518E+00  0.1176009E+01  0.9398282E+00  0.9117928E+00  0.7491575E+00  0.6135633E+00  0.4641506E+00  0.3357758E+00  0.2235091E+00  0.1460912E+00  0.9734416E-01  0.5942683E-01  0.3730457E-01  0.1292280E-01
 0.1352500E+03  0.1633369E+00  0.2523868E+00  0.5298533E+00  0.8527165E+00  0.7200618E+00  0.1248286E+01  0.9020894E+00  0.1193366E+01  0.9565687E+00  0.9271929E+00  0.7617709E+00  0.6237034E+00  0.4712606E+00  0.3402549E+00  0.2255112E+00  0.1464835E+00  0.9698490E-01  0.5905930E-01  0.3718286E-01  0.1293141E-01
 0.1355000E+03  0.1655576E+00  0.2559331E+00  0.5380876E+00  0.8627722E+00  0.7355075E+00  0.1263669E+01  0.9205706E+00  0.1211050E+01  0.9736086E+00  0.9428601E+00  0.7745932E+00  0.6340020E+00  0.4784829E+00  0.3448106E+00  0.2275659E+00  0.1468980E+00  0.9662645E-01  0.5868778E-01  0.3705934E-01  0.1294019E-01
 0.1357500E+03  0.1677984E+00  0.2595280E+00  0.5464550E+00  0.8729965E+00  0.7512405E+00  0.1279342E+01  0.9393873E+00  0.1229047E+01  0.9909305E+00  0.9587735E+00  0.7876041E+00  0.6444406E+00  0.4858021E+00  0.3494311E+00  0.2296652E+00  0.1473302E+00  0.9626631E-01  0.5831116E-01  0.3693368E-01  0.1294909E-01
 0.1360000E+03  0.1700592E+00  0.2631710E+00  0.5549567E+00  0.8833873E+00  0.7672609E+00  0.1295300E+01  0.9585310E+00  0.1247343E+01  0.1008517E+01  0.9749116E+00  0.8007839E+00  0.6550007E+00  0.4932032E+00  0.3541052E+00  0.2318013E+00  0.1477755E+00  0.9590195E-01  0.5792825E-01  0.3680554E-01  0.1295806E-01
 0.1362500E+03  0.1723400E+00  0.2668615E+00  0.5635933E+00  0.8939419E+00  0.7835675E+00  0.1311537E+01  0.9779916E+00  0.1265923E+01  0.1026349E+01  0.9912535E+00  0.8141131E+00  0.6656649E+00  0.5006726E+00  0.3588225E+00  0.2339669E+00  0.1482298E+00  0.9553081E-01  0.5753784E-01  0.3667454E-01  0.1296703E-01
 0.1365000E+03  0.1746407E+00  0.2705990E+00  0.5723650E+00  0.9046572E+00  0.8001580E+00  0.1328045E+01  0.9977590E+00  0.1284770E+01  0.1044409E+01  0.1007778E+01  0.8275733E+00  0.6764169E+00  0.5081973E+00  0.3635738E+00  0.2361557E+00  0.1486893E+00  0.9515041E-01  0.5713865E-01  0.3654029E-01  0.1297594E-01
 0.1367500E+03  0.1769612E+00  0.2743827E+00  0.5812719E+00  0.9155299E+00  0.8170296E+00  0.1344815E+01  0.1017822E+01  0.1303868E+01  0.1062681E+01  0.1024466E+01  0.8411474E+00  0.6872415E+00  0.5157661E+00  0.3683508E+00  0.2383620E+00  0.1491505E+00  0.9475838E-01  0.5672943E-01  0.3640239E-01  0.1298472E-01
 0.1370000E+03  0.1793014E+00  0.2782120E+00  0.5903134E+00  0.9265563E+00  0.8341782E+00  0.1361840E+01  0.1038170E+01  0.1323202E+01  0.1081146E+01  0.1041298E+01  0.8548197E+00  0.6981256E+00  0.5233693E+00  0.3731472E+00  0.2405812E+00  0.1496108E+00  0.9435254E-01  0.5630890E-01  0.3626040E-01  0.1299330E-01
 0.1372500E+03  0.1816611E+00  0.2820860E+00  0.5994888E+00  0.9377324E+00  0.8515991E+00  0.1379109E+01  0.1058790E+01  0.1342756E+01  0.1099790E+01  0.1058256E+01  0.8685763E+00  0.7090576E+00  0.5309991E+00  0.3779576E+00  0.2428099E+00  0.1500681E+00  0.9393095E-01  0.5587585E-01  0.3611392E-01  0.1300159E-01
 0.1375000E+03  0.1840402E+00  0.2860040E+00  0.6087970E+00  0.9490542E+00  0.8692870E+00  0.1396616E+01  0.1079672E+01  0.1362514E+01  0.1118598E+01  0.1075326E+01  0.8824053E+00  0.7200282E+00  0.5386494E+00  0.3827790E+00  0.2450460E+00  0.1505214E+00  0.9349200E-01  0.5542908E-01  0.3596253E-01  0.1300953E-01
 0.1377500E+03  0.1864384E+00  0.2899650E+00  0.6182365E+00  0.9605172E+00  0.8872361E+00  0.1414348E+01  0.1100805E+01  0.1382462E+01  0.1137557E+01  0.1092493E+01  0.8962969E+00  0.7310304E+00  0.5463167E+00  0.3876096E+00  0.2472888E+00  0.1509704E+00  0.9303443E-01  0.5496749E-01  0.3580579E-01  0.1301703E-01
 0.1380000E+03  0.1888557E+00  0.2939683E+00  0.6278056E+00  0.9721170E+00  0.9054400E+00  0.1432299E+01  0.1122178E+01  0.1402588E+01  0.1156655E+01  0.1109745E+01  0.9102438E+00  0.7420595E+00  0.5539993E+00  0.3924501E+00  0.2495392E+00  0.1514159E+00  0.9255744E-01  0.5449006E-01  0.3564330E-01  0.1302401E-01
 0.1382500E+03  0.1912916E+00  0.2980128E+00  0.6375024E+00  0.9838489E+00  0.9238919E+00  0.1450458E+01  0.1143780E+01  0.1422879E+01  0.1175881E+01  0.1127073E+01  0.9242409E+00  0.7531135E+00  0.5616981E+00  0.3973027E+00  0.2517995E+00  0.1518597E+00  0.9206074E-01  0.5399590E-01  0.3547467E-01  0.1303039E-01
 0.1385000E+03  0.1937461E+00  0.3020976E+00  0.6473247E+00  0.9957084E+00  0.9425848E+00  0.1468816E+01  0.1165602E+01  0.1443324E+01  0.1195229E+01  0.1144471E+01  0.9382858E+00  0.7641926E+00  0.5694161E+00  0.4021719E+00  0.2540737E+00  0.1523048E+00  0.9154458E-01  0.5348423E-01  0.3529953E-01  0.1303608E-01
 0.1387500E+03  0.1962189E+00  0.3062217E+00  0.6572700E+00  0.1007691E+01  0.9615114E+00  0.1487365E+01  0.1187634E+01  0.1463913E+01  0.1214692E+01  0.1161932E+01  0.9523785E+00  0.7752998E+00  0.5771589E+00  0.4070640E+00  0.2563674E+00  0.1527554E+00  0.9100984E-01  0.5295446E-01  0.3511754E-01  0.1304102E-01
 0.1390000E+03  0.1987096E+00  0.3103843E+00  0.6673357E+00  0.1019791E+01  0.9806645E+00  0.1506097E+01  0.1209869E+01  0.1484640E+01  0.1234265E+01  0.1179456E+01  0.9665217E+00  0.7864408E+00  0.5849340E+00  0.4119874E+00  0.2586878E+00  0.1532167E+00  0.9045807E-01  0.5240617E-01  0.3492837E-01  0.1304512E-01
 0.1392500E+03  0.2012179E+00  0.3145843E+00  0.6775191E+00  0.1032006E+01  0.1000037E+01  0.1525004E+01  0.1232299E+01  0.1505497E+01  0.1253947E+01  0.1197042E+01  0.9807203E+00  0.7976234E+00  0.5927514E+00  0.4169521E+00  0.2610437E+00  0.1536953E+00  0.8989152E-01  0.5183913E-01  0.3473176E-01  0.1304831E-01
 0.1395000E+03  0.2037437E+00  0.3188207E+00  0.6878172E+00  0.1044329E+01  0.1019620E+01  0.1544079E+01  0.1254918E+01  0.1526481E+01  0.1273737E+01  0.1214693E+01  0.9949820E+00  0.8088580E+00  0.6006231E+00  0.4219702E+00  0.2634452E+00  0.1541989E+00  0.8931322E-01  0.5125336E-01  0.3452747E-01  0.1305052E-01
 0.1397500E+03  0.2062866E+00  0.3230925E+00  0.6982268E+00  0.1056756E+01  0.1039408E+01  0.1563314E+01  0.1277719E+01  0.1547587E+01  0.1293636E+01  0.1232414E+01  0.1009316E+01  0.8201570E+00  0.6085629E+00  0.4270550E+00  0.2659039E+00  0.1547362E+00  0.8872696E-01  0.5064910E-01  0.3431531E-01  0.1305168E-01
 0.1400000E+03  0.2088462E+00  0.3273989E+00  0.7087450E+00  0.1069284E+01  0.1059393E+01  0.1582704E+01  0.1300699E+01  0.1568814E+01  0.1313648E+01  0.1250213E+01  0.1023735E+01  0.8315351E+00  0.6165864E+00  0.4322214E+00  0.2684326E+00  0.1553171E+00  0.8813736E-01  0.5002687E-01  0.3409517E-01  0.1305175E-01
 0.1402500E+03  0.2114222E+00  0.3317387E+00  0.7193683E+00  0.1081907E+01  0.1079567E+01  0.1602242E+01  0.1323854E+01  0.1590162E+01  0.1333777E+01  0.1268099E+01  0.1038252E+01  0.8430084E+00  0.6247107E+00  0.4374856E+00  0.2710452E+00  0.1559524E+00  0.8754984E-01  0.4938744E-01  0.3386696E-01  0.1305068E-01
 0.1405000E+03  0.2140143E+00  0.3361110E+00  0.7300935E+00  0.1094621E+01  0.1099924E+01  0.1621924E+01  0.1347180E+01  0.1611632E+01  0.1354031E+01  0.1286082E+01  0.1052883E+01  0.8545949E+00  0.6329541E+00  0.4428644E+00  0.2737564E+00  0.1566535E+00  0.8697066E-01  0.4873190E-01  0.3363066E-01  0.1304841E-01
 0.1407500E+03  0.2166221E+00  0.3405149E+00  0.7409172E+00  0.1107423E+01  0.1120457E+01  0.1641745E+01  0.1370675E+01  0.1633226E+01  0.1374417E+01  0.1304176E+01  0.1067644E+01  0.8663133E+00  0.6413356E+00  0.4483756E+00  0.2765813E+00  0.1574327E+00  0.8640686E-01  0.4806166E-01  0.3338634E-01  0.1304491E-01
 0.1410000E+03  0.2192453E+00  0.3449494E+00  0.7518359E+00  0.1120307E+01  0.1141160E+01  0.1661701E+01  0.1394339E+01  0.1654949E+01  0.1394945E+01  0.1322394E+01  0.1082553E+01  0.8781837E+00  0.6498751E+00  0.4540371E+00  0.2795357E+00  0.1583027E+00  0.8586624E-01  0.4737844E-01  0.3313411E-01  0.1304017E-01
 0.1412500E+03  0.2218836E+00  0.3494136E+00  0.7628463E+00  0.1133271E+01  0.1162025E+01  0.1681787E+01  0.1418169E+01  0.1676804E+01  0.1415623E+01  0.1340752E+01  0.1097628E+01  0.8902262E+00  0.6585924E+00  0.4598668E+00  0.2826352E+00  0.1592761E+00  0.8535732E-01  0.4668430E-01  0.3287415E-01  0.1303416E-01
 0.1415000E+03  0.2245365E+00  0.3539066E+00  0.7739448E+00  0.1146311E+01  0.1183047E+01  0.1702000E+01  0.1442167E+01  0.1698796E+01  0.1436464E+01  0.1359265E+01  0.1112889E+01  0.9024613E+00  0.6675075E+00  0.4658826E+00  0.2858952E+00  0.1603659E+00  0.8488923E-01  0.4598165E-01  0.3260674E-01  0.1302687E-01
 0.1417500E+03  0.2272036E+00  0.3584274E+00  0.7851280E+00  0.1159422E+01  0.1204219E+01  0.1722337E+01  0.1466332E+01  0.1720932E+01  0.1457478E+01  0.1377949E+01  0.1128354E+01  0.9149093E+00  0.6766395E+00  0.4721013E+00  0.2893305E+00  0.1615847E+00  0.8447160E-01  0.4527325E-01  0.3233220E-01  0.1301833E-01
 0.1420000E+03  0.2298847E+00  0.3629752E+00  0.7963924E+00  0.1172601E+01  0.1225536E+01  0.1742795E+01  0.1490665E+01  0.1743218E+01  0.1478676E+01  0.1396820E+01  0.1144042E+01  0.9275897E+00  0.6860069E+00  0.4785390E+00  0.2929553E+00  0.1629445E+00  0.8411445E-01  0.4456223E-01  0.3205094E-01  0.1300853E-01
 0.1422500E+03  0.2325794E+00  0.3675491E+00  0.8077346E+00  0.1185845E+01  0.1246992E+01  0.1763371E+01  0.1515166E+01  0.1765659E+01  0.1500071E+01  0.1415895E+01  0.1159970E+01  0.9405209E+00  0.6956269E+00  0.4852105E+00  0.2967824E+00  0.1644564E+00  0.8382801E-01  0.4385205E-01  0.3176346E-01  0.1299751E-01
 0.1425000E+03  0.2352872E+00  0.3721482E+00  0.8191512E+00  0.1199149E+01  0.1268581E+01  0.1784063E+01  0.1539837E+01  0.1788262E+01  0.1521672E+01  0.1435188E+01  0.1176156E+01  0.9537201E+00  0.7055149E+00  0.4921286E+00  0.3008232E+00  0.1661307E+00  0.8362253E-01  0.4314654E-01  0.3147030E-01  0.1298531E-01
 0.1427500E+03  0.2380079E+00  0.3767717E+00  0.8306386E+00  0.1212512E+01  0.1290298E+01  0.1804867E+01  0.1564678E+01  0.1811034E+01  0.1543491E+01  0.1454713E+01  0.1192614E+01  0.9672025E+00  0.7156845E+00  0.4993047E+00  0.3050873E+00  0.1679763E+00  0.8350808E-01  0.4244985E-01  0.3117211E-01  0.1297197E-01
 0.1430000E+03  0.2407409E+00  0.3814189E+00  0.8421937E+00  0.1225929E+01  0.1312138E+01  0.1825782E+01  0.1589690E+01  0.1833979E+01  0.1565537E+01  0.1474484E+01  0.1209359E+01  0.9809814E+00  0.7261470E+00  0.5067474E+00  0.3095827E+00  0.1700005E+00  0.8349432E-01  0.4176643E-01  0.3086957E-01  0.1295757E-01
 0.1432500E+03  0.2434861E+00  0.3860889E+00  0.8538129E+00  0.1239398E+01  0.1334094E+01  0.1846804E+01  0.1614874E+01  0.1857102E+01  0.1587819E+01  0.1494512E+01  0.1226401E+01  0.9950674E+00  0.7369112E+00  0.5144635E+00  0.3143149E+00  0.1722089E+00  0.8359025E-01  0.4110102E-01  0.3056347E-01  0.1294217E-01
 0.1435000E+03  0.2462429E+00  0.3907809E+00  0.8654931E+00  0.1252914E+01  0.1356162E+01  0.1867931E+01  0.1640228E+01  0.1880409E+01  0.1610343E+01  0.1514806E+01  0.1243750E+01  0.1009469E+01  0.7479832E+00  0.5224566E+00  0.3192872E+00  0.1746052E+00  0.8380400E-01  0.4045858E-01  0.3025462E-01  0.1292585E-01
 0.1437500E+03  0.2490111E+00  0.3954942E+00  0.8772308E+00  0.1266476E+01  0.1378336E+01  0.1889159E+01  0.1665753E+01  0.1903900E+01  0.1633115E+01  0.1535374E+01  0.1261413E+01  0.1024190E+01  0.7593661E+00  0.5307282E+00  0.3245008E+00  0.1771915E+00  0.8414258E-01  0.3984426E-01  0.2994393E-01  0.1290872E-01
 0.1440000E+03  0.2517902E+00  0.4002280E+00  0.8890231E+00  0.1280080E+01  0.1400611E+01  0.1910486E+01  0.1691448E+01  0.1927580E+01  0.1656140E+01  0.1556221E+01  0.1279392E+01  0.1039234E+01  0.7710598E+00  0.5392765E+00  0.3299541E+00  0.1799673E+00  0.8461169E-01  0.3926330E-01  0.2963232E-01  0.1289087E-01
 0.1442500E+03  0.2545799E+00  0.4049818E+00  0.9008665E+00  0.1293722E+01  0.1422982E+01  0.1931906E+01  0.1717310E+01  0.1951448E+01  0.1679420E+01  0.1577349E+01  0.1297690E+01  0.1054600E+01  0.7830615E+00  0.5480971E+00  0.3356433E+00  0.1829306E+00  0.8521556E-01  0.3872096E-01  0.2932079E-01  0.1287242E-01
 0.1445000E+03  0.2573798E+00  0.4097547E+00  0.9127581E+00  0.1307401E+01  0.1445442E+01  0.1953417E+01  0.1743337E+01  0.1975503E+01  0.1702954E+01  0.1598757E+01  0.1316303E+01  0.1070282E+01  0.7953648E+00  0.5571828E+00  0.3415621E+00  0.1860772E+00  0.8595678E-01  0.3822243E-01  0.2901036E-01  0.1285348E-01
 0.1447500E+03  0.2601897E+00  0.4145461E+00  0.9246947E+00  0.1321113E+01  0.1467987E+01  0.1975014E+01  0.1769525E+01  0.1999743E+01  0.1726740E+01  0.1620445E+01  0.1335227E+01  0.1086274E+01  0.8079604E+00  0.5665236E+00  0.3477018E+00  0.1894011E+00  0.8683630E-01  0.3777270E-01  0.2870206E-01  0.1283419E-01
 0.1450000E+03  0.2630090E+00  0.4193554E+00  0.9366734E+00  0.1334856E+01  0.1490610E+01  0.1996691E+01  0.1795870E+01  0.2024166E+01  0.1750776E+01  0.1642404E+01  0.1354453E+01  0.1102565E+01  0.8208361E+00  0.5761071E+00  0.3540519E+00  0.1928943E+00  0.8785332E-01  0.3737646E-01  0.2839698E-01  0.1281468E-01
 0.1452500E+03  0.2658376E+00  0.4241820E+00  0.9486911E+00  0.1348625E+01  0.1513306E+01  0.2018445E+01  0.1822366E+01  0.2048764E+01  0.1775053E+01  0.1664628E+01  0.1373970E+01  0.1119140E+01  0.8339766E+00  0.5859180E+00  0.3605993E+00  0.1965474E+00  0.8900538E-01  0.3703797E-01  0.2809617E-01  0.1279509E-01
 0.1455000E+03  0.2686750E+00  0.4290253E+00  0.9607450E+00  0.1362420E+01  0.1536068E+01  0.2040269E+01  0.1849008E+01  0.2073532E+01  0.1799565E+01  0.1687106E+01  0.1393763E+01  0.1135983E+01  0.8473639E+00  0.5959393E+00  0.3673296E+00  0.2003495E+00  0.9028841E-01  0.3676093E-01  0.2780070E-01  0.1277555E-01
 0.1457500E+03  0.2715209E+00  0.4338848E+00  0.9728323E+00  0.1376237E+01  0.1558892E+01  0.2062158E+01  0.1875789E+01  0.2098462E+01  0.1824301E+01  0.1709823E+01  0.1413816E+01  0.1153073E+01  0.8609776E+00  0.6061514E+00  0.3742264E+00  0.2042884E+00  0.9169685E-01  0.3654835E-01  0.2751161E-01  0.1275622E-01
 0.1460000E+03  0.2743751E+00  0.4387599E+00  0.9849503E+00  0.1390073E+01  0.1581771E+01  0.2084105E+01  0.1902700E+01  0.2123544E+01  0.1849248E+01  0.1732764E+01  0.1434109E+01  0.1170389E+01  0.8747950E+00  0.6165333E+00  0.3812720E+00  0.2083509E+00  0.9322381E-01  0.3640248E-01  0.2722990E-01  0.1273723E-01
 0.1462500E+03  0.2772370E+00  0.4436502E+00  0.9970962E+00  0.1403927E+01  0.1604699E+01  0.2106104E+01  0.1929732E+01  0.2148766E+01  0.1874392E+01  0.1755910E+01  0.1454620E+01  0.1187906E+01  0.8887916E+00  0.6270625E+00  0.3884476E+00  0.2125228E+00  0.9486126E-01  0.3632467E-01  0.2695655E-01  0.1271874E-01
 0.1465000E+03  0.2801066E+00  0.4485553E+00  0.1009268E+01  0.1417795E+01  0.1627671E+01  0.2128148E+01  0.1956877E+01  0.2174117E+01  0.1899718E+01  0.1779241E+01  0.1475325E+01  0.1205597E+01  0.9029410E+00  0.6377149E+00  0.3957335E+00  0.2167894E+00  0.9660020E-01  0.3631539E-01  0.2669244E-01  0.1270087E-01
 0.1467500E+03  0.2829834E+00  0.4534747E+00  0.1021462E+01  0.1431675E+01  0.1650679E+01  0.2150230E+01  0.1984124E+01  0.2199583E+01  0.1925208E+01  0.1802736E+01  0.1496197E+01  0.1223435E+01  0.9172157E+00  0.6484657E+00  0.4031092E+00  0.2211355E+00  0.9843085E-01  0.3637412E-01  0.2643840E-01  0.1268376E-01
 0.1470000E+03  0.2858672E+00  0.4584081E+00  0.1033677E+01  0.1445566E+01  0.1673718E+01  0.2172344E+01  0.2011463E+01  0.2225151E+01  0.1950844E+01  0.1826369E+01  0.1517211E+01  0.1241390E+01  0.9315872E+00  0.6592896E+00  0.4105538E+00  0.2255456E+00  0.1003429E+00  0.3649945E-01  0.2619517E-01  0.1266754E-01
 0.1472500E+03  0.2887577E+00  0.4633551E+00  0.1045911E+01  0.1459466E+01  0.1696782E+01  0.2194482E+01  0.2038882E+01  0.2250804E+01  0.1976606E+01  0.1850117E+01  0.1538337E+01  0.1259431E+01  0.9460262E+00  0.6701608E+00  0.4180464E+00  0.2300041E+00  0.1023257E+00  0.3668905E-01  0.2596336E-01  0.1265234E-01
 0.1475000E+03  0.2916546E+00  0.4683156E+00  0.1058161E+01  0.1473372E+01  0.1719865E+01  0.2216637E+01  0.2066370E+01  0.2276528E+01  0.2002473E+01  0.1873953E+01  0.1559545E+01  0.1277528E+01  0.9605033E+00  0.6810533E+00  0.4255660E+00  0.2344956E+00  0.1043682E+00  0.3693975E-01  0.2574351E-01  0.1263826E-01
 0.1477500E+03  0.2945576E+00  0.4732891E+00  0.1070426E+01  0.1487284E+01  0.1742963E+01  0.2238803E+01  0.2093916E+01  0.2302307E+01  0.2028425E+01  0.1897852E+01  0.1580808E+01  0.1295650E+01  0.9749891E+00  0.6919417E+00  0.4330918E+00  0.2390049E+00  0.1064596E+00  0.3724770E-01  0.2553600E-01  0.1262541E-01
 0.1480000E+03  0.2974665E+00  0.4782757E+00  0.1082703E+01  0.1501199E+01  0.1766069E+01  0.2260973E+01  0.2121507E+01  0.2328125E+01  0.2054441E+01  0.1921787E+01  0.1602095E+01  0.1313765E+01  0.9894548E+00  0.7028009E+00  0.4406038E+00  0.2435172E+00  0.1085891E+00  0.3760841E-01  0.2534109E-01  0.1261387E-01
 0.1482500E+03  0.3003811E+00  0.4832751E+00  0.1094991E+01  0.1515118E+01  0.1789178E+01  0.2283140E+01  0.2149133E+01  0.2353965E+01  0.2080498E+01  0.1945731E+01  0.1623376E+01  0.1331844E+01  0.1003872E+01  0.7136068E+00  0.4480824E+00  0.2480183E+00  0.1107460E+00  0.3801692E-01  0.2515891E-01  0.1260371E-01
 0.1485000E+03  0.3033012E+00  0.4882872E+00  0.1107289E+01  0.1529038E+01  0.1812287E+01  0.2305299E+01  0.2176782E+01  0.2379813E+01  0.2106577E+01  0.1969659E+01  0.1644624E+01  0.1349858E+01  0.1018214E+01  0.7243362E+00  0.4555091E+00  0.2524946E+00  0.1129202E+00  0.3846793E-01  0.2498941E-01  0.1259500E-01
 0.1487500E+03  0.3062264E+00  0.4933120E+00  0.1119596E+01  0.1542961E+01  0.1835390E+01  0.2327445E+01  0.2204444E+01  0.2405653E+01  0.2132656E+01  0.1993546E+01  0.1665812E+01  0.1367779E+01  0.1032455E+01  0.7349675E+00  0.4628664E+00  0.2569336E+00  0.1151019E+00  0.3895588E-01  0.2483245E-01  0.1258778E-01
 0.1490000E+03  0.3091567E+00  0.4983496E+00  0.1131910E+01  0.1556885E+01  0.1858484E+01  0.2349572E+01  0.2232108E+01  0.2431470E+01  0.2158717E+01  0.2017368E+01  0.1686913E+01  0.1385580E+01  0.1046571E+01  0.7454805E+00  0.4701383E+00  0.2613234E+00  0.1172818E+00  0.3947517E-01  0.2468769E-01  0.1258207E-01
 0.1492500E+03  0.3120918E+00  0.5033999E+00  0.1144230E+01  0.1570811E+01  0.1881565E+01  0.2371677E+01  0.2259765E+01  0.2457252E+01  0.2184741E+01  0.2041102E+01  0.1707903E+01  0.1403238E+01  0.1060539E+01  0.7558568E+00  0.4773099E+00  0.2656532E+00  0.1194514E+00  0.4002016E-01  0.2455470E-01  0.1257789E-01
 0.1495000E+03  0.3150315E+00  0.5084632E+00  0.1156557E+01  0.1584739E+01  0.1904631E+01  0.2393757E+01  0.2287405E+01  0.2482987E+01  0.2210712E+01  0.2064729E+01  0.1728761E+01  0.1420731E+01  0.1074342E+01  0.7660802E+00  0.4843682E+00  0.2699134E+00  0.1216029E+00  0.4058536E-01  0.2443287E-01  0.1257521E-01
 0.1497500E+03  0.3179757E+00  0.5135396E+00  0.1168889E+01  0.1598670E+01  0.1927680E+01  0.2415808E+01  0.2315023E+01  0.2508663E+01  0.2236614E+01  0.2088230E+01  0.1749466E+01  0.1438039E+01  0.1087960E+01  0.7761364E+00  0.4913016E+00  0.2740956E+00  0.1237289E+00  0.4116545E-01  0.2432151E-01  0.1257402E-01
 0.1500000E+03  0.3209243E+00  0.5186293E+00  0.1181226E+01  0.1612606E+01  0.1950710E+01  0.2437829E+01  0.2342610E+01  0.2534271E+01  0.2262433E+01  0.2111589E+01  0.1770003E+01  0.1455147E+01  0.1101381E+01  0.7860139E+00  0.4981006E+00  0.2781925E+00  0.1258231E+00  0.4175540E-01  0.2421979E-01  0.1257427E-01
 0.1502500E+03  0.3238771E+00  0.5237326E+00  0.1193568E+01  0.1626547E+01  0.1973720E+01  0.2459819E+01  0.2370163E+01  0.2559804E+01  0.2288160E+01  0.2134793E+01  0.1790357E+01  0.1472041E+01  0.1114592E+01  0.7957032E+00  0.5047574E+00  0.2821984E+00  0.1278801E+00  0.4235052E-01  0.2412678E-01  0.1257589E-01
 0.1505000E+03  0.3268340E+00  0.5288498E+00  0.1205916E+01  0.1640497E+01  0.1996711E+01  0.2481779E+01  0.2397676E+01  0.2585256E+01  0.2313784E+01  0.2157831E+01  0.1810517E+01  0.1488711E+01  0.1127584E+01  0.8051979E+00  0.5112666E+00  0.2861089E+00  0.1298951E+00  0.4294649E-01  0.2404148E-01  0.1257881E-01
 0.1507500E+03  0.3297948E+00  0.5339813E+00  0.1218270E+01  0.1654456E+01  0.2019683E+01  0.2503710E+01  0.2425148E+01  0.2610623E+01  0.2339299E+01  0.2180695E+01  0.1830476E+01  0.1505150E+01  0.1140354E+01  0.8144940E+00  0.5176245E+00  0.2899207E+00  0.1318643E+00  0.4353941E-01  0.2396282E-01  0.1258292E-01
 0.1510000E+03  0.3327595E+00  0.5391275E+00  0.1230631E+01  0.1668429E+01  0.2042637E+01  0.2525615E+01  0.2452577E+01  0.2635903E+01  0.2364701E+01  0.2203382E+01  0.1850230E+01  0.1521356E+01  0.1152897E+01  0.8235904E+00  0.5238297E+00  0.2936326E+00  0.1337848E+00  0.4412585E-01  0.2388967E-01  0.1258812E-01
 0.1512500E+03  0.3357280E+00  0.5442889E+00  0.1243000E+01  0.1682417E+01  0.2065575E+01  0.2547497E+01  0.2479965E+01  0.2661096E+01  0.2389989E+01  0.2225889E+01  0.1869777E+01  0.1537329E+01  0.1165217E+01  0.8324891E+00  0.5298830E+00  0.2972443E+00  0.1356548E+00  0.4470285E-01  0.2382088E-01  0.1259428E-01
 0.1515000E+03  0.3387003E+00  0.5494660E+00  0.1255377E+01  0.1696425E+01  0.2088501E+01  0.2569360E+01  0.2507312E+01  0.2686206E+01  0.2415164E+01  0.2248219E+01  0.1889121E+01  0.1553073E+01  0.1177317E+01  0.8411945E+00  0.5357876E+00  0.3007573E+00  0.1374732E+00  0.4526796E-01  0.2375528E-01  0.1260125E-01
 0.1517500E+03  0.3416762E+00  0.5546592E+00  0.1267765E+01  0.1710456E+01  0.2111419E+01  0.2591209E+01  0.2534624E+01  0.2711236E+01  0.2440229E+01  0.2270376E+01  0.1908267E+01  0.1568596E+01  0.1189206E+01  0.8497143E+00  0.5415484E+00  0.3041745E+00  0.1392399E+00  0.4581922E-01  0.2369172E-01  0.1260889E-01
 0.1520000E+03  0.3446556E+00  0.5598692E+00  0.1280164E+01  0.1724513E+01  0.2134331E+01  0.2613053E+01  0.2561904E+01  0.2736193E+01  0.2465191E+01  0.2292369E+01  0.1927226E+01  0.1583910E+01  0.1200896E+01  0.8580587E+00  0.5471731E+00  0.3075004E+00  0.1409559E+00  0.4635520E-01  0.2362905E-01  0.1261704E-01
 0.1522500E+03  0.3476387E+00  0.5650964E+00  0.1292577E+01  0.1738601E+01  0.2157245E+01  0.2634896E+01  0.2589161E+01  0.2761086E+01  0.2490060E+01  0.2314210E+01  0.1946012E+01  0.1599028E+01  0.1212400E+01  0.8662409E+00  0.5526710E+00  0.3107409E+00  0.1426229E+00  0.4687500E-01  0.2356619E-01  0.1262552E-01
 0.1525000E+03  0.3506253E+00  0.5703415E+00  0.1305005E+01  0.1752724E+01  0.2180165E+01  0.2656750E+01  0.2616401E+01  0.2785925E+01  0.2514846E+01  0.2335913E+01  0.1964639E+01  0.1613970E+01  0.1223736E+01  0.8742765E+00  0.5580538E+00  0.3139032E+00  0.1442437E+00  0.4737824E-01  0.2350211E-01  0.1263417E-01
 0.1527500E+03  0.3536153E+00  0.5756051E+00  0.1317451E+01  0.1766888E+01  0.2203097E+01  0.2678621E+01  0.2643635E+01  0.2810722E+01  0.2539564E+01  0.2357494E+01  0.1983129E+01  0.1628757E+01  0.1234926E+01  0.8821837E+00  0.5633350E+00  0.3169960E+00  0.1458219E+00  0.4786506E-01  0.2343583E-01  0.1264281E-01
