 0.7300000E+00  0.4848911E-01  0.7649212E-01  0.1275106E+00  0.1729890E+00  0.1308365E+00  0.2324608E+00  0.6521994E-01  0.2349194E+00  0.1171090E+00  0.1805796E+00  0.2174789E+00  0.7863930E-01  0.2759969E+00  0.5332433E-01  0.2717695E+00  0.1449572E+00  0.2005826E+00  0.1419629E+00  0.8750116E-01  0.5392012E-01
 0.7400000E+00  0.5063750E-01  0.7963299E-01  0.1338178E+00  0.1786656E+00  0.1395751E+00  0.2378459E+00  0.7234352E-01  0.2376963E+00  0.1165858E+00  0.1791712E+00  0.2194755E+00  0.7335146E-01  0.2813161E+00  0.6334589E-01  0.2789523E+00  0.1551335E+00  0.2073925E+00  0.1491741E+00  0.9112601E-01  0.5634378E-01
 0.7500000E+00  0.5281330E-01  0.8279846E-01  0.1402170E+00  0.1843530E+00  0.1484772E+00  0.2431697E+00  0.7989955E-01  0.2403704E+00  0.1163587E+00  0.1777033E+00  0.2214489E+00  0.6836219E-01  0.2865385E+00  0.7363057E-01  0.2860716E+00  0.1655099E+00  0.2142141E+00  0.1564949E+00  0.9477814E-01  0.5879908E-01
 0.7600000E+00  0.5501353E-01  0.8598391E-01  0.1466988E+00  0.1900447E+00  0.1575298E+00  0.2484259E+00  0.8781677E-01  0.2429366E+00  0.1164369E+00  0.1761815E+00  0.2233821E+00  0.6383090E-01  0.2916481E+00  0.8416243E-01  0.2931156E+00  0.1760716E+00  0.2210380E+00  0.1639144E+00  0.9845191E-01  0.6128253E-01
 0.7700000E+00  0.5723517E-01  0.8918467E-01  0.1532535E+00  0.1957337E+00  0.1667198E+00  0.2536079E+00  0.9604066E-01  0.2453889E+00  0.1168271E+00  0.1746120E+00  0.2252579E+00  0.5995684E-01  0.2966279E+00  0.9492627E-01  0.3000718E+00  0.1868030E+00  0.2278545E+00  0.1714208E+00  0.1021416E+00  0.6379058E-01
 0.7800000E+00  0.5947513E-01  0.9239594E-01  0.1598714E+00  0.2014124E+00  0.1760331E+00  0.2587080E+00  0.1045278E+00  0.2477203E+00  0.1175338E+00  0.1730009E+00  0.2270588E+00  0.5697394E-01  0.3014601E+00  0.1059060E+00  0.3069266E+00  0.1976873E+00  0.2346534E+00  0.1790023E+00  0.1058413E+00  0.6631960E-01
 0.7900000E+00  0.6173027E-01  0.9561282E-01  0.1665421E+00  0.2070728E+00  0.1854549E+00  0.2637170E+00  0.1132415E+00  0.2499222E+00  0.1185588E+00  0.1713547E+00  0.2287674E+00  0.5512775E-01  0.3061258E+00  0.1170838E+00  0.3136657E+00  0.2087064E+00  0.2414241E+00  0.1866465E+00  0.1095453E+00  0.6886590E-01
 0.8000000E+00  0.6399740E-01  0.9883037E-01  0.1732550E+00  0.2127064E+00  0.1949686E+00  0.2686252E+00  0.1221487E+00  0.2519853E+00  0.1199002E+00  0.1696797E+00  0.2303665E+00  0.5463032E-01  0.3106058E+00  0.1284398E+00  0.3202740E+00  0.2198405E+00  0.2481556E+00  0.1943407E+00  0.1132474E+00  0.7142574E-01
 0.8100000E+00  0.6627332E-01  0.1020436E+00  0.1799993E+00  0.2183045E+00  0.2045568E+00  0.2734223E+00  0.1312184E+00  0.2538997E+00  0.1215521E+00  0.1679826E+00  0.2318395E+00  0.5560539E-01  0.3148814E+00  0.1399519E+00  0.3267367E+00  0.2310691E+00  0.2548368E+00  0.2020720E+00  0.1169417E+00  0.7399532E-01
 0.8200000E+00  0.6855482E-01  0.1052477E+00  0.1867640E+00  0.2238586E+00  0.2142013E+00  0.2780986E+00  0.1404205E+00  0.2556562E+00  0.1235033E+00  0.1662707E+00  0.2331707E+00  0.5805309E-01  0.3189350E+00  0.1515969E+00  0.3330398E+00  0.2423708E+00  0.2614573E+00  0.2098274E+00  0.1206224E+00  0.7657088E-01
 0.8300000E+00  0.7083870E-01  0.1084378E+00  0.1935384E+00  0.2293607E+00  0.2238838E+00  0.2826456E+00  0.1497260E+00  0.2572469E+00  0.1257375E+00  0.1645518E+00  0.2343455E+00  0.6185800E-01  0.3227513E+00  0.1633508E+00  0.3391712E+00  0.2537244E+00  0.2680069E+00  0.2175940E+00  0.1242837E+00  0.7914865E-01
 0.8400000E+00  0.7312181E-01  0.1116094E+00  0.2003119E+00  0.2348036E+00  0.2335865E+00  0.2870566E+00  0.1591078E+00  0.2586666E+00  0.1282337E+00  0.1628350E+00  0.2353509E+00  0.6683295E-01  0.3263176E+00  0.1751904E+00  0.3451206E+00  0.2651093E+00  0.2744767E+00  0.2253594E+00  0.1279203E+00  0.8172489E-01
 0.8500000E+00  0.7540105E-01  0.1147582E+00  0.2070746E+00  0.2401813E+00  0.2432928E+00  0.2913274E+00  0.1685409E+00  0.2599126E+00  0.1309675E+00  0.1611304E+00  0.2361750E+00  0.7276942E-01  0.3296245E+00  0.1870934E+00  0.3508802E+00  0.2765062E+00  0.2808585E+00  0.2331117E+00  0.1315267E+00  0.8429594E-01
 0.8600000E+00  0.7767340E-01  0.1178800E+00  0.2138171E+00  0.2454883E+00  0.2529878E+00  0.2954558E+00  0.1780038E+00  0.2609851E+00  0.1339124E+00  0.1594491E+00  0.2368077E+00  0.7947250E-01  0.3326653E+00  0.1990397E+00  0.3564447E+00  0.2878970E+00  0.2871454E+00  0.2408395E+00  0.1350981E+00  0.8685820E-01
 0.8700000E+00  0.7993591E-01  0.1209709E+00  0.2205308E+00  0.2507205E+00  0.2626582E+00  0.2994416E+00  0.1874781E+00  0.2618863E+00  0.1370418E+00  0.1578028E+00  0.2372399E+00  0.8677673E-01  0.3354356E+00  0.2110110E+00  0.3618105E+00  0.2992653E+00  0.2933310E+00  0.2485320E+00  0.1386297E+00  0.8940814E-01
 0.8800000E+00  0.8218570E-01  0.1240274E+00  0.2272075E+00  0.2558738E+00  0.2722923E+00  0.3032858E+00  0.1969492E+00  0.2626202E+00  0.1403306E+00  0.1562034E+00  0.2374637E+00  0.9454870E-01  0.3379330E+00  0.2229911E+00  0.3669753E+00  0.3105956E+00  0.2994097E+00  0.2561790E+00  0.1421168E+00  0.9194231E-01
 0.8900000E+00  0.8441995E-01  0.1270458E+00  0.2338392E+00  0.2609447E+00  0.2818793E+00  0.3069896E+00  0.2064051E+00  0.2631908E+00  0.1437560E+00  0.1546625E+00  0.2374720E+00  0.1026834E+00  0.3401553E+00  0.2349651E+00  0.3719371E+00  0.3218734E+00  0.3053759E+00  0.2637703E+00  0.1455551E+00  0.9445733E-01
 0.9000000E+00  0.8663591E-01  0.1300225E+00  0.2404183E+00  0.2659291E+00  0.2914089E+00  0.3105540E+00  0.2158354E+00  0.2636020E+00  0.1472986E+00  0.1531908E+00  0.2372586E+00  0.1110985E+00  0.3421008E+00  0.2469186E+00  0.3766939E+00  0.3330840E+00  0.3112238E+00  0.2712962E+00  0.1489401E+00  0.9694988E-01
 0.9100000E+00  0.8883086E-01  0.1329540E+00  0.2469370E+00  0.2708227E+00  0.3008704E+00  0.3139785E+00  0.2252308E+00  0.2638561E+00  0.1509415E+00  0.1517977E+00  0.2368175E+00  0.1197286E+00  0.3437667E+00  0.2588366E+00  0.3812425E+00  0.3442127E+00  0.3169475E+00  0.2787468E+00  0.1522676E+00  0.9941669E-01
 0.9200000E+00  0.9100213E-01  0.1358368E+00  0.2533875E+00  0.2756203E+00  0.3102524E+00  0.3172614E+00  0.2345811E+00  0.2639536E+00  0.1546702E+00  0.1504911E+00  0.2361436E+00  0.1285205E+00  0.3451497E+00  0.2707032E+00  0.3855789E+00  0.3552436E+00  0.3225401E+00  0.2861122E+00  0.1555331E+00  0.1018546E+00
 0.9300000E+00  0.9314711E-01  0.1386673E+00  0.2597616E+00  0.2803160E+00  0.3195422E+00  0.3203992E+00  0.2438748E+00  0.2638936E+00  0.1584713E+00  0.1492778E+00  0.2352322E+00  0.1374294E+00  0.3462457E+00  0.2825007E+00  0.3896980E+00  0.3661601E+00  0.3279948E+00  0.2933820E+00  0.1587325E+00  0.1042604E+00
 0.9400000E+00  0.9526322E-01  0.1414420E+00  0.2660508E+00  0.2849037E+00  0.3287262E+00  0.3233877E+00  0.2530985E+00  0.2636742E+00  0.1623318E+00  0.1481631E+00  0.2340794E+00  0.1464160E+00  0.3470503E+00  0.2942098E+00  0.3935943E+00  0.3769444E+00  0.3333040E+00  0.3005463E+00  0.1618615E+00  0.1066311E+00
 0.9500000E+00  0.9734797E-01  0.1441573E+00  0.2722469E+00  0.2893770E+00  0.3377897E+00  0.3262220E+00  0.2622370E+00  0.2632932E+00  0.1662381E+00  0.1471514E+00  0.2326824E+00  0.1554449E+00  0.3475599E+00  0.3058098E+00  0.3972623E+00  0.3875784E+00  0.3384608E+00  0.3075948E+00  0.1649162E+00  0.1089636E+00
 0.9600000E+00  0.9939893E-01  0.1468099E+00  0.2783417E+00  0.2937297E+00  0.3467180E+00  0.3288980E+00  0.2712741E+00  0.2627490E+00  0.1701761E+00  0.1462467E+00  0.2310392E+00  0.1644834E+00  0.3477721E+00  0.3172796E+00  0.4006977E+00  0.3980444E+00  0.3434583E+00  0.3145179E+00  0.1678927E+00  0.1112552E+00
 0.9700000E+00  0.1014138E+00  0.1493969E+00  0.2843274E+00  0.2979567E+00  0.3554970E+00  0.3314130E+00  0.2801933E+00  0.2620417E+00  0.1741308E+00  0.1454521E+00  0.2291494E+00  0.1735018E+00  0.3476870E+00  0.3285982E+00  0.4038978E+00  0.4083251E+00  0.3482909E+00  0.3213063E+00  0.1707875E+00  0.1135032E+00
 0.9800000E+00  0.1033905E+00  0.1519155E+00  0.2901969E+00  0.3020537E+00  0.3641140E+00  0.3337660E+00  0.2889794E+00  0.2611739E+00  0.1780876E+00  0.1447705E+00  0.2270139E+00  0.1824724E+00  0.3473069E+00  0.3397463E+00  0.4068622E+00  0.4184053E+00  0.3529540E+00  0.3279516E+00  0.1735975E+00  0.1157048E+00
 0.9900000E+00  0.1053269E+00  0.1543634E+00  0.2959442E+00  0.3060179E+00  0.3725581E+00  0.3359588E+00  0.2976191E+00  0.2601502E+00  0.1820326E+00  0.1442039E+00  0.2246347E+00  0.1913707E+00  0.3466372E+00  0.3507067E+00  0.4095931E+00  0.4282714E+00  0.3574446E+00  0.3344465E+00  0.1763202E+00  0.1178579E+00
 0.1000000E+01  0.1072212E+00  0.1567387E+00  0.3015639E+00  0.3098478E+00  0.3808209E+00  0.3379953E+00  0.3061018E+00  0.2589776E+00  0.1859539E+00  0.1437533E+00  0.2220152E+00  0.2001753E+00  0.3456857E+00  0.3614650E+00  0.4120950E+00  0.4379126E+00  0.3617610E+00  0.3407844E+00  0.1789532E+00  0.1199601E+00
 0.1010000E+01  0.1090716E+00  0.1590398E+00  0.3070519E+00  0.3135428E+00  0.3888962E+00  0.3398810E+00  0.3144204E+00  0.2576648E+00  0.1898419E+00  0.1434183E+00  0.2191594E+00  0.2088678E+00  0.3444623E+00  0.3720097E+00  0.4143743E+00  0.4473199E+00  0.3659024E+00  0.3469601E+00  0.1814946E+00  0.1220094E+00
 0.1020000E+01  0.1108767E+00  0.1612654E+00  0.3124044E+00  0.3171034E+00  0.3967799E+00  0.3416229E+00  0.3225703E+00  0.2562207E+00  0.1936900E+00  0.1431970E+00  0.2160722E+00  0.2174329E+00  0.3429779E+00  0.3823317E+00  0.4164385E+00  0.4564867E+00  0.3698690E+00  0.3529687E+00  0.1839429E+00  0.1240038E+00
 0.1030000E+01  0.1126348E+00  0.1634142E+00  0.3176187E+00  0.3205300E+00  0.4044690E+00  0.3432274E+00  0.3305490E+00  0.2546540E+00  0.1974943E+00  0.1430851E+00  0.2127588E+00  0.2258576E+00  0.3412435E+00  0.3924240E+00  0.4182953E+00  0.4654071E+00  0.3736613E+00  0.3588062E+00  0.1862967E+00  0.1259418E+00
 0.1040000E+01  0.1143447E+00  0.1654854E+00  0.3226917E+00  0.3238231E+00  0.4119609E+00  0.3447006E+00  0.3383553E+00  0.2529720E+00  0.2012528E+00  0.1430767E+00  0.2092245E+00  0.2341309E+00  0.3392699E+00  0.4022799E+00  0.4199516E+00  0.4740761E+00  0.3772796E+00  0.3644689E+00  0.1885548E+00  0.1278215E+00
 0.1050000E+01  0.1160051E+00  0.1674778E+00  0.3276209E+00  0.3269822E+00  0.4192529E+00  0.3460465E+00  0.3459874E+00  0.2511804E+00  0.2049650E+00  0.1431641E+00  0.2054749E+00  0.2422429E+00  0.3370663E+00  0.4118928E+00  0.4214132E+00  0.4824883E+00  0.3807235E+00  0.3699531E+00  0.1907160E+00  0.1296415E+00
 0.1060000E+01  0.1176147E+00  0.1693903E+00  0.3324030E+00  0.3300063E+00  0.4263411E+00  0.3472675E+00  0.3534423E+00  0.2492824E+00  0.2086305E+00  0.1433382E+00  0.2015153E+00  0.2501837E+00  0.3346412E+00  0.4212550E+00  0.4226842E+00  0.4906374E+00  0.3839923E+00  0.3752548E+00  0.1927791E+00  0.1314004E+00
 0.1070000E+01  0.1191724E+00  0.1712219E+00  0.3370349E+00  0.3328932E+00  0.4332204E+00  0.3483637E+00  0.3607152E+00  0.2472800E+00  0.2122485E+00  0.1435890E+00  0.1973515E+00  0.2579434E+00  0.3320014E+00  0.4303570E+00  0.4237669E+00  0.4985163E+00  0.3870841E+00  0.3803701E+00  0.1947430E+00  0.1330968E+00
 0.1080000E+01  0.1206771E+00  0.1729713E+00  0.3415128E+00  0.3356402E+00  0.4398843E+00  0.3493339E+00  0.3677991E+00  0.2451738E+00  0.2158170E+00  0.1439065E+00  0.1929896E+00  0.2655112E+00  0.3291535E+00  0.4391878E+00  0.4246624E+00  0.5061166E+00  0.3899966E+00  0.3852949E+00  0.1966066E+00  0.1347295E+00
 0.1090000E+01  0.1221278E+00  0.1746374E+00  0.3458331E+00  0.3382441E+00  0.4463254E+00  0.3501760E+00  0.3746855E+00  0.2429645E+00  0.2193323E+00  0.1442803E+00  0.1884363E+00  0.2728759E+00  0.3261044E+00  0.4477355E+00  0.4253715E+00  0.5134294E+00  0.3927273E+00  0.3900249E+00  0.1983686E+00  0.1362973E+00
 0.1100000E+01  0.1235235E+00  0.1762192E+00  0.3499921E+00  0.3407018E+00  0.4525359E+00  0.3508884E+00  0.3813646E+00  0.2406536E+00  0.2227901E+00  0.1447007E+00  0.1836991E+00  0.2800260E+00  0.3228619E+00  0.4559874E+00  0.4258950E+00  0.5204460E+00  0.3952739E+00  0.3945563E+00  0.2000283E+00  0.1377992E+00
 0.1110000E+01  0.1248635E+00  0.1777159E+00  0.3539866E+00  0.3430108E+00  0.4585089E+00  0.3514702E+00  0.3878272E+00  0.2382443E+00  0.2261851E+00  0.1451582E+00  0.1787867E+00  0.2869504E+00  0.3194354E+00  0.4639317E+00  0.4262350E+00  0.5271582E+00  0.3976346E+00  0.3988856E+00  0.2015849E+00  0.1392343E+00
 0.1120000E+01  0.1261470E+00  0.1791269E+00  0.3578140E+00  0.3451696E+00  0.4642386E+00  0.3519225E+00  0.3940656E+00  0.2357418E+00  0.2295128E+00  0.1456438E+00  0.1737084E+00  0.2936390E+00  0.3158368E+00  0.4715584E+00  0.4263955E+00  0.5335596E+00  0.3998090E+00  0.4030100E+00  0.2030381E+00  0.1406018E+00
 0.1130000E+01  0.1273736E+00  0.1804521E+00  0.3614725E+00  0.3471781E+00  0.4697212E+00  0.3522486E+00  0.4000741E+00  0.2331535E+00  0.2327693E+00  0.1461484E+00  0.1684746E+00  0.3000836E+00  0.3120801E+00  0.4788601E+00  0.4263825E+00  0.5396459E+00  0.4017975E+00  0.4069278E+00  0.2043878E+00  0.1419012E+00
 0.1140000E+01  0.1285427E+00  0.1816916E+00  0.3649614E+00  0.3490375E+00  0.4749552E+00  0.3524539E+00  0.4058502E+00  0.2304885E+00  0.2359528E+00  0.1466631E+00  0.1630963E+00  0.3062779E+00  0.3081816E+00  0.4858321E+00  0.4262042E+00  0.5454149E+00  0.4036023E+00  0.4106382E+00  0.2056346E+00  0.1431320E+00
 0.1150000E+01  0.1296541E+00  0.1828460E+00  0.3682807E+00  0.3507501E+00  0.4799414E+00  0.3525455E+00  0.4113943E+00  0.2277570E+00  0.2390632E+00  0.1471785E+00  0.1575847E+00  0.3122177E+00  0.3041587E+00  0.4924729E+00  0.4258704E+00  0.5508670E+00  0.4052266E+00  0.4141412E+00  0.2067790E+00  0.1442939E+00
 0.1160000E+01  0.1307077E+00  0.1839162E+00  0.3714312E+00  0.3523191E+00  0.4846823E+00  0.3525314E+00  0.4167092E+00  0.2249693E+00  0.2421025E+00  0.1476848E+00  0.1519513E+00  0.3179011E+00  0.3000295E+00  0.4987836E+00  0.4253919E+00  0.5560043E+00  0.4066743E+00  0.4174378E+00  0.2078223E+00  0.1453869E+00
 0.1170000E+01  0.1317035E+00  0.1849030E+00  0.3744144E+00  0.3537481E+00  0.4891815E+00  0.3524194E+00  0.4217992E+00  0.2221347E+00  0.2450736E+00  0.1481721E+00  0.1462075E+00  0.3233276E+00  0.2958119E+00  0.5047667E+00  0.4247795E+00  0.5608302E+00  0.4079500E+00  0.4205293E+00  0.2087656E+00  0.1464109E+00
 0.1180000E+01  0.1326414E+00  0.1858076E+00  0.3772316E+00  0.3550407E+00  0.4934430E+00  0.3522167E+00  0.4266690E+00  0.2192608E+00  0.2479801E+00  0.1486303E+00  0.1403646E+00  0.3284972E+00  0.2915225E+00  0.5104252E+00  0.4240430E+00  0.5653484E+00  0.4090579E+00  0.4234176E+00  0.2096102E+00  0.1473660E+00
 0.1190000E+01  0.1335215E+00  0.1866310E+00  0.3798845E+00  0.3561997E+00  0.4974702E+00  0.3519286E+00  0.4313224E+00  0.2163535E+00  0.2508252E+00  0.1490497E+00  0.1344339E+00  0.3334103E+00  0.2871765E+00  0.5157615E+00  0.4231909E+00  0.5695623E+00  0.4100020E+00  0.4261042E+00  0.2103574E+00  0.1482524E+00
 0.1200000E+01  0.1343440E+00  0.1873741E+00  0.3823742E+00  0.3572275E+00  0.5012656E+00  0.3515584E+00  0.4357616E+00  0.2134162E+00  0.2536108E+00  0.1494211E+00  0.1284270E+00  0.3380663E+00  0.2827871E+00  0.5207767E+00  0.4222295E+00  0.5734743E+00  0.4107852E+00  0.4285906E+00  0.2110086E+00  0.1490703E+00
 0.1210000E+01  0.1351090E+00  0.1880377E+00  0.3847017E+00  0.3581251E+00  0.5048301E+00  0.3511075E+00  0.4399865E+00  0.2104510E+00  0.2563371E+00  0.1497361E+00  0.1223565E+00  0.3424637E+00  0.2783661E+00  0.5254700E+00  0.4211634E+00  0.5770859E+00  0.4114098E+00  0.4308781E+00  0.2115647E+00  0.1498199E+00
 0.1220000E+01  0.1358167E+00  0.1886225E+00  0.3868672E+00  0.3588930E+00  0.5081634E+00  0.3505755E+00  0.4439951E+00  0.2074589E+00  0.2590024E+00  0.1499877E+00  0.1162362E+00  0.3465998E+00  0.2739242E+00  0.5298388E+00  0.4199952E+00  0.5803971E+00  0.4118771E+00  0.4329674E+00  0.2120269E+00  0.1505016E+00
 0.1230000E+01  0.1364673E+00  0.1891292E+00  0.3888712E+00  0.3595312E+00  0.5112642E+00  0.3499613E+00  0.4477837E+00  0.2044410E+00  0.2616035E+00  0.1501701E+00  0.1100820E+00  0.3504712E+00  0.2694718E+00  0.5338794E+00  0.4187266E+00  0.5834071E+00  0.4121881E+00  0.4348592E+00  0.2123961E+00  0.1511157E+00
 0.1240000E+01  0.1370610E+00  0.1895582E+00  0.3907135E+00  0.3600393E+00  0.5141308E+00  0.3492637E+00  0.4513483E+00  0.2013992E+00  0.2641362E+00  0.1502784E+00  0.1039120E+00  0.3540738E+00  0.2650199E+00  0.5375877E+00  0.4173592E+00  0.5861152E+00  0.4123433E+00  0.4365540E+00  0.2126732E+00  0.1516625E+00
 0.1250000E+01  0.1375979E+00  0.1899102E+00  0.3923944E+00  0.3604173E+00  0.5167620E+00  0.3484821E+00  0.4546850E+00  0.1983370E+00  0.2665963E+00  0.1503093E+00  0.9774785E-01  0.3574044E+00  0.2605806E+00  0.5409602E+00  0.4158952E+00  0.5885209E+00  0.4123438E+00  0.4380526E+00  0.2128592E+00  0.1521425E+00
 0.1260000E+01  0.1380786E+00  0.1901857E+00  0.3939144E+00  0.3606659E+00  0.5191576E+00  0.3476174E+00  0.4577918E+00  0.1952597E+00  0.2689801E+00  0.1502596E+00  0.9161457E-01  0.3604606E+00  0.2561674E+00  0.5439955E+00  0.4143379E+00  0.5906250E+00  0.4121912E+00  0.4393561E+00  0.2129552E+00  0.1525564E+00
 0.1270000E+01  0.1385033E+00  0.1903856E+00  0.3952743E+00  0.3607863E+00  0.5213185E+00  0.3466723E+00  0.4606686E+00  0.1921745E+00  0.2712853E+00  0.1501271E+00  0.8554162E-01  0.3632419E+00  0.2517958E+00  0.5466940E+00  0.4126921E+00  0.5924296E+00  0.4118877E+00  0.4404661E+00  0.2129625E+00  0.1529045E+00
 0.1280000E+01  0.1388724E+00  0.1905109E+00  0.3964755E+00  0.3607808E+00  0.5232477E+00  0.3456507E+00  0.4633179E+00  0.1890897E+00  0.2735112E+00  0.1499095E+00  0.7956382E-01  0.3657496E+00  0.2474824E+00  0.5490592E+00  0.4109645E+00  0.5939389E+00  0.4114365E+00  0.4413846E+00  0.2128825E+00  0.1531877E+00
 0.1290000E+01  0.1391865E+00  0.1905625E+00  0.3975195E+00  0.3606522E+00  0.5249490E+00  0.3445581E+00  0.4657440E+00  0.1860146E+00  0.2756584E+00  0.1496047E+00  0.7372268E-01  0.3679871E+00  0.2432449E+00  0.5510967E+00  0.4091625E+00  0.5951583E+00  0.4108417E+00  0.4421143E+00  0.2127168E+00  0.1534067E+00
 0.1300000E+01  0.1394461E+00  0.1905416E+00  0.3984085E+00  0.3604037E+00  0.5264274E+00  0.3433999E+00  0.4679528E+00  0.1829577E+00  0.2777288E+00  0.1492105E+00  0.6806860E-01  0.3699591E+00  0.2391006E+00  0.5528139E+00  0.4072942E+00  0.5960943E+00  0.4101074E+00  0.4426580E+00  0.2124670E+00  0.1535622E+00
 0.1310000E+01  0.1396518E+00  0.1904493E+00  0.3991443E+00  0.3600382E+00  0.5276878E+00  0.3421814E+00  0.4699503E+00  0.1799269E+00  0.2797243E+00  0.1487250E+00  0.6266387E-01  0.3716712E+00  0.2350662E+00  0.5542189E+00  0.4053674E+00  0.5967539E+00  0.4092380E+00  0.4430190E+00  0.2121349E+00  0.1536554E+00
 0.1320000E+01  0.1398042E+00  0.1902866E+00  0.3997288E+00  0.3595586E+00  0.5287349E+00  0.3409064E+00  0.4717418E+00  0.1769281E+00  0.2816464E+00  0.1481465E+00  0.5758656E-01  0.3731291E+00  0.2311568E+00  0.5553193E+00  0.4033888E+00  0.5971438E+00  0.4082376E+00  0.4432001E+00  0.2117223E+00  0.1536869E+00
 0.1330000E+01  0.1399038E+00  0.1900546E+00  0.4001634E+00  0.3589669E+00  0.5295721E+00  0.3395773E+00  0.4733306E+00  0.1739652E+00  0.2834953E+00  0.1474742E+00  0.5293495E-01  0.3743377E+00  0.2273854E+00  0.5561216E+00  0.4013634E+00  0.5972697E+00  0.4071096E+00  0.4432041E+00  0.2112306E+00  0.1536578E+00
 0.1340000E+01  0.1399514E+00  0.1897539E+00  0.4004494E+00  0.3582642E+00  0.5302016E+00  0.3381945E+00  0.4747181E+00  0.1710406E+00  0.2852695E+00  0.1467080E+00  0.4883101E-01  0.3753009E+00  0.2237626E+00  0.5566303E+00  0.3992942E+00  0.5971365E+00  0.4058567E+00  0.4430337E+00  0.2106616E+00  0.1535690E+00
 0.1350000E+01  0.1399475E+00  0.1893854E+00  0.4005875E+00  0.3574510E+00  0.5306245E+00  0.3367566E+00  0.4759031E+00  0.1681549E+00  0.2869657E+00  0.1458490E+00  0.4541960E-01  0.3760212E+00  0.2202968E+00  0.5568478E+00  0.3971826E+00  0.5967475E+00  0.4044808E+00  0.4426910E+00  0.2100165E+00  0.1534216E+00
 0.1360000E+01  0.1398928E+00  0.1889498E+00  0.4005784E+00  0.3565274E+00  0.5308406E+00  0.3352614E+00  0.4768829E+00  0.1653088E+00  0.2885789E+00  0.1448998E+00  0.4285833E-01  0.3765000E+00  0.2169947E+00  0.5567753E+00  0.3950285E+00  0.5961055E+00  0.4029835E+00  0.4421783E+00  0.2092970E+00  0.1532166E+00
 0.1370000E+01  0.1397880E+00  0.1884477E+00  0.4004228E+00  0.3554934E+00  0.5308501E+00  0.3337062E+00  0.4776539E+00  0.1625029E+00  0.2901035E+00  0.1438636E+00  0.4129293E-01  0.3767382E+00  0.2138616E+00  0.5564129E+00  0.3928312E+00  0.5952131E+00  0.4013660E+00  0.4414976E+00  0.2085044E+00  0.1529551E+00
 0.1380000E+01  0.1396339E+00  0.1878801E+00  0.4001216E+00  0.3543493E+00  0.5306532E+00  0.3320894E+00  0.4782131E+00  0.1597392E+00  0.2915339E+00  0.1427451E+00  0.4082036E-01  0.3767367E+00  0.2109027E+00  0.5557614E+00  0.3905903E+00  0.5940731E+00  0.3996299E+00  0.4406516E+00  0.2076403E+00  0.1526381E+00
 0.1390000E+01  0.1394313E+00  0.1872479E+00  0.3996764E+00  0.3530962E+00  0.5302515E+00  0.3304103E+00  0.4785589E+00  0.1570215E+00  0.2928655E+00  0.1415493E+00  0.4145525E-01  0.3764973E+00  0.2081229E+00  0.5548228E+00  0.3883064E+00  0.5926896E+00  0.3977777E+00  0.4396430E+00  0.2067066E+00  0.1522670E+00
 0.1400000E+01  0.1391811E+00  0.1865526E+00  0.3990891E+00  0.3517363E+00  0.5296486E+00  0.3286708E+00  0.4786921E+00  0.1543557E+00  0.2940952E+00  0.1402816E+00  0.4312141E-01  0.3760234E+00  0.2055277E+00  0.5536017E+00  0.3859819E+00  0.5910685E+00  0.3958126E+00  0.4384756E+00  0.2057052E+00  0.1518431E+00
 0.1410000E+01  0.1388844E+00  0.1857957E+00  0.3983627E+00  0.3502728E+00  0.5288497E+00  0.3268743E+00  0.4786163E+00  0.1517494E+00  0.2952220E+00  0.1389474E+00  0.4567525E-01  0.3753203E+00  0.2031232E+00  0.5521050E+00  0.3836209E+00  0.5892175E+00  0.3937390E+00  0.4371537E+00  0.2046386E+00  0.1513677E+00
 0.1420000E+01  0.1385423E+00  0.1849791E+00  0.3975005E+00  0.3487099E+00  0.5278618E+00  0.3250264E+00  0.4783377E+00  0.1492116E+00  0.2962470E+00  0.1375515E+00  0.4894474E-01  0.3743952E+00  0.2009159E+00  0.5503427E+00  0.3812292E+00  0.5871459E+00  0.3915622E+00  0.4356823E+00  0.2035092E+00  0.1508423E+00
 0.1430000E+01  0.1381560E+00  0.1841050E+00  0.3965066E+00  0.3470526E+00  0.5266932E+00  0.3231337E+00  0.4778645E+00  0.1467519E+00  0.2971725E+00  0.1360986E+00  0.5276260E-01  0.3732568E+00  0.1989122E+00  0.5483266E+00  0.3788138E+00  0.5848647E+00  0.3892881E+00  0.4340667E+00  0.2023199E+00  0.1502686E+00
 0.1440000E+01  0.1377268E+00  0.1831756E+00  0.3953850E+00  0.3453058E+00  0.5253526E+00  0.3212031E+00  0.4772056E+00  0.1443794E+00  0.2980020E+00  0.1345929E+00  0.5698445E-01  0.3719147E+00  0.1971177E+00  0.5460697E+00  0.3763823E+00  0.5823849E+00  0.3869232E+00  0.4323127E+00  0.2010734E+00  0.1496480E+00
 0.1450000E+01  0.1372560E+00  0.1821933E+00  0.3941401E+00  0.3434745E+00  0.5238482E+00  0.3192409E+00  0.4763698E+00  0.1421023E+00  0.2987388E+00  0.1330383E+00  0.6149387E-01  0.3703789E+00  0.1955364E+00  0.5435849E+00  0.3739416E+00  0.5797177E+00  0.3844735E+00  0.4304260E+00  0.1997729E+00  0.1489823E+00
