 0.7300000E+01  0.5716648E-04  0.3905152E-03  0.2558851E-02  0.1264913E-01  0.4451061E-01  0.1137306E+00  0.2108742E+00  0.2863847E+00  0.2857395E+00  0.2103313E+00  0.1142475E+00  0.4593296E-01  0.1359429E-01  0.3017512E-02  0.4620787E-03  0.7212227E-04
 0.7400000E+01  0.5693837E-04  0.3893607E-03  0.2550193E-02  0.1263182E-01  0.4448855E-01  0.1137252E+00  0.2108844E+00  0.2863877E+00  0.2857283E+00  0.2103253E+00  0.1142578E+00  0.4594764E-01  0.1360374E-01  0.3020907E-02  0.4629500E-03  0.7227909E-04
 0.7500000E+01  0.5670849E-04  0.3881885E-03  0.2541436E-02  0.1261422E-01  0.4446626E-01  0.1137196E+00  0.2108947E+00  0.2863907E+00  0.2857170E+00  0.2103194E+00  0.1142683E+00  0.4596248E-01  0.1361331E-01  0.3024339E-02  0.4638313E-03  0.7243814E-04
 0.7600000E+01  0.5647692E-04  0.3869987E-03  0.2532581E-02  0.1259634E-01  0.4444374E-01  0.1137140E+00  0.2109051E+00  0.2863936E+00  0.2857057E+00  0.2103133E+00  0.1142789E+00  0.4597747E-01  0.1362299E-01  0.3027809E-02  0.4647225E-03  0.7259944E-04
 0.7700000E+01  0.5624372E-04  0.3857912E-03  0.2523629E-02  0.1257818E-01  0.4442099E-01  0.1137082E+00  0.2109158E+00  0.2863965E+00  0.2856942E+00  0.2103072E+00  0.1142897E+00  0.4599261E-01  0.1363277E-01  0.3031317E-02  0.4656235E-03  0.7276302E-04
 0.7800000E+01  0.5600893E-04  0.3845660E-03  0.2514580E-02  0.1255974E-01  0.4439802E-01  0.1137024E+00  0.2109265E+00  0.2863993E+00  0.2856827E+00  0.2103010E+00  0.1143006E+00  0.4600791E-01  0.1364266E-01  0.3034863E-02  0.4665340E-03  0.7292891E-04
 0.7900000E+01  0.5577263E-04  0.3833232E-03  0.2505436E-02  0.1254101E-01  0.4437483E-01  0.1136964E+00  0.2109375E+00  0.2864022E+00  0.2856711E+00  0.2102948E+00  0.1143116E+00  0.4602336E-01  0.1365266E-01  0.3038446E-02  0.4674540E-03  0.7309712E-04
 0.8000000E+01  0.5553488E-04  0.3820627E-03  0.2496197E-02  0.1252199E-01  0.4435141E-01  0.1136903E+00  0.2109486E+00  0.2864049E+00  0.2856594E+00  0.2102885E+00  0.1143228E+00  0.4603897E-01  0.1366276E-01  0.3042066E-02  0.4683831E-03  0.7326768E-04
 0.8100000E+01  0.5529574E-04  0.3807845E-03  0.2486863E-02  0.1250269E-01  0.4432777E-01  0.1136841E+00  0.2109599E+00  0.2864077E+00  0.2856476E+00  0.2102822E+00  0.1143342E+00  0.4605472E-01  0.1367296E-01  0.3045724E-02  0.4693213E-03  0.7344060E-04
 0.8200000E+01  0.5505527E-04  0.3794888E-03  0.2477436E-02  0.1248309E-01  0.4430392E-01  0.1136778E+00  0.2109714E+00  0.2864103E+00  0.2856358E+00  0.2102758E+00  0.1143457E+00  0.4607063E-01  0.1368326E-01  0.3049420E-02  0.4702683E-03  0.7361592E-04
