 0.2340000E+02  0.8249629E-02  0.2240900E-02  0.8651735E-02  0.1914226E-01
 0.2360000E+02  0.8350244E-02  0.2205684E-02  0.8695555E-02  0.1925148E-01
 0.2380000E+02  0.8451074E-02  0.2170587E-02  0.8738648E-02  0.1936031E-01
 0.2400000E+02  0.8552129E-02  0.2135614E-02  0.8780987E-02  0.1946873E-01
 0.2420000E+02  0.8653417E-02  0.2100769E-02  0.8822550E-02  0.1957674E-01
 0.2440000E+02  0.8754950E-02  0.2066058E-02  0.8863316E-02  0.1968432E-01
 0.2460000E+02  0.8856738E-02  0.2031487E-02  0.8903272E-02  0.1979150E-01
 0.2480000E+02  0.8958792E-02  0.1997059E-02  0.8942407E-02  0.1989826E-01
 0.2500000E+02  0.9061122E-02  0.1962782E-02  0.8980721E-02  0.2000463E-01
 0.2520000E+02  0.9163741E-02  0.1928658E-02  0.9018222E-02  0.2011062E-01
 0.2540000E+02  0.9266658E-02  0.1894695E-02  0.9054928E-02  0.2021628E-01
 0.2560000E+02  0.9369886E-02  0.1860895E-02  0.9090872E-02  0.2032165E-01
 0.2580000E+02  0.9473433E-02  0.1827265E-02  0.9126103E-02  0.2042680E-01
 0.2600000E+02  0.9577311E-02  0.1793809E-02  0.9160690E-02  0.2053181E-01
 0.2620000E+02  0.9681528E-02  0.1760532E-02  0.9194727E-02  0.2063679E-01
 0.2640000E+02  0.9786091E-02  0.1727438E-02  0.9228338E-02  0.2074187E-01
 0.2660000E+02  0.9891006E-02  0.1694533E-02  0.9261683E-02  0.2084722E-01
 0.2680000E+02  0.9996275E-02  0.1661822E-02  0.9294965E-02  0.2095306E-01
 0.2700000E+02  0.1010190E-01  0.1629308E-02  0.9328440E-02  0.2105965E-01
 0.2720000E+02  0.1020787E-01  0.1596998E-02  0.9362429E-02  0.2116730E-01
 0.2740000E+02  0.1031419E-01  0.1564895E-02  0.9397330E-02  0.2127641E-01
 0.2760000E+02  0.1042082E-01  0.1533004E-02  0.9433637E-02  0.2138746E-01
 0.2780000E+02  0.1052776E-01  0.1501331E-02  0.9471958E-02  0.2150105E-01
 0.2800000E+02  0.1063496E-01  0.1469880E-02  0.9513043E-02  0.2161788E-01
 0.2820000E+02  0.1074238E-01  0.1438655E-02  0.9557812E-02  0.2173884E-01
 0.2840000E+02  0.1084995E-01  0.1407663E-02  0.9607396E-02  0.2186501E-01
 0.2860000E+02  0.1095758E-01  0.1376909E-02  0.9663179E-02  0.2199767E-01
 0.2880000E+02  0.1106518E-01  0.1346396E-02  0.9726852E-02  0.2213843E-01
 0.2900000E+02  0.1117260E-01  0.1316131E-02  0.9800479E-02  0.2228921E-01
 0.2920000E+02  0.1127965E-01  0.1286120E-02  0.9886566E-02  0.2245234E-01
 0.2940000E+02  0.1138611E-01  0.1256367E-02  0.9988132E-02  0.2263061E-01
 0.2960000E+02  0.1149170E-01  0.1226879E-02  0.1010878E-01  0.2282736E-01
 0.2980000E+02  0.1159605E-01  0.1197663E-02  0.1025275E-01  0.2304646E-01
 0.3000000E+02  0.1169870E-01  0.1168725E-02  0.1042487E-01  0.2329229E-01
 0.3020000E+02  0.1179909E-01  0.1140072E-02  0.1063048E-01  0.2356964E-01
 0.3040000E+02  0.1189655E-01  0.1111712E-02  0.1087503E-01  0.2388330E-01
 0.3060000E+02  0.1199027E-01  0.1083653E-02  0.1116352E-01  0.2423744E-01
 0.3080000E+02  0.1207929E-01  0.1055904E-02  0.1149937E-01  0.2463456E-01
 0.3100000E+02  0.1216256E-01  0.1028475E-02  0.1188302E-01  0.2507406E-01
 0.3120000E+02  0.1223901E-01  0.1001377E-02  0.1231022E-01  0.2555061E-01
 0.3140000E+02  0.1230761E-01  0.9746192E-03  0.1277083E-01  0.2605306E-01
 0.3160000E+02  0.1236754E-01  0.9482142E-03  0.1324882E-01  0.2656458E-01
 0.3180000E+02  0.1241833E-01  0.9221727E-03  0.1372435E-01  0.2706486E-01
 0.3200000E+02  0.1245997E-01  0.8965056E-03  0.1417746E-01  0.2753394E-01
 0.3220000E+02  0.1249293E-01  0.8712225E-03  0.1459211E-01  0.2795626E-01
 0.3240000E+02  0.1251806E-01  0.8463319E-03  0.1495869E-01  0.2832308E-01
 0.3260000E+02  0.1253647E-01  0.8218408E-03  0.1527432E-01  0.2863263E-01
 0.3280000E+02  0.1254933E-01  0.7977546E-03  0.1554141E-01  0.2888850E-01
 0.3300000E+02  0.1255781E-01  0.7740771E-03  0.1576552E-01  0.2909740E-01
 0.3320000E+02  0.1256295E-01  0.7508110E-03  0.1595350E-01  0.2926726E-01
 0.3340000E+02  0.1256563E-01  0.7279579E-03  0.1611231E-01  0.2940589E-01
 0.3360000E+02  0.1256658E-01  0.7055187E-03  0.1624819E-01  0.2952029E-01
 0.3380000E+02  0.1256639E-01  0.6834934E-03  0.1636645E-01  0.2961633E-01
 0.3400000E+02  0.1256553E-01  0.6618817E-03  0.1647134E-01  0.2969875E-01
 0.3420000E+02  0.1256434E-01  0.6406831E-03  0.1656608E-01  0.2977111E-01
 0.3440000E+02  0.1256310E-01  0.6198965E-03  0.1665296E-01  0.2983595E-01
 0.3460000E+02  0.1256202E-01  0.5995211E-03  0.1673336E-01  0.2989490E-01
 0.3480000E+02  0.1256123E-01  0.5795556E-03  0.1680792E-01  0.2994871E-01
 0.3500000E+02  0.1256085E-01  0.5599989E-03  0.1687660E-01  0.2999745E-01
 0.3520000E+02  0.1256094E-01  0.5408499E-03  0.1693879E-01  0.3004058E-01
 0.3540000E+02  0.1256155E-01  0.5221074E-03  0.1699349E-01  0.3007715E-01
 0.3560000E+02  0.1256268E-01  0.5037702E-03  0.1703946E-01  0.3010591E-01
 0.3580000E+02  0.1256433E-01  0.4858372E-03  0.1707544E-01  0.3012562E-01
 0.3600000E+02  0.1256648E-01  0.4683072E-03  0.1710044E-01  0.3013523E-01
 0.3620000E+02  0.1256907E-01  0.4511792E-03  0.1711401E-01  0.3013426E-01
 0.3640000E+02  0.1257205E-01  0.4344520E-03  0.1711657E-01  0.3012307E-01
