 0.1197465E+01  0.1119987E+01
 0.1201468E+01  0.1152420E+01
 0.1205470E+01  0.1185471E+01
 0.1209473E+01  0.1219152E+01
 0.1213476E+01  0.1253467E+01
 0.1217478E+01  0.1288413E+01
 0.1221481E+01  0.1323978E+01
 0.1225484E+01  0.1360141E+01
 0.1229486E+01  0.1396871E+01
 0.1233489E+01  0.1434124E+01
 0.1237492E+01  0.1471848E+01
 0.1241494E+01  0.1509978E+01
 0.1245497E+01  0.1548438E+01
 0.1249500E+01  0.1587141E+01
 0.1253502E+01  0.1625989E+01
 0.1257505E+01  0.1664876E+01
 0.1261508E+01  0.1703685E+01
 0.1265510E+01  0.1742293E+01
 0.1269513E+01  0.1780572E+01
 0.1273516E+01  0.1818390E+01
 0.1277518E+01  0.1855611E+01
 0.1281521E+01  0.1892101E+01
 0.1285524E+01  0.1927726E+01
 0.1289526E+01  0.1962359E+01
 0.1293529E+01  0.1995877E+01
 0.1297532E+01  0.2028166E+01
 0.1301534E+01  0.2059122E+01
 0.1305537E+01  0.2088653E+01
 0.1309540E+01  0.2116681E+01
 0.1313542E+01  0.2143142E+01
 0.1317545E+01  0.2167989E+01
 0.1321548E+01  0.2191188E+01
 0.1325550E+01  0.2212725E+01
 0.1329553E+01  0.2232599E+01
 0.1333556E+01  0.2250826E+01
 0.1337558E+01  0.2267437E+01
 0.1341561E+01  0.2282476E+01
 0.1345564E+01  0.2295999E+01
 0.1349566E+01  0.2308073E+01
 0.1353569E+01  0.2318771E+01
 0.1357572E+01  0.2328174E+01
 0.1361574E+01  0.2336367E+01
 0.1365577E+01  0.2343435E+01
 0.1369580E+01  0.2349466E+01
 0.1373582E+01  0.2354540E+01
 0.1377585E+01  0.2358736E+01
 0.1381588E+01  0.2362124E+01
 0.1385590E+01  0.2364768E+01
 0.1389593E+01  0.2366717E+01
 0.1393596E+01  0.2368013E+01
 0.1397598E+01  0.2368684E+01
 0.1401601E+01  0.2368745E+01
 0.1405604E+01  0.2368197E+01
 0.1409606E+01  0.2367027E+01
 0.1413609E+01  0.2365211E+01
 0.1417612E+01  0.2362711E+01
 0.1421614E+01  0.2359476E+01
 0.1425617E+01  0.2355447E+01
 0.1429620E+01  0.2350554E+01
 0.1433622E+01  0.2344722E+01
 0.1437625E+01  0.2337867E+01
 0.1441628E+01  0.2329906E+01
 0.1445630E+01  0.2320752E+01
 0.1449633E+01  0.2310320E+01
 0.1453636E+01  0.2298528E+01
 0.1457638E+01  0.2285300E+01
 0.1461641E+01  0.2270569E+01
 0.1465644E+01  0.2254276E+01
 0.1469646E+01  0.2236375E+01
 0.1473649E+01  0.2216832E+01
 0.1477652E+01  0.2195628E+01
 0.1481654E+01  0.2172760E+01
 0.1485657E+01  0.2148241E+01
 0.1489660E+01  0.2122099E+01
 0.1493662E+01  0.2094380E+01
 0.1497665E+01  0.2065143E+01
 0.1501668E+01  0.2034465E+01
 0.1505670E+01  0.2002435E+01
 0.1509673E+01  0.1969154E+01
 0.1513676E+01  0.1934735E+01
 0.1517678E+01  0.1899298E+01
 0.1521681E+01  0.1862970E+01
 0.1525684E+01  0.1825884E+01
 0.1529686E+01  0.1788175E+01
 0.1533689E+01  0.1749977E+01
 0.1537692E+01  0.1711424E+01
 0.1541694E+01  0.1672645E+01
 0.1545697E+01  0.1633765E+01
 0.1549700E+01  0.1594900E+01
 0.1553702E+01  0.1556160E+01
 0.1557705E+01  0.1517645E+01
 0.1561708E+01  0.1479442E+01
 0.1565710E+01  0.1441631E+01
 0.1569713E+01  0.1404279E+01
 0.1573716E+01  0.1367441E+01
 0.1577718E+01  0.1331162E+01
 0.1581721E+01  0.1295475E+01
 0.1585724E+01  0.1260405E+01
 0.1589726E+01  0.1225963E+01
 0.1593729E+01  0.1192156E+01
 0.1597732E+01  0.1158979E+01
 0.1601734E+01  0.1126424E+01
 0.1605737E+01  0.1094475E+01
 0.1609740E+01  0.1063111E+01
 0.1613742E+01  0.1032310E+01
 0.1617745E+01  0.1002045E+01
 0.1621748E+01  0.9722907E+00
 0.1625751E+01  0.9430190E+00
 0.1629753E+01  0.9142043E+00
 0.1633756E+01  0.8858222E+00
 0.1637759E+01  0.8578508E+00
 0.1641761E+01  0.8302716E+00
 0.1645764E+01  0.8030693E+00
 0.1649767E+01  0.7762330E+00
 0.1653769E+01  0.7497557E+00
 0.1657772E+01  0.7236349E+00
 0.1661775E+01  0.6978726E+00
 0.1665777E+01  0.6724746E+00
 0.1669780E+01  0.6474509E+00
 0.1673783E+01  0.6228149E+00
 0.1677785E+01  0.5985833E+00
 0.1681788E+01  0.5747750E+00
 0.1685791E+01  0.5514111E+00
 0.1689793E+01  0.5285142E+00
 0.1693796E+01  0.5061075E+00
 0.1697799E+01  0.4842142E+00
 0.1701801E+01  0.4628574E+00
 0.1705804E+01  0.4420589E+00
 0.1709807E+01  0.4218389E+00
 0.1713809E+01  0.4022157E+00
 0.1717812E+01  0.3832053E+00
 0.1721815E+01  0.3648207E+00
 0.1725817E+01  0.3470721E+00
 0.1729820E+01  0.3299667E+00
 0.1733823E+01  0.3135082E+00
 0.1737825E+01  0.2976974E+00
 0.1741828E+01  0.2825316E+00
 0.1745831E+01  0.2680054E+00
 0.1749833E+01  0.2541104E+00
 0.1753836E+01  0.2408354E+00
 0.1757839E+01  0.2281671E+00
 0.1761841E+01  0.2160899E+00
 0.1765844E+01  0.2045865E+00
 0.1769847E+01  0.1936381E+00
 0.1773849E+01  0.1832246E+00
 0.1777852E+01  0.1733250E+00
 0.1781855E+01  0.1639180E+00
 0.1785857E+01  0.1549816E+00
 0.1789860E+01  0.1464940E+00
 0.1793863E+01  0.1384334E+00
 0.1797865E+01  0.1307786E+00
 0.1801868E+01  0.1235086E+00
 0.1805871E+01  0.1166035E+00
 0.1809873E+01  0.1100440E+00
 0.1813876E+01  0.1038116E+00
 0.1817879E+01  0.9788918E-01
 0.1821881E+01  0.9226028E-01
 0.1825884E+01  0.8690965E-01
 0.1829887E+01  0.8182308E-01
 0.1833889E+01  0.7698738E-01
 0.1837892E+01  0.7239034E-01
 0.1841895E+01  0.6802071E-01
 0.1845897E+01  0.6386812E-01
 0.1849900E+01  0.5992300E-01
 0.1853903E+01  0.5617654E-01
 0.1857905E+01  0.5262058E-01
 0.1861908E+01  0.4924752E-01
 0.1865911E+01  0.4605027E-01
 0.1869913E+01  0.4302218E-01
 0.1873916E+01  0.4015692E-01
 0.1877919E+01  0.3744846E-01
 0.1881921E+01  0.3489099E-01
 0.1885924E+01  0.3247888E-01
 0.1889927E+01  0.3020661E-01
 0.1893929E+01  0.2806877E-01
 0.1897932E+01  0.2606000E-01
 0.1901935E+01  0.2417500E-01
 0.1905937E+01  0.2240850E-01
 0.1909940E+01  0.2075525E-01
 0.1913943E+01  0.1921004E-01
 0.1917945E+01  0.1776768E-01
 0.1921948E+01  0.1642304E-01
 0.1925951E+01  0.1517103E-01
 0.1929953E+01  0.1400664E-01
 0.1933956E+01  0.1292496E-01
 0.1937959E+01  0.1192116E-01
 0.1941961E+01  0.1099055E-01
 0.1945964E+01  0.1012856E-01
 0.1949967E+01  0.9330797E-02
 0.1953969E+01  0.8593009E-02
 0.1957972E+01  0.7911129E-02
 0.1961975E+01  0.7281274E-02
 0.1965977E+01  0.6699751E-02
 0.1969980E+01  0.6163062E-02
 0.1973983E+01  0.5667907E-02
 0.1977985E+01  0.5211182E-02
 0.1981988E+01  0.4789981E-02
 0.1985991E+01  0.4401587E-02
 0.1989993E+01  0.4043472E-02
 0.1993996E+01  0.3713290E-02
 0.1997999E+01  0.3408866E-02
 0.2002001E+01  0.3128192E-02
 0.2006004E+01  0.2869414E-02
 0.2010007E+01  0.2630829E-02
 0.2014009E+01  0.2410869E-02
 0.2018012E+01  0.2208094E-02
 0.2022015E+01  0.2021183E-02
 0.2026017E+01  0.1848924E-02
 0.2030020E+01  0.1690207E-02
 0.2034023E+01  0.1544010E-02
 0.2038025E+01  0.1409397E-02
 0.2042028E+01  0.1285506E-02
 0.2046031E+01  0.1171544E-02
 0.2050033E+01  0.1066780E-02
 0.2054036E+01  0.9705395E-03
 0.2058039E+01  0.8821960E-03
 0.2062041E+01  0.8011704E-03
 0.2066044E+01  0.7269245E-03
 0.2070047E+01  0.6589572E-03
 0.2074049E+01  0.5968016E-03
 0.2078052E+01  0.5400218E-03
 0.2082055E+01  0.4882107E-03
 0.2086057E+01  0.4409874E-03
 0.2090060E+01  0.3979956E-03
 0.2094063E+01  0.3589020E-03
 0.2098065E+01  0.3233948E-03
 0.2102068E+01  0.2911826E-03
 0.2106071E+01  0.2619930E-03
 0.2110073E+01  0.2355720E-03
 0.2114076E+01  0.2116829E-03
 0.2118079E+01  0.1901057E-03
 0.2122081E+01  0.1706359E-03
 0.2126084E+01  0.1530842E-03
 0.2130087E+01  0.1372754E-03
 0.2134089E+01  0.1230482E-03
 0.2138092E+01  0.1102537E-03
 0.2142095E+01  0.9875543E-04
 0.2146097E+01  0.8842832E-04
 0.2150100E+01  0.7915799E-04
 0.2154103E+01  0.7084015E-04
 0.2158105E+01  0.6337988E-04
 0.2162108E+01  0.5669097E-04
 0.2166111E+01  0.5069533E-04
 0.2170113E+01  0.4532229E-04
 0.2174116E+01  0.4050805E-04
 0.2178119E+01  0.3619509E-04
 0.2182121E+01  0.3233167E-04
 0.2186124E+01  0.2887124E-04
 0.2190127E+01  0.2577203E-04
 0.2194129E+01  0.2299656E-04
 0.2198132E+01  0.2051127E-04
 0.2202135E+01  0.1828605E-04
 0.2206137E+01  0.1629399E-04
 0.2210140E+01  0.1451097E-04
 0.2214143E+01  0.1291543E-04
 0.2218145E+01  0.1148804E-04
 0.2222148E+01  0.1021150E-04
 0.2226151E+01  0.9070334E-05
 0.2230153E+01  0.8050648E-05
 0.2234156E+01  0.7139990E-05
 0.2238159E+01  0.6327184E-05
 0.2242161E+01  0.5602194E-05
 0.2246164E+01  0.4955998E-05
 0.2250167E+01  0.4380483E-05
 0.2254169E+01  0.3868348E-05
 0.2258172E+01  0.3413020E-05
 0.2262175E+01  0.3008574E-05
 0.2266177E+01  0.2649675E-05
 0.2270180E+01  0.2331514E-05
 0.2274183E+01  0.2049756E-05
 0.2278185E+01  0.1800498E-05
 0.2282188E+01  0.1580222E-05
 0.2286191E+01  0.1385764E-05
 0.2290193E+01  0.1214277E-05
 0.2294196E+01  0.1063204E-05
