 0.1100000E+01  0.5146592E+00  0.6325851E+00  0.7505985E+00  0.8686413E+00  0.9867047E+00  0.1104780E+01  0.1222863E+01  0.1340953E+01  0.1459055E+01  0.1577172E+01  0.1695310E+01  0.1813471E+01  0.1931652E+01  0.2049848E+01  0.2168050E+01  0.2286205E+01
 0.1200000E+01  0.5148948E+00  0.6327667E+00  0.7507425E+00  0.8687534E+00  0.9867888E+00  0.1104838E+01  0.1222897E+01  0.1340964E+01  0.1459045E+01  0.1577145E+01  0.1695269E+01  0.1813420E+01  0.1931596E+01  0.2049788E+01  0.2167990E+01  0.2286133E+01
 0.1300000E+01  0.5151508E+00  0.6329640E+00  0.7508990E+00  0.8688752E+00  0.9868802E+00  0.1104902E+01  0.1222934E+01  0.1340976E+01  0.1459035E+01  0.1577115E+01  0.1695224E+01  0.1813365E+01  0.1931534E+01  0.2049724E+01  0.2167924E+01  0.2286056E+01
 0.1400000E+01  0.5154271E+00  0.6331770E+00  0.7510680E+00  0.8690067E+00  0.9869789E+00  0.1104970E+01  0.1222974E+01  0.1340990E+01  0.1459023E+01  0.1577083E+01  0.1695176E+01  0.1813305E+01  0.1931468E+01  0.2049654E+01  0.2167852E+01  0.2285972E+01
 0.1500000E+01  0.5157239E+00  0.6334057E+00  0.7512495E+00  0.8691480E+00  0.9870849E+00  0.1105044E+01  0.1223016E+01  0.1341004E+01  0.1459011E+01  0.1577048E+01  0.1695124E+01  0.1813241E+01  0.1931397E+01  0.2049580E+01  0.2167775E+01  0.2285882E+01
 0.1600000E+01  0.5160410E+00  0.6336502E+00  0.7514434E+00  0.8692990E+00  0.9871982E+00  0.1105122E+01  0.1223062E+01  0.1341019E+01  0.1458998E+01  0.1577012E+01  0.1695068E+01  0.1813173E+01  0.1931321E+01  0.2049500E+01  0.2167694E+01  0.2285785E+01
 0.1700000E+01  0.5163785E+00  0.6339104E+00  0.7516498E+00  0.8694597E+00  0.9873188E+00  0.1105206E+01  0.1223111E+01  0.1341034E+01  0.1458984E+01  0.1576972E+01  0.1695009E+01  0.1813100E+01  0.1931240E+01  0.2049415E+01  0.2167606E+01  0.2285683E+01
 0.1800000E+01  0.5167363E+00  0.6341862E+00  0.7518687E+00  0.8696302E+00  0.9874466E+00  0.1105295E+01  0.1223163E+01  0.1341051E+01  0.1458970E+01  0.1576931E+01  0.1694946E+01  0.1813022E+01  0.1931154E+01  0.2049324E+01  0.2167514E+01  0.2285574E+01
 0.1900000E+01  0.5171143E+00  0.6344778E+00  0.7521001E+00  0.8698103E+00  0.9875818E+00  0.1105388E+01  0.1223217E+01  0.1341069E+01  0.1458954E+01  0.1576887E+01  0.1694880E+01  0.1812941E+01  0.1931063E+01  0.2049229E+01  0.2167416E+01  0.2285459E+01
 0.2000000E+01  0.5175126E+00  0.6347850E+00  0.7523439E+00  0.8700001E+00  0.9877242E+00  0.1105487E+01  0.1223275E+01  0.1341088E+01  0.1458938E+01  0.1576841E+01  0.1694810E+01  0.1812855E+01  0.1930968E+01  0.2049128E+01  0.2167313E+01  0.2285338E+01
 0.2100000E+01  0.5179312E+00  0.6351079E+00  0.7526001E+00  0.8701996E+00  0.9878739E+00  0.1105591E+01  0.1223335E+01  0.1341108E+01  0.1458921E+01  0.1576792E+01  0.1694737E+01  0.1812764E+01  0.1930867E+01  0.2049023E+01  0.2167205E+01  0.2285211E+01
 0.2200000E+01  0.5183700E+00  0.6354465E+00  0.7528687E+00  0.8704088E+00  0.9880308E+00  0.1105700E+01  0.1223398E+01  0.1341129E+01  0.1458903E+01  0.1576741E+01  0.1694660E+01  0.1812669E+01  0.1930761E+01  0.2048912E+01  0.2167091E+01  0.2285078E+01
 0.2300000E+01  0.5188289E+00  0.6358006E+00  0.7531497E+00  0.8706277E+00  0.9881950E+00  0.1105813E+01  0.1223465E+01  0.1341150E+01  0.1458884E+01  0.1576688E+01  0.1694579E+01  0.1812570E+01  0.1930651E+01  0.2048796E+01  0.2166972E+01  0.2284939E+01
 0.2400000E+01  0.5193080E+00  0.6361704E+00  0.7534432E+00  0.8708562E+00  0.9883665E+00  0.1105932E+01  0.1223534E+01  0.1341173E+01  0.1458865E+01  0.1576632E+01  0.1694495E+01  0.1812466E+01  0.1930535E+01  0.2048675E+01  0.2166848E+01  0.2284793E+01
 0.2500000E+01  0.5198072E+00  0.6365558E+00  0.7537490E+00  0.8710945E+00  0.9885451E+00  0.1106056E+01  0.1223606E+01  0.1341196E+01  0.1458844E+01  0.1576574E+01  0.1694408E+01  0.1812357E+01  0.1930415E+01  0.2048548E+01  0.2166719E+01  0.2284641E+01
 0.2600000E+01  0.5203265E+00  0.6369567E+00  0.7540672E+00  0.8713423E+00  0.9887311E+00  0.1106185E+01  0.1223681E+01  0.1341221E+01  0.1458823E+01  0.1576513E+01  0.1694316E+01  0.1812245E+01  0.1930290E+01  0.2048417E+01  0.2166584E+01  0.2284484E+01
 0.2700000E+01  0.5208658E+00  0.6373732E+00  0.7543978E+00  0.8715998E+00  0.9889243E+00  0.1106319E+01  0.1223759E+01  0.1341246E+01  0.1458801E+01  0.1576451E+01  0.1694222E+01  0.1812128E+01  0.1930160E+01  0.2048280E+01  0.2166444E+01  0.2284320E+01
 0.2800000E+01  0.5214252E+00  0.6378052E+00  0.7547407E+00  0.8718670E+00  0.9891247E+00  0.1106457E+01  0.1223840E+01  0.1341273E+01  0.1458778E+01  0.1576386E+01  0.1694123E+01  0.1812006E+01  0.1930025E+01  0.2048138E+01  0.2166299E+01  0.2284150E+01
 0.2900000E+01  0.5220045E+00  0.6382528E+00  0.7550959E+00  0.8721437E+00  0.9893323E+00  0.1106601E+01  0.1223923E+01  0.1341300E+01  0.1458755E+01  0.1576318E+01  0.1694021E+01  0.1811880E+01  0.1929884E+01  0.2047991E+01  0.2166148E+01  0.2283974E+01
 0.3000000E+01  0.5226037E+00  0.6387158E+00  0.7554635E+00  0.8724301E+00  0.9895471E+00  0.1106750E+01  0.1224010E+01  0.1341329E+01  0.1458730E+01  0.1576249E+01  0.1693916E+01  0.1811750E+01  0.1929739E+01  0.2047839E+01  0.2165993E+01  0.2283791E+01
 0.3100000E+01  0.5232229E+00  0.6391943E+00  0.7558434E+00  0.8727261E+00  0.9897692E+00  0.1106904E+01  0.1224099E+01  0.1341358E+01  0.1458705E+01  0.1576177E+01  0.1693807E+01  0.1811615E+01  0.1929589E+01  0.2047682E+01  0.2165832E+01  0.2283603E+01
 0.3200000E+01  0.5238619E+00  0.6396883E+00  0.7562355E+00  0.8730318E+00  0.9899984E+00  0.1107063E+01  0.1224191E+01  0.1341388E+01  0.1458679E+01  0.1576102E+01  0.1693694E+01  0.1811475E+01  0.1929435E+01  0.2047520E+01  0.2165666E+01  0.2283409E+01
 0.3300000E+01  0.5245207E+00  0.6401977E+00  0.7566399E+00  0.8733469E+00  0.9902349E+00  0.1107226E+01  0.1224286E+01  0.1341419E+01  0.1458652E+01  0.1576026E+01  0.1693578E+01  0.1811332E+01  0.1929275E+01  0.2047352E+01  0.2165494E+01  0.2283208E+01
 0.3400000E+01  0.5251992E+00  0.6407225E+00  0.7570566E+00  0.8736717E+00  0.9904785E+00  0.1107395E+01  0.1224384E+01  0.1341451E+01  0.1458625E+01  0.1575947E+01  0.1693458E+01  0.1811183E+01  0.1929110E+01  0.2047179E+01  0.2165317E+01  0.2283002E+01
 0.3500000E+01  0.5258975E+00  0.6412627E+00  0.7574855E+00  0.8740061E+00  0.9907293E+00  0.1107568E+01  0.1224485E+01  0.1341484E+01  0.1458596E+01  0.1575865E+01  0.1693335E+01  0.1811031E+01  0.1928940E+01  0.2047001E+01  0.2165135E+01  0.2282789E+01
 0.3600000E+01  0.5266155E+00  0.6418183E+00  0.7579266E+00  0.8743500E+00  0.9909873E+00  0.1107747E+01  0.1224589E+01  0.1341518E+01  0.1458567E+01  0.1575782E+01  0.1693208E+01  0.1810874E+01  0.1928765E+01  0.2046818E+01  0.2164948E+01  0.2282571E+01
 0.3700000E+01  0.5273531E+00  0.6423891E+00  0.7583800E+00  0.8747034E+00  0.9912524E+00  0.1107930E+01  0.1224695E+01  0.1341553E+01  0.1458537E+01  0.1575696E+01  0.1693078E+01  0.1810712E+01  0.1928586E+01  0.2046630E+01  0.2164756E+01  0.2282346E+01
 0.3800000E+01  0.5281102E+00  0.6429753E+00  0.7588455E+00  0.8750664E+00  0.9915246E+00  0.1108119E+01  0.1224805E+01  0.1341589E+01  0.1458506E+01  0.1575608E+01  0.1692944E+01  0.1810546E+01  0.1928401E+01  0.2046437E+01  0.2164558E+01  0.2282116E+01
 0.3900000E+01  0.5288869E+00  0.6435767E+00  0.7593232E+00  0.8754389E+00  0.9918041E+00  0.1108312E+01  0.1224917E+01  0.1341625E+01  0.1458474E+01  0.1575517E+01  0.1692807E+01  0.1810376E+01  0.1928211E+01  0.2046238E+01  0.2164355E+01  0.2281879E+01
 0.4000000E+01  0.5296831E+00  0.6441934E+00  0.7598130E+00  0.8758209E+00  0.9920906E+00  0.1108510E+01  0.1225032E+01  0.1341663E+01  0.1458442E+01  0.1575425E+01  0.1692666E+01  0.1810201E+01  0.1928017E+01  0.2046034E+01  0.2164147E+01  0.2281636E+01
 0.4100000E+01  0.5304987E+00  0.6448253E+00  0.7603149E+00  0.8762125E+00  0.9923843E+00  0.1108713E+01  0.1225150E+01  0.1341701E+01  0.1458409E+01  0.1575330E+01  0.1692522E+01  0.1810022E+01  0.1927817E+01  0.2045825E+01  0.2163934E+01  0.2281388E+01
 0.4200000E+01  0.5313337E+00  0.6454724E+00  0.7608290E+00  0.8766135E+00  0.9926850E+00  0.1108921E+01  0.1225270E+01  0.1341741E+01  0.1458375E+01  0.1575233E+01  0.1692374E+01  0.1809838E+01  0.1927613E+01  0.2045611E+01  0.2163715E+01  0.2281133E+01
 0.4300000E+01  0.5321880E+00  0.6461346E+00  0.7613551E+00  0.8770239E+00  0.9929929E+00  0.1109134E+01  0.1225394E+01  0.1341781E+01  0.1458340E+01  0.1575133E+01  0.1692222E+01  0.1809650E+01  0.1927403E+01  0.2045392E+01  0.2163492E+01  0.2280873E+01
 0.4400000E+01  0.5330615E+00  0.6468120E+00  0.7618933E+00  0.8774439E+00  0.9933079E+00  0.1109351E+01  0.1225520E+01  0.1341822E+01  0.1458305E+01  0.1575031E+01  0.1692067E+01  0.1809457E+01  0.1927189E+01  0.2045168E+01  0.2163263E+01  0.2280606E+01
 0.4500000E+01  0.5339543E+00  0.6475044E+00  0.7624435E+00  0.8778733E+00  0.9936299E+00  0.1109574E+01  0.1225649E+01  0.1341865E+01  0.1458269E+01  0.1574927E+01  0.1691909E+01  0.1809260E+01  0.1926969E+01  0.2044938E+01  0.2163029E+01  0.2280334E+01
 0.4600000E+01  0.5348662E+00  0.6482119E+00  0.7630057E+00  0.8783121E+00  0.9939590E+00  0.1109801E+01  0.1225781E+01  0.1341908E+01  0.1458232E+01  0.1574821E+01  0.1691747E+01  0.1809058E+01  0.1926745E+01  0.2044703E+01  0.2162789E+01  0.2280055E+01
 0.4700000E+01  0.5357972E+00  0.6489345E+00  0.7635800E+00  0.8787603E+00  0.9942952E+00  0.1110033E+01  0.1225915E+01  0.1341952E+01  0.1458194E+01  0.1574713E+01  0.1691581E+01  0.1808852E+01  0.1926515E+01  0.2044463E+01  0.2162545E+01  0.2279771E+01
 0.4800000E+01  0.5367472E+00  0.6496719E+00  0.7641662E+00  0.8792179E+00  0.9946384E+00  0.1110270E+01  0.1226052E+01  0.1341996E+01  0.1458155E+01  0.1574602E+01  0.1691412E+01  0.1808642E+01  0.1926281E+01  0.2044218E+01  0.2162295E+01  0.2279480E+01
 0.4900000E+01  0.5377161E+00  0.6504244E+00  0.7647643E+00  0.8796849E+00  0.9949887E+00  0.1110512E+01  0.1226192E+01  0.1342042E+01  0.1458116E+01  0.1574489E+01  0.1691240E+01  0.1808427E+01  0.1926041E+01  0.2043968E+01  0.2162040E+01  0.2279184E+01
 0.5000000E+01  0.5387040E+00  0.6511917E+00  0.7653743E+00  0.8801613E+00  0.9953459E+00  0.1110759E+01  0.1226335E+01  0.1342089E+01  0.1458076E+01  0.1574374E+01  0.1691064E+01  0.1808207E+01  0.1925796E+01  0.2043713E+01  0.2161780E+01  0.2278882E+01
 0.5100000E+01  0.5397107E+00  0.6519740E+00  0.7659962E+00  0.8806470E+00  0.9957102E+00  0.1111010E+01  0.1226481E+01  0.1342136E+01  0.1458035E+01  0.1574256E+01  0.1690885E+01  0.1807984E+01  0.1925547E+01  0.2043452E+01  0.2161515E+01  0.2278574E+01
 0.5200000E+01  0.5407362E+00  0.6527710E+00  0.7666300E+00  0.8811421E+00  0.9960815E+00  0.1111266E+01  0.1226629E+01  0.1342185E+01  0.1457994E+01  0.1574137E+01  0.1690702E+01  0.1807755E+01  0.1925292E+01  0.2043186E+01  0.2161244E+01  0.2278260E+01
 0.5300000E+01  0.5417803E+00  0.6535829E+00  0.7672757E+00  0.8816465E+00  0.9964598E+00  0.1111527E+01  0.1226780E+01  0.1342234E+01  0.1457951E+01  0.1574015E+01  0.1690515E+01  0.1807522E+01  0.1925033E+01  0.2042915E+01  0.2160969E+01  0.2277941E+01
 0.5400000E+01  0.5428431E+00  0.6544095E+00  0.7679331E+00  0.8821602E+00  0.9968450E+00  0.1111793E+01  0.1226933E+01  0.1342284E+01  0.1457908E+01  0.1573891E+01  0.1690325E+01  0.1807285E+01  0.1924768E+01  0.2042639E+01  0.2160688E+01  0.2277615E+01
 0.5500000E+01  0.5439245E+00  0.6552508E+00  0.7686023E+00  0.8826832E+00  0.9972372E+00  0.1112063E+01  0.1227090E+01  0.1342335E+01  0.1457864E+01  0.1573765E+01  0.1690132E+01  0.1807043E+01  0.1924498E+01  0.2042358E+01  0.2160402E+01  0.2277284E+01
 0.5600000E+01  0.5450243E+00  0.6561068E+00  0.7692833E+00  0.8832154E+00  0.9976363E+00  0.1112338E+01  0.1227249E+01  0.1342387E+01  0.1457820E+01  0.1573636E+01  0.1689935E+01  0.1806797E+01  0.1924223E+01  0.2042071E+01  0.2160111E+01  0.2276946E+01
 0.5700000E+01  0.5461426E+00  0.6569774E+00  0.7699759E+00  0.8837569E+00  0.9980424E+00  0.1112618E+01  0.1227410E+01  0.1342440E+01  0.1457775E+01  0.1573506E+01  0.1689735E+01  0.1806546E+01  0.1923944E+01  0.2041779E+01  0.2159815E+01  0.2276603E+01
 0.5800000E+01  0.5472792E+00  0.6578626E+00  0.7706803E+00  0.8843076E+00  0.9984554E+00  0.1112903E+01  0.1227575E+01  0.1342494E+01  0.1457729E+01  0.1573373E+01  0.1689531E+01  0.1806291E+01  0.1923659E+01  0.2041483E+01  0.2159513E+01  0.2276255E+01
 0.5900000E+01  0.5484341E+00  0.6587623E+00  0.7713964E+00  0.8848676E+00  0.9988752E+00  0.1113192E+01  0.1227742E+01  0.1342548E+01  0.1457682E+01  0.1573238E+01  0.1689324E+01  0.1806032E+01  0.1923369E+01  0.2041181E+01  0.2159207E+01  0.2275900E+01
 0.6000000E+01  0.5496072E+00  0.6596766E+00  0.7721240E+00  0.8854368E+00  0.9993020E+00  0.1113486E+01  0.1227911E+01  0.1342604E+01  0.1457635E+01  0.1573101E+01  0.1689113E+01  0.1805767E+01  0.1923074E+01  0.2040873E+01  0.2158895E+01  0.2275539E+01
 0.6100000E+01  0.5507983E+00  0.6606052E+00  0.7728633E+00  0.8860151E+00  0.9997357E+00  0.1113784E+01  0.1228084E+01  0.1342660E+01  0.1457587E+01  0.1572962E+01  0.1688899E+01  0.1805499E+01  0.1922774E+01  0.2040561E+01  0.2158579E+01  0.2275173E+01
 0.6200000E+01  0.5520076E+00  0.6615483E+00  0.7736141E+00  0.8866026E+00  0.1000176E+01  0.1114088E+01  0.1228259E+01  0.1342717E+01  0.1457538E+01  0.1572821E+01  0.1688682E+01  0.1805226E+01  0.1922468E+01  0.2040243E+01  0.2158257E+01  0.2274801E+01
 0.6300000E+01  0.5532347E+00  0.6625058E+00  0.7743765E+00  0.8871992E+00  0.1000624E+01  0.1114395E+01  0.1228436E+01  0.1342775E+01  0.1457488E+01  0.1572677E+01  0.1688461E+01  0.1804948E+01  0.1922158E+01  0.2039920E+01  0.2157930E+01  0.2274423E+01
 0.6400000E+01  0.5544798E+00  0.6634775E+00  0.7751504E+00  0.8878049E+00  0.1001078E+01  0.1114708E+01  0.1228616E+01  0.1342834E+01  0.1457438E+01  0.1572532E+01  0.1688237E+01  0.1804666E+01  0.1921843E+01  0.2039592E+01  0.2157598E+01  0.2274040E+01
 0.6500000E+01  0.5557426E+00  0.6644635E+00  0.7759357E+00  0.8884198E+00  0.1001539E+01  0.1115025E+01  0.1228799E+01  0.1342894E+01  0.1457387E+01  0.1572384E+01  0.1688009E+01  0.1804379E+01  0.1921522E+01  0.2039259E+01  0.2157261E+01  0.2273651E+01
 0.6600000E+01  0.5570232E+00  0.6654637E+00  0.7767325E+00  0.8890437E+00  0.1002006E+01  0.1115347E+01  0.1228985E+01  0.1342954E+01  0.1457335E+01  0.1572234E+01  0.1687778E+01  0.1804088E+01  0.1921197E+01  0.2038921E+01  0.2156919E+01  0.2273256E+01
 0.6700000E+01  0.5583213E+00  0.6664781E+00  0.7775406E+00  0.8896767E+00  0.1002481E+01  0.1115673E+01  0.1229173E+01  0.1343015E+01  0.1457283E+01  0.1572082E+01  0.1687543E+01  0.1803793E+01  0.1920866E+01  0.2038577E+01  0.2156572E+01  0.2272855E+01
 0.6800000E+01  0.5596370E+00  0.6675066E+00  0.7783602E+00  0.8903187E+00  0.1002962E+01  0.1116004E+01  0.1229363E+01  0.1343078E+01  0.1457230E+01  0.1571928E+01  0.1687305E+01  0.1803493E+01  0.1920530E+01  0.2038229E+01  0.2156220E+01  0.2272449E+01
 0.6900000E+01  0.5609702E+00  0.6685491E+00  0.7791910E+00  0.8909697E+00  0.1003450E+01  0.1116339E+01  0.1229556E+01  0.1343141E+01  0.1457176E+01  0.1571772E+01  0.1687064E+01  0.1803188E+01  0.1920189E+01  0.2037875E+01  0.2155862E+01  0.2272037E+01
 0.7000000E+01  0.5623207E+00  0.6696056E+00  0.7800332E+00  0.8916297E+00  0.1003945E+01  0.1116679E+01  0.1229752E+01  0.1343205E+01  0.1457122E+01  0.1571614E+01  0.1686819E+01  0.1802879E+01  0.1919843E+01  0.2037515E+01  0.2155500E+01  0.2271619E+01
 0.7100000E+01  0.5636885E+00  0.6706761E+00  0.7808866E+00  0.8922987E+00  0.1004447E+01  0.1117023E+01  0.1229950E+01  0.1343269E+01  0.1457066E+01  0.1571454E+01  0.1686571E+01  0.1802566E+01  0.1919491E+01  0.2037151E+01  0.2155133E+01  0.2271196E+01
 0.7200000E+01  0.5650735E+00  0.6717604E+00  0.7817512E+00  0.8929767E+00  0.1004955E+01  0.1117372E+01  0.1230151E+01  0.1343335E+01  0.1457011E+01  0.1571291E+01  0.1686320E+01  0.1802248E+01  0.1919135E+01  0.2036781E+01  0.2154760E+01  0.2270767E+01
 0.7300000E+01  0.5664756E+00  0.6728586E+00  0.7826270E+00  0.8936635E+00  0.1005470E+01  0.1117726E+01  0.1230354E+01  0.1343401E+01  0.1456954E+01  0.1571127E+01  0.1686065E+01  0.1801925E+01  0.1918773E+01  0.2036407E+01  0.2154383E+01  0.2270332E+01
 0.7400000E+01  0.5678946E+00  0.6739706E+00  0.7835139E+00  0.8943593E+00  0.1005991E+01  0.1118084E+01  0.1230560E+01  0.1343469E+01  0.1456897E+01  0.1570960E+01  0.1685807E+01  0.1801598E+01  0.1918406E+01  0.2036027E+01  0.2154000E+01  0.2269892E+01
 0.7500000E+01  0.5693306E+00  0.6750963E+00  0.7844120E+00  0.8950639E+00  0.1006519E+01  0.1118446E+01  0.1230768E+01  0.1343537E+01  0.1456839E+01  0.1570792E+01  0.1685545E+01  0.1801267E+01  0.1918034E+01  0.2035641E+01  0.2153613E+01  0.2269446E+01
 0.7600000E+01  0.5707834E+00  0.6762357E+00  0.7853211E+00  0.8957774E+00  0.1007054E+01  0.1118813E+01  0.1230979E+01  0.1343605E+01  0.1456781E+01  0.1570621E+01  0.1685280E+01  0.1800931E+01  0.1917657E+01  0.2035251E+01  0.2153221E+01  0.2268994E+01
 0.7700000E+01  0.5722529E+00  0.6773886E+00  0.7862412E+00  0.8964998E+00  0.1007596E+01  0.1119184E+01  0.1231193E+01  0.1343675E+01  0.1456722E+01  0.1570449E+01  0.1685012E+01  0.1800590E+01  0.1917274E+01  0.2034855E+01  0.2152823E+01  0.2268537E+01
 0.7800000E+01  0.5737390E+00  0.6785552E+00  0.7871723E+00  0.8972309E+00  0.1008144E+01  0.1119560E+01  0.1231408E+01  0.1343745E+01  0.1456662E+01  0.1570274E+01  0.1684741E+01  0.1800245E+01  0.1916886E+01  0.2034454E+01  0.2152421E+01  0.2268074E+01
 0.7900000E+01  0.5752416E+00  0.6797352E+00  0.7881143E+00  0.8979708E+00  0.1008698E+01  0.1119940E+01  0.1231627E+01  0.1343817E+01  0.1456601E+01  0.1570098E+01  0.1684466E+01  0.1799896E+01  0.1916493E+01  0.2034048E+01  0.2152014E+01  0.2267605E+01
 0.8000000E+01  0.5767607E+00  0.6809286E+00  0.7890672E+00  0.8987195E+00  0.1009259E+01  0.1120324E+01  0.1231847E+01  0.1343889E+01  0.1456540E+01  0.1569919E+01  0.1684188E+01  0.1799542E+01  0.1916095E+01  0.2033637E+01  0.2151601E+01  0.2267131E+01
 0.8100000E+01  0.5782961E+00  0.6821354E+00  0.7900310E+00  0.8994769E+00  0.1009827E+01  0.1120713E+01  0.1232071E+01  0.1343962E+01  0.1456478E+01  0.1569739E+01  0.1683906E+01  0.1799183E+01  0.1915692E+01  0.2033220E+01  0.2151184E+01  0.2266652E+01
 0.8200000E+01  0.5798477E+00  0.6833555E+00  0.7910056E+00  0.9002430E+00  0.1010401E+01  0.1121106E+01  0.1232296E+01  0.1344035E+01  0.1456416E+01  0.1569556E+01  0.1683621E+01  0.1798820E+01  0.1915283E+01  0.2032799E+01  0.2150762E+01  0.2266166E+01
 0.8300000E+01  0.5814155E+00  0.6845888E+00  0.7919909E+00  0.9010178E+00  0.1010982E+01  0.1121503E+01  0.1232524E+01  0.1344110E+01  0.1456353E+01  0.1569372E+01  0.1683333E+01  0.1798452E+01  0.1914869E+01  0.2032372E+01  0.2150335E+01  0.2265675E+01
 0.8400000E+01  0.5829993E+00  0.6858353E+00  0.7929870E+00  0.9018013E+00  0.1011569E+01  0.1121905E+01  0.1232755E+01  0.1344185E+01  0.1456289E+01  0.1569185E+01  0.1683042E+01  0.1798080E+01  0.1914449E+01  0.2031939E+01  0.2149903E+01  0.2265179E+01
 0.8500000E+01  0.5845990E+00  0.6870950E+00  0.7939937E+00  0.9025934E+00  0.1012162E+01  0.1122311E+01  0.1232988E+01  0.1344261E+01  0.1456225E+01  0.1568997E+01  0.1682748E+01  0.1797704E+01  0.1914025E+01  0.2031502E+01  0.2149467E+01  0.2264677E+01
 0.8600000E+01  0.5862145E+00  0.6883676E+00  0.7950110E+00  0.9033941E+00  0.1012762E+01  0.1122722E+01  0.1233223E+01  0.1344338E+01  0.1456160E+01  0.1568806E+01  0.1682450E+01  0.1797323E+01  0.1913595E+01  0.2031059E+01  0.2149025E+01  0.2264169E+01
 0.8700000E+01  0.5878458E+00  0.6896533E+00  0.7960390E+00  0.9042034E+00  0.1013369E+01  0.1123136E+01  0.1233461E+01  0.1344416E+01  0.1456094E+01  0.1568614E+01  0.1682149E+01  0.1796937E+01  0.1913160E+01  0.2030611E+01  0.2148579E+01  0.2263655E+01
 0.8800000E+01  0.5894927E+00  0.6909518E+00  0.7970775E+00  0.9050212E+00  0.1013981E+01  0.1123555E+01  0.1233701E+01  0.1344494E+01  0.1456028E+01  0.1568419E+01  0.1681844E+01  0.1796547E+01  0.1912719E+01  0.2030158E+01  0.2148128E+01  0.2263136E+01
 0.8900000E+01  0.5911551E+00  0.6922632E+00  0.7981264E+00  0.9058475E+00  0.1014600E+01  0.1123978E+01  0.1233943E+01  0.1344573E+01  0.1455961E+01  0.1568223E+01  0.1681537E+01  0.1796153E+01  0.1912273E+01  0.2029699E+01  0.2147672E+01  0.2262611E+01
 0.9000000E+01  0.5928330E+00  0.6935873E+00  0.7991858E+00  0.9066824E+00  0.1015226E+01  0.1124406E+01  0.1234188E+01  0.1344653E+01  0.1455894E+01  0.1568025E+01  0.1681226E+01  0.1795754E+01  0.1911821E+01  0.2029235E+01  0.2147211E+01  0.2262080E+01
