 0.1045175E+01  0.1046876E+01
 0.1146519E+01  0.7081636E+00
 0.1247892E+01  0.4027492E+00
 0.1349291E+01  0.1273643E+00
 0.1450714E+01 -0.1209393E+00
 0.1552159E+01 -0.3448216E+00
 0.1653622E+01 -0.5466815E+00
 0.1755103E+01 -0.7286832E+00
 0.1856599E+01 -0.8927783E+00
 0.1958110E+01 -0.1040727E+01
 0.8430123E+00  0.2068271E+01
 0.9441921E+00  0.1599841E+01
 0.1045417E+01  0.1177416E+01
 0.1146683E+01  0.7964894E+00
 0.1247985E+01  0.4529930E+00
 0.1349321E+01  0.1432564E+00
 0.1450686E+01 -0.1360324E+00
 0.1552079E+01 -0.3878617E+00
 0.1653496E+01 -0.6149272E+00
 0.1754934E+01 -0.8196610E+00
 0.1856393E+01 -0.1004257E+01
 0.1957869E+01 -0.1170693E+01
 0.8434879E+00  0.2297223E+01
 0.9445599E+00  0.1777004E+01
 0.1045688E+01  0.1307844E+01
 0.1146866E+01  0.8847466E+00
 0.1248089E+01  0.5032016E+00
 0.1349354E+01  0.1591385E+00
 0.1450655E+01 -0.1511169E+00
 0.1551990E+01 -0.4308796E+00
 0.1653354E+01 -0.6831413E+00
 0.1754746E+01 -0.9106008E+00
 0.1856162E+01 -0.1115693E+01
 0.1957600E+01 -0.1300615E+01
 0.8440133E+00  0.2525906E+01
 0.9449663E+00  0.1953979E+01
 0.1045987E+01  0.1438147E+01
 0.1147068E+01  0.9729275E+00
 0.1248204E+01  0.5533712E+00
 0.1349390E+01  0.1750093E+00
 0.1450620E+01 -0.1661918E+00
 0.1551891E+01 -0.4738730E+00
 0.1653198E+01 -0.7513202E+00
 0.1754537E+01 -0.1001498E+01
 0.1855907E+01 -0.1227083E+01
 0.1957302E+01 -0.1430488E+01
 0.8445885E+00  0.2754292E+01
 0.9454113E+00  0.2130747E+01
 0.1046314E+01  0.1568313E+01
 0.1147290E+01  0.1061025E+01
 0.1248330E+01  0.6034977E+00
 0.1349430E+01  0.1908680E+00
 0.1450583E+01 -0.1812562E+00
 0.1551783E+01 -0.5168394E+00
 0.1653027E+01 -0.8194606E+00
 0.1754309E+01 -0.1092350E+01
 0.1855627E+01 -0.1338422E+01
 0.1956976E+01 -0.1560307E+01
 0.8452134E+00  0.2982355E+01
 0.9458947E+00  0.2307290E+01
 0.1046670E+01  0.1698329E+01
 0.1147531E+01  0.1149030E+01
 0.1248467E+01  0.6535774E+00
 0.1349473E+01  0.2067132E+00
 0.1450541E+01 -0.1963091E+00
 0.1551666E+01 -0.5597764E+00
 0.1652841E+01 -0.8875588E+00
 0.1754062E+01 -0.1183150E+01
 0.1855323E+01 -0.1449704E+01
 0.1956622E+01 -0.1690067E+01
 0.8458879E+00  0.3210068E+01
 0.9464166E+00  0.2483589E+01
 0.1047054E+01  0.1828182E+01
 0.1147790E+01  0.1236937E+01
 0.1248615E+01  0.7036063E+00
 0.1349520E+01  0.2225440E+00
 0.1450497E+01 -0.2113497E+00
 0.1551539E+01 -0.6026814E+00
 0.1652640E+01 -0.9556113E+00
 0.1753794E+01 -0.1273896E+01
 0.1854995E+01 -0.1560926E+01
 0.1956240E+01 -0.1819763E+01
 0.8466121E+00  0.3437406E+01
 0.9469769E+00  0.2659625E+01
 0.1047467E+01  0.1957862E+01
 0.1148069E+01  0.1324738E+01
 0.1248774E+01  0.7535805E+00
 0.1349570E+01  0.2383592E+00
 0.1450449E+01 -0.2263768E+00
 0.1551403E+01 -0.6455520E+00
 0.1652424E+01 -0.1023615E+01
 0.1753506E+01 -0.1364582E+01
 0.1854643E+01 -0.1672083E+01
 0.1955829E+01 -0.1949391E+01
 0.8473857E+00  0.3664341E+01
 0.9475755E+00  0.2835380E+01
 0.1047907E+01  0.2087355E+01
 0.1148368E+01  0.1412424E+01
 0.1248944E+01  0.8034963E+00
 0.1349624E+01  0.2541577E+00
 0.1450398E+01 -0.2413897E+00
 0.1551258E+01 -0.6883859E+00
 0.1652194E+01 -0.1091566E+01
 0.1753199E+01 -0.1455206E+01
 0.1854267E+01 -0.1783169E+01
 0.1955391E+01 -0.2078945E+01
 0.8482087E+00  0.3890848E+01
 0.9482123E+00  0.3010836E+01
 0.1048376E+01  0.2216649E+01
 0.1148685E+01  0.1499989E+01
 0.1249124E+01  0.8533497E+00
 0.1349681E+01  0.2699383E+00
 0.1450344E+01 -0.2563873E+00
 0.1551103E+01 -0.7311805E+00
 0.1651949E+01 -0.1159460E+01
 0.1752872E+01 -0.1545761E+01
 0.1853866E+01 -0.1894181E+01
 0.1954924E+01 -0.2208421E+01
 0.8490810E+00  0.4116901E+01
 0.9488874E+00  0.3185975E+01
 0.1048873E+01  0.2345731E+01
 0.1149021E+01  0.1587425E+01
 0.1249315E+01  0.9031368E+00
 0.1349742E+01  0.2857001E+00
 0.1450287E+01 -0.2713687E+00
 0.1550939E+01 -0.7739334E+00
 0.1651689E+01 -0.1227295E+01
 0.1752526E+01 -0.1636245E+01
 0.1853442E+01 -0.2005114E+01
 0.1954428E+01 -0.2337813E+01
 0.8500025E+00  0.4342473E+01
 0.9496005E+00  0.3360777E+01
 0.1049398E+01  0.2474591E+01
 0.1149377E+01  0.1674724E+01
 0.1249518E+01  0.9528538E+00
 0.1349805E+01  0.3014418E+00
 0.1450226E+01 -0.2863330E+00
 0.1550766E+01 -0.8166421E+00
 0.1651414E+01 -0.1295067E+01
 0.1752159E+01 -0.1726653E+01
 0.1852993E+01 -0.2115963E+01
 0.1953905E+01 -0.2467116E+01
 0.8509731E+00  0.4567538E+01
 0.9503517E+00  0.3535226E+01
 0.1049952E+01  0.2603215E+01
 0.1149751E+01  0.1761880E+01
 0.1249731E+01  0.1002497E+01
 0.1349873E+01  0.3171625E+00
 0.1450162E+01 -0.3012791E+00
 0.1550583E+01 -0.8593042E+00
 0.1651125E+01 -0.1362772E+01
 0.1751773E+01 -0.1816981E+01
 0.1852520E+01 -0.2226723E+01
 0.1953353E+01 -0.2596327E+01
 0.8519927E+00  0.4792071E+01
 0.9511409E+00  0.3709302E+01
 0.1050533E+01  0.2731591E+01
 0.1150144E+01  0.1848884E+01
 0.1249954E+01  0.1052062E+01
 0.1349944E+01  0.3328609E+00
 0.1450095E+01 -0.3162062E+00
 0.1550392E+01 -0.9019173E+00
 0.1650820E+01 -0.1430407E+01
 0.1751368E+01 -0.1907224E+01
 0.1852022E+01 -0.2337389E+01
 0.1952774E+01 -0.2725439E+01
 0.8530611E+00  0.5016047E+01
 0.9519680E+00  0.3882988E+01
 0.1051142E+01  0.2859708E+01
 0.1150557E+01  0.1935730E+01
 0.1250189E+01  0.1101546E+01
 0.1350018E+01  0.3485360E+00
 0.1450024E+01 -0.3311133E+00
 0.1550191E+01 -0.9444789E+00
 0.1650501E+01 -0.1497968E+01
 0.1750942E+01 -0.1997379E+01
 0.1851501E+01 -0.2447958E+01
 0.1952166E+01 -0.2854448E+01
 0.8541783E+00  0.5239439E+01
 0.9528328E+00  0.4056266E+01
 0.1051779E+01  0.2987553E+01
 0.1150988E+01  0.2022409E+01
 0.1250434E+01  0.1150944E+01
 0.1350096E+01  0.3641867E+00
 0.1449950E+01 -0.3459995E+00
 0.1549980E+01 -0.9869866E+00
 0.1650168E+01 -0.1565452E+01
 0.1750497E+01 -0.2087441E+01
 0.1850956E+01 -0.2558423E+01
 0.1951530E+01 -0.2983349E+01
 0.8553441E+00  0.5462224E+01
 0.9537354E+00  0.4229118E+01
 0.1052443E+01  0.3115115E+01
 0.1151438E+01  0.2108915E+01
 0.1250690E+01  0.1200254E+01
 0.1350177E+01  0.3798119E+00
 0.1449873E+01 -0.3608638E+00
 0.1549760E+01 -0.1029438E+01
 0.1649819E+01 -0.1632855E+01
 0.1750033E+01 -0.2177405E+01
 0.1850386E+01 -0.2668781E+01
 0.1950866E+01 -0.3112137E+01
 0.8565583E+00  0.5684374E+01
 0.9546755E+00  0.4401526E+01
 0.1053136E+01  0.3242381E+01
 0.1151907E+01  0.2195240E+01
 0.1250957E+01  0.1249470E+01
 0.1350261E+01  0.3954105E+00
 0.1449793E+01 -0.3757052E+00
 0.1549532E+01 -0.1071830E+01
 0.1649456E+01 -0.1700174E+01
 0.1749549E+01 -0.2267268E+01
 0.1849793E+01 -0.2779027E+01
 0.1950174E+01 -0.3240806E+01
 0.8578209E+00  0.5905866E+01
 0.9556532E+00  0.4573473E+01
 0.1053856E+01  0.3369339E+01
 0.1152394E+01  0.2281377E+01
 0.1251235E+01  0.1298589E+01
 0.1350349E+01  0.4109815E+00
 0.1449710E+01 -0.3905229E+00
 0.1549293E+01 -0.1114162E+01
 0.1649078E+01 -0.1767405E+01
 0.1749045E+01 -0.2357026E+01
 0.1849175E+01 -0.2889157E+01
 0.1949454E+01 -0.3369353E+01
 0.8591316E+00  0.6126675E+01
 0.9566683E+00  0.4744941E+01
 0.1054604E+01  0.3495979E+01
 0.1152901E+01  0.2367318E+01
 0.1251523E+01  0.1347608E+01
 0.1350440E+01  0.4265236E+00
 0.1449623E+01 -0.4053159E+00
 0.1549046E+01 -0.1156429E+01
 0.1648686E+01 -0.1834545E+01
 0.1748522E+01 -0.2446673E+01
 0.1848534E+01 -0.2999164E+01
 0.1948706E+01 -0.3497771E+01
 0.8604904E+00  0.6346776E+01
 0.9577207E+00  0.4915913E+01
 0.1055380E+01  0.3622287E+01
 0.1153426E+01  0.2453057E+01
 0.1251822E+01  0.1396522E+01
 0.1350535E+01  0.4420359E+00
 0.1449533E+01 -0.4200833E+00
 0.1548790E+01 -0.1198631E+01
 0.1648279E+01 -0.1901591E+01
 0.1747979E+01 -0.2536207E+01
 0.1847869E+01 -0.3109045E+01
 0.1947930E+01 -0.3626057E+01
 0.8618971E+00  0.6566145E+01
 0.9588103E+00  0.5086371E+01
 0.1056182E+01  0.3748253E+01
 0.1153970E+01  0.2538586E+01
 0.1252132E+01  0.1445329E+01
 0.1350633E+01  0.4575173E+00
 0.1449440E+01 -0.4348241E+00
 0.1548524E+01 -0.1240764E+01
 0.1647857E+01 -0.1968538E+01
 0.1747417E+01 -0.2625622E+01
 0.1847179E+01 -0.3218795E+01
 0.1947126E+01 -0.3754205E+01
 0.8633514E+00  0.6784757E+01
 0.9599369E+00  0.5256299E+01
 0.1057013E+01  0.3873865E+01
 0.1154532E+01  0.2623897E+01
 0.1252452E+01  0.1494023E+01
 0.1350734E+01  0.4729666E+00
 0.1449344E+01 -0.4495373E+00
 0.1548249E+01 -0.1282826E+01
 0.1647421E+01 -0.2035383E+01
 0.1746835E+01 -0.2714914E+01
 0.1846466E+01 -0.3328410E+01
 0.1946294E+01 -0.3882209E+01
 0.8648533E+00  0.7002588E+01
 0.9611006E+00  0.5425678E+01
 0.1057870E+01  0.3999111E+01
 0.1155113E+01  0.2708985E+01
 0.1252783E+01  0.1542602E+01
 0.1350839E+01  0.4883829E+00
 0.1449244E+01 -0.4642221E+00
 0.1547965E+01 -0.1324814E+01
 0.1646971E+01 -0.2102123E+01
 0.1746234E+01 -0.2804080E+01
 0.1845729E+01 -0.3437884E+01
 0.1945434E+01 -0.4010066E+01
 0.8664026E+00  0.7219616E+01
 0.9623010E+00  0.5594493E+01
 0.1058755E+01  0.4123980E+01
 0.1155712E+01  0.2793841E+01
 0.1253124E+01  0.1591062E+01
 0.1350947E+01  0.5037650E+00
 0.1449141E+01 -0.4788776E+00
 0.1547672E+01 -0.1366727E+01
 0.1646505E+01 -0.2168755E+01
 0.1745613E+01 -0.2893115E+01
 0.1844968E+01 -0.3547213E+01
 0.1944547E+01 -0.4137769E+01
 0.8679991E+00  0.7435815E+01
 0.9635382E+00  0.5762725E+01
 0.1059667E+01  0.4248460E+01
 0.1156330E+01  0.2878458E+01
 0.1253476E+01  0.1639398E+01
 0.1351058E+01  0.5191118E+00
 0.1449035E+01 -0.4935027E+00
 0.1547369E+01 -0.1408562E+01
 0.1646026E+01 -0.2235274E+01
 0.1744973E+01 -0.2982014E+01
 0.1844183E+01 -0.3656391E+01
 0.1943631E+01 -0.4265315E+01
 0.8696425E+00  0.7651163E+01
 0.9648120E+00  0.5930360E+01
 0.1060606E+01  0.4372540E+01
 0.1156966E+01  0.2962830E+01
 0.1253838E+01  0.1687608E+01
 0.1351173E+01  0.5344223E+00
 0.1448926E+01 -0.5080966E+00
 0.1547058E+01 -0.1450316E+01
 0.1645531E+01 -0.2301677E+01
 0.1744314E+01 -0.3070774E+01
 0.1843375E+01 -0.3765415E+01
 0.1942688E+01 -0.4392698E+01
 0.8713328E+00  0.7865637E+01
 0.9661222E+00  0.6097379E+01
 0.1061572E+01  0.4496209E+01
 0.1157621E+01  0.3046949E+01
 0.1254211E+01  0.1735688E+01
 0.1351291E+01  0.5496954E+00
 0.1448814E+01 -0.5226583E+00
 0.1546737E+01 -0.1491986E+01
 0.1645023E+01 -0.2367961E+01
 0.1743635E+01 -0.3159389E+01
 0.1842543E+01 -0.3874280E+01
 0.1941717E+01 -0.4519912E+01
 0.8730698E+00  0.8079213E+01
 0.9674687E+00  0.6263766E+01
 0.1062565E+01  0.4619455E+01
 0.1158294E+01  0.3130809E+01
 0.1254595E+01  0.1783633E+01
 0.1351413E+01  0.5649301E+00
 0.1448699E+01 -0.5371869E+00
 0.1546408E+01 -0.1533572E+01
 0.1644500E+01 -0.2434123E+01
 0.1742937E+01 -0.3247857E+01
 0.1841687E+01 -0.3982981E+01
 0.1940719E+01 -0.4646953E+01
 0.8748531E+00  0.8291868E+01
 0.9688515E+00  0.6429505E+01
 0.1063585E+01  0.4742267E+01
 0.1158985E+01  0.3214401E+01
 0.1254988E+01  0.1831441E+01
 0.1351537E+01  0.5801253E+00
 0.1448580E+01 -0.5516815E+00
 0.1546069E+01 -0.1575069E+01
 0.1643962E+01 -0.2500158E+01
 0.1742220E+01 -0.3336173E+01
 0.1840807E+01 -0.4091512E+01
 0.1939692E+01 -0.4773817E+01
 0.8766827E+00  0.8503581E+01
 0.9702702E+00  0.6594580E+01
 0.1064632E+01  0.4864635E+01
 0.1159695E+01  0.3297721E+01
 0.1255393E+01  0.1879108E+01
 0.1351665E+01  0.5952800E+00
 0.1448458E+01 -0.5661412E+00
 0.1545722E+01 -0.1616476E+01
 0.1643410E+01 -0.2566064E+01
 0.1741483E+01 -0.3424332E+01
 0.1839904E+01 -0.4199870E+01
 0.1938639E+01 -0.4900497E+01
 0.8785583E+00  0.8714329E+01
 0.9717249E+00  0.6758975E+01
 0.1065705E+01  0.4986547E+01
 0.1160422E+01  0.3380760E+01
 0.1255807E+01  0.1926629E+01
 0.1351797E+01  0.6103930E+00
 0.1448333E+01 -0.5805650E+00
 0.1545365E+01 -0.1657791E+01
 0.1642844E+01 -0.2631836E+01
 0.1740728E+01 -0.3512330E+01
 0.1838977E+01 -0.4308050E+01
 0.1937557E+01 -0.5026989E+01
 0.8804797E+00  0.8924090E+01
 0.9732153E+00  0.6922674E+01
 0.1066805E+01  0.5107992E+01
 0.1161168E+01  0.3463512E+01
 0.1256232E+01  0.1974002E+01
 0.1351931E+01  0.6254633E+00
 0.1448205E+01 -0.5949520E+00
 0.1544999E+01 -0.1699010E+01
 0.1642263E+01 -0.2697471E+01
 0.1739953E+01 -0.3600162E+01
 0.1838027E+01 -0.4416046E+01
 0.1936448E+01 -0.5153287E+01
 0.8824467E+00  0.9132842E+01
 0.9747412E+00  0.7085661E+01
 0.1067931E+01  0.5228960E+01
 0.1161931E+01  0.3545969E+01
 0.1256667E+01  0.2021223E+01
 0.1352069E+01  0.6404899E+00
 0.1448074E+01 -0.6093014E+00
 0.1544625E+01 -0.1740132E+01
 0.1641669E+01 -0.2762967E+01
 0.1739159E+01 -0.3687826E+01
 0.1837053E+01 -0.4523854E+01
 0.1935312E+01 -0.5279387E+01
 0.8844591E+00  0.9340563E+01
 0.9763026E+00  0.7247920E+01
 0.1069083E+01  0.5349439E+01
 0.1162713E+01  0.3628126E+01
 0.1257113E+01  0.2068289E+01
 0.1352210E+01  0.6554718E+00
 0.1447940E+01 -0.6236121E+00
 0.1544241E+01 -0.1781154E+01
 0.1641060E+01 -0.2828318E+01
 0.1738346E+01 -0.3775316E+01
 0.1836056E+01 -0.4631470E+01
 0.1934148E+01 -0.5405284E+01
 0.8865166E+00  0.9547233E+01
 0.9778993E+00  0.7409436E+01
 0.1070261E+01  0.5469420E+01
 0.1163512E+01  0.3709975E+01
 0.1257569E+01  0.2115195E+01
 0.1352355E+01  0.6704079E+00
 0.1447802E+01 -0.6378833E+00
 0.1543848E+01 -0.1822073E+01
 0.1640436E+01 -0.2893523E+01
 0.1737514E+01 -0.3862628E+01
 0.1835035E+01 -0.4738888E+01
 0.1932957E+01 -0.5530972E+01
 0.8886190E+00  0.9752830E+01
 0.9795311E+00  0.7570194E+01
 0.1071466E+01  0.5588891E+01
 0.1164329E+01  0.3791511E+01
 0.1258034E+01  0.2161938E+01
 0.1352503E+01  0.6852971E+00
 0.1447662E+01 -0.6521141E+00
 0.1543447E+01 -0.1862888E+01
 0.1639799E+01 -0.2958576E+01
 0.1736663E+01 -0.3949757E+01
 0.1833991E+01 -0.4846103E+01
 0.1931738E+01 -0.5656446E+01
 0.8907661E+00  0.9957334E+01
 0.9811978E+00  0.7730178E+01
 0.1072697E+01  0.5707842E+01
 0.1165164E+01  0.3872725E+01
 0.1258511E+01  0.2208515E+01
 0.1352653E+01  0.7001385E+00
 0.1447518E+01 -0.6663036E+00
 0.1543037E+01 -0.1903596E+01
 0.1639147E+01 -0.3023476E+01
 0.1735793E+01 -0.4036701E+01
 0.1832923E+01 -0.4953112E+01
 0.1930492E+01 -0.5781701E+01
 0.8929577E+00  0.1016072E+02
 0.9828993E+00  0.7889374E+01
 0.1073953E+01  0.5826263E+01
 0.1166017E+01  0.3953611E+01
 0.1258997E+01  0.2254922E+01
 0.1352808E+01  0.7149310E+00
 0.1447372E+01 -0.6804508E+00
 0.1542618E+01 -0.1944194E+01
 0.1638481E+01 -0.3088218E+01
 0.1734904E+01 -0.4123453E+01
 0.1831833E+01 -0.5059908E+01
 0.1929219E+01 -0.5906733E+01
 0.8951934E+00  0.1036298E+02
 0.9846354E+00  0.8047766E+01
 0.1075235E+01  0.5944143E+01
 0.1166887E+01  0.4034164E+01
 0.1259493E+01  0.2301156E+01
 0.1352965E+01  0.7296735E+00
 0.1447222E+01 -0.6945548E+00
 0.1542190E+01 -0.1984681E+01
 0.1637801E+01 -0.3152799E+01
 0.1733996E+01 -0.4210011E+01
 0.1830719E+01 -0.5166488E+01
 0.1927918E+01 -0.6031535E+01
 0.8974731E+00  0.1056408E+02
 0.9864059E+00  0.8205340E+01
 0.1076543E+01  0.6061472E+01
 0.1167775E+01  0.4114376E+01
 0.1259999E+01  0.2347214E+01
 0.1353126E+01  0.7443651E+00
 0.1447069E+01 -0.7086149E+00
 0.1541753E+01 -0.2025053E+01
 0.1637108E+01 -0.3217215E+01
 0.1733070E+01 -0.4296369E+01
 0.1829581E+01 -0.5272846E+01
 0.1926590E+01 -0.6156103E+01
 0.8997964E+00  0.1076401E+02
 0.9882106E+00  0.8362081E+01
 0.1077876E+01  0.6178240E+01
 0.1168680E+01  0.4194242E+01
 0.1260516E+01  0.2393091E+01
 0.1353289E+01  0.7590047E+00
 0.1446913E+01 -0.7226299E+00
 0.1541307E+01 -0.2065308E+01
 0.1636400E+01 -0.3281463E+01
 0.1732124E+01 -0.4382524E+01
 0.1828421E+01 -0.5378978E+01
 0.1925236E+01 -0.6280431E+01
 0.9021632E+00  0.1096274E+02
 0.9900494E+00  0.8517976E+01
 0.1079235E+01  0.6294437E+01
 0.1169602E+01  0.4273753E+01
 0.1261042E+01  0.2438784E+01
 0.1353456E+01  0.7735914E+00
 0.1446754E+01 -0.7365992E+00
 0.1540853E+01 -0.2105445E+01
 0.1635678E+01 -0.3345540E+01
 0.1731160E+01 -0.4468471E+01
 0.1827238E+01 -0.5484879E+01
 0.1923854E+01 -0.6404515E+01
 0.9045731E+00  0.1116027E+02
 0.9919221E+00  0.8673009E+01
 0.1080619E+01  0.6410053E+01
 0.1170542E+01  0.4352905E+01
 0.1261578E+01  0.2484291E+01
 0.1353626E+01  0.7881241E+00
 0.1446592E+01 -0.7505216E+00
 0.1540390E+01 -0.2145460E+01
 0.1634942E+01 -0.3409441E+01
 0.1730177E+01 -0.4554206E+01
 0.1826031E+01 -0.5590543E+01
 0.1922445E+01 -0.6528350E+01
 0.9070259E+00  0.1135656E+02
 0.9938285E+00  0.8827168E+01
 0.1082028E+01  0.6525078E+01
 0.1171499E+01  0.4431691E+01
 0.1262125E+01  0.2529607E+01
 0.1353800E+01  0.8026018E+00
 0.1446427E+01 -0.7643965E+00
 0.1539918E+01 -0.2185351E+01
 0.1634192E+01 -0.3473164E+01
 0.1729176E+01 -0.4639724E+01
 0.1824802E+01 -0.5695967E+01
 0.1921009E+01 -0.6651929E+01
 0.9095214E+00  0.1155160E+02
 0.9957683E+00  0.8980437E+01
 0.1083462E+01  0.6639502E+01
 0.1172473E+01  0.4510105E+01
 0.1262681E+01  0.2574729E+01
 0.1353976E+01  0.8170235E+00
 0.1446259E+01 -0.7782229E+00
 0.1539438E+01 -0.2225117E+01
 0.1633429E+01 -0.3536705E+01
 0.1728156E+01 -0.4725022E+01
 0.1823549E+01 -0.5801144E+01
 0.1919547E+01 -0.6775248E+01
 0.9120592E+00  0.1174538E+02
 0.9977415E+00  0.9132804E+01
 0.1084921E+01  0.6753317E+01
 0.1173464E+01  0.4588140E+01
 0.1263246E+01  0.2619654E+01
 0.1354156E+01  0.8313882E+00
 0.1446088E+01 -0.7919998E+00
 0.1538949E+01 -0.2264754E+01
 0.1632651E+01 -0.3600060E+01
 0.1727117E+01 -0.4810094E+01
 0.1822274E+01 -0.5906072E+01
 0.1918057E+01 -0.6898302E+01
 0.9146391E+00  0.1193786E+02
 0.9997477E+00  0.9284255E+01
 0.1086405E+01  0.6866511E+01
 0.1174472E+01  0.4665791E+01
 0.1263822E+01  0.2664379E+01
 0.1354338E+01  0.8456950E+00
 0.1445914E+01 -0.8057265E+00
 0.1538451E+01 -0.2304260E+01
 0.1631860E+01 -0.3663227E+01
 0.1726060E+01 -0.4894938E+01
 0.1820976E+01 -0.6010743E+01
 0.1916541E+01 -0.7021085E+01
 0.9172608E+00  0.1212905E+02
 0.1001787E+01  0.9434776E+01
 0.1087913E+01  0.6979077E+01
 0.1175497E+01  0.4743050E+01
 0.1264407E+01  0.2708900E+01
 0.1354524E+01  0.8599428E+00
 0.1445737E+01 -0.8194020E+00
 0.1537944E+01 -0.2343633E+01
 0.1631055E+01 -0.3726200E+01
 0.1724984E+01 -0.4979547E+01
 0.1819655E+01 -0.6115155E+01
 0.1914998E+01 -0.7143592E+01
 0.9199240E+00  0.1231891E+02
 0.1003859E+01  0.9584355E+01
 0.1089446E+01  0.7091004E+01
 0.1176539E+01  0.4819913E+01
 0.1265002E+01  0.2753214E+01
 0.1354713E+01  0.8741306E+00
 0.1445557E+01 -0.8330254E+00
 0.1537430E+01 -0.2382870E+01
 0.1630236E+01 -0.3788979E+01
 0.1723890E+01 -0.5063919E+01
 0.1818311E+01 -0.6219301E+01
 0.1913428E+01 -0.7265818E+01
 0.9226284E+00  0.1250744E+02
 0.1005963E+01  0.9732979E+01
 0.1091003E+01  0.7202283E+01
 0.1177597E+01  0.4896373E+01
 0.1265607E+01  0.2797318E+01
 0.1354905E+01  0.8882575E+00
 0.1445374E+01 -0.8465959E+00
 0.1536906E+01 -0.2421970E+01
 0.1629404E+01 -0.3851557E+01
 0.1722778E+01 -0.5148049E+01
 0.1816945E+01 -0.6323177E+01
 0.1911832E+01 -0.7387757E+01
 0.9253738E+00  0.1269461E+02
 0.1008100E+01  0.9880634E+01
 0.1092584E+01  0.7312905E+01
 0.1178672E+01  0.4972424E+01
 0.1266221E+01  0.2841208E+01
 0.1355100E+01  0.9023226E+00
 0.1445188E+01 -0.8601127E+00
 0.1536374E+01 -0.2460930E+01
 0.1628558E+01 -0.3913933E+01
 0.1721647E+01 -0.5231932E+01
 0.1815556E+01 -0.6426778E+01
 0.1910209E+01 -0.7509405E+01
 0.9281598E+00  0.1288042E+02
 0.1010268E+01  0.1002731E+02
 0.1094189E+01  0.7422862E+01
 0.1179764E+01  0.5048061E+01
 0.1266845E+01  0.2884882E+01
 0.1355298E+01  0.9163247E+00
 0.1444999E+01 -0.8735748E+00
 0.1535834E+01 -0.2499747E+01
 0.1627699E+01 -0.3976103E+01
 0.1720498E+01 -0.5315565E+01
