 0.2680000E+02  0.2823063E-02  0.4937482E-02  0.0000000E+00  0.7760546E-02
 0.2690000E+02  0.2841841E-02  0.4936817E-02  0.0000000E+00  0.7778658E-02
 0.2700000E+02  0.2860658E-02  0.4936172E-02  0.0000000E+00  0.7796830E-02
 0.2710000E+02  0.2879513E-02  0.4935548E-02  0.0000000E+00  0.7815061E-02
 0.2720000E+02  0.2898407E-02  0.4934945E-02  0.0000000E+00  0.7833351E-02
 0.2730000E+02  0.2917339E-02  0.4934362E-02  0.0000000E+00  0.7851701E-02
 0.2740000E+02  0.2936308E-02  0.4933801E-02  0.0000000E+00  0.7870110E-02
 0.2750000E+02  0.2955316E-02  0.4933262E-02  0.0000000E+00  0.7888577E-02
 0.2760000E+02  0.2974360E-02  0.4932743E-02  0.0000000E+00  0.7907104E-02
 0.2770000E+02  0.2993442E-02  0.4932247E-02  0.0000000E+00  0.7925689E-02
 0.2780000E+02  0.3012560E-02  0.4931773E-02  0.0000000E+00  0.7944333E-02
 0.2790000E+02  0.3031715E-02  0.4931321E-02  0.0000000E+00  0.7963036E-02
 0.2800000E+02  0.3050907E-02  0.4930891E-02  0.0000000E+00  0.7981798E-02
 0.2810000E+02  0.3070134E-02  0.4930485E-02  0.0000000E+00  0.8000619E-02
 0.2820000E+02  0.3089397E-02  0.4930101E-02  0.0000000E+00  0.8019498E-02
 0.2830000E+02  0.3108695E-02  0.4929740E-02  0.0000000E+00  0.8038435E-02
 0.2840000E+02  0.3128029E-02  0.4929402E-02  0.0000000E+00  0.8057431E-02
 0.2850000E+02  0.3147397E-02  0.4929088E-02  0.0000000E+00  0.8076485E-02
 0.2860000E+02  0.3166800E-02  0.4928798E-02  0.0000000E+00  0.8095598E-02
 0.2870000E+02  0.3186238E-02  0.4928532E-02  0.0000000E+00  0.8114769E-02
 0.2880000E+02  0.3205709E-02  0.4928289E-02  0.0000000E+00  0.8133998E-02
 0.2890000E+02  0.3225214E-02  0.4928071E-02  0.0000000E+00  0.8153286E-02
 0.2900000E+02  0.3244753E-02  0.4927878E-02  0.0000000E+00  0.8172631E-02
 0.2910000E+02  0.3264325E-02  0.4927709E-02  0.0000000E+00  0.8192035E-02
 0.2920000E+02  0.3283930E-02  0.4927566E-02  0.0000000E+00  0.8211496E-02
 0.2930000E+02  0.3303568E-02  0.4927447E-02  0.0000000E+00  0.8231015E-02
 0.2940000E+02  0.3323238E-02  0.4927354E-02  0.0000000E+00  0.8250593E-02
 0.2950000E+02  0.3342941E-02  0.4927287E-02  0.0000000E+00  0.8270228E-02
 0.2960000E+02  0.3362675E-02  0.4927245E-02  0.0000000E+00  0.8289920E-02
 0.2970000E+02  0.3382441E-02  0.4927230E-02  0.0000000E+00  0.8309671E-02
 0.2980000E+02  0.3402238E-02  0.4927240E-02  0.0000000E+00  0.8329479E-02
 0.2990000E+02  0.3422067E-02  0.4927277E-02  0.0000000E+00  0.8349344E-02
 0.3000000E+02  0.3441926E-02  0.4927341E-02  0.0000000E+00  0.8369267E-02
 0.3010000E+02  0.3461816E-02  0.4927432E-02  0.0000000E+00  0.8389248E-02
 0.3020000E+02  0.3481736E-02  0.4927549E-02  0.0000000E+00  0.8409285E-02
 0.3030000E+02  0.3501686E-02  0.4927694E-02  0.0000000E+00  0.8429381E-02
 0.3040000E+02  0.3521666E-02  0.4927867E-02  0.0000000E+00  0.8449533E-02
