 0.2360000E+02  0.5329568E-02  0.2857287E-01  0.8243471E-01  0.1562076E+00  0.2481310E+00  0.3278087E+00  0.3327035E+00  0.2565011E+00  0.1444983E+00  0.5525598E-01  0.1272288E-01  0.1291467E-02
 0.2380000E+02  0.5901893E-02  0.3078624E-01  0.8593322E-01  0.1579701E+00  0.2477614E+00  0.3260584E+00  0.3310091E+00  0.2563878E+00  0.1455268E+00  0.5617932E-01  0.1306922E-01  0.1336867E-02
 0.2400000E+02  0.6533168E-02  0.3319489E-01  0.8966109E-01  0.1597594E+00  0.2473680E+00  0.3243031E+00  0.3293025E+00  0.2562750E+00  0.1465645E+00  0.5711760E-01  0.1342424E-01  0.1383953E-02
 0.2420000E+02  0.7229428E-02  0.3581755E-01  0.9363861E-01  0.1615755E+00  0.2469481E+00  0.3225440E+00  0.3275830E+00  0.2561635E+00  0.1476114E+00  0.5807075E-01  0.1378801E-01  0.1432725E-02
 0.2440000E+02  0.7997349E-02  0.3867495E-01  0.9788844E-01  0.1634190E+00  0.2464984E+00  0.3207830E+00  0.3258499E+00  0.2560539E+00  0.1486677E+00  0.5903870E-01  0.1416055E-01  0.1483177E-02
 0.2460000E+02  0.8844313E-02  0.4179001E-01  0.1024360E+00  0.1652908E+00  0.2460152E+00  0.3190219E+00  0.3241023E+00  0.2559474E+00  0.1497334E+00  0.6002133E-01  0.1454191E-01  0.1535300E-02
 0.2480000E+02  0.9778486E-02  0.4518813E-01  0.1073096E+00  0.1671924E+00  0.2454938E+00  0.3172633E+00  0.3223391E+00  0.2558448E+00  0.1508085E+00  0.6101849E-01  0.1493208E-01  0.1589080E-02
 0.2500000E+02  0.1080890E-01  0.4889745E-01  0.1125415E+00  0.1691262E+00  0.2449291E+00  0.3155100E+00  0.3205589E+00  0.2557475E+00  0.1518934E+00  0.6203000E-01  0.1533107E-01  0.1644498E-02
 0.2520000E+02  0.1194556E-01  0.5294918E-01  0.1181674E+00  0.1710959E+00  0.2443147E+00  0.3137654E+00  0.3187599E+00  0.2556567E+00  0.1529882E+00  0.6305565E-01  0.1573882E-01  0.1701529E-02
 0.2540000E+02  0.1319952E-01  0.5737794E-01  0.1242281E+00  0.1731063E+00  0.2436432E+00  0.3120335E+00  0.3169403E+00  0.2555740E+00  0.1540930E+00  0.6409519E-01  0.1615531E-01  0.1760144E-02
 0.2560000E+02  0.1458303E-01  0.6222215E-01  0.1307692E+00  0.1751645E+00  0.2429057E+00  0.3103191E+00  0.3150976E+00  0.2555010E+00  0.1552083E+00  0.6514832E-01  0.1658045E-01  0.1820309E-02
 0.2580000E+02  0.1610963E-01  0.6752450E-01  0.1378425E+00  0.1772803E+00  0.2420919E+00  0.3086280E+00  0.3132289E+00  0.2554398E+00  0.1563344E+00  0.6621472E-01  0.1701414E-01  0.1881983E-02
 0.2600000E+02  0.1779431E-01  0.7333242E-01  0.1455062E+00  0.1794666E+00  0.2411892E+00  0.3069670E+00  0.3113308E+00  0.2553924E+00  0.1574718E+00  0.6729402E-01  0.1745627E-01  0.1945121E-02
 0.2620000E+02  0.1965369E-01  0.7969864E-01  0.1538266E+00  0.1817409E+00  0.2401830E+00  0.3053442E+00  0.3093993E+00  0.2553613E+00  0.1586210E+00  0.6838581E-01  0.1790668E-01  0.2009675E-02
 0.2640000E+02  0.2170612E-01  0.8668185E-01  0.1628783E+00  0.1841265E+00  0.2390558E+00  0.3037690E+00  0.3074294E+00  0.2553492E+00  0.1597827E+00  0.6948967E-01  0.1836519E-01  0.2075590E-02
 0.2660000E+02  0.2397197E-01  0.9434732E-01  0.1727461E+00  0.1866539E+00  0.2377867E+00  0.3022529E+00  0.3054155E+00  0.2553591E+00  0.1609578E+00  0.7060510E-01  0.1883162E-01  0.2142810E-02
 0.2680000E+02  0.2647374E-01  0.1027678E+00  0.1835258E+00  0.1893629E+00  0.2363510E+00  0.3008093E+00  0.3033508E+00  0.2553945E+00  0.1621471E+00  0.7173163E-01  0.1930574E-01  0.2211275E-02
 0.2700000E+02  0.2923636E-01  0.1120242E+00  0.1953262E+00  0.1923054E+00  0.2347196E+00  0.2994541E+00  0.3012275E+00  0.2554591E+00  0.1633520E+00  0.7286872E-01  0.1978731E-01  0.2280927E-02
 0.2720000E+02  0.3228742E-01  0.1222069E+00  0.2082705E+00  0.1955481E+00  0.2328575E+00  0.2982060E+00  0.2990363E+00  0.2555572E+00  0.1645736E+00  0.7401586E-01  0.2027607E-01  0.2351709E-02
 0.2740000E+02  0.3565746E-01  0.1334164E+00  0.2224983E+00  0.1991765E+00  0.2307236E+00  0.2970872E+00  0.2967663E+00  0.2556934E+00  0.1658137E+00  0.7517250E-01  0.2077175E-01  0.2423566E-02
 0.2760000E+02  0.3938023E-01  0.1457652E+00  0.2381681E+00  0.2032991E+00  0.2282691E+00  0.2961240E+00  0.2944048E+00  0.2558731E+00  0.1670740E+00  0.7633814E-01  0.2127408E-01  0.2496453E-02
 0.2780000E+02  0.4349310E-01  0.1593784E+00  0.2554595E+00  0.2080529E+00  0.2254362E+00  0.2953471E+00  0.2919369E+00  0.2561020E+00  0.1683567E+00  0.7751230E-01  0.2178278E-01  0.2570337E-02
 0.2800000E+02  0.4803733E-01  0.1743960E+00  0.2745765E+00  0.2136088E+00  0.2221567E+00  0.2947929E+00  0.2893453E+00  0.2563866E+00  0.1696643E+00  0.7869453E-01  0.2229761E-01  0.2645203E-02
 0.2820000E+02  0.5305852E-01  0.1909741E+00  0.2957503E+00  0.2201780E+00  0.2183505E+00  0.2945042E+00  0.2866099E+00  0.2567340E+00  0.1709994E+00  0.7988450E-01  0.2281835E-01  0.2721059E-02
 0.2840000E+02  0.5860696E-01  0.2092869E+00  0.3192436E+00  0.2280184E+00  0.2139234E+00  0.2945312E+00  0.2837071E+00  0.2571522E+00  0.1723655E+00  0.8108195E-01  0.2334482E-01  0.2797944E-02
 0.2860000E+02  0.6473810E-01  0.2295293E+00  0.3453544E+00  0.2374404E+00  0.2087653E+00  0.2949329E+00  0.2806098E+00  0.2576497E+00  0.1737659E+00  0.8228679E-01  0.2387691E-01  0.2875940E-02
 0.2880000E+02  0.7151288E-01  0.2519184E+00  0.3744213E+00  0.2488128E+00  0.2027485E+00  0.2957785E+00  0.2772866E+00  0.2582362E+00  0.1752049E+00  0.8349909E-01  0.2441460E-01  0.2955178E-02
 0.2900000E+02  0.7899825E-01  0.2766965E+00  0.4068290E+00  0.2625667E+00  0.1957264E+00  0.2971490E+00  0.2737010E+00  0.2589222E+00  0.1766868E+00  0.8471916E-01  0.2495798E-01  0.3035855E-02
 0.2920000E+02  0.8726744E-01  0.3041339E+00  0.4430144E+00  0.2791990E+00  0.1875330E+00  0.2991393E+00  0.2698110E+00  0.2597192E+00  0.1782167E+00  0.8594755E-01  0.2550728E-01  0.3118244E-02
 0.2940000E+02  0.9640026E-01  0.3345309E+00  0.4834736E+00  0.2992751E+00  0.1779853E+00  0.3018602E+00  0.2655682E+00  0.2606398E+00  0.1798000E+00  0.8718515E-01  0.2606287E-01  0.3202708E-02
 0.2960000E+02  0.1064833E+00  0.3682212E+00  0.5287701E+00  0.3234312E+00  0.1668916E+00  0.3054412E+00  0.2609170E+00  0.2616976E+00  0.1814426E+00  0.8843320E-01  0.2662533E-01  0.3289717E-02
 0.2980000E+02  0.1176099E+00  0.4055740E+00  0.5795428E+00  0.3523789E+00  0.1540719E+00  0.3100333E+00  0.2557934E+00  0.2629074E+00  0.1831510E+00  0.8969333E-01  0.2719543E-01  0.3379859E-02
 0.3000000E+02  0.1298796E+00  0.4469961E+00  0.6365150E+00  0.3869114E+00  0.1394088E+00  0.3158129E+00  0.2501240E+00  0.2642851E+00  0.1849319E+00  0.9096761E-01  0.2777415E-01  0.3473846E-02
 0.3020000E+02  0.1433980E+00  0.4929337E+00  0.7005042E+00  0.4279135E+00  0.1229725E+00  0.3229857E+00  0.2438249E+00  0.2658481E+00  0.1867925E+00  0.9225852E-01  0.2836268E-01  0.3572515E-02
 0.3040000E+02  0.1582753E+00  0.5438729E+00  0.7724311E+00  0.4763761E+00  0.1053434E+00  0.3317921E+00  0.2367995E+00  0.2676149E+00  0.1887405E+00  0.9356893E-01  0.2896237E-01  0.3676810E-02
 0.3060000E+02  0.1746253E+00  0.6003399E+00  0.8533292E+00  0.5334129E+00  0.8847589E-01  0.3425135E+00  0.2289367E+00  0.2696056E+00  0.1907843E+00  0.9490195E-01  0.2957465E-01  0.3787740E-02
 0.3080000E+02  0.1925639E+00  0.6629008E+00  0.9443541E+00  0.6002818E+00  0.7764950E-01  0.3554801E+00  0.2201081E+00  0.2718429E+00  0.1929327E+00  0.9626076E-01  0.3020089E-01  0.3906304E-02
 0.3100000E+02  0.2122087E+00  0.7321628E+00  0.1046793E+01  0.6784077E+00  0.8227327E-01  0.3710812E+00  0.2101644E+00  0.2743528E+00  0.1951960E+00  0.9764823E-01  0.3084214E-01  0.4033373E-02
 0.3120000E+02  0.2336794E+00  0.8087777E+00  0.1162079E+01  0.7694089E+00  0.1077622E+00  0.3897779E+00  0.1989301E+00  0.2771673E+00  0.1975864E+00  0.9906642E-01  0.3149879E-01  0.4169540E-02
 0.3140000E+02  0.2571004E+00  0.8934520E+00  0.1291807E+01  0.8751268E+00  0.1510970E+00  0.4121184E+00  0.1861976E+00  0.2803278E+00  0.2001186E+00  0.1005160E+00  0.3217014E-01  0.4314959E-02
 0.3160000E+02  0.2826066E+00  0.9869640E+00  0.1437758E+01  0.9976596E+00  0.2089919E+00  0.4387567E+00  0.1717214E+00  0.2838903E+00  0.2028111E+00  0.1019956E+00  0.3285406E-01  0.4469233E-02
 0.3180000E+02  0.3103502E+00  0.1090188E+01  0.1601938E+01  0.1139403E+01  0.2806930E+00  0.4704713E+00  0.1552136E+00  0.2879316E+00  0.2056861E+00  0.1035019E+00  0.3354689E-01  0.4631405E-02
 0.3200000E+02  0.3405091E+00  0.1204124E+01  0.1786622E+01  0.1303096E+01  0.3670346E+00  0.5081840E+00  0.1363473E+00  0.2925546E+00  0.2087701E+00  0.1050296E+00  0.3424384E-01  0.4800086E-02
 0.3220000E+02  0.3732938E+00  0.1329927E+01  0.1994401E+01  0.1491875E+01  0.4697458E+00  0.5529776E+00  0.1147767E+00  0.2978925E+00  0.2120930E+00  0.1065727E+00  0.3493974E-01  0.4973679E-02
 0.3240000E+02  0.4089526E+00  0.1468933E+01  0.2228247E+01  0.1709336E+01  0.5911794E+00  0.6061157E+00  0.9021470E-01  0.3041106E+00  0.2156875E+00  0.1081254E+00  0.3562993E-01  0.5150619E-02
 0.3260000E+02  0.4477749E+00  0.1622686E+01  0.2491571E+01  0.1959611E+01  0.7342325E+00  0.6690660E+00  0.6277565E-01  0.3114067E+00  0.2195891E+00  0.1096833E+00  0.3631087E-01  0.5329547E-02
 0.3280000E+02  0.4900949E+00  0.1792961E+01  0.2788289E+01  0.2247450E+01  0.9023503E+00  0.7435314E+00  0.3541698E-01  0.3200124E+00  0.2238365E+00  0.1112437E+00  0.3698044E-01  0.5509379E-02
 0.3300000E+02  0.5362942E+00  0.1981787E+01  0.3122890E+01  0.2578322E+01  0.1099573E+01  0.8314876E+00  0.3250509E-01  0.3301948E+00  0.2284724E+00  0.1128055E+00  0.3763773E-01  0.5689299E-02
 0.3320000E+02  0.5868061E+00  0.2191475E+01  0.3500516E+01  0.2958520E+01  0.1330605E+01  0.9352289E+00  0.6885326E-01  0.3422593E+00  0.2335443E+00  0.1143691E+00  0.3828278E-01  0.5868712E-02
 0.3340000E+02  0.6421207E+00  0.2424650E+01  0.3927032E+01  0.3395273E+01  0.1600908E+01  0.1057419E+01  0.1194589E+00  0.3565536E+00  0.2391058E+00  0.1159357E+00  0.3891618E-01  0.6047188E-02
 0.3360000E+02  0.7027905E+00  0.2684276E+01  0.4409118E+01  0.3896872E+01  0.1916796E+01  0.1201148E+01  0.1799649E+00  0.3734715E+00  0.2452173E+00  0.1175073E+00  0.3953879E-01  0.6224405E-02
 0.3380000E+02  0.7694362E+00  0.2973694E+01  0.4954348E+01  0.4472797E+01  0.2285555E+01  0.1369995E+01  0.2507827E+00  0.3934570E+00  0.2519472E+00  0.1190861E+00  0.4015153E-01  0.6400118E-02
 0.3400000E+02  0.8427526E+00  0.3296652E+01  0.5571283E+01  0.5133857E+01  0.2715563E+01  0.1568098E+01  0.3331937E+00  0.4170075E+00  0.2593723E+00  0.1206744E+00  0.4075525E-01  0.6574125E-02
 0.3420000E+02  0.9235135E+00  0.3657332E+01  0.6269556E+01  0.5892326E+01  0.3216429E+01  0.1800226E+01  0.4288731E+00  0.4446776E+00  0.2675797E+00  0.1222750E+00  0.4135062E-01  0.6746255E-02
 0.3440000E+02  0.1012575E+01  0.4060375E+01  0.7059946E+01  0.6762089E+01  0.3799129E+01  0.2071863E+01  0.5398106E+00  0.4770828E+00  0.2766666E+00  0.1238907E+00  0.4193812E-01  0.6916350E-02
 0.3460000E+02  0.1110877E+01  0.4510892E+01  0.7954453E+01  0.7758772E+01  0.4476152E+01  0.2389290E+01  0.6683078E+00  0.5149036E+00  0.2867422E+00  0.1255248E+00  0.4251803E-01  0.7084265E-02
 0.3480000E+02  0.1219439E+01  0.5014467E+01  0.8966333E+01  0.8899864E+01  0.5261648E+01  0.2759680E+01  0.8169995E+00  0.5588899E+00  0.2979285E+00  0.1271812E+00  0.4309040E-01  0.7249858E-02
 0.3500000E+02  0.1339353E+01  0.5577132E+01  0.1011012E+02  0.1020482E+02  0.6171561E+01  0.3191182E+01  0.9888815E+00  0.6098676E+00  0.3103610E+00  0.1288643E+00  0.4365515E-01  0.7412995E-02
 0.3520000E+02  0.1471772E+01  0.6205334E+01  0.1140160E+02  0.1169510E+02  0.7223760E+01  0.3693020E+01  0.1187343E+01  0.6687445E+00  0.3241903E+00  0.1305797E+00  0.4421199E-01  0.7573542E-02
 0.3540000E+02  0.1617888E+01  0.6905856E+01  0.1285772E+02  0.1339424E+02  0.8438138E+01  0.4275574E+01  0.1416199E+01  0.7365180E+00  0.3395824E+00  0.1323338E+00  0.4476054E-01  0.7731373E-02
 0.3560000E+02  0.1778902E+01  0.7685724E+01  0.1449648E+02  0.1532772E+02  0.9836681E+01  0.4950463E+01  0.1679722E+01  0.8142831E+00  0.3567204E+00  0.1341348E+00  0.4530034E-01  0.7886368E-02
 0.3580000E+02  0.1955994E+01  0.8552066E+01  0.1633670E+02  0.1752291E+02  0.1144350E+02  0.5730611E+01  0.1982671E+01  0.9032396E+00  0.3758048E+00  0.1359925E+00  0.4583084E-01  0.8038417E-02
 0.3600000E+02  0.2150271E+01  0.9511938E+01  0.1839773E+02  0.2000885E+02  0.1328478E+02  0.6630296E+01  0.2330319E+01  0.1004700E+01  0.3970542E+00  0.1379186E+00  0.4635151E-01  0.8187422E-02
 0.3620000E+02  0.2362724E+01  0.1057212E+02  0.2069912E+02  0.2281590E+02  0.1538874E+02  0.7665182E+01  0.2728472E+01  0.1120094E+01  0.4207062E+00  0.1399272E+00  0.4686182E-01  0.8333298E-02
 0.3640000E+02  0.2594163E+01  0.1173888E+02  0.2326013E+02  0.2597538E+02  0.1778542E+02  0.8852319E+01  0.3183480E+01  0.1250978E+01  0.4470169E+00  0.1420353E+00  0.4736131E-01  0.8475981E-02
