 0.1949257E+01 -0.2110456E+01
 0.2107058E+01 -0.2377811E+01
 0.2265213E+01 -0.2506030E+01
 0.5522874E+00  0.8729710E+01
 0.7045806E+00  0.6492784E+01
 0.8578234E+00  0.4589805E+01
 0.1011889E+01  0.2977990E+01
 0.1166672E+01  0.1621401E+01
 0.1322084E+01  0.4901860E+00
 0.1478052E+01 -0.4400592E+00
 0.1634521E+01 -0.1188822E+01
 0.1791444E+01 -0.1771095E+01
 0.1948788E+01 -0.2197706E+01
 0.2106529E+01 -0.2475565E+01
 0.2264656E+01 -0.2607828E+01
 0.5542253E+00  0.9059215E+01
 0.7060221E+00  0.6740505E+01
 0.8588426E+00  0.4766641E+01
 0.1012551E+01  0.3093746E+01
 0.1167032E+01  0.1684940E+01
 0.1322192E+01  0.5095757E+00
 0.1477955E+01 -0.4573969E+00
 0.1634257E+01 -0.1235961E+01
 0.1791050E+01 -0.1841451E+01
 0.1948299E+01 -0.2284880E+01
 0.2105979E+01 -0.2573178E+01
 0.2264077E+01 -0.2709344E+01
 0.5562346E+00  0.9386469E+01
 0.7075175E+00  0.6986844E+01
 0.8599003E+00  0.4942690E+01
 0.1013237E+01  0.3209107E+01
 0.1167406E+01  0.1748322E+01
 0.1322306E+01  0.5289400E+00
 0.1477853E+01 -0.4747009E+00
 0.1633982E+01 -0.1283047E+01
 0.1790641E+01 -0.1911749E+01
 0.1947792E+01 -0.2371976E+01
 0.2105408E+01 -0.2670649E+01
 0.2263476E+01 -0.2810580E+01
 0.5583151E+00  0.9711403E+01
 0.7090664E+00  0.7231755E+01
 0.8609962E+00  0.5117926E+01
 0.1013949E+01  0.3324057E+01
 0.1167794E+01  0.1811542E+01
 0.1322423E+01  0.5482777E+00
 0.1477748E+01 -0.4919692E+00
 0.1633698E+01 -0.1330079E+01
 0.1790217E+01 -0.1981987E+01
 0.1947266E+01 -0.2458993E+01
 0.2104816E+01 -0.2767979E+01
 0.2262852E+01 -0.2911539E+01
 0.5604660E+00  0.1003395E+02
 0.7106685E+00  0.7475195E+01
 0.8621303E+00  0.5292320E+01
 0.1014685E+01  0.3438581E+01
 0.1168195E+01  0.1874592E+01
 0.1322544E+01  0.5675877E+00
 0.1477639E+01 -0.5092001E+00
 0.1633403E+01 -0.1377052E+01
 0.1789778E+01 -0.2052162E+01
 0.1946721E+01 -0.2545930E+01
 0.2104202E+01 -0.2865171E+01
 0.2262207E+01 -0.3012227E+01
 0.5626870E+00  0.1035406E+02
 0.7123235E+00  0.7717121E+01
 0.8633022E+00  0.5465847E+01
 0.1015447E+01  0.3552665E+01
 0.1168611E+01  0.1937465E+01
 0.1322670E+01  0.5868687E+00
 0.1477526E+01 -0.5263913E+00
 0.1633098E+01 -0.1423964E+01
 0.1789323E+01 -0.2122271E+01
 0.1946156E+01 -0.2632787E+01
 0.2103567E+01 -0.2962228E+01
 0.2261540E+01 -0.3112650E+01
 0.5649774E+00  0.1067165E+02
 0.7140310E+00  0.7957494E+01
 0.8645118E+00  0.5638479E+01
 0.1016233E+01  0.3666292E+01
 0.1169039E+01  0.2000155E+01
 0.1322800E+01  0.6061194E+00
 0.1477409E+01 -0.5435408E+00
 0.1632782E+01 -0.1470811E+01
 0.1788853E+01 -0.2192312E+01
 0.1945573E+01 -0.2719563E+01
 0.2102911E+01 -0.3059154E+01
 0.2260851E+01 -0.3212821E+01
 0.5673368E+00  0.1098669E+02
 0.7157907E+00  0.8196273E+01
 0.8657590E+00  0.5810191E+01
 0.1017045E+01  0.3779447E+01
 0.1169482E+01  0.2062654E+01
 0.1322934E+01  0.6253383E+00
 0.1477289E+01 -0.5606464E+00
 0.1632457E+01 -0.1517590E+01
 0.1788368E+01 -0.2262281E+01
 0.1944971E+01 -0.2806257E+01
 0.2102234E+01 -0.3155954E+01
 0.2260140E+01 -0.3312751E+01
 0.5697644E+00  0.1129912E+02
 0.7176022E+00  0.8433420E+01
 0.8670434E+00  0.5980958E+01
 0.1017880E+01  0.3892116E+01
 0.1169938E+01  0.2124955E+01
 0.1323073E+01  0.6445240E+00
 0.1477165E+01 -0.5777058E+00
 0.1632121E+01 -0.1564295E+01
 0.1787867E+01 -0.2332175E+01
 0.1944351E+01 -0.2892871E+01
 0.2101536E+01 -0.3252633E+01
 0.2259407E+01 -0.3412455E+01
 0.5722599E+00  0.1160888E+02
 0.7194652E+00  0.8668901E+01
 0.8683650E+00  0.6150753E+01
 0.1018740E+01  0.4004282E+01
 0.1170408E+01  0.2187050E+01
 0.1323215E+01  0.6636749E+00
 0.1477037E+01 -0.5947168E+00
 0.1631775E+01 -0.1610925E+01
 0.1787352E+01 -0.2401991E+01
 0.1943711E+01 -0.2979405E+01
 0.2100817E+01 -0.3349200E+01
 0.2258653E+01 -0.3511952E+01
 0.5748226E+00  0.1191595E+02
 0.7213794E+00  0.8902680E+01
 0.8697234E+00  0.6319554E+01
 0.1019625E+01  0.4115931E+01
 0.1170891E+01  0.2248932E+01
 0.1323362E+01  0.6827893E+00
 0.1476906E+01 -0.6116768E+00
 0.1631419E+01 -0.1657473E+01
 0.1786821E+01 -0.2471726E+01
 0.1943052E+01 -0.3065858E+01
 0.2100077E+01 -0.3445662E+01
 0.2257877E+01 -0.3611261E+01
 0.5774519E+00  0.1222026E+02
 0.7233443E+00  0.9134725E+01
 0.8711185E+00  0.6487336E+01
 0.1020534E+01  0.4227047E+01
 0.1171388E+01  0.2310593E+01
 0.1323513E+01  0.7018657E+00
 0.1476771E+01 -0.6285833E+00
 0.1631053E+01 -0.1703936E+01
 0.1786275E+01 -0.2541375E+01
 0.1942375E+01 -0.3152232E+01
 0.2099316E+01 -0.3542029E+01
 0.2257079E+01 -0.3710405E+01
 0.5801471E+00  0.1252179E+02
 0.7253595E+00  0.9365003E+01
 0.8725501E+00  0.6654075E+01
 0.1021467E+01  0.4337615E+01
 0.1171898E+01  0.2372024E+01
 0.1323668E+01  0.7209022E+00
 0.1476632E+01 -0.6454340E+00
 0.1630677E+01 -0.1750310E+01
 0.1785713E+01 -0.2610936E+01
 0.1941679E+01 -0.3238527E+01
 0.2098534E+01 -0.3638308E+01
 0.2256260E+01 -0.3809407E+01
 0.5829078E+00  0.1282050E+02
 0.7274248E+00  0.9593486E+01
 0.8740178E+00  0.6819749E+01
 0.1022424E+01  0.4447620E+01
 0.1172421E+01  0.2433220E+01
 0.1323827E+01  0.7398970E+00
 0.1476490E+01 -0.6622262E+00
 0.1630290E+01 -0.1796590E+01
 0.1785137E+01 -0.2680405E+01
 0.1940964E+01 -0.3324745E+01
 0.2097730E+01 -0.3734512E+01
 0.2255420E+01 -0.3908293E+01
 0.5857332E+00  0.1311637E+02
 0.7295396E+00  0.9820143E+01
 0.8755216E+00  0.6984335E+01
 0.1023405E+01  0.4557046E+01
 0.1172958E+01  0.2494170E+01
 0.1323990E+01  0.7588482E+00
 0.1476344E+01 -0.6789573E+00
 0.1629894E+01 -0.1842770E+01
 0.1784545E+01 -0.2749777E+01
 0.1940230E+01 -0.3410885E+01
 0.2096906E+01 -0.3830651E+01
 0.2254557E+01 -0.4007091E+01
 0.5886228E+00  0.1340935E+02
 0.7317035E+00  0.1004495E+02
 0.8770610E+00  0.7147811E+01
 0.1024409E+01  0.4665878E+01
 0.1173508E+01  0.2554867E+01
 0.1324157E+01  0.7777539E+00
 0.1476194E+01 -0.6956246E+00
 0.1629487E+01 -0.1888846E+01
 0.1783939E+01 -0.2819048E+01
 0.1939478E+01 -0.3496949E+01
 0.2096061E+01 -0.3926736E+01
 0.2253674E+01 -0.4105828E+01
 0.5915758E+00  0.1369942E+02
 0.7339163E+00  0.1026788E+02
 0.8786360E+00  0.7310156E+01
 0.1025438E+01  0.4774102E+01
 0.1174071E+01  0.2615303E+01
 0.1324329E+01  0.7966121E+00
 0.1476040E+01 -0.7122254E+00
 0.1629071E+01 -0.1934813E+01
 0.1783317E+01 -0.2888216E+01
 0.1938707E+01 -0.3582939E+01
 0.2095195E+01 -0.4022778E+01
 0.2252768E+01 -0.4204535E+01
 0.5945918E+00  0.1398656E+02
 0.7361774E+00  0.1048890E+02
 0.8802462E+00  0.7471348E+01
 0.1026490E+01  0.4881702E+01
 0.1174648E+01  0.2675470E+01
 0.1324505E+01  0.8154209E+00
 0.1475884E+01 -0.7287572E+00
 0.1628644E+01 -0.1980666E+01
 0.1782680E+01 -0.2957274E+01
 0.1937917E+01 -0.3668854E+01
 0.2094308E+01 -0.4118790E+01
 0.2251842E+01 -0.4303242E+01
 0.5976700E+00  0.1427074E+02
 0.7384865E+00  0.1070800E+02
 0.8818914E+00  0.7631367E+01
 0.1027565E+01  0.4988663E+01
 0.1175237E+01  0.2735359E+01
 0.1324684E+01  0.8341782E+00
 0.1475723E+01 -0.7452171E+00
 0.1628208E+01 -0.2026400E+01
 0.1782029E+01 -0.3026219E+01
 0.1937108E+01 -0.3754696E+01
 0.2093401E+01 -0.4214784E+01
 0.2250893E+01 -0.4401978E+01
 0.6008098E+00  0.1455195E+02
 0.7408431E+00  0.1092514E+02
 0.8835713E+00  0.7790192E+01
 0.1028663E+01  0.5094971E+01
 0.1175840E+01  0.2794963E+01
 0.1324868E+01  0.8528819E+00
 0.1475559E+01 -0.7616025E+00
 0.1627761E+01 -0.2072010E+01
 0.1781362E+01 -0.3095047E+01
 0.1936281E+01 -0.3840466E+01
 0.2092472E+01 -0.4310770E+01
 0.2249923E+01 -0.4500773E+01
 0.6040105E+00  0.1483015E+02
 0.7432468E+00  0.1114031E+02
 0.8852857E+00  0.7947803E+01
 0.1029785E+01  0.5200612E+01
 0.1176455E+01  0.2854273E+01
 0.1325056E+01  0.8715301E+00
 0.1475391E+01 -0.7779107E+00
 0.1627305E+01 -0.2117490E+01
 0.1780680E+01 -0.3163753E+01
 0.1935434E+01 -0.3926164E+01
 0.2091522E+01 -0.4406759E+01
 0.2248932E+01 -0.4599657E+01
 0.6072715E+00  0.1510534E+02
 0.7456971E+00  0.1135348E+02
 0.8870343E+00  0.8104180E+01
 0.1030929E+01  0.5305570E+01
 0.1177083E+01  0.2913281E+01
 0.1325248E+01  0.8901208E+00
 0.1475220E+01 -0.7941391E+00
 0.1626839E+01 -0.2162836E+01
 0.1779983E+01 -0.3232333E+01
 0.1934570E+01 -0.4011790E+01
 0.2090552E+01 -0.4502763E+01
 0.2247919E+01 -0.4698657E+01
 0.6105921E+00  0.1537748E+02
 0.7481937E+00  0.1156463E+02
 0.8888169E+00  0.8259304E+01
 0.1032097E+01  0.5409832E+01
 0.1177724E+01  0.2971979E+01
 0.1325444E+01  0.9086521E+00
 0.1475045E+01 -0.8102851E+00
 0.1626363E+01 -0.2208042E+01
 0.1779272E+01 -0.3300782E+01
 0.1933686E+01 -0.4097344E+01
 0.2089560E+01 -0.4598792E+01
 0.2246885E+01 -0.4797800E+01
 0.6139717E+00  0.1564655E+02
 0.7507360E+00  0.1177373E+02
 0.8906331E+00  0.8413153E+01
 0.1033286E+01  0.5513383E+01
 0.1178378E+01  0.3030361E+01
 0.1325644E+01  0.9271219E+00
 0.1474867E+01 -0.8263462E+00
 0.1625877E+01 -0.2253104E+01
 0.1778545E+01 -0.3369097E+01
 0.1932784E+01 -0.4182827E+01
 0.2088548E+01 -0.4694853E+01
 0.2245829E+01 -0.4897111E+01
 0.6174096E+00  0.1591254E+02
 0.7533237E+00  0.1198077E+02
 0.8924827E+00  0.8565710E+01
 0.1034499E+01  0.5616211E+01
 0.1179045E+01  0.3088417E+01
 0.1325848E+01  0.9455286E+00
 0.1474685E+01 -0.8423198E+00
 0.1625381E+01 -0.2298017E+01
 0.1777804E+01 -0.3437272E+01
 0.1931864E+01 -0.4268238E+01
 0.2087515E+01 -0.4790956E+01
 0.2244751E+01 -0.4996611E+01
 0.6209050E+00  0.1617542E+02
 0.7559562E+00  0.1218572E+02
 0.8943653E+00  0.8716955E+01
 0.1035734E+01  0.5718300E+01
 0.1179724E+01  0.3146142E+01
 0.1326056E+01  0.9638703E+00
 0.1474500E+01 -0.8582035E+00
 0.1624875E+01 -0.2342776E+01
 0.1777047E+01 -0.3505303E+01
 0.1930925E+01 -0.4353575E+01
 0.2086460E+01 -0.4887106E+01
 0.2243651E+01 -0.5096320E+01
 0.6244574E+00  0.1643516E+02
 0.7586332E+00  0.1238855E+02
 0.8962808E+00  0.8866867E+01
 0.1036990E+01  0.5819639E+01
 0.1180416E+01  0.3203527E+01
 0.1326268E+01  0.9821454E+00
 0.1474311E+01 -0.8739951E+00
 0.1624360E+01 -0.2387377E+01
 0.1776276E+01 -0.3573186E+01
 0.1929967E+01 -0.4438838E+01
 0.2085385E+01 -0.4983309E+01
 0.2242530E+01 -0.5196255E+01
 0.6280661E+00  0.1669173E+02
 0.7613541E+00  0.1258924E+02
 0.8982288E+00  0.9015429E+01
 0.1038269E+01  0.5920214E+01
 0.1181120E+01  0.3260566E+01
 0.1326484E+01  0.1000352E+01
 0.1474119E+01 -0.8896922E+00
 0.1623835E+01 -0.2431815E+01
 0.1775490E+01 -0.3640917E+01
 0.1928991E+01 -0.4524026E+01
 0.2084289E+01 -0.5079569E+01
 0.2241387E+01 -0.5296428E+01
 0.6317303E+00  0.1694511E+02
 0.7641186E+00  0.1278776E+02
 0.9002090E+00  0.9162620E+01
 0.1039570E+01  0.6020013E+01
 0.1181836E+01  0.3317254E+01
 0.1326704E+01  0.1018490E+01
 0.1473923E+01 -0.9052927E+00
 0.1623300E+01 -0.2476087E+01
 0.1774690E+01 -0.3708492E+01
 0.1927996E+01 -0.4609135E+01
 0.2083172E+01 -0.5175888E+01
 0.2240222E+01 -0.5396848E+01
 0.6354493E+00  0.1719526E+02
 0.7669260E+00  0.1298409E+02
 0.9022211E+00  0.9308421E+01
 0.1040892E+01  0.6119022E+01
 0.1182565E+01  0.3373582E+01
 0.1326927E+01  0.1036557E+01
 0.1473724E+01 -0.9207947E+00
 0.1622756E+01 -0.2520189E+01
 0.1773874E+01 -0.3775907E+01
 0.1926982E+01 -0.4694163E+01
 0.2082034E+01 -0.5272265E+01
 0.2239036E+01 -0.5497519E+01
 0.6392225E+00  0.1744214E+02
 0.7697760E+00  0.1317821E+02
 0.9042648E+00  0.9452812E+01
 0.1042236E+01  0.6217231E+01
 0.1183306E+01  0.3429547E+01
 0.1327155E+01  0.1054551E+01
 0.1473522E+01 -0.9361961E+00
 0.1622202E+01 -0.2564117E+01
 0.1773044E+01 -0.3843157E+01
 0.1925950E+01 -0.4779108E+01
 0.2080875E+01 -0.5368700E+01
 0.2237827E+01 -0.5598442E+01
 0.6430492E+00  0.1768572E+02
 0.7726680E+00  0.1337007E+02
 0.9063399E+00  0.9595774E+01
 0.1043601E+01  0.6314627E+01
 0.1184059E+01  0.3485142E+01
 0.1327387E+01  0.1072473E+01
 0.1473317E+01 -0.9514953E+00
 0.1621639E+01 -0.2607869E+01
 0.1772200E+01 -0.3910241E+01
 0.1924900E+01 -0.4863966E+01
 0.2079694E+01 -0.5465189E+01
 0.2236596E+01 -0.5699613E+01
 0.6469285E+00  0.1792596E+02
 0.7756015E+00  0.1355965E+02
 0.9084459E+00  0.9737287E+01
 0.1044988E+01  0.6411200E+01
 0.1184825E+01  0.3540362E+01
 0.1327622E+01  0.1090322E+01
 0.1473108E+01 -0.9666905E+00
 0.1621066E+01 -0.2651441E+01
 0.1771341E+01 -0.3977154E+01
 0.1923831E+01 -0.4948732E+01
 0.2078493E+01 -0.5561725E+01
 0.2235343E+01 -0.5801022E+01
 0.6508598E+00  0.1816281E+02
 0.7785761E+00  0.1374692E+02
 0.9105826E+00  0.9877332E+01
 0.1046395E+01  0.6506938E+01
 0.1185602E+01  0.3595204E+01
 0.1327862E+01  0.1108096E+01
 0.1472895E+01 -0.9817801E+00
 0.1620484E+01 -0.2694831E+01
 0.1770467E+01 -0.4043893E+01
 0.1922743E+01 -0.5033402E+01
 0.2077271E+01 -0.5658303E+01
 0.2234069E+01 -0.5902655E+01
 0.6548423E+00  0.1839621E+02
 0.7815913E+00  0.1393185E+02
 0.9127496E+00  0.1001589E+02
 0.1047823E+01  0.6601831E+01
 0.1186391E+01  0.3649663E+01
 0.1328105E+01  0.1125796E+01
 0.1472680E+01 -0.9967629E+00
 0.1619892E+01 -0.2738037E+01
 0.1769579E+01 -0.4110455E+01
 0.1921638E+01 -0.5117972E+01
 0.2076028E+01 -0.5754910E+01
 0.2232772E+01 -0.6004494E+01
 0.6588753E+00  0.1862613E+02
 0.7846465E+00  0.1411440E+02
 0.9149467E+00  0.1015293E+02
 0.1049271E+01  0.6695870E+01
 0.1187192E+01  0.3703735E+01
 0.1328352E+01  0.1143421E+01
 0.1472461E+01 -0.1011637E+01
 0.1619291E+01 -0.2781056E+01
 0.1768676E+01 -0.4176837E+01
 0.1920513E+01 -0.5202435E+01
