 0.2400000E-01  0.1237030E-03  0.7015034E-03  0.4091220E-02  0.1683220E-01  0.5270538E-01  0.1237160E+00  0.2185721E+00  0.2904300E+00  0.2903962E+00  0.2185539E+00  0.1237717E+00  0.5281467E-01  0.1690992E-01  0.4129671E-02  0.7112037E-03  0.1262854E-03
 0.2500000E-01  0.1234753E-03  0.7013252E-03  0.4089429E-02  0.1683030E-01  0.5270362E-01  0.1237189E+00  0.2185772E+00  0.2904337E+00  0.2903972E+00  0.2185575E+00  0.1237793E+00  0.5282211E-01  0.1691459E-01  0.4131127E-02  0.7118470E-03  0.1262773E-03
 0.2600000E-01  0.1232388E-03  0.7011385E-03  0.4087569E-02  0.1682833E-01  0.5270180E-01  0.1237220E+00  0.2185825E+00  0.2904376E+00  0.2903982E+00  0.2185612E+00  0.1237873E+00  0.5282986E-01  0.1691946E-01  0.4132643E-02  0.7125147E-03  0.1262692E-03
 0.2700000E-01  0.1229935E-03  0.7009430E-03  0.4085642E-02  0.1682628E-01  0.5269992E-01  0.1237252E+00  0.2185880E+00  0.2904416E+00  0.2903992E+00  0.2185651E+00  0.1237956E+00  0.5283790E-01  0.1692451E-01  0.4134220E-02  0.7132068E-03  0.1262613E-03
 0.2800000E-01  0.1227395E-03  0.7007385E-03  0.4083647E-02  0.1682416E-01  0.5269798E-01  0.1237285E+00  0.2185938E+00  0.2904458E+00  0.2904003E+00  0.2185692E+00  0.1238043E+00  0.5284626E-01  0.1692974E-01  0.4135857E-02  0.7139228E-03  0.1262537E-03
 0.2900000E-01  0.1224769E-03  0.7005249E-03  0.4081585E-02  0.1682196E-01  0.5269600E-01  0.1237319E+00  0.2185997E+00  0.2904501E+00  0.2904015E+00  0.2185734E+00  0.1238132E+00  0.5285491E-01  0.1693516E-01  0.4137556E-02  0.7146628E-03  0.1262463E-03
 0.3000000E-01  0.1222057E-03  0.7003020E-03  0.4079456E-02  0.1681968E-01  0.5269395E-01  0.1237355E+00  0.2186059E+00  0.2904546E+00  0.2904027E+00  0.2185778E+00  0.1238225E+00  0.5286387E-01  0.1694076E-01  0.4139315E-02  0.7154264E-03  0.1262393E-03
 0.3100000E-01  0.1219260E-03  0.7000696E-03  0.4077262E-02  0.1681733E-01  0.5269186E-01  0.1237392E+00  0.2186123E+00  0.2904593E+00  0.2904039E+00  0.2185824E+00  0.1238321E+00  0.5287313E-01  0.1694655E-01  0.4141135E-02  0.7162134E-03  0.1262327E-03
 0.3200000E-01  0.1216378E-03  0.6998276E-03  0.4075002E-02  0.1681490E-01  0.5268972E-01  0.1237430E+00  0.2186189E+00  0.2904640E+00  0.2904052E+00  0.2185871E+00  0.1238420E+00  0.5288270E-01  0.1695253E-01  0.4143016E-02  0.7170236E-03  0.1262265E-03
 0.3300000E-01  0.1213413E-03  0.6995756E-03  0.4072677E-02  0.1681240E-01  0.5268753E-01  0.1237469E+00  0.2186257E+00  0.2904690E+00  0.2904066E+00  0.2185919E+00  0.1238522E+00  0.5289257E-01  0.1695868E-01  0.4144959E-02  0.7178568E-03  0.1262208E-03
 0.3400000E-01  0.1210364E-03  0.6993136E-03  0.4070288E-02  0.1680982E-01  0.5268529E-01  0.1237510E+00  0.2186328E+00  0.2904740E+00  0.2904080E+00  0.2185970E+00  0.1238628E+00  0.5290274E-01  0.1696502E-01  0.4146963E-02  0.7187127E-03  0.1262157E-03
 0.3500000E-01  0.1207233E-03  0.6990413E-03  0.4067836E-02  0.1680717E-01  0.5268300E-01  0.1237552E+00  0.2186400E+00  0.2904793E+00  0.2904095E+00  0.2186022E+00  0.1238736E+00  0.5291321E-01  0.1697154E-01  0.4149028E-02  0.7195912E-03  0.1262112E-03
 0.3600000E-01  0.1204020E-03  0.6987585E-03  0.4065320E-02  0.1680444E-01  0.5268068E-01  0.1237595E+00  0.2186475E+00  0.2904846E+00  0.2904111E+00  0.2186075E+00  0.1238848E+00  0.5292398E-01  0.1697824E-01  0.4151155E-02  0.7204920E-03  0.1262074E-03
 0.3700000E-01  0.1200726E-03  0.6984649E-03  0.4062742E-02  0.1680164E-01  0.5267831E-01  0.1237639E+00  0.2186552E+00  0.2904901E+00  0.2904127E+00  0.2186131E+00  0.1238963E+00  0.5293505E-01  0.1698512E-01  0.4153344E-02  0.7214148E-03  0.1262044E-03
 0.3800000E-01  0.1197352E-03  0.6981605E-03  0.4060102E-02  0.1679876E-01  0.5267589E-01  0.1237685E+00  0.2186631E+00  0.2904958E+00  0.2904143E+00  0.2186188E+00  0.1239081E+00  0.5294643E-01  0.1699218E-01  0.4155594E-02  0.7223595E-03  0.1262022E-03
 0.3900000E-01  0.1193899E-03  0.6978449E-03  0.4057401E-02  0.1679581E-01  0.5267344E-01  0.1237732E+00  0.2186713E+00  0.2905016E+00  0.2904161E+00  0.2186246E+00  0.1239203E+00  0.5295810E-01  0.1699942E-01  0.4157906E-02  0.7233257E-03  0.1262009E-03
 0.4000000E-01  0.1190367E-03  0.6975178E-03  0.4054640E-02  0.1679278E-01  0.5267095E-01  0.1237780E+00  0.2186796E+00  0.2905075E+00  0.2904179E+00  0.2186307E+00  0.1239328E+00  0.5297008E-01  0.1700684E-01  0.4160280E-02  0.7243133E-03  0.1262005E-03
 0.4100000E-01  0.1186758E-03  0.6971792E-03  0.4051818E-02  0.1678968E-01  0.5266843E-01  0.1237829E+00  0.2186882E+00  0.2905136E+00  0.2904198E+00  0.2186369E+00  0.1239455E+00  0.5298236E-01  0.1701443E-01  0.4162716E-02  0.7253220E-03  0.1262012E-03
 0.4200000E-01  0.1183071E-03  0.6968288E-03  0.4048938E-02  0.1678650E-01  0.5266587E-01  0.1237880E+00  0.2186970E+00  0.2905198E+00  0.2904217E+00  0.2186433E+00  0.1239586E+00  0.5299493E-01  0.1702220E-01  0.4165214E-02  0.7263516E-03  0.1262029E-03
 0.4300000E-01  0.1179309E-03  0.6964662E-03  0.4045999E-02  0.1678324E-01  0.5266327E-01  0.1237932E+00  0.2187060E+00  0.2905262E+00  0.2904237E+00  0.2186499E+00  0.1239721E+00  0.5300780E-01  0.1703015E-01  0.4167775E-02  0.7274018E-03  0.1262057E-03
 0.4400000E-01  0.1175472E-03  0.6960913E-03  0.4043002E-02  0.1677992E-01  0.5266065E-01  0.1237985E+00  0.2187152E+00  0.2905327E+00  0.2904258E+00  0.2186566E+00  0.1239858E+00  0.5302098E-01  0.1703827E-01  0.4170398E-02  0.7284724E-03  0.1262097E-03
 0.4500000E-01  0.1171560E-03  0.6957039E-03  0.4039948E-02  0.1677651E-01  0.5265799E-01  0.1238039E+00  0.2187246E+00  0.2905393E+00  0.2904279E+00  0.2186635E+00  0.1239999E+00  0.5303445E-01  0.1704657E-01  0.4173083E-02  0.7295632E-03  0.1262150E-03
 0.4600000E-01  0.1167576E-03  0.6953037E-03  0.4036838E-02  0.1677304E-01  0.5265531E-01  0.1238095E+00  0.2187343E+00  0.2905461E+00  0.2904301E+00  0.2186706E+00  0.1240143E+00  0.5304821E-01  0.1705504E-01  0.4175830E-02  0.7306739E-03  0.1262217E-03
 0.4700000E-01  0.1163519E-03  0.6948904E-03  0.4033672E-02  0.1676948E-01  0.5265260E-01  0.1238152E+00  0.2187441E+00  0.2905530E+00  0.2904324E+00  0.2186779E+00  0.1240290E+00  0.5306228E-01  0.1706369E-01  0.4178640E-02  0.7318042E-03  0.1262297E-03
 0.4800000E-01  0.1159390E-03  0.6944639E-03  0.4030451E-02  0.1676586E-01  0.5264987E-01  0.1238210E+00  0.2187542E+00  0.2905600E+00  0.2904348E+00  0.2186854E+00  0.1240440E+00  0.5307664E-01  0.1707250E-01  0.4181513E-02  0.7329540E-03  0.1262392E-03
 0.4900000E-01  0.1155192E-03  0.6940238E-03  0.4027176E-02  0.1676215E-01  0.5264711E-01  0.1238269E+00  0.2187646E+00  0.2905672E+00  0.2904373E+00  0.2186930E+00  0.1240594E+00  0.5309130E-01  0.1708149E-01  0.4184448E-02  0.7341230E-03  0.1262502E-03
 0.5000000E-01  0.1150924E-03  0.6935699E-03  0.4023847E-02  0.1675838E-01  0.5264433E-01  0.1238330E+00  0.2187751E+00  0.2905746E+00  0.2904398E+00  0.2187009E+00  0.1240750E+00  0.5310625E-01  0.1709064E-01  0.4187446E-02  0.7353109E-03  0.1262627E-03
 0.5100000E-01  0.1146587E-03  0.6931020E-03  0.4020465E-02  0.1675453E-01  0.5264154E-01  0.1238391E+00  0.2187858E+00  0.2905820E+00  0.2904424E+00  0.2187089E+00  0.1240910E+00  0.5312150E-01  0.1709997E-01  0.4190507E-02  0.7365176E-03  0.1262770E-03
 0.5200000E-01  0.1142183E-03  0.6926198E-03  0.4017032E-02  0.1675061E-01  0.5263872E-01  0.1238454E+00  0.2187968E+00  0.2905896E+00  0.2904451E+00  0.2187171E+00  0.1241073E+00  0.5313704E-01  0.1710946E-01  0.4193630E-02  0.7377428E-03  0.1262929E-03
 0.5300000E-01  0.1137713E-03  0.6921231E-03  0.4013547E-02  0.1674661E-01  0.5263589E-01  0.1238519E+00  0.2188080E+00  0.2905973E+00  0.2904479E+00  0.2187255E+00  0.1241240E+00  0.5315287E-01  0.1711913E-01  0.4196816E-02  0.7389863E-03  0.1263105E-03
 0.5400000E-01  0.1133178E-03  0.6916117E-03  0.4010012E-02  0.1674254E-01  0.5263304E-01  0.1238584E+00  0.2188194E+00  0.2906052E+00  0.2904507E+00  0.2187341E+00  0.1241409E+00  0.5316900E-01  0.1712896E-01  0.4200065E-02  0.7402478E-03  0.1263300E-03
 0.5500000E-01  0.1128579E-03  0.6910852E-03  0.4006427E-02  0.1673839E-01  0.5263018E-01  0.1238651E+00  0.2188310E+00  0.2906132E+00  0.2904537E+00  0.2187429E+00  0.1241582E+00  0.5318542E-01  0.1713895E-01  0.4203377E-02  0.7415272E-03  0.1263514E-03
 0.5600000E-01  0.1123916E-03  0.6905434E-03  0.4002793E-02  0.1673417E-01  0.5262731E-01  0.1238719E+00  0.2188428E+00  0.2906213E+00  0.2904567E+00  0.2187518E+00  0.1241758E+00  0.5320213E-01  0.1714911E-01  0.4206752E-02  0.7428241E-03  0.1263747E-03
 0.5700000E-01  0.1119192E-03  0.6899861E-03  0.3999112E-02  0.1672988E-01  0.5262443E-01  0.1238788E+00  0.2188549E+00  0.2906296E+00  0.2904598E+00  0.2187610E+00  0.1241937E+00  0.5321913E-01  0.1715943E-01  0.4210189E-02  0.7441385E-03  0.1264000E-03
 0.5800000E-01  0.1114407E-03  0.6894130E-03  0.3995382E-02  0.1672552E-01  0.5262154E-01  0.1238858E+00  0.2188671E+00  0.2906380E+00  0.2904630E+00  0.2187704E+00  0.1242119E+00  0.5323642E-01  0.1716992E-01  0.4213689E-02  0.7454701E-03  0.1264273E-03
 0.5900000E-01  0.1109562E-03  0.6888239E-03  0.3991606E-02  0.1672108E-01  0.5261865E-01  0.1238930E+00  0.2188796E+00  0.2906465E+00  0.2904663E+00  0.2187799E+00  0.1242305E+00  0.5325400E-01  0.1718057E-01  0.4217252E-02  0.7468186E-03  0.1264568E-03
 0.6000000E-01  0.1104658E-03  0.6882186E-03  0.3987785E-02  0.1671657E-01  0.5261576E-01  0.1239003E+00  0.2188923E+00  0.2906551E+00  0.2904697E+00  0.2187897E+00  0.1242494E+00  0.5327187E-01  0.1719138E-01  0.4220877E-02  0.7481840E-03  0.1264883E-03
 0.6100000E-01  0.1099697E-03  0.6875968E-03  0.3983918E-02  0.1671199E-01  0.5261286E-01  0.1239077E+00  0.2189052E+00  0.2906639E+00  0.2904732E+00  0.2187996E+00  0.1242686E+00  0.5329003E-01  0.1720234E-01  0.4224566E-02  0.7495659E-03  0.1265221E-03
 0.6200000E-01  0.1094680E-03  0.6869582E-03  0.3980008E-02  0.1670733E-01  0.5260996E-01  0.1239152E+00  0.2189183E+00  0.2906728E+00  0.2904768E+00  0.2188098E+00  0.1242881E+00  0.5330847E-01  0.1721347E-01  0.4228316E-02  0.7509642E-03  0.1265581E-03
 0.6300000E-01  0.1089607E-03  0.6863027E-03  0.3976054E-02  0.1670261E-01  0.5260706E-01  0.1239229E+00  0.2189317E+00  0.2906818E+00  0.2904805E+00  0.2188201E+00  0.1243079E+00  0.5332720E-01  0.1722476E-01  0.4232130E-02  0.7523787E-03  0.1265964E-03
 0.6400000E-01  0.1084481E-03  0.6856300E-03  0.3972057E-02  0.1669781E-01  0.5260416E-01  0.1239307E+00  0.2189452E+00  0.2906910E+00  0.2904843E+00  0.2188307E+00  0.1243281E+00  0.5334622E-01  0.1723621E-01  0.4236006E-02  0.7538092E-03  0.1266371E-03
 0.6500000E-01  0.1079302E-03  0.6849398E-03  0.3968019E-02  0.1669294E-01  0.5260127E-01  0.1239386E+00  0.2189590E+00  0.2907003E+00  0.2904882E+00  0.2188415E+00  0.1243485E+00  0.5336552E-01  0.1724781E-01  0.4239944E-02  0.7552555E-03  0.1266801E-03
 0.6600000E-01  0.1074071E-03  0.6842320E-03  0.3963939E-02  0.1668800E-01  0.5259839E-01  0.1239466E+00  0.2189730E+00  0.2907097E+00  0.2904922E+00  0.2188525E+00  0.1243693E+00  0.5338510E-01  0.1725956E-01  0.4243945E-02  0.7567175E-03  0.1267256E-03
 0.6700000E-01  0.1068790E-03  0.6835062E-03  0.3959820E-02  0.1668299E-01  0.5259551E-01  0.1239548E+00  0.2189872E+00  0.2907192E+00  0.2904963E+00  0.2188637E+00  0.1243904E+00  0.5340497E-01  0.1727147E-01  0.4248007E-02  0.7581950E-03  0.1267735E-03
 0.6800000E-01  0.1063461E-03  0.6827624E-03  0.3955661E-02  0.1667791E-01  0.5259264E-01  0.1239630E+00  0.2190016E+00  0.2907289E+00  0.2905005E+00  0.2188751E+00  0.1244118E+00  0.5342511E-01  0.1728354E-01  0.4252132E-02  0.7596877E-03  0.1268239E-03
 0.6900000E-01  0.1058083E-03  0.6820003E-03  0.3951464E-02  0.1667277E-01  0.5258979E-01  0.1239714E+00  0.2190162E+00  0.2907386E+00  0.2905048E+00  0.2188867E+00  0.1244336E+00  0.5344554E-01  0.1729576E-01  0.4256319E-02  0.7611957E-03  0.1268769E-03
 0.7000000E-01  0.1052659E-03  0.6812196E-03  0.3947230E-02  0.1666755E-01  0.5258695E-01  0.1239799E+00  0.2190310E+00  0.2907485E+00  0.2905092E+00  0.2188985E+00  0.1244556E+00  0.5346625E-01  0.1730812E-01  0.4260567E-02  0.7627186E-03  0.1269324E-03
 0.7100000E-01  0.1047190E-03  0.6804201E-03  0.3942958E-02  0.1666226E-01  0.5258412E-01  0.1239886E+00  0.2190460E+00  0.2907586E+00  0.2905138E+00  0.2189106E+00  0.1244780E+00  0.5348723E-01  0.1732064E-01  0.4264878E-02  0.7642563E-03  0.1269905E-03
 0.7200000E-01  0.1041676E-03  0.6796017E-03  0.3938650E-02  0.1665691E-01  0.5258131E-01  0.1239973E+00  0.2190612E+00  0.2907687E+00  0.2905184E+00  0.2189228E+00  0.1245007E+00  0.5350850E-01  0.1733331E-01  0.4269249E-02  0.7658088E-03  0.1270513E-03
 0.7300000E-01  0.1036120E-03  0.6787642E-03  0.3934307E-02  0.1665148E-01  0.5257852E-01  0.1240062E+00  0.2190767E+00  0.2907790E+00  0.2905232E+00  0.2189353E+00  0.1245237E+00  0.5353004E-01  0.1734613E-01  0.4273682E-02  0.7673758E-03  0.1271147E-03
 0.7400000E-01  0.1030523E-03  0.6779073E-03  0.3929930E-02  0.1664600E-01  0.5257575E-01  0.1240152E+00  0.2190923E+00  0.2907893E+00  0.2905281E+00  0.2189480E+00  0.1245470E+00  0.5355185E-01  0.1735910E-01  0.4278177E-02  0.7689573E-03  0.1271809E-03
 0.7500000E-01  0.1024885E-03  0.6770309E-03  0.3925519E-02  0.1664044E-01  0.5257300E-01  0.1240243E+00  0.2191082E+00  0.2907998E+00  0.2905331E+00  0.2189609E+00  0.1245707E+00  0.5357394E-01  0.1737221E-01  0.4282732E-02  0.7705530E-03  0.1272497E-03
 0.7600000E-01  0.1019208E-03  0.6761348E-03  0.3921076E-02  0.1663482E-01  0.5257028E-01  0.1240336E+00  0.2191242E+00  0.2908105E+00  0.2905382E+00  0.2189741E+00  0.1245946E+00  0.5359630E-01  0.1738547E-01  0.4287347E-02  0.7721629E-03  0.1273213E-03
 0.7700000E-01  0.1013494E-03  0.6752188E-03  0.3916600E-02  0.1662913E-01  0.5256758E-01  0.1240430E+00  0.2191405E+00  0.2908212E+00  0.2905434E+00  0.2189875E+00  0.1246189E+00  0.5361894E-01  0.1739887E-01  0.4292024E-02  0.7737868E-03  0.1273956E-03
 0.7800000E-01  0.1007744E-03  0.6742827E-03  0.3912094E-02  0.1662338E-01  0.5256490E-01  0.1240525E+00  0.2191569E+00  0.2908321E+00  0.2905488E+00  0.2190011E+00  0.1246435E+00  0.5364185E-01  0.1741242E-01  0.4296760E-02  0.7754247E-03  0.1274727E-03
 0.7900000E-01  0.1001959E-03  0.6733264E-03  0.3907557E-02  0.1661756E-01  0.5256226E-01  0.1240621E+00  0.2191736E+00  0.2908430E+00  0.2905542E+00  0.2190149E+00  0.1246684E+00  0.5366502E-01  0.1742611E-01  0.4301557E-02  0.7770764E-03  0.1275526E-03
 0.8000000E-01  0.9961397E-04  0.6723498E-03  0.3902990E-02  0.1661169E-01  0.5255964E-01  0.1240718E+00  0.2191904E+00  0.2908541E+00  0.2905598E+00  0.2190290E+00  0.1246936E+00  0.5368847E-01  0.1743994E-01  0.4306413E-02  0.7787418E-03  0.1276353E-03
 0.8100000E-01  0.9902886E-04  0.6713526E-03  0.3898395E-02  0.1660574E-01  0.5255706E-01  0.1240817E+00  0.2192075E+00  0.2908653E+00  0.2905656E+00  0.2190433E+00  0.1247192E+00  0.5371218E-01  0.1745392E-01  0.4311329E-02  0.7804209E-03  0.1277209E-03
 0.8200000E-01  0.9844064E-04  0.6703348E-03  0.3893771E-02  0.1659974E-01  0.5255451E-01  0.1240917E+00  0.2192247E+00  0.2908767E+00  0.2905714E+00  0.2190578E+00  0.1247450E+00  0.5373616E-01  0.1746803E-01  0.4316304E-02  0.7821135E-03  0.1278092E-03
 0.8300000E-01  0.9784947E-04  0.6692961E-03  0.3889121E-02  0.1659368E-01  0.5255200E-01  0.1241018E+00  0.2192422E+00  0.2908881E+00  0.2905774E+00  0.2190726E+00  0.1247712E+00  0.5376041E-01  0.1748228E-01  0.4321338E-02  0.7838195E-03  0.1279004E-03
 0.8400000E-01  0.9725547E-04  0.6682365E-03  0.3884444E-02  0.1658755E-01  0.5254952E-01  0.1241120E+00  0.2192598E+00  0.2908997E+00  0.2905836E+00  0.2190876E+00  0.1247977E+00  0.5378492E-01  0.1749667E-01  0.4326431E-02  0.7855389E-03  0.1279944E-03
 0.8500000E-01  0.9665876E-04  0.6671559E-03  0.3879742E-02  0.1658137E-01  0.5254708E-01  0.1241224E+00  0.2192776E+00  0.2909113E+00  0.2905898E+00  0.2191029E+00  0.1248245E+00  0.5380969E-01  0.1751120E-01  0.4331582E-02  0.7872715E-03  0.1280913E-03
 0.8600000E-01  0.9605950E-04  0.6660541E-03  0.3875015E-02  0.1657513E-01  0.5254469E-01  0.1241328E+00  0.2192956E+00  0.2909231E+00  0.2905962E+00  0.2191184E+00  0.1248516E+00  0.5383472E-01  0.1752587E-01  0.4336791E-02  0.7890174E-03  0.1281910E-03
 0.8700000E-01  0.9545780E-04  0.6649311E-03  0.3870264E-02  0.1656883E-01  0.5254233E-01  0.1241435E+00  0.2193138E+00  0.2909350E+00  0.2906027E+00  0.2191341E+00  0.1248790E+00  0.5386002E-01  0.1754067E-01  0.4342057E-02  0.7907764E-03  0.1282936E-03
 0.8800000E-01  0.9485380E-04  0.6637867E-03  0.3865490E-02  0.1656248E-01  0.5254001E-01  0.1241542E+00  0.2193322E+00  0.2909470E+00  0.2906094E+00  0.2191501E+00  0.1249067E+00  0.5388557E-01  0.1755560E-01  0.4347381E-02  0.7925485E-03  0.1283990E-03
 0.8900000E-01  0.9424764E-04  0.6626209E-03  0.3860693E-02  0.1655607E-01  0.5253774E-01  0.1241650E+00  0.2193508E+00  0.2909591E+00  0.2906162E+00  0.2191663E+00  0.1249348E+00  0.5391138E-01  0.1757067E-01  0.4352762E-02  0.7943336E-03  0.1285072E-03
