 0.2360000E+02  0.4320376E-03  0.3561046E-02  0.2358065E-01  0.1072207E+00  0.2194869E+00  0.3165484E+00  0.2827582E+00  0.1925413E+00  0.9721717E-01  0.2919233E-01  0.1121754E-01  0.2338788E-02
 0.2380000E+02  0.4547486E-03  0.3762138E-02  0.2462895E-01  0.1089140E+00  0.2192651E+00  0.3165095E+00  0.2819829E+00  0.1926381E+00  0.9784541E-01  0.2934005E-01  0.1146010E-01  0.2412073E-02
 0.2400000E+02  0.4785970E-03  0.3973716E-02  0.2571906E-01  0.1106445E+00  0.2189993E+00  0.3164943E+00  0.2812016E+00  0.1927301E+00  0.9848197E-01  0.2948113E-01  0.1170593E-01  0.2487008E-02
 0.2420000E+02  0.5036370E-03  0.4196262E-02  0.2685244E-01  0.1124131E+00  0.2186881E+00  0.3165040E+00  0.2804145E+00  0.1928172E+00  0.9912727E-01  0.2961544E-01  0.1195502E-01  0.2563610E-02
 0.2440000E+02  0.5299258E-03  0.4430279E-02  0.2803060E-01  0.1142211E+00  0.2183301E+00  0.3165394E+00  0.2796219E+00  0.1928989E+00  0.9978168E-01  0.2974281E-01  0.1220740E-01  0.2641900E-02
 0.2460000E+02  0.5575228E-03  0.4676290E-02  0.2925515E-01  0.1160696E+00  0.2179236E+00  0.3166016E+00  0.2788239E+00  0.1929750E+00  0.1004456E+00  0.2986311E-01  0.1246306E-01  0.2721896E-02
 0.2480000E+02  0.5864904E-03  0.4934842E-02  0.3052774E-01  0.1179600E+00  0.2174671E+00  0.3166918E+00  0.2780209E+00  0.1930452E+00  0.1011195E+00  0.2997619E-01  0.1272200E-01  0.2803618E-02
 0.2500000E+02  0.6168939E-03  0.5206502E-02  0.3185011E-01  0.1198937E+00  0.2169590E+00  0.3168108E+00  0.2772132E+00  0.1931093E+00  0.1018038E+00  0.3008190E-01  0.1298425E-01  0.2887082E-02
 0.2520000E+02  0.6488017E-03  0.5491865E-02  0.3322405E-01  0.1218722E+00  0.2163977E+00  0.3169600E+00  0.2764012E+00  0.1931668E+00  0.1024989E+00  0.3018011E-01  0.1324979E-01  0.2972309E-02
 0.2540000E+02  0.6822851E-03  0.5791549E-02  0.3465145E-01  0.1238970E+00  0.2157816E+00  0.3171404E+00  0.2755853E+00  0.1932174E+00  0.1032052E+00  0.3027069E-01  0.1351864E-01  0.3059316E-02
 0.2560000E+02  0.7174190E-03  0.6106198E-02  0.3613426E-01  0.1259700E+00  0.2151090E+00  0.3173531E+00  0.2747660E+00  0.1932609E+00  0.1039231E+00  0.3035349E-01  0.1379080E-01  0.3148121E-02
 0.2580000E+02  0.7542816E-03  0.6436484E-02  0.3767452E-01  0.1280930E+00  0.2143782E+00  0.3175994E+00  0.2739438E+00  0.1932969E+00  0.1046531E+00  0.3042840E-01  0.1406628E-01  0.3238742E-02
 0.2600000E+02  0.7929551E-03  0.6783108E-02  0.3927435E-01  0.1302680E+00  0.2135875E+00  0.3178805E+00  0.2731194E+00  0.1933251E+00  0.1053957E+00  0.3049527E-01  0.1434507E-01  0.3331197E-02
 0.2620000E+02  0.8335252E-03  0.7146800E-02  0.4093596E-01  0.1324970E+00  0.2127352E+00  0.3181977E+00  0.2722934E+00  0.1933451E+00  0.1061512E+00  0.3055400E-01  0.1462718E-01  0.3425503E-02
 0.2640000E+02  0.8760817E-03  0.7528320E-02  0.4266166E-01  0.1347824E+00  0.2118196E+00  0.3185523E+00  0.2714664E+00  0.1933566E+00  0.1069202E+00  0.3060446E-01  0.1491262E-01  0.3521677E-02
 0.2660000E+02  0.9207187E-03  0.7928463E-02  0.4445383E-01  0.1371266E+00  0.2108388E+00  0.3189456E+00  0.2706394E+00  0.1933592E+00  0.1077030E+00  0.3064653E-01  0.1520138E-01  0.3619736E-02
 0.2680000E+02  0.9675347E-03  0.8348055E-02  0.4631497E-01  0.1395321E+00  0.2097913E+00  0.3193790E+00  0.2698130E+00  0.1933526E+00  0.1085001E+00  0.3068011E-01  0.1549347E-01  0.3719698E-02
 0.2700000E+02  0.1016633E-02  0.8787958E-02  0.4824768E-01  0.1420016E+00  0.2086752E+00  0.3198539E+00  0.2689884E+00  0.1933365E+00  0.1093121E+00  0.3070509E-01  0.1578889E-01  0.3821577E-02
 0.2720000E+02  0.1068121E-02  0.9249071E-02  0.5025465E-01  0.1445382E+00  0.2074888E+00  0.3203719E+00  0.2681664E+00  0.1933104E+00  0.1101392E+00  0.3072137E-01  0.1608764E-01  0.3925392E-02
 0.2740000E+02  0.1122112E-02  0.9732331E-02  0.5233871E-01  0.1471450E+00  0.2062305E+00  0.3209345E+00  0.2673482E+00  0.1932741E+00  0.1109820E+00  0.3072886E-01  0.1638971E-01  0.4031156E-02
 0.2760000E+02  0.1178725E-02  0.1023871E-01  0.5450277E-01  0.1498253E+00  0.2048984E+00  0.3215433E+00  0.2665350E+00  0.1932272E+00  0.1118409E+00  0.3072745E-01  0.1669512E-01  0.4138887E-02
 0.2780000E+02  0.1238083E-02  0.1076924E-01  0.5674988E-01  0.1525825E+00  0.2034911E+00  0.3221999E+00  0.2657281E+00  0.1931694E+00  0.1127164E+00  0.3071707E-01  0.1700385E-01  0.4248600E-02
 0.2800000E+02  0.1300317E-02  0.1132496E-01  0.5908322E-01  0.1554206E+00  0.2020069E+00  0.3229062E+00  0.2649288E+00  0.1931003E+00  0.1136090E+00  0.3069764E-01  0.1731592E-01  0.4360310E-02
 0.2820000E+02  0.1365562E-02  0.1190700E-01  0.6150608E-01  0.1583435E+00  0.2004443E+00  0.3236639E+00  0.2641387E+00  0.1930195E+00  0.1145190E+00  0.3066908E-01  0.1763130E-01  0.4474032E-02
 0.2840000E+02  0.1433960E-02  0.1251649E-01  0.6402190E-01  0.1613555E+00  0.1988020E+00  0.3244749E+00  0.2633593E+00  0.1929268E+00  0.1154470E+00  0.3063134E-01  0.1795001E-01  0.4589780E-02
 0.2860000E+02  0.1505662E-02  0.1315465E-01  0.6663426E-01  0.1644610E+00  0.1970786E+00  0.3253412E+00  0.2625925E+00  0.1928218E+00  0.1163934E+00  0.3058434E-01  0.1827205E-01  0.4707569E-02
 0.2880000E+02  0.1580822E-02  0.1382273E-01  0.6934686E-01  0.1676649E+00  0.1952729E+00  0.3262648E+00  0.2618399E+00  0.1927042E+00  0.1173586E+00  0.3052805E-01  0.1859739E-01  0.4827412E-02
 0.2900000E+02  0.1659605E-02  0.1452203E-01  0.7216360E-01  0.1709722E+00  0.1933842E+00  0.3272480E+00  0.2611036E+00  0.1925737E+00  0.1183431E+00  0.3046241E-01  0.1892606E-01  0.4949324E-02
 0.2920000E+02  0.1742181E-02  0.1525391E-01  0.7508848E-01  0.1743884E+00  0.1914115E+00  0.3282930E+00  0.2603858E+00  0.1924300E+00  0.1193473E+00  0.3038740E-01  0.1925803E-01  0.5073318E-02
 0.2940000E+02  0.1828730E-02  0.1601980E-01  0.7812572E-01  0.1779190E+00  0.1893544E+00  0.3294021E+00  0.2596887E+00  0.1922728E+00  0.1203718E+00  0.3030299E-01  0.1959330E-01  0.5199406E-02
 0.2960000E+02  0.1919440E-02  0.1682117E-01  0.8127968E-01  0.1815700E+00  0.1872127E+00  0.3305779E+00  0.2590147E+00  0.1921019E+00  0.1214168E+00  0.3020917E-01  0.1993187E-01  0.5327603E-02
 0.2980000E+02  0.2014507E-02  0.1765956E-01  0.8455489E-01  0.1853479E+00  0.1849867E+00  0.3318231E+00  0.2583664E+00  0.1919170E+00  0.1224829E+00  0.3010593E-01  0.2027373E-01  0.5457919E-02
 0.3000000E+02  0.2114137E-02  0.1853659E-01  0.8795610E-01  0.1892593E+00  0.1826770E+00  0.3331403E+00  0.2577465E+00  0.1917178E+00  0.1235706E+00  0.2999328E-01  0.2061887E-01  0.5590368E-02
 0.3020000E+02  0.2218545E-02  0.1945393E-01  0.9148822E-01  0.1933111E+00  0.1802848E+00  0.3345324E+00  0.2571579E+00  0.1915043E+00  0.1246801E+00  0.2987124E-01  0.2096730E-01  0.5724960E-02
 0.3040000E+02  0.2327958E-02  0.2041332E-01  0.9515637E-01  0.1975110E+00  0.1778120E+00  0.3360026E+00  0.2566037E+00  0.1912761E+00  0.1258121E+00  0.2973984E-01  0.2131898E-01  0.5861708E-02
 0.3060000E+02  0.2442611E-02  0.2141659E-01  0.9896589E-01  0.2018665E+00  0.1752611E+00  0.3375541E+00  0.2560873E+00  0.1910331E+00  0.1269668E+00  0.2959914E-01  0.2167393E-01  0.6000622E-02
 0.3080000E+02  0.2562752E-02  0.2246564E-01  0.1029223E+00  0.2063860E+00  0.1726357E+00  0.3391901E+00  0.2556119E+00  0.1907752E+00  0.1281447E+00  0.2944919E-01  0.2203213E-01  0.6141713E-02
 0.3100000E+02  0.2688638E-02  0.2356244E-01  0.1070315E+00  0.2110781E+00  0.1699402E+00  0.3409144E+00  0.2551814E+00  0.1905023E+00  0.1293463E+00  0.2929007E-01  0.2239357E-01  0.6284992E-02
 0.3120000E+02  0.2820542E-02  0.2470906E-01  0.1112993E+00  0.2159517E+00  0.1671806E+00  0.3427306E+00  0.2547996E+00  0.1902143E+00  0.1305719E+00  0.2912189E-01  0.2275823E-01  0.6430467E-02
 0.3140000E+02  0.2958745E-02  0.2590764E-01  0.1157321E+00  0.2210165E+00  0.1643642E+00  0.3446427E+00  0.2544706E+00  0.1899112E+00  0.1318220E+00  0.2894475E-01  0.2312611E-01  0.6578150E-02
 0.3160000E+02  0.3103545E-02  0.2716042E-01  0.1203364E+00  0.2262822E+00  0.1614999E+00  0.3466550E+00  0.2541985E+00  0.1895929E+00  0.1330970E+00  0.2875878E-01  0.2349719E-01  0.6728049E-02
 0.3180000E+02  0.3255250E-02  0.2846974E-01  0.1251190E+00  0.2317594E+00  0.1585990E+00  0.3487717E+00  0.2539881E+00  0.1892596E+00  0.1343973E+00  0.2856416E-01  0.2387147E-01  0.6880172E-02
 0.3200000E+02  0.3414187E-02  0.2983803E-01  0.1300868E+00  0.2374589E+00  0.1556749E+00  0.3509975E+00  0.2538440E+00  0.1889112E+00  0.1357233E+00  0.2836106E-01  0.2424892E-01  0.7034529E-02
 0.3220000E+02  0.3580693E-02  0.3126782E-01  0.1352474E+00  0.2433921E+00  0.1527440E+00  0.3533374E+00  0.2537711E+00  0.1885481E+00  0.1370754E+00  0.2814968E-01  0.2462954E-01  0.7191127E-02
 0.3240000E+02  0.3755122E-02  0.3276175E-01  0.1406082E+00  0.2495709E+00  0.1498259E+00  0.3557964E+00  0.2537747E+00  0.1881703E+00  0.1384540E+00  0.2793027E-01  0.2501330E-01  0.7349974E-02
 0.3260000E+02  0.3937847E-02  0.3432259E-01  0.1461773E+00  0.2560077E+00  0.1469441E+00  0.3583800E+00  0.2538602E+00  0.1877781E+00  0.1398594E+00  0.2770309E-01  0.2540019E-01  0.7511077E-02
 0.3280000E+02  0.4129253E-02  0.3595318E-01  0.1519630E+00  0.2627154E+00  0.1441264E+00  0.3610938E+00  0.2540332E+00  0.1873719E+00  0.1412922E+00  0.2746843E-01  0.2579019E-01  0.7674442E-02
 0.3300000E+02  0.4329746E-02  0.3765652E-01  0.1579738E+00  0.2697075E+00  0.1414053E+00  0.3639439E+00  0.2542995E+00  0.1869521E+00  0.1427526E+00  0.2722664E-01  0.2618329E-01  0.7840077E-02
 0.3320000E+02  0.4539748E-02  0.3943572E-01  0.1642188E+00  0.2769981E+00  0.1388189E+00  0.3669366E+00  0.2546654E+00  0.1865190E+00  0.1442411E+00  0.2697808E-01  0.2657947E-01  0.8007988E-02
 0.3340000E+02  0.4759702E-02  0.4129402E-01  0.1707072E+00  0.2846018E+00  0.1364114E+00  0.3700784E+00  0.2551371E+00  0.1860733E+00  0.1457580E+00  0.2672317E-01  0.2697871E-01  0.8178178E-02
 0.3360000E+02  0.4990067E-02  0.4323479E-01  0.1774488E+00  0.2925338E+00  0.1342330E+00  0.3733764E+00  0.2557212E+00  0.1856155E+00  0.1473038E+00  0.2646237E-01  0.2738098E-01  0.8350655E-02
 0.3380000E+02  0.5231327E-02  0.4526155E-01  0.1844537E+00  0.3008100E+00  0.1323404E+00  0.3768378E+00  0.2564243E+00  0.1851465E+00  0.1488788E+00  0.2619618E-01  0.2778628E-01  0.8525422E-02
 0.3400000E+02  0.5483984E-02  0.4737796E-01  0.1917324E+00  0.3094469E+00  0.1307968E+00  0.3804704E+00  0.2572534E+00  0.1846670E+00  0.1504834E+00  0.2592518E-01  0.2819457E-01  0.8702484E-02
 0.3420000E+02  0.5748562E-02  0.4958782E-01  0.1992959E+00  0.3184615E+00  0.1296704E+00  0.3842820E+00  0.2582156E+00  0.1841780E+00  0.1521179E+00  0.2564998E-01  0.2860583E-01  0.8881844E-02
 0.3440000E+02  0.6025609E-02  0.5189511E-01  0.2071555E+00  0.3278718E+00  0.1290340E+00  0.3882813E+00  0.2593183E+00  0.1836804E+00  0.1537828E+00  0.2537127E-01  0.2902004E-01  0.9063506E-02
 0.3460000E+02  0.6315695E-02  0.5430395E-01  0.2153231E+00  0.3376960E+00  0.1289625E+00  0.3924769E+00  0.2605688E+00  0.1831756E+00  0.1554784E+00  0.2508979E-01  0.2943718E-01  0.9247472E-02
 0.3480000E+02  0.6619417E-02  0.5681865E-01  0.2238110E+00  0.3479534E+00  0.1295308E+00  0.3968781E+00  0.2619748E+00  0.1826648E+00  0.1572052E+00  0.2480638E-01  0.2985721E-01  0.9433745E-02
 0.3500000E+02  0.6937393E-02  0.5944367E-01  0.2326320E+00  0.3586640E+00  0.1308106E+00  0.4014946E+00  0.2635439E+00  0.1821494E+00  0.1589634E+00  0.2452193E-01  0.3028013E-01  0.9622327E-02
 0.3520000E+02  0.7270272E-02  0.6218366E-01  0.2417995E+00  0.3698483E+00  0.1328678E+00  0.4063363E+00  0.2652840E+00  0.1816310E+00  0.1607534E+00  0.2423743E-01  0.3070589E-01  0.9813219E-02
 0.3540000E+02  0.7618727E-02  0.6504348E-01  0.2513274E+00  0.3815278E+00  0.1357594E+00  0.4114139E+00  0.2672030E+00  0.1811114E+00  0.1625758E+00  0.2395396E-01  0.3113448E-01  0.1000642E-01
 0.3560000E+02  0.7983459E-02  0.6802816E-01  0.2612301E+00  0.3937248E+00  0.1395317E+00  0.4167383E+00  0.2693089E+00  0.1805926E+00  0.1644307E+00  0.2367270E-01  0.3156585E-01  0.1020194E-01
 0.3580000E+02  0.8365200E-02  0.7114294E-01  0.2715226E+00  0.4064622E+00  0.1442196E+00  0.4223210E+00  0.2716098E+00  0.1800765E+00  0.1663186E+00  0.2339492E-01  0.3200000E-01  0.1039976E-01
 0.3600000E+02  0.8764708E-02  0.7439327E-01  0.2822204E+00  0.4197641E+00  0.1498463E+00  0.4281737E+00  0.2741137E+00  0.1795656E+00  0.1682399E+00  0.2312200E-01  0.3243687E-01  0.1059990E-01
 0.3620000E+02  0.9182776E-02  0.7778480E-01  0.2933399E+00  0.4336552E+00  0.1564247E+00  0.4343090E+00  0.2768287E+00  0.1790624E+00  0.1701950E+00  0.2285544E-01  0.3287645E-01  0.1080235E-01
 0.3640000E+02  0.9620227E-02  0.8132344E-01  0.3048980E+00  0.4481612E+00  0.1639591E+00  0.4407398E+00  0.2797630E+00  0.1785695E+00  0.1721843E+00  0.2259684E-01  0.3331871E-01  0.1100711E-01
 0.3660000E+02  0.1007791E-01  0.8501530E-01  0.3169120E+00  0.4633089E+00  0.1724476E+00  0.4474793E+00  0.2829246E+00  0.1780900E+00  0.1742081E+00  0.2234794E-01  0.3376360E-01  0.1121417E-01
 0.3680000E+02  0.1055673E-01  0.8886675E-01  0.3294004E+00  0.4791259E+00  0.1818841E+00  0.4545415E+00  0.2863216E+00  0.1776271E+00  0.1762668E+00  0.2211058E-01  0.3421110E-01  0.1142354E-01
 0.3700000E+02  0.1105759E-01  0.9288438E-01  0.3423819E+00  0.4956409E+00  0.1922603E+00  0.4619409E+00  0.2899620E+00  0.1771842E+00  0.1783609E+00  0.2188671E-01  0.3466118E-01  0.1163520E-01
 0.3720000E+02  0.1158147E-01  0.9707508E-01  0.3558764E+00  0.5128838E+00  0.2035681E+00  0.4696924E+00  0.2938539E+00  0.1767650E+00  0.1804908E+00  0.2167842E-01  0.3511379E-01  0.1184917E-01
 0.3740000E+02  0.1212935E-01  0.1014460E+00  0.3699043E+00  0.5308853E+00  0.2158000E+00  0.4778116E+00  0.2980051E+00  0.1763736E+00  0.1826569E+00  0.2148788E-01  0.3556891E-01  0.1206543E-01
 0.3760000E+02  0.1270227E-01  0.1060044E+00  0.3844869E+00  0.5496776E+00  0.2289508E+00  0.4863144E+00  0.3024236E+00  0.1760142E+00  0.1848595E+00  0.2131736E-01  0.3602650E-01  0.1228398E-01
 0.3780000E+02  0.1330130E-01  0.1107582E+00  0.3996462E+00  0.5692939E+00  0.2430177E+00  0.4952175E+00  0.3071171E+00  0.1756916E+00  0.1870992E+00  0.2116921E-01  0.3648652E-01  0.1250481E-01
 0.3800000E+02  0.1392756E-01  0.1157152E+00  0.4154051E+00  0.5897687E+00  0.2580011E+00  0.5045382E+00  0.3120935E+00  0.1754105E+00  0.1893763E+00  0.2104584E-01  0.3694893E-01  0.1272792E-01
 0.3820000E+02  0.1458219E-01  0.1208837E+00  0.4317876E+00  0.6111377E+00  0.2739047E+00  0.5142943E+00  0.3173605E+00  0.1751762E+00  0.1916914E+00  0.2094970E-01  0.3741370E-01  0.1295331E-01
 0.3840000E+02  0.1526639E-01  0.1262724E+00  0.4488184E+00  0.6334381E+00  0.2907354E+00  0.5245040E+00  0.3229257E+00  0.1749944E+00  0.1940448E+00  0.2088322E-01  0.3788079E-01  0.1318096E-01
 0.3860000E+02  0.1598140E-01  0.1318900E+00  0.4665231E+00  0.6567083E+00  0.3085032E+00  0.5351866E+00  0.3287969E+00  0.1748709E+00  0.1964370E+00  0.2084884E-01  0.3835016E-01  0.1341087E-01
 0.3880000E+02  0.1672850E-01  0.1377460E+00  0.4849284E+00  0.6809885E+00  0.3272217E+00  0.5463616E+00  0.3349816E+00  0.1748120E+00  0.1988684E+00  0.2084891E-01  0.3882177E-01  0.1364302E-01
 0.3900000E+02  0.1750900E-01  0.1438497E+00  0.5040620E+00  0.7063200E+00  0.3469073E+00  0.5580493E+00  0.3414874E+00  0.1748241E+00  0.2013396E+00  0.2088568E-01  0.3929558E-01  0.1387743E-01
 0.3920000E+02  0.1832428E-01  0.1502112E+00  0.5239525E+00  0.7327459E+00  0.3675794E+00  0.5702708E+00  0.3483221E+00  0.1749144E+00  0.2038511E+00  0.2096129E-01  0.3977154E-01  0.1411406E-01
 0.3940000E+02  0.1917576E-01  0.1568407E+00  0.5446299E+00  0.7603109E+00  0.3892604E+00  0.5830476E+00  0.3554933E+00  0.1750899E+00  0.2064033E+00  0.2107768E-01  0.4024962E-01  0.1435292E-01
 0.3960000E+02  0.2006490E-01  0.1637488E+00  0.5661249E+00  0.7890613E+00  0.4119752E+00  0.5964021E+00  0.3630087E+00  0.1753582E+00  0.2089968E+00  0.2123660E-01  0.4072977E-01  0.1459399E-01
 0.3980000E+02  0.2099320E-01  0.1709466E+00  0.5884697E+00  0.8190453E+00  0.4357517E+00  0.6103575E+00  0.3708762E+00  0.1757273E+00  0.2116321E+00  0.2143956E-01  0.4121196E-01  0.1483727E-01
 0.4000000E+02  0.2196223E-01  0.1784455E+00  0.6116974E+00  0.8503128E+00  0.4606203E+00  0.6249376E+00  0.3791036E+00  0.1762051E+00  0.2143097E+00  0.2168783E-01  0.4169613E-01  0.1508274E-01
 0.4020000E+02  0.2297359E-01  0.1862573E+00  0.6358425E+00  0.8829156E+00  0.4866137E+00  0.6401669E+00  0.3876990E+00  0.1768003E+00  0.2170302E+00  0.2198239E-01  0.4218225E-01  0.1533039E-01
 0.4040000E+02  0.2402895E-01  0.1943941E+00  0.6609408E+00  0.9169076E+00  0.5137675E+00  0.6560710E+00  0.3966707E+00  0.1775214E+00  0.2197941E+00  0.2232397E-01  0.4267027E-01  0.1558021E-01
 0.4060000E+02  0.2513001E-01  0.2028687E+00  0.6870291E+00  0.9523445E+00  0.5421194E+00  0.6726760E+00  0.4060269E+00  0.1783772E+00  0.2226021E+00  0.2271303E-01  0.4316015E-01  0.1583219E-01
 0.4080000E+02  0.2627853E-01  0.2116940E+00  0.7141458E+00  0.9892843E+00  0.5717098E+00  0.6900091E+00  0.4157763E+00  0.1793768E+00  0.2254547E+00  0.2314977E-01  0.4365183E-01  0.1608631E-01
 0.4100000E+02  0.2747632E-01  0.2208836E+00  0.7423307E+00  0.1027787E+01  0.6025815E+00  0.7080984E+00  0.4259276E+00  0.1805293E+00  0.2283526E+00  0.2363417E-01  0.4414529E-01  0.1634256E-01
 0.4120000E+02  0.2872526E-01  0.2304514E+00  0.7716248E+00  0.1067915E+01  0.6347797E+00  0.7269727E+00  0.4364900E+00  0.1818440E+00  0.2312964E+00  0.2416597E-01  0.4464047E-01  0.1660092E-01
 0.4140000E+02  0.3002726E-01  0.2404118E+00  0.8020707E+00  0.1109733E+01  0.6683520E+00  0.7466621E+00  0.4474727E+00  0.1833303E+00  0.2342868E+00  0.2474474E-01  0.4513732E-01  0.1686139E-01
 0.4160000E+02  0.3138428E-01  0.2507797E+00  0.8337124E+00  0.1153309E+01  0.7033488E+00  0.7671974E+00  0.4588855E+00  0.1849973E+00  0.2373243E+00  0.2536990E-01  0.4563581E-01  0.1712394E-01
 0.4180000E+02  0.3279837E-01  0.2615704E+00  0.8665955E+00  0.1198711E+01  0.7398227E+00  0.7886107E+00  0.4707384E+00  0.1868545E+00  0.2404099E+00  0.2604071E-01  0.4613588E-01  0.1738856E-01
 0.4200000E+02  0.3427159E-01  0.2727997E+00  0.9007672E+00  0.1246012E+01  0.7778292E+00  0.8109351E+00  0.4830416E+00  0.1889108E+00  0.2435440E+00  0.2675636E-01  0.4663749E-01  0.1765523E-01
 0.4220000E+02  0.3580607E-01  0.2844840E+00  0.9362762E+00  0.1295287E+01  0.8174262E+00  0.8342048E+00  0.4958061E+00  0.1911756E+00  0.2467275E+00  0.2751597E-01  0.4714060E-01  0.1792394E-01
 0.4240000E+02  0.3740401E-01  0.2966401E+00  0.9731730E+00  0.1346614E+01  0.8586745E+00  0.8584552E+00  0.5090429E+00  0.1936575E+00  0.2499612E+00  0.2831858E-01  0.4764515E-01  0.1819466E-01
 0.4260000E+02  0.3906765E-01  0.3092853E+00  0.1011510E+01  0.1400073E+01  0.9016375E+00  0.8837231E+00  0.5227637E+00  0.1963655E+00  0.2532458E+00  0.2916323E-01  0.4815111E-01  0.1846738E-01
 0.4280000E+02  0.4079929E-01  0.3224376E+00  0.1051340E+01  0.1455747E+01  0.9463817E+00  0.9100465E+00  0.5369805E+00  0.1993078E+00  0.2565822E+00  0.3004894E-01  0.4865842E-01  0.1874209E-01
 0.4300000E+02  0.4260127E-01  0.3361154E+00  0.1092720E+01  0.1513724E+01  0.9929763E+00  0.9374647E+00  0.5517059E+00  0.2024928E+00  0.2599711E+00  0.3097475E-01  0.4916705E-01  0.1901875E-01
 0.4320000E+02  0.4447600E-01  0.3503375E+00  0.1135707E+01  0.1574093E+01  0.1041494E+01  0.9660184E+00  0.5669531E+00  0.2059284E+00  0.2634135E+00  0.3193970E-01  0.4967694E-01  0.1929736E-01
 0.4340000E+02  0.4642594E-01  0.3651236E+00  0.1180360E+01  0.1636946E+01  0.1092009E+01  0.9957500E+00  0.5827356E+00  0.2096222E+00  0.2669101E+00  0.3294288E-01  0.5018805E-01  0.1957789E-01
 0.4360000E+02  0.4845359E-01  0.3804937E+00  0.1226741E+01  0.1702380E+01  0.1144601E+01  0.1026703E+01  0.5990676E+00  0.2135818E+00  0.2704620E+00  0.3398340E-01  0.5070033E-01  0.1986031E-01
 0.4380000E+02  0.5056153E-01  0.3964684E+00  0.1274913E+01  0.1770496E+01  0.1199353E+01  0.1058923E+01  0.6159640E+00  0.2178141E+00  0.2740701E+00  0.3506043E-01  0.5121375E-01  0.2014462E-01
 0.4400000E+02  0.5275237E-01  0.4130690E+00  0.1324940E+01  0.1841395E+01  0.1256348E+01  0.1092458E+01  0.6334401E+00  0.2223261E+00  0.2777353E+00  0.3617317E-01  0.5172825E-01  0.2043078E-01
 0.4420000E+02  0.5502877E-01  0.4303173E+00  0.1376892E+01  0.1915185E+01  0.1315676E+01  0.1127355E+01  0.6515120E+00  0.2271243E+00  0.2814587E+00  0.3732089E-01  0.5224380E-01  0.2071877E-01
 0.4440000E+02  0.5739345E-01  0.4482357E+00  0.1430836E+01  0.1991978E+01  0.1377431E+01  0.1163665E+01  0.6701965E+00  0.2322150E+00  0.2852413E+00  0.3850288E-01  0.5276034E-01  0.2100858E-01
 0.4460000E+02  0.5984918E-01  0.4668471E+00  0.1486846E+01  0.2071887E+01  0.1441707E+01  0.1201442E+01  0.6895108E+00  0.2376044E+00  0.2890841E+00  0.3971850E-01  0.5327784E-01  0.2130017E-01
 0.4480000E+02  0.6239877E-01  0.4861752E+00  0.1544993E+01  0.2155031E+01  0.1508605E+01  0.1240739E+01  0.7094732E+00  0.2432984E+00  0.2929882E+00  0.4096717E-01  0.5379626E-01  0.2159353E-01
 0.4500000E+02  0.6504508E-01  0.5062443E+00  0.1605355E+01  0.2241533E+01  0.1578231E+01  0.1281613E+01  0.7301025E+00  0.2493028E+00  0.2969549E+00  0.4224833E-01  0.5431555E-01  0.2188862E-01
 0.4520000E+02  0.6779102E-01  0.5270792E+00  0.1668010E+01  0.2331520E+01  0.1650691E+01  0.1324122E+01  0.7514184E+00  0.2556232E+00  0.3009852E+00  0.4356149E-01  0.5483567E-01  0.2218543E-01
 0.4540000E+02  0.7063953E-01  0.5487052E+00  0.1733039E+01  0.2425123E+01  0.1726100E+01  0.1368329E+01  0.7734413E+00  0.2622653E+00  0.3050804E+00  0.4490621E-01  0.5535658E-01  0.2248392E-01
 0.4560000E+02  0.7359361E-01  0.5711487E+00  0.1800524E+01  0.2522479E+01  0.1804574E+01  0.1414295E+01  0.7961925E+00  0.2692345E+00  0.3092416E+00  0.4628206E-01  0.5587824E-01  0.2278408E-01
 0.4580000E+02  0.7665630E-01  0.5944362E+00  0.1870552E+01  0.2623728E+01  0.1886236E+01  0.1462086E+01  0.8196941E+00  0.2765363E+00  0.3134703E+00  0.4768869E-01  0.5640062E-01  0.2308587E-01
 0.4600000E+02  0.7983065E-01  0.6185952E+00  0.1943209E+01  0.2729015E+01  0.1971212E+01  0.1511771E+01  0.8439692E+00  0.2841763E+00  0.3177677E+00  0.4912576E-01  0.5692367E-01  0.2338927E-01
 0.4620000E+02  0.8311978E-01  0.6436537E+00  0.2018588E+01  0.2838490E+01  0.2059633E+01  0.1563420E+01  0.8690416E+00  0.2921601E+00  0.3221352E+00  0.5059300E-01  0.5744737E-01  0.2369424E-01
 0.4640000E+02  0.8652683E-01  0.6696404E+00  0.2096781E+01  0.2952309E+01  0.2151638E+01  0.1617106E+01  0.8949363E+00  0.3004934E+00  0.3265741E+00  0.5209014E-01  0.5797167E-01  0.2400077E-01
 0.4660000E+02  0.9005496E-01  0.6965846E+00  0.2177884E+01  0.3070632E+01  0.2247367E+01  0.1672906E+01  0.9216791E+00  0.3091819E+00  0.3310860E+00  0.5361696E-01  0.5849654E-01  0.2430883E-01
 0.4680000E+02  0.9370739E-01  0.7245164E+00  0.2261995E+01  0.3193624E+01  0.2346969E+01  0.1730899E+01  0.9492968E+00  0.3182315E+00  0.3356723E+00  0.5517327E-01  0.5902195E-01  0.2461837E-01
 0.4700000E+02  0.9748732E-01  0.7534662E+00  0.2349216E+01  0.3321457E+01  0.2450598E+01  0.1791166E+01  0.9778175E+00  0.3276485E+00  0.3403346E+00  0.5675892E-01  0.5954787E-01  0.2492938E-01
