-0.5744681E+01  0.1101247E+00
-0.5719650E+01  0.1216626E+00
-0.5694618E+01  0.1339871E+00
-0.5669587E+01  0.1470722E+00
-0.5644556E+01  0.1608984E+00
-0.5619524E+01  0.1754620E+00
-0.5594493E+01  0.1907813E+00
-0.5569462E+01  0.2068984E+00
-0.5544431E+01  0.2238734E+00
-0.5519399E+01  0.2417727E+00
-0.5494368E+01  0.2606522E+00
-0.5469337E+01  0.2805377E+00
-0.5444305E+01  0.3014081E+00
-0.5419274E+01  0.3231844E+00
-0.5394243E+01  0.3457282E+00
-0.5369212E+01  0.3688516E+00
-0.5344180E+01  0.3923383E+00
-0.5319149E+01  0.4159711E+00
-0.5294118E+01  0.4395625E+00
-0.5269086E+01  0.4629799E+00
-0.5244055E+01  0.4861605E+00
-0.5219024E+01  0.5091103E+00
-0.5193992E+01  0.5318868E+00
-0.5168961E+01  0.5545669E+00
-0.5143930E+01  0.5772061E+00
-0.5118899E+01  0.5997978E+00
-0.5093867E+01  0.6222418E+00
-0.5068836E+01  0.6443305E+00
-0.5043805E+01  0.6657571E+00
-0.5018773E+01  0.6861466E+00
-0.4993742E+01  0.7051044E+00
-0.4968711E+01  0.7222735E+00
-0.4943680E+01  0.7373882E+00
-0.4918648E+01  0.7503127E+00
-0.4893617E+01  0.7610553E+00
-0.4868586E+01  0.7697543E+00
-0.4843554E+01  0.7766373E+00
-0.4818523E+01  0.7819623E+00
-0.4793492E+01  0.7859513E+00
-0.4768461E+01  0.7887337E+00
-0.4743429E+01  0.7903088E+00
-0.4718398E+01  0.7905391E+00
-0.4693367E+01  0.7891745E+00
-0.4668335E+01  0.7859038E+00
-0.4643304E+01  0.7804230E+00
-0.4618273E+01  0.7725042E+00
-0.4593242E+01  0.7620530E+00
-0.4568210E+01  0.7491394E+00
-0.4543179E+01  0.7339967E+00
-0.4518148E+01  0.7169891E+00
-0.4493116E+01  0.6985541E+00
-0.4468085E+01  0.6791326E+00
-0.4443054E+01  0.6591016E+00
-0.4418023E+01  0.6387229E+00
-0.4392991E+01  0.6181183E+00
-0.4367960E+01  0.5972753E+00
-0.4342929E+01  0.5760803E+00
-0.4317897E+01  0.5543717E+00
-0.4292866E+01  0.5320003E+00
-0.4267835E+01  0.5088831E+00
-0.4242804E+01  0.4850413E+00
-0.4217772E+01  0.4606134E+00
-0.4192741E+01  0.4358428E+00
-0.4167710E+01  0.4110445E+00
-0.4142678E+01  0.3865580E+00
-0.4117647E+01  0.3626975E+00
-0.4092616E+01  0.3397099E+00
-0.4067584E+01  0.3177480E+00
-0.4042553E+01  0.2968628E+00
-0.4017522E+01  0.2770160E+00
-0.3992491E+01  0.2581061E+00
-0.3967459E+01  0.2400042E+00
-0.3942428E+01  0.2225884E+00
-0.3917397E+01  0.2057726E+00
-0.3892365E+01  0.1895229E+00
-0.3867334E+01  0.1738609E+00
-0.3842303E+01  0.1588541E+00
-0.3817272E+01  0.1445972E+00
-0.3792240E+01  0.1311899E+00
-0.3767209E+01  0.1187148E+00
-0.3742178E+01  0.1072213E+00
-0.3717146E+01  0.9671727E-01
-0.3692115E+01  0.8716870E-01
-0.3667084E+01  0.7850744E-01
-0.3642053E+01  0.7064341E-01
-0.3617021E+01  0.6347878E-01
-0.3591990E+01  0.5692110E-01
-0.3566959E+01  0.5089307E-01
-0.3541927E+01  0.4533771E-01
-0.3516896E+01  0.4021875E-01
-0.3491865E+01  0.3551723E-01
-0.3466834E+01  0.3122549E-01
-0.3441802E+01  0.2734038E-01
-0.3416771E+01  0.2385714E-01
-0.3391740E+01  0.2076490E-01
-0.3366708E+01  0.1804448E-01
-0.3341677E+01  0.1566843E-01
-0.3316646E+01  0.1360281E-01
-0.3291615E+01  0.1181003E-01
-0.3266583E+01  0.1025205E-01
-0.3241552E+01  0.8893216E-02
-0.3216521E+01  0.7702347E-02
-0.3191489E+01  0.6653799E-02
-0.3166458E+01  0.5727600E-02
-0.3141427E+01  0.4908811E-02
-0.3116395E+01  0.4186430E-02
-0.3091364E+01  0.3552116E-02
-0.3066333E+01  0.2999008E-02
-0.3041302E+01  0.2520798E-02
-0.3016270E+01  0.2111142E-02
-0.2991239E+01  0.1763398E-02
-0.2966208E+01  0.1470637E-02
-0.2941176E+01  0.1225824E-02
-0.2916145E+01  0.1022079E-02
-0.2891114E+01  0.8529400E-03
-0.2866083E+01  0.7125656E-03
-0.2841051E+01  0.5958594E-03
-0.2816020E+01  0.4985111E-03
-0.2790989E+01  0.4169673E-03
-0.2765957E+01  0.3483574E-03
-0.2740926E+01  0.2903938E-03
-0.2715895E+01  0.2412677E-03
-0.2690864E+01  0.1995515E-03
-0.2665832E+01  0.1641154E-03
-0.2640801E+01  0.1340581E-03
-0.2615770E+01  0.1086525E-03
-0.2590738E+01  0.8730189E-04
-0.2565707E+01  0.6950486E-04
-0.2540676E+01  0.5482785E-04
-0.2515645E+01  0.4288364E-04
-0.2490613E+01  0.3331597E-04
-0.2465582E+01  0.2578982E-04
-0.2440551E+01  0.1998711E-04
-0.2415519E+01  0.1560678E-04
-0.2390488E+01  0.1236814E-04
-0.2365457E+01  0.1001584E-04
-0.2340426E+01  0.8325022E-05
-0.2315394E+01  0.7105357E-05
-0.2290363E+01  0.6203091E-05
-0.2265332E+01  0.5500705E-05
-0.2240300E+01  0.4914314E-05
-0.2215269E+01  0.4389231E-05
-0.2190238E+01  0.3894378E-05
-0.2165207E+01  0.3416265E-05
-0.2140175E+01  0.2953210E-05
-0.2115144E+01  0.2510292E-05
-0.2090113E+01  0.2095359E-05
-0.2065081E+01  0.1716178E-05
-0.2040050E+01  0.1378695E-05
-0.2015019E+01  0.1086216E-05
