-0.8473358E+00  0.2993272E+01
-0.4111714E+00  0.2985495E+01
 0.2505194E-01  0.3017018E+01
 0.4612707E+00  0.3045245E+01
 0.8974318E+00  0.3035066E+01
 0.1333589E+01  0.3022702E+01
-0.1131261E+02  0.2974702E+01
-0.1087643E+02  0.2976447E+01
-0.1044025E+02  0.2978191E+01
-0.1000407E+02  0.2979936E+01
-0.9567887E+01  0.2981681E+01
-0.9131707E+01  0.2983425E+01
-0.8695528E+01  0.2985170E+01
-0.8259348E+01  0.2986915E+01
-0.7823168E+01  0.2988660E+01
-0.7386988E+01  0.2990404E+01
-0.6950809E+01  0.2992149E+01
-0.6514629E+01  0.2993894E+01
-0.6078449E+01  0.2995638E+01
-0.5642270E+01  0.2997383E+01
-0.5206090E+01  0.2999128E+01
-0.4769910E+01  0.3000872E+01
-0.4333730E+01  0.3002617E+01
-0.3897551E+01  0.3004362E+01
-0.3461371E+01  0.3006106E+01
-0.3025191E+01  0.3007851E+01
-0.2589012E+01  0.3009595E+01
-0.2152832E+01  0.3011316E+01
-0.1716653E+01  0.3012502E+01
-0.1280484E+01  0.3008817E+01
-0.8443437E+00  0.2990944E+01
-0.4081883E+00  0.2980704E+01
 0.2807189E-01  0.3022882E+01
 0.4643235E+00  0.3060347E+01
 0.9004727E+00  0.3046669E+01
 0.1336616E+01  0.3030236E+01
-0.1130963E+02  0.2968378E+01
-0.1087345E+02  0.2970558E+01
-0.1043727E+02  0.2972739E+01
-0.1000109E+02  0.2974920E+01
-0.9564908E+01  0.2977101E+01
-0.9128726E+01  0.2979282E+01
-0.8692544E+01  0.2981463E+01
-0.8256363E+01  0.2983644E+01
-0.7820181E+01  0.2985824E+01
-0.7383999E+01  0.2988005E+01
-0.6947818E+01  0.2990186E+01
-0.6511636E+01  0.2992367E+01
-0.6075454E+01  0.2994548E+01
-0.5639273E+01  0.2996729E+01
-0.5203091E+01  0.2998910E+01
-0.4766909E+01  0.3001090E+01
-0.4330727E+01  0.3003271E+01
-0.3894546E+01  0.3005452E+01
-0.3458364E+01  0.3007633E+01
-0.3022182E+01  0.3009814E+01
-0.2586001E+01  0.3011994E+01
-0.2149819E+01  0.3014144E+01
-0.1713639E+01  0.3015620E+01
-0.1277474E+01  0.3010971E+01
-0.8413539E+00  0.2988574E+01
-0.4052100E+00  0.2975934E+01
 0.3109774E-01  0.3028843E+01
 0.4673914E+00  0.3075457E+01
 0.9035251E+00  0.3058228E+01
 0.1339650E+01  0.3037752E+01
-0.1130667E+02  0.2962053E+01
-0.1087049E+02  0.2964670E+01
-0.1043430E+02  0.2967287E+01
-0.9998117E+01  0.2969904E+01
-0.9561933E+01  0.2972521E+01
-0.9125749E+01  0.2975138E+01
-0.8689565E+01  0.2977755E+01
-0.8253381E+01  0.2980372E+01
-0.7817197E+01  0.2982989E+01
-0.7381012E+01  0.2985606E+01
-0.6944828E+01  0.2988223E+01
-0.6508644E+01  0.2990840E+01
-0.6072460E+01  0.2993457E+01
-0.5636276E+01  0.2996074E+01
-0.5200092E+01  0.2998691E+01
-0.4763908E+01  0.3001309E+01
-0.4327724E+01  0.3003926E+01
-0.3891540E+01  0.3006543E+01
-0.3455356E+01  0.3009160E+01
-0.3019172E+01  0.3011777E+01
-0.2582988E+01  0.3014393E+01
-0.2146804E+01  0.3016973E+01
-0.1710622E+01  0.3018736E+01
-0.1274462E+01  0.3013105E+01
-0.8383666E+00  0.2986160E+01
-0.4022364E+00  0.2971189E+01
 0.3412960E-01  0.3034900E+01
 0.4704744E+00  0.3090576E+01
 0.9065891E+00  0.3069744E+01
 0.1342691E+01  0.3045252E+01
-0.1130371E+02  0.2955729E+01
-0.1086752E+02  0.2958782E+01
-0.1043134E+02  0.2961836E+01
-0.9995150E+01  0.2964889E+01
-0.9558963E+01  0.2967942E+01
-0.9122776E+01  0.2970995E+01
-0.8686589E+01  0.2974048E+01
-0.8250402E+01  0.2977101E+01
-0.7814215E+01  0.2980154E+01
-0.7378028E+01  0.2983208E+01
-0.6941841E+01  0.2986261E+01
-0.6505654E+01  0.2989314E+01
-0.6069467E+01  0.2992367E+01
-0.5633280E+01  0.2995420E+01
-0.5197093E+01  0.2998473E+01
-0.4760907E+01  0.3001527E+01
-0.4324720E+01  0.3004580E+01
-0.3888533E+01  0.3007633E+01
-0.3452346E+01  0.3010686E+01
-0.3016159E+01  0.3013739E+01
-0.2579972E+01  0.3016792E+01
-0.2143785E+01  0.3019801E+01
-0.1707602E+01  0.3021848E+01
-0.1271448E+01  0.3015218E+01
-0.8353816E+00  0.2983704E+01
-0.3992676E+00  0.2966467E+01
 0.3716757E-01  0.3041054E+01
 0.4735726E+00  0.3105701E+01
 0.9096646E+00  0.3081217E+01
 0.1345740E+01  0.3052736E+01
-0.1130076E+02  0.2949405E+01
-0.1086457E+02  0.2952894E+01
-0.1042838E+02  0.2956384E+01
-0.9992187E+01  0.2959873E+01
-0.9555997E+01  0.2963362E+01
-0.9119807E+01  0.2966852E+01
-0.8683617E+01  0.2970341E+01
-0.8247426E+01  0.2973830E+01
-0.7811236E+01  0.2977320E+01
-0.7375046E+01  0.2980809E+01
-0.6938856E+01  0.2984298E+01
-0.6502666E+01  0.2987787E+01
-0.6066475E+01  0.2991277E+01
-0.5630285E+01  0.2994766E+01
-0.5194095E+01  0.2998255E+01
-0.4757905E+01  0.3001745E+01
-0.4321715E+01  0.3005234E+01
-0.3885525E+01  0.3008723E+01
-0.3449334E+01  0.3012213E+01
-0.3013144E+01  0.3015702E+01
-0.2576954E+01  0.3019190E+01
-0.2140764E+01  0.3022628E+01
-0.1704578E+01  0.3024957E+01
-0.1268432E+01  0.3017311E+01
-0.8323992E+00  0.2981206E+01
-0.3963035E+00  0.2961770E+01
 0.4021174E-01  0.3047304E+01
 0.4766858E+00  0.3120833E+01
 0.9127515E+00  0.3092646E+01
 0.1348797E+01  0.3060202E+01
-0.1129781E+02  0.2943081E+01
-0.1086162E+02  0.2947007E+01
-0.1042542E+02  0.2950932E+01
-0.9989230E+01  0.2954858E+01
-0.9553036E+01  0.2958783E+01
-0.9116842E+01  0.2962708E+01
-0.8680648E+01  0.2966634E+01
-0.8244454E+01  0.2970559E+01
-0.7808260E+01  0.2974485E+01
-0.7372066E+01  0.2978410E+01
-0.6935873E+01  0.2982336E+01
-0.6499679E+01  0.2986261E+01
-0.6063485E+01  0.2990186E+01
-0.5627291E+01  0.2994112E+01
-0.5191097E+01  0.2998037E+01
-0.4754903E+01  0.3001963E+01
-0.4318709E+01  0.3005888E+01
-0.3882515E+01  0.3009814E+01
-0.3446321E+01  0.3013739E+01
-0.3010127E+01  0.3017664E+01
-0.2573934E+01  0.3021589E+01
-0.2137740E+01  0.3025456E+01
-0.1701552E+01  0.3028063E+01
-0.1265414E+01  0.3019382E+01
-0.8294192E+00  0.2978665E+01
-0.3933440E+00  0.2957099E+01
 0.4326221E-01  0.3053650E+01
 0.4798142E+00  0.3135971E+01
 0.9158499E+00  0.3104031E+01
 0.1351861E+01  0.3067653E+01
-0.1129487E+02  0.2936758E+01
-0.1085867E+02  0.2941119E+01
-0.1042248E+02  0.2945481E+01
-0.9986277E+01  0.2949842E+01
-0.9550079E+01  0.2954204E+01
-0.9113881E+01  0.2958565E+01
-0.8677683E+01  0.2962927E+01
-0.8241485E+01  0.2967288E+01
-0.7805287E+01  0.2971650E+01
-0.7369089E+01  0.2976012E+01
-0.6932891E+01  0.2980373E+01
-0.6496693E+01  0.2984735E+01
-0.6060495E+01  0.2989096E+01
-0.5624297E+01  0.2993458E+01
-0.5188099E+01  0.2997819E+01
-0.4751901E+01  0.3002181E+01
-0.4315703E+01  0.3006542E+01
-0.3879505E+01  0.3010904E+01
-0.3443307E+01  0.3015265E+01
-0.3007109E+01  0.3019627E+01
-0.2570911E+01  0.3023987E+01
-0.2134713E+01  0.3028283E+01
-0.1698522E+01  0.3031166E+01
-0.1262393E+01  0.3021432E+01
-0.8264419E+00  0.2976082E+01
-0.3903893E+00  0.2952454E+01
 0.4631908E-01  0.3060093E+01
 0.4829578E+00  0.3151114E+01
 0.9189596E+00  0.3115372E+01
 0.1354932E+01  0.3075088E+01
-0.1129194E+02  0.2930434E+01
-0.1085574E+02  0.2935232E+01
-0.1041953E+02  0.2940029E+01
-0.9983330E+01  0.2944827E+01
-0.9547127E+01  0.2949625E+01
-0.9110925E+01  0.2954422E+01
-0.8674722E+01  0.2959220E+01
-0.8238520E+01  0.2964018E+01
-0.7802317E+01  0.2968815E+01
-0.7366114E+01  0.2973613E+01
-0.6929912E+01  0.2978411E+01
-0.6493709E+01  0.2983208E+01
-0.6057507E+01  0.2988006E+01
-0.5621304E+01  0.2992804E+01
-0.5185101E+01  0.2997601E+01
-0.4748899E+01  0.3002399E+01
-0.4312696E+01  0.3007196E+01
-0.3876493E+01  0.3011994E+01
-0.3440291E+01  0.3016792E+01
-0.3004088E+01  0.3021589E+01
-0.2567886E+01  0.3026386E+01
-0.2131683E+01  0.3031110E+01
-0.1695489E+01  0.3034266E+01
-0.1259371E+01  0.3023460E+01
-0.8234671E+00  0.2973457E+01
-0.3874391E+00  0.2947836E+01
 0.4938243E-01  0.3066633E+01
 0.4861165E+00  0.3166261E+01
 0.9220806E+00  0.3126670E+01
 0.1358011E+01  0.3082506E+01
-0.1128901E+02  0.2924111E+01
-0.1085280E+02  0.2929345E+01
-0.1041660E+02  0.2934578E+01
-0.9980388E+01  0.2939812E+01
-0.9544180E+01  0.2945046E+01
-0.9107973E+01  0.2950279E+01
-0.8671765E+01  0.2955513E+01
-0.8235557E+01  0.2960747E+01
-0.7799350E+01  0.2965981E+01
-0.7363142E+01  0.2971214E+01
-0.6926934E+01  0.2976448E+01
-0.6490727E+01  0.2981682E+01
-0.6054519E+01  0.2986916E+01
-0.5618311E+01  0.2992149E+01
-0.5182104E+01  0.2997383E+01
-0.4745896E+01  0.3002617E+01
-0.4309689E+01  0.3007851E+01
-0.3873481E+01  0.3013084E+01
-0.3437273E+01  0.3018318E+01
-0.3001066E+01  0.3023552E+01
-0.2564858E+01  0.3028784E+01
-0.2128651E+01  0.3033937E+01
-0.1692454E+01  0.3037362E+01
-0.1256346E+01  0.3025467E+01
-0.8204950E+00  0.2970789E+01
-0.3844936E+00  0.2943246E+01
 0.5245237E-01  0.3073269E+01
 0.4892903E+00  0.3181411E+01
 0.9252129E+00  0.3137923E+01
 0.1361097E+01  0.3089908E+01
-0.1128609E+02  0.2917788E+01
-0.1084988E+02  0.2923458E+01
-0.1041366E+02  0.2929127E+01
-0.9977450E+01  0.2934797E+01
-0.9541237E+01  0.2940467E+01
-0.9105024E+01  0.2946137E+01
-0.8668811E+01  0.2951807E+01
-0.8232598E+01  0.2957476E+01
-0.7796385E+01  0.2963146E+01
-0.7360172E+01  0.2968816E+01
-0.6923959E+01  0.2974486E+01
-0.6487746E+01  0.2980156E+01
-0.6051533E+01  0.2985825E+01
-0.5615320E+01  0.2991495E+01
-0.5179107E+01  0.2997165E+01
-0.4742893E+01  0.3002835E+01
-0.4306680E+01  0.3008505E+01
-0.3870467E+01  0.3014175E+01
-0.3434254E+01  0.3019844E+01
-0.2998041E+01  0.3025514E+01
-0.2561828E+01  0.3031182E+01
-0.2125616E+01  0.3036764E+01
-0.1689415E+01  0.3040455E+01
-0.1253320E+01  0.3027451E+01
-0.8175255E+00  0.2968080E+01
-0.3815526E+00  0.2938684E+01
 0.5552900E-01  0.3080001E+01
 0.4924793E+00  0.3196564E+01
 0.9283564E+00  0.3149133E+01
 0.1364191E+01  0.3097295E+01
-0.1128318E+02  0.2911465E+01
-0.1084696E+02  0.2917571E+01
-0.1041074E+02  0.2923677E+01
-0.9974518E+01  0.2929783E+01
-0.9538299E+01  0.2935888E+01
-0.9102080E+01  0.2941994E+01
-0.8665861E+01  0.2948100E+01
-0.8229642E+01  0.2954206E+01
-0.7793423E+01  0.2960312E+01
-0.7357204E+01  0.2966418E+01
-0.6920985E+01  0.2972524E+01
-0.6484766E+01  0.2978629E+01
-0.6048547E+01  0.2984735E+01
-0.5612328E+01  0.2990841E+01
-0.5176109E+01  0.2996947E+01
-0.4739891E+01  0.3003053E+01
-0.4303672E+01  0.3009159E+01
-0.3867453E+01  0.3015265E+01
-0.3431234E+01  0.3021371E+01
-0.2995015E+01  0.3027476E+01
-0.2558796E+01  0.3033580E+01
-0.2122577E+01  0.3039590E+01
-0.1686373E+01  0.3043544E+01
-0.1250291E+01  0.3029413E+01
-0.8145588E+00  0.2965328E+01
-0.3786162E+00  0.2934151E+01
 0.5861241E-01  0.3086830E+01
 0.4956834E+00  0.3211719E+01
 0.9315111E+00  0.3160298E+01
 0.1367292E+01  0.3104666E+01
-0.1128027E+02  0.2905142E+01
-0.1084404E+02  0.2911684E+01
-0.1040782E+02  0.2918226E+01
-0.9971591E+01  0.2924768E+01
-0.9535366E+01  0.2931310E+01
-0.9099140E+01  0.2937852E+01
-0.8662915E+01  0.2944394E+01
-0.8226690E+01  0.2950936E+01
-0.7790464E+01  0.2957478E+01
-0.7354239E+01  0.2964020E+01
-0.6918014E+01  0.2970561E+01
-0.6481789E+01  0.2977103E+01
-0.6045563E+01  0.2983645E+01
-0.5609338E+01  0.2990187E+01
-0.5173113E+01  0.2996729E+01
-0.4736887E+01  0.3003271E+01
-0.4300662E+01  0.3009813E+01
-0.3864437E+01  0.3016355E+01
-0.3428211E+01  0.3022897E+01
-0.2991986E+01  0.3029439E+01
-0.2555761E+01  0.3035978E+01
-0.2119536E+01  0.3042416E+01
-0.1683328E+01  0.3046630E+01
-0.1247261E+01  0.3031353E+01
-0.8115949E+00  0.2962534E+01
-0.3756843E+00  0.2929648E+01
 0.6170269E-01  0.3093756E+01
 0.4989027E+00  0.3226874E+01
 0.9346770E+00  0.3171419E+01
 0.1370400E+01  0.3112022E+01
-0.1127736E+02  0.2898820E+01
-0.1084113E+02  0.2905798E+01
-0.1040490E+02  0.2912776E+01
-0.9968669E+01  0.2919754E+01
-0.9532437E+01  0.2926732E+01
-0.9096205E+01  0.2933710E+01
-0.8659972E+01  0.2940688E+01
-0.8223740E+01  0.2947666E+01
-0.7787508E+01  0.2954643E+01
-0.7351276E+01  0.2961621E+01
-0.6915044E+01  0.2968599E+01
-0.6478812E+01  0.2975577E+01
-0.6042580E+01  0.2982555E+01
-0.5606348E+01  0.2989533E+01
-0.5170116E+01  0.2996511E+01
-0.4733884E+01  0.3003489E+01
-0.4297652E+01  0.3010467E+01
-0.3861420E+01  0.3017445E+01
-0.3425188E+01  0.3024423E+01
-0.2988956E+01  0.3031401E+01
-0.2552724E+01  0.3038376E+01
-0.2116492E+01  0.3045241E+01
-0.1680280E+01  0.3049712E+01
-0.1244229E+01  0.3033270E+01
-0.8086338E+00  0.2959699E+01
-0.3727569E+00  0.2925175E+01
 0.6479995E-01  0.3100778E+01
 0.5021372E+00  0.3242030E+01
 0.9378540E+00  0.3182496E+01
 0.1373516E+01  0.3119362E+01
-0.1127447E+02  0.2892498E+01
-0.1083823E+02  0.2899912E+01
-0.1040199E+02  0.2907326E+01
-0.9965751E+01  0.2914740E+01
-0.9529512E+01  0.2922154E+01
-0.9093273E+01  0.2929568E+01
-0.8657034E+01  0.2936982E+01
-0.8220794E+01  0.2944396E+01
-0.7784555E+01  0.2951809E+01
-0.7348316E+01  0.2959223E+01
-0.6912077E+01  0.2966637E+01
-0.6475837E+01  0.2974051E+01
-0.6039598E+01  0.2981465E+01
-0.5603359E+01  0.2988879E+01
-0.5167120E+01  0.2996293E+01
-0.4730880E+01  0.3003707E+01
-0.4294641E+01  0.3011121E+01
-0.3858402E+01  0.3018535E+01
-0.3422163E+01  0.3025949E+01
-0.2985923E+01  0.3033363E+01
-0.2549684E+01  0.3040774E+01
-0.2113446E+01  0.3048066E+01
-0.1677228E+01  0.3052791E+01
-0.1241194E+01  0.3035164E+01
-0.8056755E+00  0.2956822E+01
-0.3698340E+00  0.2920734E+01
 0.6790428E-01  0.3107897E+01
 0.5053868E+00  0.3257185E+01
 0.9410420E+00  0.3193528E+01
 0.1376639E+01  0.3126686E+01
-0.1127158E+02  0.2886176E+01
-0.1083533E+02  0.2894026E+01
-0.1039909E+02  0.2901876E+01
-0.9962839E+01  0.2909726E+01
-0.9526592E+01  0.2917576E+01
-0.9090345E+01  0.2925426E+01
-0.8654099E+01  0.2933276E+01
-0.8217852E+01  0.2941126E+01
-0.7781605E+01  0.2948976E+01
-0.7345358E+01  0.2956826E+01
-0.6909111E+01  0.2964675E+01
-0.6472864E+01  0.2972525E+01
-0.6036617E+01  0.2980375E+01
-0.5600370E+01  0.2988225E+01
-0.5164123E+01  0.2996075E+01
-0.4727877E+01  0.3003925E+01
-0.4291630E+01  0.3011775E+01
-0.3855383E+01  0.3019625E+01
-0.3419136E+01  0.3027475E+01
-0.2982889E+01  0.3035325E+01
-0.2546642E+01  0.3043172E+01
-0.2110396E+01  0.3050891E+01
-0.1674174E+01  0.3055865E+01
-0.1238158E+01  0.3037034E+01
-0.8027201E+00  0.2953903E+01
-0.3669154E+00  0.2916324E+01
 0.7101578E-01  0.3115112E+01
 0.5086515E+00  0.3272339E+01
 0.9442410E+00  0.3204516E+01
 0.1379769E+01  0.3133996E+01
-0.1126870E+02  0.2879855E+01
-0.1083244E+02  0.2888141E+01
-0.1039619E+02  0.2896427E+01
-0.9959932E+01  0.2904713E+01
-0.9523677E+01  0.2912999E+01
-0.9087422E+01  0.2921284E+01
-0.8651167E+01  0.2929570E+01
-0.8214912E+01  0.2937856E+01
-0.7778657E+01  0.2946142E+01
-0.7342402E+01  0.2954428E+01
-0.6906147E+01  0.2962714E+01
-0.6469892E+01  0.2971000E+01
-0.6033637E+01  0.2979285E+01
-0.5597382E+01  0.2987571E+01
-0.5161127E+01  0.2995857E+01
-0.4724873E+01  0.3004143E+01
-0.4288618E+01  0.3012429E+01
-0.3852363E+01  0.3020715E+01
-0.3416108E+01  0.3029000E+01
-0.2979853E+01  0.3037286E+01
-0.2543598E+01  0.3045569E+01
-0.2107344E+01  0.3053716E+01
-0.1671117E+01  0.3058936E+01
-0.1235120E+01  0.3038881E+01
-0.7997677E+00  0.2950943E+01
-0.3640013E+00  0.2911947E+01
 0.7413454E-01  0.3122424E+01
 0.5119315E+00  0.3287490E+01
 0.9474510E+00  0.3215460E+01
 0.1382907E+01  0.3141290E+01
-0.1126582E+02  0.2873534E+01
-0.1082956E+02  0.2882256E+01
-0.1039329E+02  0.2890978E+01
-0.9957030E+01  0.2899700E+01
-0.9520766E+01  0.2908421E+01
-0.9084503E+01  0.2917143E+01
-0.8648239E+01  0.2925865E+01
-0.8211976E+01  0.2934587E+01
-0.7775712E+01  0.2943308E+01
-0.7339449E+01  0.2952030E+01
-0.6903186E+01  0.2960752E+01
-0.6466922E+01  0.2969474E+01
-0.6030659E+01  0.2978196E+01
-0.5594395E+01  0.2986917E+01
-0.5158132E+01  0.2995639E+01
-0.4721868E+01  0.3004361E+01
-0.4285605E+01  0.3013083E+01
-0.3849341E+01  0.3021804E+01
-0.3413078E+01  0.3030526E+01
-0.2976814E+01  0.3039248E+01
-0.2540551E+01  0.3047967E+01
-0.2104289E+01  0.3056540E+01
-0.1668056E+01  0.3062003E+01
-0.1232081E+01  0.3040705E+01
-0.7968183E+00  0.2947942E+01
-0.3610915E+00  0.2907603E+01
 0.7726066E-01  0.3129832E+01
 0.5152265E+00  0.3302639E+01
 0.9506719E+00  0.3226359E+01
 0.1386052E+01  0.3148570E+01
-0.1126295E+02  0.2867214E+01
-0.1082668E+02  0.2876371E+01
-0.1039040E+02  0.2885529E+01
-0.9954133E+01  0.2894687E+01
-0.9517860E+01  0.2903844E+01
-0.9081588E+01  0.2913002E+01
-0.8645315E+01  0.2922160E+01
-0.8209043E+01  0.2931317E+01
-0.7772771E+01  0.2940475E+01
-0.7336498E+01  0.2949633E+01
-0.6900226E+01  0.2958790E+01
-0.6463953E+01  0.2967948E+01
-0.6027681E+01  0.2977106E+01
-0.5591409E+01  0.2986263E+01
-0.5155136E+01  0.2995421E+01
-0.4718864E+01  0.3004579E+01
-0.4282591E+01  0.3013737E+01
-0.3846319E+01  0.3022894E+01
-0.3410047E+01  0.3032052E+01
-0.2973774E+01  0.3041210E+01
-0.2537502E+01  0.3050364E+01
-0.2101231E+01  0.3059363E+01
-0.1664993E+01  0.3065066E+01
-0.1229039E+01  0.3042504E+01
-0.7938718E+00  0.2944899E+01
-0.3581861E+00  0.2903292E+01
 0.8039424E-01  0.3137336E+01
 0.5185367E+00  0.3317783E+01
 0.9539037E+00  0.3237213E+01
 0.1389204E+01  0.3155835E+01
-0.1126009E+02  0.2860893E+01
-0.1082380E+02  0.2870487E+01
-0.1038752E+02  0.2880081E+01
-0.9951240E+01  0.2889674E+01
-0.9514959E+01  0.2899268E+01
-0.9078677E+01  0.2908861E+01
-0.8642395E+01  0.2918455E+01
-0.8206113E+01  0.2928048E+01
-0.7769832E+01  0.2937642E+01
-0.7333550E+01  0.2947235E+01
-0.6897268E+01  0.2956829E+01
-0.6460986E+01  0.2966423E+01
-0.6024704E+01  0.2976016E+01
-0.5588423E+01  0.2985610E+01
-0.5152141E+01  0.2995203E+01
-0.4715859E+01  0.3004797E+01
-0.4279577E+01  0.3014390E+01
-0.3843296E+01  0.3023984E+01
-0.3407014E+01  0.3033577E+01
-0.2970732E+01  0.3043171E+01
-0.2534450E+01  0.3052761E+01
-0.2098170E+01  0.3062187E+01
-0.1661926E+01  0.3068124E+01
-0.1225996E+01  0.3044280E+01
-0.7909285E+00  0.2941816E+01
-0.3552849E+00  0.2899017E+01
 0.8353537E-01  0.3144937E+01
 0.5218621E+00  0.3332923E+01
 0.9571463E+00  0.3248023E+01
 0.1392363E+01  0.3163085E+01
-0.1125723E+02  0.2854574E+01
-0.1082094E+02  0.2864603E+01
-0.1038464E+02  0.2874632E+01
-0.9948353E+01  0.2884662E+01
-0.9512062E+01  0.2894691E+01
-0.9075770E+01  0.2904721E+01
-0.8639478E+01  0.2914750E+01
-0.8203187E+01  0.2924779E+01
-0.7766895E+01  0.2934809E+01
-0.7330604E+01  0.2944838E+01
-0.6894312E+01  0.2954868E+01
-0.6458021E+01  0.2964897E+01
-0.6021729E+01  0.2974926E+01
-0.5585437E+01  0.2984956E+01
-0.5149146E+01  0.2994985E+01
-0.4712854E+01  0.3005015E+01
-0.4276563E+01  0.3015044E+01
-0.3840271E+01  0.3025074E+01
-0.3403979E+01  0.3035103E+01
-0.2967688E+01  0.3045132E+01
-0.2531396E+01  0.3055158E+01
-0.2095107E+01  0.3065009E+01
-0.1658856E+01  0.3071179E+01
-0.1222950E+01  0.3046031E+01
-0.7879882E+00  0.2938691E+01
-0.3523880E+00  0.2894776E+01
 0.8668414E-01  0.3152634E+01
 0.5252026E+00  0.3348056E+01
 0.9603997E+00  0.3258789E+01
 0.1395530E+01  0.3170320E+01
-0.1125438E+02  0.2848254E+01
-0.1081807E+02  0.2858720E+01
-0.1038177E+02  0.2869185E+01
-0.9945471E+01  0.2879650E+01
-0.9509169E+01  0.2890115E+01
-0.9072867E+01  0.2900580E+01
-0.8636566E+01  0.2911046E+01
-0.8200264E+01  0.2921511E+01
-0.7763962E+01  0.2931976E+01
-0.7327660E+01  0.2942441E+01
-0.6891358E+01  0.2952907E+01
-0.6455056E+01  0.2963372E+01
-0.6018755E+01  0.2973837E+01
-0.5582453E+01  0.2984302E+01
-0.5146151E+01  0.2994767E+01
-0.4709849E+01  0.3005233E+01
-0.4273547E+01  0.3015698E+01
-0.3837245E+01  0.3026163E+01
-0.3400944E+01  0.3036628E+01
-0.2964642E+01  0.3047093E+01
-0.2528340E+01  0.3057555E+01
-0.2092040E+01  0.3067832E+01
-0.1655784E+01  0.3074229E+01
-0.1219904E+01  0.3047757E+01
-0.7850511E+00  0.2935526E+01
-0.3494954E+00  0.2890571E+01
 0.8984067E-01  0.3160427E+01
 0.5285582E+00  0.3363184E+01
 0.9636639E+00  0.3269509E+01
 0.1398704E+01  0.3177541E+01
-0.1125153E+02  0.2841936E+01
-0.1081522E+02  0.2852837E+01
-0.1037891E+02  0.2863738E+01
-0.9942594E+01  0.2874639E+01
-0.9506281E+01  0.2885540E+01
-0.9069969E+01  0.2896441E+01
-0.8633656E+01  0.2907342E+01
-0.8197344E+01  0.2918243E+01
-0.7761031E+01  0.2929144E+01
-0.7324719E+01  0.2940045E+01
-0.6888406E+01  0.2950946E+01
-0.6452094E+01  0.2961847E+01
-0.6015781E+01  0.2972748E+01
-0.5579469E+01  0.2983649E+01
-0.5143156E+01  0.2994550E+01
-0.4706844E+01  0.3005450E+01
