 0.7700000E+02  0.2527490E-03  0.8218031E-03  0.1203235E-02  0.1098746E-02  0.8054388E-03  0.4189882E-03  0.5287839E-02  0.4920799E-01  0.1833822E+00  0.3532055E+00  0.3925056E+00  0.2548317E+00  0.9758307E-01  0.4693194E-01  0.1848391E-01  0.5500300E-02  0.2250148E-02  0.6353160E-03  0.2205700E-03  0.9298795E-04
 0.7720000E+02  0.2517123E-03  0.8223292E-03  0.1209556E-02  0.1115132E-02  0.8266038E-03  0.4408587E-03  0.5184625E-02  0.4903256E-01  0.1832475E+00  0.3533906E+00  0.3928880E+00  0.2551846E+00  0.9752148E-01  0.4670639E-01  0.1848303E-01  0.5434475E-02  0.2261626E-02  0.6225704E-03  0.2246730E-03  0.9269526E-04
 0.7740000E+02  0.2509396E-03  0.8240900E-03  0.1218376E-02  0.1134451E-02  0.8498066E-03  0.4660049E-03  0.5079909E-02  0.4885440E-01  0.1831140E+00  0.3535767E+00  0.3932709E+00  0.2555342E+00  0.9746133E-01  0.4648055E-01  0.1848136E-01  0.5369190E-02  0.2272581E-02  0.6097988E-03  0.2286958E-03  0.9239046E-04
 0.7760000E+02  0.2503486E-03  0.8268803E-03  0.1229420E-02  0.1156308E-02  0.8746359E-03  0.4934439E-03  0.4974338E-02  0.4867328E-01  0.1829816E+00  0.3537638E+00  0.3936543E+00  0.2558807E+00  0.9740255E-01  0.4625443E-01  0.1847892E-01  0.5304456E-02  0.2283018E-02  0.5970095E-03  0.2326384E-03  0.9207445E-04
 0.7780000E+02  0.2498304E-03  0.8304163E-03  0.1242302E-02  0.1180220E-02  0.9006524E-03  0.5222974E-03  0.4868546E-02  0.4848903E-01  0.1828502E+00  0.3539520E+00  0.3940383E+00  0.2562241E+00  0.9734508E-01  0.4602804E-01  0.1847571E-01  0.5240283E-02  0.2292942E-02  0.5842103E-03  0.2365009E-03  0.9174817E-04
 0.7800000E+02  0.2492557E-03  0.8343501E-03  0.1256550E-02  0.1205650E-02  0.9274112E-03  0.5518145E-03  0.4763141E-02  0.4830156E-01  0.1827199E+00  0.3541413E+00  0.3944228E+00  0.2565644E+00  0.9728888E-01  0.4580139E-01  0.1847174E-01  0.5176682E-02  0.2302360E-02  0.5714089E-03  0.2402835E-03  0.9141255E-04
 0.7820000E+02  0.2484808E-03  0.8382892E-03  0.1271632E-02  0.1232032E-02  0.9544801E-03  0.5813734E-03  0.4658690E-02  0.4811080E-01  0.1825903E+00  0.3543318E+00  0.3948078E+00  0.2569017E+00  0.9723388E-01  0.4557450E-01  0.1846703E-01  0.5113662E-02  0.2311279E-02  0.5586128E-03  0.2439865E-03  0.9106854E-04
 0.7840000E+02  0.2473555E-03  0.8418179E-03  0.1286989E-02  0.1258806E-02  0.9814551E-03  0.6104717E-03  0.4555701E-02  0.4791678E-01  0.1824614E+00  0.3545236E+00  0.3951932E+00  0.2572360E+00  0.9718002E-01  0.4534738E-01  0.1846158E-01  0.5051230E-02  0.2319707E-02  0.5458291E-03  0.2476106E-03  0.9071711E-04
 0.7860000E+02  0.2457305E-03  0.8445194E-03  0.1302066E-02  0.1285438E-02  0.1007973E-02  0.6387146E-03  0.4454621E-02  0.4771957E-01  0.1823331E+00  0.3547168E+00  0.3955789E+00  0.2575675E+00  0.9712722E-01  0.4512007E-01  0.1845540E-01  0.4989395E-02  0.2327649E-02  0.5330647E-03  0.2511563E-03  0.9035921E-04
 0.7880000E+02  0.2434663E-03  0.8459979E-03  0.1316337E-02  0.1311441E-02  0.1033719E-02  0.6658017E-03  0.4355818E-02  0.4751928E-01  0.1822050E+00  0.3549114E+00  0.3959650E+00  0.2578960E+00  0.9707544E-01  0.4489258E-01  0.1844850E-01  0.4928162E-02  0.2335116E-02  0.5203264E-03  0.2546244E-03  0.8999580E-04
 0.7900000E+02  0.2404406E-03  0.8459008E-03  0.1329335E-02  0.1336399E-02  0.1058437E-02  0.6915159E-03  0.4259582E-02  0.4731606E-01  0.1820771E+00  0.3551076E+00  0.3963515E+00  0.2582218E+00  0.9702461E-01  0.4466493E-01  0.1844089E-01  0.4867541E-02  0.2342113E-02  0.5076206E-03  0.2580156E-03  0.8962782E-04
 0.7920000E+02  0.2365571E-03  0.8439392E-03  0.1340673E-02  0.1359972E-02  0.1081928E-02  0.7157134E-03  0.4166119E-02  0.4711009E-01  0.1819492E+00  0.3553055E+00  0.3967381E+00  0.2585448E+00  0.9697465E-01  0.4443715E-01  0.1843256E-01  0.4807536E-02  0.2348650E-02  0.4949538E-03  0.2613309E-03  0.8925621E-04
 0.7940000E+02  0.2317545E-03  0.8399083E-03  0.1350066E-02  0.1381913E-02  0.1104059E-02  0.7383151E-03  0.4075553E-02  0.4690157E-01  0.1818210E+00  0.3555050E+00  0.3971251E+00  0.2588651E+00  0.9692552E-01  0.4420925E-01  0.1842353E-01  0.4748157E-02  0.2354734E-02  0.4823321E-03  0.2645712E-03  0.8888187E-04
 0.7960000E+02  0.2260166E-03  0.8337070E-03  0.1357350E-02  0.1402073E-02  0.1124759E-02  0.7592980E-03  0.3987931E-02  0.4669071E-01  0.1816925E+00  0.3557063E+00  0.3975123E+00  0.2591827E+00  0.9687716E-01  0.4398127E-01  0.1841380E-01  0.4689409E-02  0.2360373E-02  0.4697616E-03  0.2677372E-03  0.8850571E-04
 0.7980000E+02  0.2193831E-03  0.8253574E-03  0.1362492E-02  0.1420405E-02  0.1144019E-02  0.7786882E-03  0.3903229E-02  0.4647774E-01  0.1815634E+00  0.3559094E+00  0.3978997E+00  0.2594977E+00  0.9682950E-01  0.4375323E-01  0.1840337E-01  0.4631299E-02  0.2365575E-02  0.4572485E-03  0.2708301E-03  0.8812859E-04
 0.8000000E+02  0.2119646E-03  0.8150235E-03  0.1365604E-02  0.1436966E-02  0.1161886E-02  0.7965524E-03  0.3821361E-02  0.4626286E-01  0.1814336E+00  0.3561144E+00  0.3982873E+00  0.2598101E+00  0.9678251E-01  0.4352515E-01  0.1839226E-01  0.4573834E-02  0.2370347E-02  0.4447988E-03  0.2738507E-03  0.8775137E-04
 0.8020000E+02  0.2039580E-03  0.8030296E-03  0.1366948E-02  0.1451911E-02  0.1178463E-02  0.8129901E-03  0.3742194E-02  0.4604626E-01  0.1813030E+00  0.3563212E+00  0.3986752E+00  0.2601199E+00  0.9673612E-01  0.4329704E-01  0.1838047E-01  0.4517022E-02  0.2374696E-02  0.4324187E-03  0.2768000E-03  0.8737486E-04
 0.8040000E+02  0.1956666E-03  0.7898755E-03  0.1366937E-02  0.1465487E-02  0.1193893E-02  0.8281250E-03  0.3665558E-02  0.4582813E-01  0.1811715E+00  0.3565300E+00  0.3990633E+00  0.2604271E+00  0.9669029E-01  0.4306895E-01  0.1836799E-01  0.4460870E-02  0.2378630E-02  0.4201146E-03  0.2796787E-03  0.8699987E-04
 0.8060000E+02  0.1875195E-03  0.7762470E-03  0.1366127E-02  0.1478021E-02  0.1208355E-02  0.8420960E-03  0.3591263E-02  0.4560863E-01  0.1810390E+00  0.3567406E+00  0.3994516E+00  0.2607318E+00  0.9664498E-01  0.4284087E-01  0.1835485E-01  0.4405383E-02  0.2382155E-02  0.4078928E-03  0.2824879E-03  0.8662718E-04
 0.8080000E+02  0.1800864E-03  0.7630155E-03  0.1365200E-02  0.1489901E-02  0.1222048E-02  0.8550473E-03  0.3519108E-02  0.4538789E-01  0.1809053E+00  0.3569531E+00  0.3998402E+00  0.2610339E+00  0.9660015E-01  0.4261284E-01  0.1834105E-01  0.4350570E-02  0.2385280E-02  0.3957602E-03  0.2852284E-03  0.8625753E-04
 0.8100000E+02  0.1740722E-03  0.7512210E-03  0.1364938E-02  0.1501555E-02  0.1235178E-02  0.8671190E-03  0.3448900E-02  0.4516604E-01  0.1807706E+00  0.3571676E+00  0.4002291E+00  0.2613335E+00  0.9655576E-01  0.4238486E-01  0.1832659E-01  0.4296435E-02  0.2388011E-02  0.3837238E-03  0.2879009E-03  0.8589165E-04
 0.8120000E+02  0.1702736E-03  0.7420289E-03  0.1366181E-02  0.1513421E-02  0.1247941E-02  0.8784375E-03  0.3380457E-02  0.4494314E-01  0.1806347E+00  0.3573839E+00  0.4006183E+00  0.2616307E+00  0.9651176E-01  0.4215696E-01  0.1831148E-01  0.4242985E-02  0.2390354E-02  0.3717910E-03  0.2905063E-03  0.8553024E-04
 0.8140000E+02  0.1694757E-03  0.7366534E-03  0.1369774E-02  0.1525919E-02  0.1260505E-02  0.8891061E-03  0.3313623E-02  0.4471929E-01  0.1804975E+00  0.3576020E+00  0.4010078E+00  0.2619253E+00  0.9646813E-01  0.4192915E-01  0.1829574E-01  0.4190226E-02  0.2392317E-02  0.3599698E-03  0.2930453E-03  0.8517400E-04
 0.8160000E+02  0.1722977E-03  0.7362464E-03  0.1376501E-02  0.1539411E-02  0.1272998E-02  0.8991977E-03  0.3248272E-02  0.4449452E-01  0.1803591E+00  0.3578220E+00  0.4013977E+00  0.2622175E+00  0.9642484E-01  0.4170145E-01  0.1827937E-01  0.4138163E-02  0.2393908E-02  0.3482686E-03  0.2955187E-03  0.8482358E-04
 0.8180000E+02  0.1790422E-03  0.7417620E-03  0.1387017E-02  0.1554172E-02  0.1285487E-02  0.9087474E-03  0.3184307E-02  0.4426887E-01  0.1802194E+00  0.3580439E+00  0.4017879E+00  0.2625072E+00  0.9638183E-01  0.4147386E-01  0.1826238E-01  0.4086799E-02  0.2395132E-02  0.3366965E-03  0.2979273E-03  0.8447964E-04
 0.8200000E+02  0.1896272E-03  0.7538219E-03  0.1401777E-02  0.1570354E-02  0.1297970E-02  0.9177489E-03  0.3121665E-02  0.4404238E-01  0.1800784E+00  0.3582675E+00  0.4021785E+00  0.2627945E+00  0.9633910E-01  0.4124640E-01  0.1824479E-01  0.4036139E-02  0.2395997E-02  0.3252633E-03  0.3002717E-03  0.8414283E-04
 0.8220000E+02  0.2036346E-03  0.7726148E-03  0.1420974E-02  0.1587962E-02  0.1310363E-02  0.9261518E-03  0.3060312E-02  0.4381508E-01  0.1799361E+00  0.3584929E+00  0.4025695E+00  0.2630793E+00  0.9629659E-01  0.4101908E-01  0.1822660E-01  0.3986186E-02  0.2396511E-02  0.3139796E-03  0.3025528E-03  0.8381375E-04
 0.8240000E+02  0.2204308E-03  0.7978573E-03  0.1444504E-02  0.1606833E-02  0.1322496E-02  0.9338623E-03  0.3000238E-02  0.4358698E-01  0.1797924E+00  0.3587201E+00  0.4029610E+00  0.2633618E+00  0.9625428E-01  0.4079191E-01  0.1820783E-01  0.3936942E-02  0.2396681E-02  0.3028571E-03  0.3047712E-03  0.8349304E-04
 0.8260000E+02  0.2392903E-03  0.8288223E-03  0.1471943E-02  0.1626630E-02  0.1334111E-02  0.9407458E-03  0.2941447E-02  0.4335812E-01  0.1796472E+00  0.3589491E+00  0.4033528E+00  0.2636418E+00  0.9621213E-01  0.4056491E-01  0.1818849E-01  0.3888410E-02  0.2396514E-02  0.2919083E-03  0.3069277E-03  0.8318129E-04
 0.8280000E+02  0.2594791E-03  0.8644192E-03  0.1502560E-02  0.1646840E-02  0.1344869E-02  0.9466329E-03  0.2883950E-02  0.4312855E-01  0.1795006E+00  0.3591798E+00  0.4037452E+00  0.2639194E+00  0.9617011E-01  0.4033808E-01  0.1816859E-01  0.3840591E-02  0.2396018E-02  0.2811471E-03  0.3090231E-03  0.8287912E-04
 0.8300000E+02  0.2802965E-03  0.9032977E-03  0.1535343E-02  0.1666787E-02  0.1354353E-02  0.9513268E-03  0.2827755E-02  0.4289833E-01  0.1793524E+00  0.3594123E+00  0.4041379E+00  0.2641947E+00  0.9612819E-01  0.4011144E-01  0.1814814E-01  0.3793485E-02  0.2395201E-02  0.2705888E-03  0.3110581E-03  0.8258710E-04
 0.8320000E+02  0.3010880E-03  0.9439492E-03  0.1569045E-02  0.1685649E-02  0.1362085E-02  0.9546130E-03  0.2772855E-02  0.4266752E-01  0.1792027E+00  0.3596466E+00  0.4045312E+00  0.2644676E+00  0.9608633E-01  0.3988499E-01  0.1812716E-01  0.3747094E-02  0.2394071E-02  0.2602501E-03  0.3130338E-03  0.8230583E-04
 0.8340000E+02  0.3212452E-03  0.9847905E-03  0.1602243E-02  0.1702489E-02  0.1367539E-02  0.9562711E-03  0.2719216E-02  0.4243621E-01  0.1790514E+00  0.3598826E+00  0.4049249E+00  0.2647382E+00  0.9604450E-01  0.3965875E-01  0.1810565E-01  0.3701417E-02  0.2392636E-02  0.2501498E-03  0.3149508E-03  0.8203588E-04
 0.8360000E+02  0.3402008E-03  0.1024224E-02  0.1633384E-02  0.1716278E-02  0.1370158E-02  0.9560877E-03  0.2666772E-02  0.4220452E-01  0.1788983E+00  0.3601204E+00  0.4053191E+00  0.2650064E+00  0.9600267E-01  0.3943274E-01  0.1808363E-01  0.3656454E-02  0.2390903E-02  0.2403083E-03  0.3168102E-03  0.8177783E-04
 0.8380000E+02  0.3574236E-03  0.1060682E-02  0.1660848E-02  0.1725930E-02  0.1369377E-02  0.9538698E-03  0.2615417E-02  0.4197254E-01  0.1787435E+00  0.3603600E+00  0.4057138E+00  0.2652724E+00  0.9596080E-01  0.3920696E-01  0.1806111E-01  0.3612205E-02  0.2388880E-02  0.2307485E-03  0.3186129E-03  0.8153225E-04
 0.8400000E+02  0.3724148E-03  0.1092651E-02  0.1682991E-02  0.1730339E-02  0.1364640E-02  0.9494608E-03  0.2564994E-02  0.4174041E-01  0.1785868E+00  0.3606012E+00  0.4061090E+00  0.2655360E+00  0.9591887E-01  0.3898142E-01  0.1803809E-01  0.3568669E-02  0.2386575E-02  0.2214958E-03  0.3203598E-03  0.8129968E-04
 0.8420000E+02  0.3847065E-03  0.1118691E-02  0.1698189E-02  0.1728406E-02  0.1355424E-02  0.9427559E-03  0.2515305E-02  0.4150825E-01  0.1784283E+00  0.3608442E+00  0.4065048E+00  0.2657974E+00  0.9587685E-01  0.3875615E-01  0.1801459E-01  0.3525846E-02  0.2383997E-02  0.2125781E-03  0.3220520E-03  0.8108068E-04
 0.8440000E+02  0.3938615E-03  0.1137452E-02  0.1704877E-02  0.1719074E-02  0.1341266E-02  0.9337194E-03  0.2466099E-02  0.4127619E-01  0.1782679E+00  0.3610889E+00  0.4069011E+00  0.2660566E+00  0.9583470E-01  0.3853114E-01  0.1799062E-01  0.3483734E-02  0.2381152E-02  0.2040264E-03  0.3236906E-03  0.8087578E-04
 0.8460000E+02  0.3994748E-03  0.1147683E-02  0.1701579E-02  0.1701361E-02  0.1321782E-02  0.9224031E-03  0.2417088E-02  0.4104435E-01  0.1781055E+00  0.3613352E+00  0.4072979E+00  0.2663134E+00  0.9579241E-01  0.3830642E-01  0.1796618E-01  0.3442334E-02  0.2378048E-02  0.1958748E-03  0.3252765E-03  0.8068550E-04
 0.8480000E+02  0.4011767E-03  0.1148243E-02  0.1686942E-02  0.1674390E-02  0.1296699E-02  0.9089658E-03  0.2367944E-02  0.4081284E-01  0.1779412E+00  0.3615832E+00  0.4076954E+00  0.2665680E+00  0.9574996E-01  0.3808199E-01  0.1794129E-01  0.3401644E-02  0.2374693E-02  0.1881605E-03  0.3268110E-03  0.8051034E-04
 0.8500000E+02  0.3986354E-03  0.1138113E-02  0.1659764E-02  0.1637426E-02  0.1265884E-02  0.8936938E-03  0.2318317E-02  0.4058175E-01  0.1777750E+00  0.3618327E+00  0.4080936E+00  0.2668204E+00  0.9570731E-01  0.3785787E-01  0.1791595E-01  0.3361664E-02  0.2371093E-02  0.1809237E-03  0.3282951E-03  0.8035077E-04
 0.8520000E+02  0.3915615E-03  0.1116413E-02  0.1619026E-02  0.1589907E-02  0.1229383E-02  0.8770224E-03  0.2267841E-02  0.4035114E-01  0.1776069E+00  0.3620838E+00  0.4084924E+00  0.2670705E+00  0.9566446E-01  0.3763406E-01  0.1789018E-01  0.3322393E-02  0.2367256E-02  0.1742074E-03  0.3297298E-03  0.8020728E-04
 0.8540000E+02  0.3797122E-03  0.1082411E-02  0.1563924E-02  0.1531495E-02  0.1187466E-02  0.8595558E-03  0.2216149E-02  0.4012105E-01  0.1774369E+00  0.3623363E+00  0.4088919E+00  0.2673183E+00  0.9562138E-01  0.3741058E-01  0.1786398E-01  0.3283831E-02  0.2363188E-02  0.1680565E-03  0.3311164E-03  0.8008027E-04
 0.8560000E+02  0.3628951E-03  0.1035545E-02  0.1493914E-02  0.1462129E-02  0.1140683E-02  0.8420846E-03  0.2162884E-02  0.3989149E-01  0.1772650E+00  0.3625902E+00  0.4092923E+00  0.2675639E+00  0.9557806E-01  0.3718744E-01  0.1783736E-01  0.3245977E-02  0.2358896E-02  0.1625171E-03  0.3324559E-03  0.7997018E-04
 0.8580000E+02  0.3409733E-03  0.9754461E-03  0.1408765E-02  0.1382103E-02  0.1089944E-02  0.8255937E-03  0.2107717E-02  0.3966242E-01  0.1770914E+00  0.3628454E+00  0.4096934E+00  0.2678072E+00  0.9553449E-01  0.3696463E-01  0.1781034E-01  0.3208830E-02  0.2354385E-02  0.1576344E-03  0.3337494E-03  0.7987738E-04
 0.8600000E+02  0.3138693E-03  0.9019740E-03  0.1308653E-02  0.1292187E-02  0.1036608E-02  0.8112547E-03  0.2050353E-02  0.3943377E-01  0.1769162E+00  0.3631018E+00  0.4100954E+00  0.2680482E+00  0.9549066E-01  0.3674217E-01  0.1778291E-01  0.3172388E-02  0.2349663E-02  0.1534517E-03  0.3349978E-03  0.7980221E-04
 0.8620000E+02  0.2815693E-03  0.8152714E-03  0.1194300E-02  0.1193814E-02  0.9826108E-03  0.8003920E-03  0.1990546E-02  0.3920543E-01  0.1767393E+00  0.3633594E+00  0.4104983E+00  0.2682869E+00  0.9544655E-01  0.3652007E-01  0.1775510E-01  0.3136652E-02  0.2344735E-02  0.1500072E-03  0.3362022E-03  0.7974499E-04
 0.8640000E+02  0.2441266E-03  0.7158751E-03  0.1067255E-02  0.1089382E-02  0.9305908E-03  0.7944135E-03  0.1928110E-02  0.3897726E-01  0.1765610E+00  0.3636181E+00  0.4109021E+00  0.2685234E+00  0.9540215E-01  0.3629832E-01  0.1772692E-01  0.3101619E-02  0.2339606E-02  0.1473319E-03  0.3373637E-03  0.7970601E-04
 0.8660000E+02  0.2016661E-03  0.6049624E-03  0.9304437E-03  0.9827805E-03  0.8839921E-03  0.7947008E-03  0.1862925E-02  0.3874910E-01  0.1763813E+00  0.3638778E+00  0.4113069E+00  0.2687575E+00  0.9535746E-01  0.3607692E-01  0.1769837E-01  0.3067287E-02  0.2334282E-02  0.1454474E-03  0.3384830E-03  0.7968550E-04
 0.8680000E+02  0.1543890E-03  0.4850163E-03  0.7893883E-03  0.8802122E-03  0.8470410E-03  0.8024695E-03  0.1794941E-02  0.3852074E-01  0.1762003E+00  0.3641384E+00  0.4117127E+00  0.2689894E+00  0.9531246E-01  0.3585589E-01  0.1766947E-01  0.3033653E-02  0.2328769E-02  0.1443634E-03  0.3395612E-03  0.7968369E-04
 0.8700000E+02  0.1025864E-03  0.3619947E-03  0.6549536E-03  0.7913237E-03  0.8244386E-03  0.8186236E-03  0.1724188E-02  0.3829197E-01  0.1760181E+00  0.3644000E+00  0.4121195E+00  0.2692190E+00  0.9526714E-01  0.3563521E-01  0.1764023E-01  0.3000715E-02  0.2323072E-02  0.1440765E-03  0.3405990E-03  0.7970073E-04
 0.8720000E+02  0.4673790E-04  0.2538255E-03  0.5488325E-03  0.7298842E-03  0.8206341E-03  0.8436434E-03  0.1650775E-02  0.3806257E-01  0.1758348E+00  0.3646624E+00  0.4125274E+00  0.2694463E+00  0.9522149E-01  0.3541490E-01  0.1761067E-01  0.2968468E-02  0.2317197E-02  0.1445702E-03  0.3415972E-03  0.7973676E-04
 0.8740000E+02  0.1499584E-04  0.2149677E-03  0.5073261E-03  0.7116014E-03  0.8387837E-03  0.8775385E-03  0.1574890E-02  0.3783231E-01  0.1756504E+00  0.3649256E+00  0.4129364E+00  0.2696713E+00  0.9517549E-01  0.3519494E-01  0.1758079E-01  0.2936908E-02  0.2311148E-02  0.1458154E-03  0.3425566E-03  0.7979189E-04
 0.8760000E+02  0.7702855E-04  0.2939267E-03  0.5599515E-03  0.7469401E-03  0.8798872E-03  0.9198762E-03  0.1496803E-02  0.3760096E-01  0.1754650E+00  0.3651895E+00  0.4133465E+00  0.2698941E+00  0.9512913E-01  0.3497535E-01  0.1755061E-01  0.2906030E-02  0.2304933E-02  0.1477722E-03  0.3434780E-03  0.7986617E-04
 0.8780000E+02  0.1428260E-03  0.4399668E-03  0.6953397E-03  0.8344880E-03  0.9426557E-03  0.9698695E-03  0.1416859E-02  0.3736832E-01  0.1752786E+00  0.3654543E+00  0.4137576E+00  0.2701146E+00  0.9508238E-01  0.3475611E-01  0.1752015E-01  0.2875828E-02  0.2298555E-02  0.1503923E-03  0.3443620E-03  0.7995963E-04
 0.8800000E+02  0.2107925E-03  0.6118320E-03  0.8819273E-03  0.9635379E-03  0.1024144E-02  0.1026491E-02  0.1335481E-02  0.3713419E-01  0.1750911E+00  0.3657199E+00  0.4141698E+00  0.2703329E+00  0.9503524E-01  0.3453724E-01  0.1748942E-01  0.2846295E-02  0.2292020E-02  0.1536217E-03  0.3452092E-03  0.8007226E-04
 0.8820000E+02  0.2801665E-03  0.7954306E-03  0.1096778E-02  0.1121548E-02  0.1120657E-02  0.1088582E-02  0.1253164E-02  0.3689843E-01  0.1749027E+00  0.3659862E+00  0.4145830E+00  0.2705490E+00  0.9498767E-01  0.3431873E-01  0.1745843E-01  0.2817425E-02  0.2285336E-02  0.1574032E-03  0.3460204E-03  0.8020403E-04
 0.8840000E+02  0.3501642E-03  0.9846850E-03  0.1326846E-02  0.1298214E-02  0.1228448E-02  0.1154948E-02  0.1170474E-02  0.3666091E-01  0.1747132E+00  0.3662534E+00  0.4149973E+00  0.2707629E+00  0.9493966E-01  0.3410059E-01  0.1742720E-01  0.2789210E-02  0.2278506E-02  0.1616790E-03  0.3467961E-03  0.8035486E-04
 0.8860000E+02  0.4199522E-03  0.1175766E-02  0.1564226E-02  0.1485914E-02  0.1344084E-02  0.1224414E-02  0.1088042E-02  0.3642155E-01  0.1745226E+00  0.3665214E+00  0.4154126E+00  0.2709746E+00  0.9489118E-01  0.3388281E-01  0.1739574E-01  0.2761642E-02  0.2271537E-02  0.1663925E-03  0.3475370E-03  0.8052467E-04
 0.8880000E+02  0.4886489E-03  0.1365563E-02  0.1803373E-02  0.1678981E-02  0.1464564E-02  0.1295875E-02  0.1006570E-02  0.3618031E-01  0.1743307E+00  0.3667903E+00  0.4158290E+00  0.2711843E+00  0.9484220E-01  0.3366540E-01  0.1736405E-01  0.2734713E-02  0.2264435E-02  0.1714895E-03  0.3482436E-03  0.8071333E-04
 0.8900000E+02  0.5553306E-03  0.1551216E-02  0.2039848E-02  0.1873011E-02  0.1587312E-02  0.1368319E-02  0.9268290E-03  0.3593720E-01  0.1741375E+00  0.3670601E+00  0.4162463E+00  0.2713918E+00  0.9479271E-01  0.3344837E-01  0.1733216E-01  0.2708414E-02  0.2257207E-02  0.1769198E-03  0.3489167E-03  0.8092071E-04
 0.8920000E+02  0.6190402E-03  0.1729946E-02  0.2269775E-02  0.2064406E-02  0.1710127E-02  0.1440840E-02  0.8496679E-03  0.3569227E-01  0.1739429E+00  0.3673309E+00  0.4166645E+00  0.2715973E+00  0.9474266E-01  0.3323172E-01  0.1730007E-01  0.2682736E-02  0.2249858E-02  0.1826368E-03  0.3495568E-03  0.8114663E-04
 0.8940000E+02  0.6787976E-03  0.1899013E-02  0.2489601E-02  0.2250108E-02  0.1831139E-02  0.1512655E-02  0.7760241E-03  0.3544560E-01  0.1737468E+00  0.3676026E+00  0.4170837E+00  0.2718007E+00  0.9469205E-01  0.3301546E-01  0.1726779E-01  0.2657671E-02  0.2242395E-02  0.1885984E-03  0.3501646E-03  0.8139093E-04
 0.8960000E+02  0.7336110E-03  0.2055709E-02  0.2696003E-02  0.2427467E-02  0.1948778E-02  0.1583107E-02  0.7069394E-03  0.3519734E-01  0.1735489E+00  0.3678754E+00  0.4175039E+00  0.2720021E+00  0.9464083E-01  0.3279960E-01  0.1723534E-01  0.2633210E-02  0.2234824E-02  0.1947668E-03  0.3507409E-03  0.8165342E-04
 0.8980000E+02  0.7824904E-03  0.2197376E-02  0.2885874E-02  0.2594189E-02  0.2061753E-02  0.1651676E-02  0.6435772E-03  0.3494764E-01  0.1733493E+00  0.3681493E+00  0.4179249E+00  0.2722016E+00  0.9458900E-01  0.3258415E-01  0.1720272E-01  0.2609344E-02  0.2227152E-02  0.2011082E-03  0.3512862E-03  0.8193388E-04
 0.9000000E+02  0.8244624E-03  0.2321451E-02  0.3056343E-02  0.2748322E-02  0.2169053E-02  0.1717988E-02  0.5872306E-03  0.3469667E-01  0.1731478E+00  0.3684243E+00  0.4183468E+00  0.2723990E+00  0.9453652E-01  0.3236912E-01  0.1716994E-01  0.2586065E-02  0.2219383E-02  0.2075925E-03  0.3518014E-03  0.8223211E-04
 0.9020000E+02  0.8585877E-03  0.2425508E-02  0.3204839E-02  0.2888292E-02  0.2269960E-02  0.1781817E-02  0.5393003E-03  0.3444464E-01  0.1729442E+00  0.3687003E+00  0.4187696E+00  0.2725945E+00  0.9448337E-01  0.3215451E-01  0.1713700E-01  0.2563365E-02  0.2211526E-02  0.2141933E-03  0.3522872E-03  0.8254788E-04
 0.9040000E+02  0.8839801E-03  0.2507321E-02  0.3329167E-02  0.3012951E-02  0.2364064E-02  0.1843101E-02  0.5012108E-03  0.3419174E-01  0.1727386E+00  0.3689775E+00  0.4191933E+00  0.2727881E+00  0.9442954E-01  0.3194035E-01  0.1710391E-01  0.2541237E-02  0.2203585E-02  0.2208872E-03  0.3527445E-03  0.8288097E-04
 0.9060000E+02  0.8998311E-03  0.2564945E-02  0.3427625E-02  0.3121655E-02  0.2451295E-02  0.1901939E-02  0.4742302E-03  0.3393817E-01  0.1725307E+00  0.3692558E+00  0.4196179E+00  0.2729797E+00  0.9437501E-01  0.3172663E-01  0.1707069E-01  0.2519672E-02  0.2195567E-02  0.2276537E-03  0.3531741E-03  0.8323114E-04
 0.9080000E+02  0.9054390E-03  0.2596817E-02  0.3499137E-02  0.3214357E-02  0.2531949E-02  0.1958602E-02  0.4592090E-03  0.3368411E-01  0.1723207E+00  0.3695351E+00  0.4200434E+00  0.2731694E+00  0.9431976E-01  0.3151337E-01  0.1703732E-01  0.2498665E-02  0.2187477E-02  0.2344749E-03  0.3535769E-03  0.8359816E-04
 0.9100000E+02  0.9002470E-03  0.2601888E-02  0.3543446E-02  0.3291723E-02  0.2606723E-02  0.2013531E-02  0.4563335E-03  0.3342973E-01  0.1721084E+00  0.3698154E+00  0.4204699E+00  0.2733572E+00  0.9426379E-01  0.3130059E-01  0.1700383E-01  0.2478209E-02  0.2179321E-02  0.2413348E-03  0.3539537E-03  0.8398180E-04
 0.9120000E+02  0.8838967E-03  0.2579804E-02  0.3561341E-02  0.3355251E-02  0.2676734E-02  0.2067330E-02  0.4650524E-03  0.3317514E-01  0.1718939E+00  0.3700967E+00  0.4208973E+00  0.2735430E+00  0.9420708E-01  0.3108828E-01  0.1697020E-01  0.2458297E-02  0.2171104E-02  0.2482198E-03  0.3543056E-03  0.8438181E-04
 0.9140000E+02  0.8563058E-03  0.2531167E-02  0.3554966E-02  0.3407415E-02  0.2743545E-02  0.2120760E-02  0.4842527E-03  0.3292045E-01  0.1716772E+00  0.3703790E+00  0.4213257E+00  0.2737269E+00  0.9414963E-01  0.3087646E-01  0.1693646E-01  0.2438923E-02  0.2162831E-02  0.2551178E-03  0.3546334E-03  0.8479797E-04
